open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.02.26 17:30:00,2018.02.26 18:00:00,buy,0.09,1.22949,1.22903,-0.49,0.00,-4.63,9 972.14
2018.02.27 17:30:00,2018.02.27 18:00:00,sell,0.09,1.22664,1.22389,-0.49,0.00,24.26,9 996.40
2018.02.28 17:30:00,2018.02.28 18:00:00,sell,0.09,1.21970,1.21962,-0.49,0.00,0.23,9 996.63
2018.03.01 17:30:00,2018.03.01 18:00:00,buy,0.09,1.21750,1.21765,-0.49,0.00,0.86,9 997.49
2018.03.02 17:30:00,2018.03.02 18:00:00,buy,0.09,1.23256,1.23094,-0.49,0.00,-15.07,9 982.42
2018.03.05 17:30:00,2018.03.05 18:00:00,buy,0.09,1.23191,1.23273,-0.49,0.00,6.89,9 989.31
2018.03.06 17:30:00,2018.03.06 18:00:00,buy,0.09,1.23990,1.23980,-0.49,0.00,-1.39,9 987.92
2018.03.07 17:30:00,2018.03.07 18:00:00,sell,0.09,1.23927,1.24030,-0.49,0.00,-9.76,9 978.16
2018.03.08 17:30:00,2018.03.08 18:00:00,sell,0.09,1.23455,1.23281,-0.49,0.00,15.17,9 993.33
2018.03.09 17:30:00,2018.03.09 18:00:00,sell,0.09,1.23222,1.23187,-0.49,0.00,2.66,9 995.99
2018.03.12 17:30:00,2018.03.12 18:00:00,buy,0.09,1.23077,1.23211,-0.50,0.00,11.56,10 007.55
2018.03.13 17:30:00,2018.03.13 18:00:00,sell,0.1,1.23597,1.23748,-0.55,0.00,-15.65,9 991.90
2018.03.14 17:30:00,2018.03.14 18:00:00,sell,0.09,1.23568,1.23631,-0.50,0.00,-6.17,9 985.73
2018.03.15 17:30:00,2018.03.15 18:00:00,buy,0.09,1.23333,1.23437,-0.49,0.00,8.87,9 994.60
2018.03.16 17:30:00,2018.03.16 18:00:00,sell,0.09,1.22874,1.22615,-0.49,0.00,22.82,10 017.42
2018.03.19 17:30:00,2018.03.19 18:00:00,sell,0.1,1.23153,1.23239,-0.54,0.00,-9.14,10 008.28
2018.03.20 17:30:00,2018.03.20 18:00:00,sell,0.1,1.22702,1.22727,-0.54,0.00,-3.04,10 005.24
2018.03.21 17:30:00,2018.03.21 18:00:00,buy,0.1,1.22862,1.22877,-0.54,0.00,0.96,10 006.20
2018.03.22 17:30:00,2018.03.22 18:00:00,buy,0.1,1.23195,1.23090,-0.54,0.00,-11.04,9 995.16
2018.03.23 17:30:00,2018.03.23 18:00:00,sell,0.09,1.23459,1.23373,-0.49,0.00,7.25,10 002.41
2018.03.26 17:30:00,2018.03.26 18:00:00,buy,0.1,1.24365,1.24416,-0.54,0.00,4.56,10 006.97
2018.03.27 17:30:00,2018.03.27 18:00:00,buy,0.1,1.23996,1.23934,-0.54,0.00,-6.74,10 000.23
2018.03.28 17:30:00,2018.03.28 18:00:00,sell,0.1,1.23429,1.23520,-0.54,0.00,-9.64,9 990.59
2018.03.29 17:30:00,2018.03.29 18:00:00,buy,0.09,1.23207,1.22985,-0.48,0.00,-20.46,9 970.13
2018.03.30 17:30:01,2018.03.30 18:00:00,buy,0.09,1.23196,1.23212,-0.48,0.00,0.96,9 971.09
2018.04.02 17:30:00,2018.04.02 18:00:00,buy,0.09,1.23287,1.23120,-0.48,0.00,-15.51,9 955.58
2018.04.03 17:30:00,2018.04.03 18:00:00,buy,0.09,1.22598,1.22730,-0.48,0.00,11.40,9 966.98
2018.04.04 17:30:00,2018.04.04 18:00:00,sell,0.09,1.23054,1.22985,-0.49,0.00,5.72,9 972.70
2018.04.05 17:30:00,2018.04.05 18:00:00,sell,0.09,1.22383,1.22293,-0.48,0.00,7.62,9 980.32
2018.04.06 17:30:00,2018.04.06 18:00:00,sell,0.09,1.22659,1.22621,-0.48,0.00,2.94,9 983.26
2018.04.09 17:30:00,2018.04.09 18:00:00,sell,0.09,1.23267,1.23113,-0.48,0.00,13.38,9 996.64
2018.04.10 17:30:00,2018.04.10 18:00:00,buy,0.09,1.23572,1.23498,-0.49,0.00,-7.15,9 989.49
2018.04.11 17:30:00,2018.04.11 18:00:00,buy,0.09,1.23761,1.23837,-0.49,0.00,6.35,9 995.84
2018.04.12 17:30:00,2018.04.12 18:00:00,sell,0.09,1.23020,1.23170,-0.49,0.00,-13.99,9 981.85
2018.04.13 17:30:00,2018.04.13 18:00:00,buy,0.09,1.23283,1.23281,-0.49,0.00,-0.67,9 981.18
2018.04.16 17:30:00,2018.04.16 18:00:00,buy,0.09,1.23816,1.23673,-0.49,0.00,-13.36,9 967.82
2018.04.17 17:30:00,2018.04.17 18:00:00,buy,0.09,1.23411,1.23460,-0.49,0.00,3.92,9 971.74
2018.04.18 17:30:00,2018.04.18 18:00:00,sell,0.09,1.23946,1.23769,-0.49,0.00,15.44,9 987.18
2018.04.19 17:30:00,2018.04.19 18:00:00,buy,0.09,1.23814,1.23645,-0.49,0.00,-15.70,9 971.48
2018.04.20 17:30:00,2018.04.20 18:00:00,sell,0.09,1.22658,1.22790,-0.48,0.00,-12.36,9 959.12
2018.04.23 17:30:00,2018.04.23 18:00:00,sell,0.09,1.22310,1.22208,-0.48,0.00,8.70,9 967.82
2018.04.24 17:30:00,2018.04.24 18:00:00,buy,0.09,1.22232,1.22147,-0.48,0.00,-8.13,9 959.69
2018.04.25 17:30:00,2018.04.25 18:00:00,sell,0.09,1.21717,1.21722,-0.48,0.00,-0.93,9 958.76
2018.04.26 17:30:00,2018.04.26 18:00:00,sell,0.09,1.21282,1.21148,-0.48,0.00,11.58,9 970.34
2018.04.27 17:30:00,2018.04.27 18:00:00,sell,0.09,1.20853,1.21007,-0.48,0.00,-14.34,9 956.00
2018.04.30 17:30:00,2018.04.30 18:00:00,sell,0.09,1.20754,1.20818,-0.47,0.00,-6.23,9 949.77
2018.05.01 17:30:00,2018.05.01 18:00:00,sell,0.09,1.19924,1.19920,-0.47,0.00,-0.11,9 949.66
2018.05.02 17:30:00,2018.05.02 18:00:00,buy,0.09,1.19745,1.19569,-0.47,0.00,-16.31,9 933.35
2018.05.03 17:30:00,2018.05.03 18:00:00,buy,0.09,1.19648,1.19507,-0.47,0.00,-13.16,9 920.19
2018.05.04 17:30:00,2018.05.04 18:00:00,buy,0.09,1.19367,1.19285,-0.47,0.00,-7.85,9 912.34
2018.05.07 17:30:00,2018.05.07 18:00:00,sell,0.09,1.19221,1.19133,-0.47,0.00,7.45,9 919.79
2018.05.08 17:30:00,2018.05.08 18:00:00,sell,0.09,1.18489,1.18532,-0.47,0.00,-4.34,9 915.45
2018.05.09 17:30:00,2018.05.09 18:00:00,buy,0.09,1.18789,1.18554,-0.47,0.00,-21.62,9 893.83
2018.05.10 17:30:00,2018.05.10 18:00:00,sell,0.09,1.18907,1.18798,-0.47,0.00,9.34,9 903.17
2018.05.11 17:30:00,2018.05.11 18:00:00,buy,0.09,1.19470,1.19437,-0.48,0.00,-3.45,9 899.72
2018.05.14 17:30:00,2018.05.14 18:00:00,buy,0.09,1.19678,1.19682,-0.48,0.00,-0.12,9 899.60
2018.05.15 17:30:00,2018.05.15 18:00:00,buy,0.09,1.18488,1.18616,-0.47,0.00,11.05,9 910.65
2018.05.16 17:30:00,2018.05.16 18:00:00,buy,0.09,1.17949,1.17861,-0.47,0.00,-8.39,9 902.26
2018.05.17 17:30:00,2018.05.17 18:00:00,buy,0.09,1.17984,1.17902,-0.47,0.00,-7.85,9 894.41
2018.05.18 17:30:00,2018.05.18 18:00:00,buy,0.09,1.17654,1.17695,-0.47,0.00,3.22,9 897.63
2018.05.21 17:30:00,2018.05.21 18:00:00,sell,0.09,1.17540,1.17519,-0.48,0.00,1.41,9 899.04
2018.05.22 17:30:00,2018.05.22 18:00:00,buy,0.09,1.17851,1.17727,-0.48,0.00,-11.64,9 887.40
2018.05.23 17:30:00,2018.05.23 18:00:00,sell,0.09,1.17148,1.17036,-0.48,0.00,9.60,9 897.00
2018.05.24 17:30:00,2018.05.24 18:00:00,buy,0.09,1.17411,1.17241,-0.48,0.00,-15.78,9 881.22
2018.05.25 17:30:00,2018.05.25 18:00:00,sell,0.09,1.16586,1.16553,-0.48,0.00,2.49,9 883.71
2018.05.28 17:30:00,2018.05.28 18:00:00,sell,0.09,1.16276,1.16213,-0.48,0.00,5.19,9 888.90
2018.05.29 17:30:00,2018.05.29 18:00:00,buy,0.09,1.15813,1.15646,-0.47,0.00,-15.50,9 873.40
2018.05.30 17:30:00,2018.05.30 18:00:00,sell,0.09,1.16059,1.16112,-0.48,0.00,-5.25,9 868.15
2018.05.31 17:30:00,2018.05.31 18:00:00,buy,0.09,1.16699,1.16703,-0.48,0.00,-0.12,9 868.03
2018.06.01 17:30:00,2018.06.01 18:00:00,buy,0.09,1.16576,1.16638,-0.48,0.00,5.10,9 873.13
2018.06.04 17:30:00,2018.06.04 18:00:00,buy,0.09,1.17124,1.16972,-0.48,0.00,-14.16,9 858.97
2018.06.05 17:30:00,2018.06.05 18:00:00,sell,0.09,1.16549,1.16674,-0.48,0.00,-11.73,9 847.24
2018.06.06 17:30:00,2018.06.06 18:00:00,buy,0.09,1.17782,1.17810,-0.48,0.00,2.04,9 849.28
2018.06.07 17:30:00,2018.06.07 18:00:00,buy,0.09,1.18155,1.18286,-0.48,0.00,11.31,9 860.59
2018.06.08 17:30:00,2018.06.08 18:00:00,sell,0.09,1.17643,1.17669,-0.48,0.00,-2.82,9 857.77
2018.06.11 17:30:00,2018.06.11 18:00:00,buy,0.09,1.18126,1.18073,-0.48,0.00,-5.25,9 852.52
2018.06.12 17:30:00,2018.06.12 18:00:00,buy,0.09,1.17892,1.17867,-0.48,0.00,-2.73,9 849.79
2018.06.13 17:30:00,2018.06.13 18:00:00,buy,0.09,1.17748,1.17722,-0.48,0.00,-2.82,9 846.97
2018.06.14 17:30:00,2018.06.14 18:00:00,sell,0.09,1.16330,1.16516,-0.47,0.00,-17.21,9 829.76
2018.06.15 17:30:00,2018.06.15 18:00:00,sell,0.09,1.16181,1.16179,-0.47,0.00,-0.29,9 829.47
2018.06.18 17:30:00,2018.06.18 18:00:00,sell,0.09,1.16052,1.16117,-0.47,0.00,-6.32,9 823.15
2018.06.19 17:30:00,2018.06.19 18:00:00,buy,0.09,1.15635,1.15649,-0.46,0.00,0.80,9 823.95
2018.06.20 17:30:00,2018.06.20 18:00:00,buy,0.09,1.15771,1.15786,-0.46,0.00,0.89,9 824.84
2018.06.21 17:30:00,2018.06.21 18:00:00,buy,0.09,1.15969,1.16069,-0.47,0.00,8.53,9 833.37
2018.06.22 17:30:00,2018.06.22 18:00:00,buy,0.09,1.16250,1.16379,-0.47,0.00,11.14,9 844.51
2018.06.25 17:30:00,2018.06.25 18:00:00,buy,0.09,1.16833,1.16877,-0.47,0.00,3.49,9 848.00
2018.06.26 17:30:00,2018.06.26 18:00:00,buy,0.09,1.16535,1.16660,-0.46,0.00,10.79,9 858.79
2018.06.27 17:30:00,2018.06.27 18:00:00,buy,0.09,1.16023,1.15942,-0.47,0.00,-7.76,9 851.03
2018.06.28 17:30:00,2018.06.28 18:00:00,buy,0.09,1.15887,1.15805,-0.46,0.00,-7.84,9 843.19
2018.06.29 17:30:00,2018.06.29 18:00:00,sell,0.09,1.16521,1.16757,-0.47,0.00,-21.71,9 821.48
2018.07.02 17:30:00,2018.07.02 18:00:00,sell,0.09,1.16017,1.16058,-0.46,0.00,-4.15,9 817.33
2018.07.03 17:30:00,2018.07.03 18:00:00,sell,0.09,1.16589,1.16498,-0.47,0.00,7.72,9 825.05
2018.07.04 17:30:00,2018.07.04 18:00:00,sell,0.09,1.16491,1.16434,-0.47,0.00,4.66,9 829.71
2018.07.05 17:30:00,2018.07.05 18:00:00,sell,0.09,1.17023,1.17022,-0.47,0.00,-0.38,9 829.33
2018.07.06 17:30:00,2018.07.06 18:00:00,sell,0.09,1.17609,1.17571,-0.47,0.00,2.95,9 832.28
2018.07.09 17:30:00,2018.07.09 18:00:00,sell,0.09,1.17470,1.17588,-0.47,0.00,-11.09,9 821.19
2018.07.10 17:30:00,2018.07.10 18:00:00,buy,0.09,1.17106,1.17199,-0.47,0.00,7.90,9 829.09
2018.07.11 17:30:00,2018.07.11 18:00:00,sell,0.09,1.17433,1.17218,-0.47,0.00,18.88,9 847.97
2018.07.12 17:30:00,2018.07.12 18:00:00,buy,0.09,1.16741,1.16840,-0.47,0.00,8.44,9 856.41
2018.07.13 17:30:00,2018.07.13 18:00:00,sell,0.09,1.16528,1.16669,-0.47,0.00,-13.16,9 843.25
2018.07.16 17:30:00,2018.07.16 18:00:00,sell,0.09,1.17169,1.17087,-0.47,0.00,6.91,9 850.16
2018.07.17 17:30:00,2018.07.17 18:00:00,sell,0.09,1.16928,1.16825,-0.47,0.00,8.80,9 858.96
2018.07.18 17:30:00,2018.07.18 18:00:00,sell,0.09,1.16407,1.16429,-0.46,0.00,-2.44,9 856.52
2018.07.19 17:30:00,2018.07.19 18:00:00,sell,0.09,1.16097,1.16138,-0.46,0.00,-4.15,9 852.37
2018.07.20 17:30:00,2018.07.20 18:00:00,sell,0.09,1.17092,1.17072,-0.47,0.00,1.33,9 853.70
2018.07.23 17:30:00,2018.07.23 18:00:00,buy,0.09,1.17059,1.17041,-0.47,0.00,-2.09,9 851.61
2018.07.24 17:30:00,2018.07.24 18:00:00,buy,0.09,1.17027,1.17059,-0.47,0.00,2.41,9 854.02
2018.07.25 17:30:00,2018.07.25 18:00:00,sell,0.09,1.16915,1.16748,-0.47,0.00,14.56,9 868.58
2018.07.26 17:30:00,2018.07.26 18:00:00,buy,0.09,1.16564,1.16585,-0.47,0.00,1.42,9 870.00
2018.07.27 17:30:00,2018.07.27 18:00:00,buy,0.09,1.16580,1.16533,-0.47,0.00,-4.70,9 865.30
2018.07.30 17:30:00,2018.07.30 18:00:00,sell,0.09,1.17122,1.17109,-0.47,0.00,0.70,9 866.00
2018.07.31 17:30:00,2018.07.31 18:00:00,buy,0.09,1.17133,1.17012,-0.47,0.00,-11.36,9 854.64
2018.08.01 17:30:00,2018.08.01 18:00:00,buy,0.09,1.16803,1.16726,-0.47,0.00,-7.40,9 847.24
2018.08.02 17:30:00,2018.08.02 18:00:00,buy,0.09,1.16157,1.16119,-0.46,0.00,-3.88,9 843.36
2018.08.03 17:30:00,2018.08.03 18:00:00,buy,0.09,1.15843,1.15900,-0.47,0.00,4.66,9 848.02
2018.08.06 17:30:00,2018.08.06 18:00:00,sell,0.09,1.15623,1.15579,-0.47,0.00,3.49,9 851.51
2018.08.07 17:30:00,2018.08.07 18:00:00,sell,0.09,1.15886,1.15922,-0.47,0.00,-3.71,9 847.80
2018.08.08 17:30:00,2018.08.08 18:00:00,buy,0.09,1.15875,1.16003,-0.47,0.00,11.05,9 858.85
2018.08.09 17:30:00,2018.08.09 18:00:00,sell,0.09,1.15844,1.15732,-0.47,0.00,9.61,9 868.46
2018.08.10 17:30:00,2018.08.10 18:00:00,sell,0.09,1.14328,1.14339,-0.46,0.00,-1.45,9 867.01
2018.08.13 17:30:00,2018.08.13 18:00:00,sell,0.09,1.14286,1.14186,-0.46,0.00,8.54,9 875.55
2018.08.14 17:30:00,2018.08.14 18:00:00,sell,0.09,1.13852,1.13724,-0.46,0.00,11.06,9 886.61
2018.08.15 17:30:00,2018.08.15 18:00:00,sell,0.09,1.13173,1.13120,-0.45,0.00,4.32,9 890.93
2018.08.16 17:30:00,2018.08.16 18:00:00,sell,0.09,1.13922,1.13914,-0.46,0.00,0.26,9 891.19
2018.08.17 17:30:00,2018.08.17 18:00:00,sell,0.09,1.14101,1.14097,-0.46,0.00,-0.10,9 891.09
2018.08.20 17:30:00,2018.08.20 18:00:00,buy,0.09,1.14416,1.14320,-0.46,0.00,-9.10,9 881.99
2018.08.21 17:30:00,2018.08.21 18:00:00,buy,0.09,1.15274,1.15196,-0.46,0.00,-7.48,9 874.51
2018.08.22 17:30:00,2018.08.22 18:00:00,buy,0.09,1.15887,1.15985,-0.46,0.00,8.36,9 882.87
2018.08.23 17:30:00,2018.08.23 18:00:00,sell,0.09,1.15660,1.15756,-0.46,0.00,-9.10,9 873.77
2018.08.24 17:30:00,2018.08.24 18:00:00,sell,0.09,1.16139,1.16277,-0.46,0.00,-12.88,9 860.89
2018.08.27 17:30:00,2018.08.27 18:00:00,buy,0.09,1.16623,1.16706,-0.46,0.00,7.01,9 867.90
2018.08.28 17:30:00,2018.08.28 18:00:00,buy,0.09,1.17086,1.17147,-0.46,0.00,5.03,9 872.93
2018.08.29 17:30:00,2018.08.29 18:00:00,buy,0.09,1.16989,1.16936,-0.46,0.00,-5.23,9 867.70
2018.08.30 17:30:00,2018.08.30 18:00:00,buy,0.09,1.16566,1.16570,-0.46,0.00,-0.10,9 867.60
2018.08.31 17:30:00,2018.08.31 18:00:00,buy,0.09,1.16412,1.16339,-0.45,0.00,-7.02,9 860.58
2018.09.03 17:30:00,2018.09.03 18:00:00,sell,0.09,1.16115,1.16274,-0.45,0.00,-14.76,9 845.82
2018.09.04 17:30:00,2018.09.04 18:00:00,buy,0.09,1.15424,1.15551,-0.45,0.00,10.98,9 856.80
2018.09.05 17:30:00,2018.09.05 18:00:00,sell,0.09,1.16190,1.16252,-0.45,0.00,-6.03,9 850.77
2018.09.06 17:30:00,2018.09.06 18:00:00,buy,0.09,1.16425,1.16311,-0.45,0.00,-10.71,9 840.06
2018.09.07 17:30:00,2018.09.07 18:00:00,buy,0.09,1.15745,1.15827,-0.45,0.00,6.93,9 846.99
2018.09.10 17:30:00,2018.09.10 18:00:00,buy,0.09,1.16084,1.16052,-0.45,0.00,-3.33,9 843.66
2018.09.11 17:30:00,2018.09.11 18:00:00,buy,0.09,1.15934,1.15841,-0.45,0.00,-8.82,9 834.84
2018.09.12 17:30:00,2018.09.12 18:00:00,buy,0.09,1.16188,1.16246,-0.45,0.00,4.77,9 839.61
2018.09.13 17:30:00,2018.09.13 18:00:00,sell,0.09,1.16883,1.16759,-0.45,0.00,10.71,9 850.32
2018.09.14 17:30:00,2018.09.14 18:00:00,buy,0.09,1.16577,1.16670,-0.45,0.00,7.92,9 858.24
2018.09.17 17:30:00,2018.09.17 18:00:00,buy,0.09,1.16898,1.16902,-0.45,0.00,-0.09,9 858.15
2018.09.18 17:30:00,2018.09.18 18:00:00,sell,0.09,1.16961,1.16997,-0.45,0.00,-3.69,9 854.46
2018.09.19 17:30:00,2018.09.19 18:00:00,buy,0.09,1.16623,1.16681,-0.46,0.00,4.76,9 859.22
2018.09.20 17:30:00,2018.09.20 18:00:00,buy,0.09,1.17526,1.17501,-0.46,0.00,-2.71,9 856.51
2018.09.21 17:30:00,2018.09.21 18:00:00,buy,0.09,1.17549,1.17585,-0.46,0.00,2.78,9 859.29
2018.09.24 17:30:00,2018.09.24 18:00:00,buy,0.09,1.17851,1.17876,-0.46,0.00,1.79,9 861.08
2018.09.25 17:30:00,2018.09.25 18:00:00,sell,0.09,1.17858,1.17859,-0.46,0.00,-0.55,9 860.53
2018.09.26 17:30:00,2018.09.26 18:00:00,buy,0.09,1.17369,1.17483,-0.46,0.00,9.80,9 870.33
2018.09.27 17:30:00,2018.09.27 18:00:00,sell,0.09,1.16935,1.16759,-0.46,0.00,15.38,9 885.71
2018.09.28 17:30:00,2018.09.28 18:00:00,sell,0.09,1.15913,1.16144,-0.45,0.00,-21.24,9 864.47
2018.10.01 17:30:00,2018.10.01 18:00:00,buy,0.09,1.15952,1.15845,-0.45,0.00,-10.08,9 854.39
2018.10.02 17:30:00,2018.10.02 18:00:00,sell,0.09,1.15378,1.15565,-0.45,0.00,-17.28,9 837.11
2018.10.03 17:30:00,2018.10.03 18:00:00,sell,0.09,1.15358,1.15371,-0.45,0.00,-1.62,9 835.49
2018.10.04 17:30:00,2018.10.04 18:00:00,buy,0.09,1.15337,1.15225,-0.45,0.00,-10.53,9 824.96
2018.10.05 17:30:00,2018.10.05 18:00:00,buy,0.09,1.15261,1.15076,-0.45,0.00,-17.10,9 807.86
2018.11.01 17:30:00,2018.11.01 18:00:00,buy,0.09,1.14069,1.14086,-0.45,0.00,1.08,9 808.94
2018.11.02 17:30:00,2018.11.02 18:00:00,buy,0.09,1.14276,1.14194,-0.45,0.00,-7.83,9 801.11
2018.11.05 17:30:00,2018.11.05 18:00:00,buy,0.09,1.14045,1.13990,-0.45,0.00,-5.40,9 795.71
2018.11.06 17:30:00,2018.11.06 18:00:00,sell,0.09,1.14155,1.14168,-0.46,0.00,-1.63,9 794.08
2018.11.07 17:30:00,2018.11.07 18:00:00,buy,0.09,1.14817,1.14702,-0.46,0.00,-10.81,9 783.27
2018.11.08 17:30:00,2018.11.08 18:00:00,buy,0.09,1.14345,1.14258,-0.46,0.00,-8.29,9 774.98
2018.11.09 17:30:00,2018.11.09 18:00:00,buy,0.09,1.13458,1.13527,-0.46,0.00,5.75,9 780.73
2018.11.12 17:30:00,2018.11.12 18:00:00,sell,0.09,1.12618,1.12503,-0.45,0.00,9.90,9 790.63
2018.11.13 17:30:00,2018.11.13 18:00:00,buy,0.09,1.12711,1.12804,-0.45,0.00,7.92,9 798.55
2018.11.14 17:30:00,2018.11.14 18:00:00,sell,0.09,1.13120,1.13082,-0.45,0.00,2.97,9 801.52
2018.11.15 17:30:00,2018.11.15 18:00:00,buy,0.09,1.13182,1.13180,-0.46,0.00,-0.64,9 800.88
2018.11.16 17:30:00,2018.11.16 18:00:00,buy,0.09,1.14009,1.13948,-0.46,0.00,-5.95,9 794.93
2018.11.19 17:30:00,2018.11.19 18:00:00,buy,0.09,1.14546,1.14528,-0.46,0.00,-2.08,9 792.85
2018.11.20 17:30:00,2018.11.20 18:00:00,buy,0.09,1.13990,1.14098,-0.46,0.00,9.26,9 802.11
2018.11.21 17:30:00,2018.11.21 18:00:00,buy,0.09,1.14124,1.13937,-0.46,0.00,-17.29,9 784.82
2018.11.22 17:30:00,2018.11.22 18:00:00,buy,0.09,1.14041,1.14062,-0.46,0.00,1.43,9 786.25
2018.11.23 17:30:00,2018.11.23 18:00:00,sell,0.09,1.13516,1.13431,-0.46,0.00,7.19,9 793.44
2018.11.26 17:30:00,2018.11.26 18:00:00,buy,0.09,1.13439,1.13400,-0.46,0.00,-3.97,9 789.47
2018.11.27 17:30:00,2018.11.27 18:00:00,sell,0.09,1.13089,1.12903,-0.46,0.00,16.28,9 805.75
2018.11.28 17:30:00,2018.11.28 18:00:00,sell,0.09,1.12772,1.12753,-0.46,0.00,1.25,9 807.00
2018.11.29 17:30:00,2018.11.29 18:00:00,sell,0.09,1.13787,1.13865,-0.46,0.00,-7.48,9 799.52
2018.11.30 17:30:00,2018.11.30 18:00:00,sell,0.09,1.13348,1.13238,-0.46,0.00,9.44,9 808.96
2018.12.03 17:30:00,2018.12.03 18:00:00,sell,0.09,1.13496,1.13465,-0.46,0.00,2.33,9 811.29
