open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.10.18 14:00:00,2022.10.18 20:00:00,buy,0.22,0.98193,0.98560,0.00,0.00,80.74,9 707.86
2022.10.19 09:45:00,2022.10.19 12:21:41,buy,0.53,0.98289,0.98107,0.00,0.00,-96.46,9 609.07
2022.10.20 09:15:00,2022.10.20 14:11:57,sell,0.33,0.97919,0.98209,0.00,0.00,-95.70,9 511.92
2022.10.21 10:30:00,2022.10.21 11:42:41,sell,0.5,0.97960,0.97678,0.00,0.00,141.00,9 650.72
2022.10.24 09:15:00,2022.10.24 11:11:15,sell,0.4,0.98559,0.98198,0.00,0.00,144.40,9 793.35
2022.11.02 10:15:00,2022.11.02 11:38:33,buy,0.48,0.98759,0.99061,0.00,0.00,144.96,9 936.16
2022.11.04 14:00:00,2022.11.04 15:30:09,sell,0.44,0.97918,0.97560,0.00,0.00,157.52,10 091.72
2022.11.07 09:30:00,2022.11.07 10:16:27,buy,0.52,0.99306,0.99594,0.00,0.00,149.76,10 239.14
2022.11.08 09:15:00,2022.11.08 17:01:10,buy,0.54,0.99893,1.00177,0.00,0.00,153.36,10 390.06
2022.11.10 09:30:00,2022.11.10 10:31:34,buy,0.68,1.00063,0.99910,0.00,0.00,-104.04,10 282.98
2022.11.11 09:30:00,2022.11.11 12:01:27,sell,0.22,1.02320,1.02772,0.00,0.00,-99.44,10 182.52
2022.11.14 10:15:00,2022.11.14 12:11:40,sell,0.34,1.03454,1.03016,0.00,0.00,148.92,10 329.84
2022.11.15 09:00:00,2022.11.15 09:23:25,sell,0.55,1.03407,1.03596,0.00,0.00,-103.95,10 223.30
2022.11.16 08:30:00,2022.11.16 11:19:15,sell,0.24,1.03829,1.04238,0.00,0.00,-98.16,10 124.00
2022.11.18 10:30:00,2022.11.18 11:30:06,buy,0.46,1.03491,1.03818,0.00,0.00,150.42,10 272.26
2022.11.21 09:00:00,2022.11.21 11:50:40,buy,0.33,1.02594,1.02281,0.00,0.00,-103.29,10 167.44
2022.11.22 10:30:00,2022.11.22 13:07:18,sell,0.58,1.02728,1.02902,0.00,0.00,-100.92,10 063.83
2022.11.23 09:15:00,2022.11.23 10:51:19,sell,0.48,1.03446,1.03137,0.00,0.00,148.32,10 209.91
2022.11.24 09:45:00,2022.11.24 10:02:35,buy,0.61,1.04287,1.04120,0.00,0.00,-101.87,10 105.15
2022.11.25 11:45:00,2022.11.25 14:57:30,buy,0.45,1.04029,1.03808,0.00,0.00,-99.45,10 003.58
2022.11.28 08:45:00,2022.11.28 10:06:13,sell,0.62,1.03725,1.03886,0.00,0.00,-99.82,9 900.86
2022.11.29 09:00:00,2022.11.29 10:46:41,buy,0.51,1.03591,1.03882,0.00,0.00,148.41,10 046.88
2022.12.01 09:00:00,2022.12.01 09:53:07,sell,0.39,1.04564,1.04186,0.00,0.00,147.42,10 192.44
2022.12.06 09:30:00,2022.12.06 10:04:30,buy,0.64,1.04800,1.05036,0.00,0.00,151.04,10 340.47
2022.12.13 09:15:00,2022.12.13 15:30:01,sell,0.5,1.05572,1.05911,0.00,0.00,-169.50,10 168.60
2022.12.20 10:45:00,2022.12.20 20:00:00,sell,0.27,1.06274,1.06151,0.00,0.00,33.21,10 200.55
2022.12.27 09:00:00,2022.12.27 14:55:11,sell,0.56,1.06641,1.06370,0.00,0.00,151.76,10 349.66
2022.12.30 10:45:00,2022.12.30 13:24:28,sell,0.6,1.06691,1.06861,0.00,0.00,-102.00,10 244.81
