open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.03.22 15:40:00,2021.03.22 15:55:00,buy,0.27,1.38512,1.38426,-1.46,0.00,-24.68,9 739.78
2021.03.29 16:18:00,2021.03.29 16:33:00,sell,0.25,1.38317,1.38288,-1.34,0.00,5.91,9 745.69
2021.04.02 15:37:00,2021.04.02 15:52:00,sell,0.22,1.38390,1.38321,-1.17,0.00,14.01,9 759.70
2021.04.02 16:09:00,2021.04.02 16:24:00,buy,0.2,1.38153,1.38196,-1.06,0.00,7.54,9 767.24
2021.04.05 15:39:00,2021.04.05 15:54:00,sell,0.39,1.38741,1.38772,-2.08,0.00,-14.17,9 753.07
2021.04.06 15:10:00,2021.04.06 15:22:23,sell,0.3,1.38350,1.38445,-1.60,0.00,-30.10,9 722.97
2021.04.08 16:31:00,2021.04.08 16:35:16,buy,0.32,1.37520,1.37430,-1.71,0.00,-30.51,9 692.46
2021.04.08 16:36:00,2021.04.08 16:51:00,buy,0.16,1.37402,1.37466,-0.86,0.00,9.38,9 701.84
2021.04.12 17:45:00,2021.04.12 18:00:00,buy,0.27,1.37320,1.37438,-1.44,0.00,30.42,9 732.26
2021.04.13 15:33:00,2021.04.13 15:37:27,sell,0.36,1.37291,1.37372,-1.92,0.00,-31.08,9 701.18
2021.04.13 15:38:00,2021.04.13 15:53:00,sell,0.2,1.37385,1.37283,-1.07,0.00,19.33,9 720.51
2021.04.14 16:26:00,2021.04.14 16:38:25,sell,0.22,1.37744,1.37874,-1.18,0.00,-29.78,9 690.73
2021.04.15 16:40:00,2021.04.15 16:55:00,buy,0.22,1.37730,1.37877,-1.19,0.00,31.15,9 721.88
2021.04.19 15:00:00,2021.04.19 15:15:00,sell,0.18,1.39293,1.39366,-0.98,0.00,-14.12,9 707.76
2021.04.20 17:01:00,2021.04.20 17:16:00,buy,0.47,1.39523,1.39574,-2.56,0.00,21.41,9 729.17
2021.04.21 15:39:00,2021.04.21 15:39:34,buy,0.58,1.39179,1.39127,-3.13,0.00,-33.29,9 695.88
2021.04.21 15:40:00,2021.04.21 15:55:00,buy,0.32,1.39116,1.39073,-1.73,0.00,-15.49,9 680.39
2021.04.26 16:31:00,2021.04.26 16:46:00,sell,0.21,1.38897,1.38868,-1.15,0.00,4.94,9 685.33
2021.04.26 17:48:00,2021.04.26 18:00:00,sell,0.36,1.38995,1.38923,-1.97,0.00,23.95,9 709.28
2021.04.30 16:32:00,2021.04.30 16:40:37,buy,0.3,1.38667,1.38855,-1.63,0.00,54.77,9 764.05
2021.04.30 16:41:00,2021.04.30 16:56:00,sell,0.24,1.38867,1.38708,-1.30,0.00,36.86,9 800.91
2021.04.30 17:07:00,2021.04.30 17:22:00,buy,0.15,1.38516,1.38522,-0.81,0.00,0.09,9 801.00
2021.05.03 17:52:00,2021.05.03 18:00:00,sell,0.36,1.39309,1.39278,-1.95,0.00,9.21,9 810.21
2021.05.04 15:11:00,2021.05.04 15:26:00,buy,0.22,1.38482,1.38533,-1.19,0.00,10.03,9 820.24
2021.05.06 15:21:00,2021.05.06 15:36:00,buy,0.12,1.38931,1.38988,-0.65,0.00,6.19,9 826.43
2021.05.06 17:10:00,2021.05.06 17:25:00,buy,0.13,1.38714,1.38710,-0.71,0.00,-1.23,9 825.20
2021.05.07 15:31:00,2021.05.07 15:34:32,sell,0.08,1.39307,1.39646,-0.44,0.00,-27.56,9 797.64
2021.05.07 15:35:00,2021.05.07 15:50:00,sell,0.05,1.39643,1.39557,-0.27,0.00,4.03,9 801.67
2021.05.12 15:31:00,2021.05.12 15:46:00,buy,0.1,1.40954,1.41193,-0.54,0.00,23.36,9 825.03
2021.05.14 15:37:00,2021.05.14 15:52:00,buy,0.31,1.40737,1.40830,-1.68,0.00,27.15,9 852.18
2021.05.17 15:16:00,2021.05.17 15:31:00,buy,0.36,1.40827,1.40828,-1.95,0.00,-1.59,9 850.59
2021.05.17 16:54:00,2021.05.17 17:09:00,buy,0.26,1.40946,1.40947,-1.41,0.00,-1.15,9 849.44
2021.05.21 16:46:00,2021.05.21 16:53:15,buy,0.23,1.41829,1.41705,-1.25,0.00,-29.77,9 819.67
2021.05.21 17:38:00,2021.05.21 17:53:00,buy,0.33,1.41622,1.41682,-1.79,0.00,18.01,9 837.68
2021.05.25 15:55:00,2021.05.25 16:10:00,buy,0.14,1.41364,1.41401,-0.76,0.00,4.42,9 842.10
2021.05.26 17:58:00,2021.05.26 18:00:00,buy,0.12,1.41247,1.41243,-0.65,0.00,-1.13,9 840.97
2021.05.31 17:56:00,2021.05.31 18:00:00,sell,0.15,1.41978,1.42138,-0.81,0.00,-24.81,9 816.16
2021.06.01 16:16:00,2021.06.01 16:23:31,sell,0.31,1.41703,1.41797,-1.68,0.00,-30.82,9 785.34
2021.06.02 17:57:00,2021.06.02 18:00:00,buy,0.31,1.41652,1.41653,-1.68,0.00,-1.37,9 783.97
2021.06.04 15:31:00,2021.06.04 15:46:00,sell,0.1,1.41695,1.41688,-0.54,0.00,0.16,9 784.13
2021.06.08 15:31:00,2021.06.08 15:46:00,sell,0.45,1.41552,1.41466,-2.44,0.00,36.26,9 820.39
2021.06.15 17:54:00,2021.06.15 18:00:00,sell,0.21,1.40933,1.40858,-1.13,0.00,14.62,9 835.01
2021.06.21 16:20:00,2021.06.21 16:35:00,sell,0.26,1.38862,1.38895,-1.37,0.00,-9.95,9 825.06
2021.06.22 15:29:00,2021.06.22 15:44:00,buy,0.3,1.38921,1.38871,-1.58,0.00,-16.58,9 808.48
2021.07.02 15:33:00,2021.07.02 15:48:00,sell,0.11,1.37733,1.37735,-0.58,0.00,-0.80,9 807.68
2021.07.06 15:01:00,2021.07.06 15:16:00,sell,0.5,1.38584,1.38542,-2.65,0.00,18.35,9 826.03
2021.07.06 17:19:00,2021.07.06 17:34:00,buy,0.2,1.38141,1.38071,-1.05,0.00,-15.05,9 810.98
2021.07.09 16:26:00,2021.07.09 16:40:15,sell,0.51,1.38451,1.38512,-2.67,0.00,-33.78,9 777.20
2021.07.09 17:58:00,2021.07.09 18:00:00,buy,0.1,1.38387,1.38333,-0.52,0.00,-5.92,9 771.28
2021.07.13 15:31:00,2021.07.13 15:46:00,buy,0.08,1.38139,1.38177,-0.42,0.00,2.62,9 773.90
2021.07.14 17:58:00,2021.07.14 18:00:00,buy,0.16,1.38632,1.38696,-0.84,0.00,9.40,9 783.30
2021.07.21 16:37:00,2021.07.21 16:44:21,sell,0.29,1.36518,1.36621,-1.49,0.00,-31.36,9 751.94
2021.07.23 15:06:00,2021.07.23 15:21:00,sell,0.14,1.37554,1.37573,-0.72,0.00,-3.38,9 748.56
2021.07.27 15:02:00,2021.07.27 15:17:00,sell,0.22,1.38089,1.38118,-1.13,0.00,-7.51,9 741.05
2021.07.27 16:33:00,2021.07.27 16:48:00,buy,0.24,1.38106,1.38126,-1.24,0.00,3.56,9 744.61
2021.07.30 16:49:00,2021.07.30 17:04:00,sell,0.22,1.39568,1.39456,-1.14,0.00,23.50,9 768.11
2021.08.02 16:35:00,2021.08.02 16:50:00,sell,0.24,1.39083,1.39093,-1.24,0.00,-3.64,9 764.47
2021.08.02 17:53:00,2021.08.02 18:00:00,buy,0.24,1.38942,1.38981,-1.24,0.00,8.12,9 772.59
2021.08.06 15:31:00,2021.08.06 15:46:00,buy,0.18,1.38991,1.39121,-0.93,0.00,22.47,9 795.06
2021.08.10 17:06:00,2021.08.10 17:20:40,buy,0.28,1.38328,1.38539,-1.44,0.00,57.64,9 852.70
2021.08.10 17:22:00,2021.08.10 17:37:00,sell,0.17,1.38617,1.38576,-0.87,0.00,6.10,9 858.80
2021.08.17 15:34:00,2021.08.17 15:49:00,buy,0.14,1.37687,1.37752,-0.71,0.00,8.39,9 867.19
2021.08.24 15:47:00,2021.08.24 16:02:00,buy,0.38,1.37112,1.37125,-1.93,0.00,3.01,9 870.20
2021.08.25 15:37:00,2021.08.25 15:52:00,buy,0.36,1.37013,1.37027,-1.83,0.00,3.21,9 873.41
2021.08.25 17:03:00,2021.08.25 17:18:00,sell,0.25,1.37188,1.37275,-1.27,0.00,-23.02,9 850.39
2021.08.26 16:40:00,2021.08.26 16:55:00,buy,0.48,1.37124,1.37149,-2.44,0.00,9.56,9 859.95
2021.08.26 17:14:00,2021.08.26 17:29:00,sell,0.2,1.37335,1.37288,-1.02,0.00,8.38,9 868.33
2021.08.27 16:07:00,2021.08.27 16:22:00,buy,0.28,1.37121,1.37060,-1.42,0.00,-18.50,9 849.83
2021.08.27 16:49:00,2021.08.27 16:53:16,sell,0.2,1.37265,1.37413,-1.02,0.00,-30.62,9 819.21
2021.08.27 17:58:00,2021.08.27 18:00:00,buy,0.1,1.37408,1.37463,-0.51,0.00,4.99,9 824.20
2021.08.30 15:59:00,2021.08.30 16:14:00,buy,0.16,1.37428,1.37462,-0.82,0.00,4.62,9 828.82
2021.09.01 17:06:00,2021.09.01 17:21:00,buy,0.31,1.37831,1.37871,-1.60,0.00,10.80,9 839.62
2021.09.03 15:31:00,2021.09.03 15:46:00,sell,0.13,1.38539,1.38359,-0.68,0.00,22.72,9 862.34
2021.09.03 17:50:00,2021.09.03 17:55:40,buy,0.38,1.38496,1.38652,-1.98,0.00,57.30,9 919.64
2021.09.03 17:56:00,2021.09.03 18:00:00,sell,0.32,1.38664,1.38708,-1.67,0.00,-15.75,9 903.89
2021.09.08 17:30:00,2021.09.08 17:45:00,buy,0.16,1.37418,1.37333,-0.82,0.00,-14.42,9 889.47
2021.09.14 15:31:00,2021.09.14 15:34:42,sell,0.15,1.38766,1.38961,-0.77,0.00,-30.02,9 859.45
2021.09.14 15:35:00,2021.09.14 15:50:00,sell,0.09,1.38958,1.38930,-0.46,0.00,2.06,9 861.51
2021.09.23 16:43:00,2021.09.23 16:58:00,sell,0.17,1.37331,1.37371,-0.87,0.00,-7.67,9 853.84
2021.09.27 17:55:00,2021.09.27 18:00:00,buy,0.29,1.37090,1.37064,-1.48,0.00,-9.02,9 844.82
2021.09.28 15:02:00,2021.09.28 15:17:00,buy,0.16,1.35861,1.35858,-0.81,0.00,-1.29,9 843.53
2021.10.08 15:31:00,2021.10.08 15:46:00,sell,0.13,1.36474,1.36460,-0.67,0.00,1.15,9 844.68
2021.10.15 16:46:00,2021.10.15 17:01:00,sell,0.25,1.37555,1.37585,-1.30,0.00,-8.80,9 835.88
2021.10.22 17:32:00,2021.10.22 17:36:04,buy,0.41,1.37784,1.37711,-2.15,0.00,-32.08,9 803.80
2021.10.27 16:33:00,2021.10.27 16:48:00,buy,0.29,1.37261,1.37437,-1.52,0.00,49.52,9 853.32
2021.11.02 15:01:00,2021.11.02 15:16:00,sell,0.16,1.36559,1.36523,-0.84,0.00,4.92,9 858.24
2021.11.03 15:58:00,2021.11.03 16:12:30,sell,0.38,1.36634,1.36477,-1.98,0.00,57.68,9 915.92
2021.11.04 15:01:00,2021.11.04 15:16:00,buy,0.07,1.35894,1.35555,-0.36,0.00,-24.09,9 891.83
2021.11.08 15:06:00,2021.11.08 15:21:00,sell,0.23,1.35459,1.35414,-1.19,0.00,9.16,9 900.99
2021.11.09 17:52:00,2021.11.09 18:00:00,sell,0.25,1.35502,1.35507,-1.29,0.00,-2.54,9 898.45
2021.11.10 15:31:00,2021.11.10 15:46:00,buy,0.13,1.34844,1.34940,-0.67,0.00,11.81,9 910.26
2021.11.12 17:03:00,2021.11.12 17:16:29,sell,0.18,1.34050,1.34217,-0.92,0.00,-30.98,9 879.28
2021.11.15 17:14:00,2021.11.15 17:29:00,sell,0.17,1.34489,1.34376,-0.88,0.00,18.33,9 897.61
2021.11.16 15:31:00,2021.11.16 15:46:00,buy,0.23,1.34333,1.34556,-1.18,0.00,50.11,9 947.72
2021.11.17 15:28:00,2021.11.17 15:32:29,sell,0.32,1.34678,1.34769,-1.63,0.00,-30.75,9 916.97
2021.11.17 15:33:00,2021.11.17 15:48:00,sell,0.17,1.34795,1.34627,-0.87,0.00,27.69,9 944.66
2021.11.22 16:01:00,2021.11.22 16:15:42,buy,0.19,1.34301,1.34149,-0.97,0.00,-29.85,9 914.81
2021.11.23 16:51:00,2021.11.23 17:06:00,sell,0.36,1.33785,1.33682,-1.82,0.00,35.26,9 950.07
2021.11.24 16:09:00,2021.11.24 16:24:00,buy,0.21,1.33354,1.33441,-1.06,0.00,17.21,9 967.28
2021.11.25 17:17:00,2021.11.25 17:32:00,sell,0.47,1.33189,1.33164,-2.37,0.00,9.38,9 976.66
2021.11.25 17:56:00,2021.11.25 18:00:00,sell,0.57,1.33223,1.33184,-2.87,0.00,19.36,9 996.02
2021.11.26 16:01:00,2021.11.26 16:16:00,buy,0.33,1.33356,1.33380,-1.65,0.00,6.27,10 002.29
2021.11.30 17:37:00,2021.11.30 17:47:42,buy,0.14,1.33327,1.33115,-0.70,0.00,-30.38,9 971.91
2021.12.01 15:57:00,2021.12.01 16:12:00,sell,0.2,1.33403,1.33461,-1.00,0.00,-12.60,9 959.31
2021.12.02 17:03:00,2021.12.02 17:18:00,sell,0.37,1.33213,1.33173,-1.84,0.00,12.96,9 972.27
2021.12.02 17:51:00,2021.12.02 18:00:00,buy,0.31,1.33064,1.33069,-1.54,0.00,0.01,9 972.28
2021.12.03 15:31:00,2021.12.03 15:46:00,sell,0.09,1.33071,1.32856,-0.45,0.00,18.90,9 991.18
2021.12.06 16:31:00,2021.12.06 16:46:00,buy,0.23,1.32476,1.32447,-1.13,0.00,-7.80,9 983.38
2021.12.07 15:28:00,2021.12.07 15:40:16,buy,0.22,1.32365,1.32234,-1.09,0.00,-29.91,9 953.47
2021.12.07 16:28:00,2021.12.07 16:43:00,buy,0.26,1.32096,1.32188,-1.29,0.00,22.63,9 976.10
2021.12.08 15:54:00,2021.12.08 16:09:00,sell,0.21,1.32125,1.32120,-1.05,0.00,0.00,9 976.10
2021.12.08 17:51:00,2021.12.08 18:00:00,sell,0.29,1.32098,1.32157,-1.45,0.00,-18.56,9 957.54
2021.12.10 15:31:00,2021.12.10 15:32:42,sell,0.33,1.32176,1.32276,-1.65,0.00,-34.65,9 922.89
2021.12.10 15:33:00,2021.12.10 15:48:00,sell,0.18,1.32269,1.32206,-0.90,0.00,10.44,9 933.33
2021.12.14 16:33:00,2021.12.14 16:48:00,sell,0.25,1.32455,1.32367,-1.25,0.00,20.75,9 954.08
2021.12.21 16:44:00,2021.12.21 16:59:00,buy,0.32,1.32459,1.32455,-1.60,0.00,-2.88,9 951.20
2021.12.22 15:46:00,2021.12.22 16:01:00,sell,0.21,1.33288,1.33297,-1.06,0.00,-2.95,9 948.25
2021.12.23 17:09:00,2021.12.23 17:24:00,sell,0.14,1.34298,1.34318,-0.71,0.00,-3.51,9 944.74
2021.12.28 16:09:00,2021.12.28 16:15:43,buy,0.55,1.34526,1.34472,-2.79,0.00,-32.49,9 912.25
2021.12.28 16:16:00,2021.12.28 16:31:00,buy,0.29,1.34452,1.34447,-1.47,0.00,-2.92,9 909.33
2021.12.30 16:01:00,2021.12.30 16:16:00,buy,0.17,1.34801,1.34863,-0.86,0.00,9.68,9 919.01
2022.01.03 16:22:00,2022.01.03 16:37:00,buy,0.22,1.34696,1.34807,-1.11,0.00,23.31,9 942.32
2022.01.07 15:31:00,2022.01.07 15:46:00,sell,0.16,1.35625,1.35370,-0.80,0.00,40.00,9 982.32
2022.01.11 16:44:00,2022.01.11 16:59:00,buy,0.37,1.35686,1.35756,-1.85,0.00,24.05,10 006.37
2022.01.12 15:36:00,2022.01.12 15:41:47,sell,0.17,1.36654,1.36825,-0.86,0.00,-29.93,9 976.44
2022.01.13 16:48:00,2022.01.13 17:03:00,buy,0.35,1.37319,1.37427,-1.79,0.00,36.01,10 012.45
2022.01.18 15:01:00,2022.01.18 15:16:00,buy,0.2,1.35829,1.35838,-1.01,0.00,0.79,10 013.24
2022.01.19 15:05:00,2022.01.19 15:20:00,sell,0.32,1.36363,1.36413,-1.62,0.00,-17.62,9 995.62
2022.01.19 17:18:00,2022.01.19 17:24:16,buy,0.42,1.36371,1.36301,-2.13,0.00,-31.53,9 964.09
2022.01.20 16:57:00,2022.01.20 17:12:00,sell,0.19,1.36478,1.36457,-0.97,0.00,3.02,9 967.11
2022.01.24 17:03:00,2022.01.24 17:09:41,buy,0.24,1.34597,1.34475,-1.19,0.00,-30.47,9 936.64
2022.02.04 15:31:00,2022.02.04 15:46:00,buy,0.13,1.35258,1.35117,-0.64,0.00,-18.97,9 917.67
2022.02.07 15:32:00,2022.02.07 15:47:00,buy,0.38,1.35081,1.35143,-1.89,0.00,21.67,9 939.34
2022.02.08 16:51:00,2022.02.08 17:06:00,buy,0.37,1.35411,1.35436,-1.85,0.00,7.40,9 946.74
2022.02.10 15:31:00,2022.02.10 15:34:17,buy,0.15,1.35554,1.35351,-0.75,0.00,-31.20,9 915.54
2022.02.10 15:35:00,2022.02.10 15:50:00,buy,0.08,1.35337,1.35278,-0.40,0.00,-5.12,9 910.42
2022.02.11 15:15:00,2022.02.11 15:30:00,sell,0.22,1.35975,1.35818,-1.10,0.00,33.44,9 943.86
2022.02.16 16:31:00,2022.02.16 16:45:17,sell,0.22,1.35667,1.35806,-1.10,0.00,-31.68,9 912.18
2022.02.16 17:40:00,2022.02.16 17:55:00,sell,0.37,1.35850,1.35779,-1.86,0.00,24.41,9 936.59
2022.02.21 16:18:00,2022.02.21 16:33:00,sell,0.26,1.36172,1.36134,-1.31,0.00,8.57,9 945.16
2022.02.24 17:02:00,2022.02.24 17:17:00,buy,0.15,1.33208,1.33147,-0.75,0.00,-9.90,9 935.26
2022.02.25 16:58:00,2022.02.25 17:11:40,buy,0.18,1.33696,1.34014,-0.91,0.00,56.33,9 991.59
2022.03.01 15:24:00,2022.03.01 15:39:00,buy,0.18,1.33852,1.34011,-0.91,0.00,27.71,10 019.30
2022.03.03 15:51:00,2022.03.03 16:03:31,buy,0.24,1.33658,1.33903,-1.23,0.00,57.57,10 076.87
2022.03.08 15:54:00,2022.03.08 16:09:00,sell,0.18,1.31132,1.31077,-0.92,0.00,8.98,10 085.85
2022.03.08 16:36:00,2022.03.08 16:46:43,sell,0.35,1.31183,1.31268,-1.78,0.00,-31.53,10 054.32
2022.03.11 16:27:00,2022.03.11 16:42:00,buy,0.21,1.30760,1.30798,-1.08,0.00,6.90,10 061.22
2022.03.14 17:57:00,2022.03.14 18:00:00,sell,0.29,1.30653,1.30668,-1.47,0.00,-5.82,10 055.40
2022.03.16 17:17:00,2022.03.16 17:32:00,sell,0.09,1.31138,1.31086,-0.46,0.00,4.22,10 059.62
2022.03.17 15:01:00,2022.03.17 15:10:43,buy,0.06,1.31526,1.31047,-0.31,0.00,-29.05,10 030.57
2022.03.24 16:59:00,2022.03.24 17:14:00,buy,0.28,1.31731,1.31740,-1.47,0.00,1.05,10 031.62
2022.03.29 17:53:00,2022.03.29 18:00:00,buy,0.19,1.31277,1.31357,-1.00,0.00,14.20,10 045.82
2022.03.30 16:42:00,2022.03.30 16:57:00,sell,0.34,1.31659,1.31718,-1.79,0.00,-21.85,10 023.97
2022.03.31 16:13:00,2022.03.31 16:28:00,buy,0.18,1.31179,1.31351,-0.94,0.00,30.02,10 053.99
2022.03.31 17:45:00,2022.03.31 17:58:31,sell,0.16,1.31483,1.31661,-0.84,0.00,-29.32,10 024.67
2022.04.12 15:31:00,2022.04.12 15:46:00,sell,0.15,1.30335,1.30333,-0.78,0.00,-0.48,10 024.19
2022.04.13 15:41:00,2022.04.13 15:56:00,sell,0.3,1.30080,1.30032,-1.56,0.00,12.84,10 037.03
2022.04.13 17:51:00,2022.04.13 18:00:00,sell,0.2,1.30350,1.30379,-1.04,0.00,-6.84,10 030.19
2022.04.15 17:03:00,2022.04.15 17:12:14,sell,0.6,1.30669,1.30719,-3.11,0.00,-33.11,9 997.08
2022.04.18 16:32:00,2022.04.18 16:47:00,sell,0.36,1.30423,1.30336,-1.86,0.00,29.46,10 026.54
2022.04.21 17:49:00,2022.04.21 17:55:38,buy,0.22,1.30403,1.30272,-1.14,0.00,-29.96,9 996.58
2022.04.25 17:13:00,2022.04.25 17:28:00,buy,0.29,1.27204,1.27336,-1.45,0.00,36.83,10 033.41
2022.04.28 15:32:00,2022.04.28 15:47:00,sell,0.12,1.24562,1.24434,-0.60,0.00,14.76,10 048.17
2022.05.02 17:07:00,2022.05.02 17:22:00,buy,0.14,1.25214,1.25114,-0.69,0.00,-14.69,10 033.48
2022.05.06 15:31:00,2022.05.06 15:46:00,sell,0.13,1.23665,1.23512,-0.65,0.00,19.24,10 052.72
2022.05.10 16:47:00,2022.05.10 17:02:00,buy,0.19,1.23140,1.23144,-0.93,0.00,-0.17,10 052.55
2022.05.11 15:31:00,2022.05.11 15:39:39,buy,0.08,1.23184,1.22807,-0.39,0.00,-30.55,10 022.00
2022.05.12 16:33:00,2022.05.12 16:48:00,buy,0.15,1.22124,1.22184,-0.72,0.00,8.28,10 030.28
2022.05.13 17:05:00,2022.05.13 17:20:00,sell,0.19,1.21908,1.21962,-0.92,0.00,-11.18,10 019.10
2022.05.17 15:32:00,2022.05.17 15:40:15,buy,0.2,1.24662,1.24959,-0.98,0.00,58.42,10 077.52
2022.05.20 17:11:00,2022.05.20 17:26:00,buy,0.15,1.24636,1.24784,-0.74,0.00,21.46,10 098.98
2022.05.23 16:46:00,2022.05.23 17:01:00,sell,0.2,1.25802,1.25800,-0.99,0.00,-0.59,10 098.39
2022.05.24 15:21:00,2022.05.24 15:33:38,buy,0.22,1.24864,1.24730,-1.09,0.00,-30.57,10 067.82
2022.05.25 16:28:00,2022.05.25 16:43:00,sell,0.16,1.25209,1.25162,-0.79,0.00,6.73,10 074.55
2022.05.26 15:17:00,2022.05.26 15:32:00,buy,0.12,1.25604,1.25677,-0.59,0.00,8.17,10 082.72
2022.05.30 16:34:00,2022.05.30 16:49:00,sell,0.43,1.26416,1.26329,-2.16,0.00,35.25,10 117.97
2022.06.03 15:36:00,2022.06.03 15:42:38,buy,0.2,1.25396,1.25247,-1.01,0.00,-30.81,10 087.16
2022.06.08 15:27:00,2022.06.08 15:42:00,buy,0.17,1.25252,1.25337,-0.86,0.00,13.59,10 100.75
2022.06.10 15:31:00,2022.06.10 15:46:00,buy,0.08,1.24056,1.24227,-0.40,0.00,13.28,10 114.03
2022.06.20 16:03:00,2022.06.20 16:03:41,buy,0.26,1.22488,1.22373,-1.27,0.00,-31.17,10 082.86
2022.06.20 16:04:00,2022.06.20 16:12:29,buy,0.18,1.22434,1.22274,-0.88,0.00,-29.68,10 053.18
2022.06.20 17:26:00,2022.06.20 17:41:00,sell,0.27,1.22460,1.22422,-1.32,0.00,8.94,10 062.12
2022.06.22 16:43:00,2022.06.22 16:58:00,sell,0.1,1.22924,1.22697,-0.49,0.00,22.21,10 084.33
2022.06.24 17:03:00,2022.06.24 17:18:00,sell,0.09,1.23171,1.23014,-0.44,0.00,13.69,10 098.02
2022.06.27 15:41:00,2022.06.27 15:56:00,buy,0.16,1.22388,1.22508,-0.77,0.00,18.43,10 116.45
