open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.02.09 08:34:46,2018.02.09 09:46:56,buy,0.46,1.22649,1.22791,0.00,0.00,65.32,9 868.93
2018.02.12 09:47:31,2018.02.12 14:43:42,sell,0.34,1.22747,1.22550,0.00,0.00,66.98,9 934.05
2018.02.13 08:01:31,2018.02.13 12:38:41,buy,0.27,1.23187,1.23428,0.00,0.00,65.07,9 997.63
2018.02.14 08:40:05,2018.02.14 11:57:39,sell,0.34,1.23700,1.23508,0.00,0.00,65.28,10 061.04
2018.02.15 08:48:40,2018.02.15 09:14:39,buy,0.51,1.24713,1.24842,0.00,0.00,65.79,10 123.99
2018.02.16 09:45:41,2018.02.16 12:23:27,sell,0.31,1.25313,1.25102,0.00,0.00,65.41,10 187.67
2018.02.19 09:17:24,2018.02.19 15:53:40,sell,0.34,1.24010,1.23812,0.00,0.00,67.32,10 253.11
2018.02.20 08:15:37,2018.02.20 09:33:29,sell,0.4,1.23769,1.23599,0.00,0.00,68.00,10 318.89
2018.02.21 09:02:29,2018.02.21 09:32:42,buy,0.38,1.23379,1.23112,0.00,0.00,-101.46,10 215.34
2018.02.22 08:40:31,2018.02.22 10:32:17,sell,0.75,1.22684,1.22831,0.00,0.00,-110.25,10 100.99
2018.02.23 08:56:59,2018.02.23 10:38:42,sell,0.46,1.22919,1.23141,0.00,0.00,-102.12,9 996.35
2018.02.26 08:01:28,2018.02.26 12:43:24,buy,0.32,1.23313,1.23521,0.00,0.00,66.56,10 061.14
2018.02.27 08:27:41,2018.02.27 09:48:32,buy,0.75,1.23334,1.23431,0.00,0.00,72.75,10 129.77
2018.02.28 08:41:35,2018.02.28 09:17:17,buy,0.9,1.22312,1.22392,0.00,0.00,72.00,10 196.86
2018.03.01 08:51:25,2018.03.01 09:03:59,buy,0.93,1.22002,1.22076,0.00,0.00,68.82,10 260.65
2018.03.02 08:07:39,2018.03.02 09:05:31,sell,0.51,1.22714,1.22573,0.00,0.00,71.91,10 329.79
2018.03.05 08:27:55,2018.03.05 08:40:32,sell,0.45,1.23094,1.22942,0.00,0.00,68.40,10 395.75
2018.03.06 08:18:38,2018.03.06 08:34:27,buy,0.77,1.23552,1.23419,0.00,0.00,-102.41,10 289.15
2018.03.07 08:11:41,2018.03.07 09:50:29,buy,0.83,1.24259,1.24136,0.00,0.00,-102.09,10 182.52
2018.03.08 08:55:34,2018.03.08 08:58:41,sell,1.06,1.24003,1.23938,0.00,0.00,68.90,10 245.61
2018.03.09 08:34:39,2018.03.09 10:25:42,buy,0.7,1.23205,1.23057,0.00,0.00,-103.60,10 138.19
2018.03.12 09:47:29,2018.03.12 10:10:29,sell,1.03,1.23161,1.23259,0.00,0.00,-100.94,10 031.58
2018.03.13 10:35:39,2018.03.13 12:01:40,sell,0.71,1.23229,1.23373,0.00,0.00,-102.24,9 925.43
2018.03.14 08:31:59,2018.03.14 09:20:28,buy,0.78,1.24121,1.23995,0.00,0.00,-98.28,9 822.85
2018.03.15 08:51:38,2018.03.15 10:03:16,sell,0.85,1.23721,1.23644,0.00,0.00,65.45,9 883.62
2018.03.16 09:23:05,2018.03.16 10:13:41,buy,0.79,1.23161,1.23244,0.00,0.00,65.57,9 944.88
2018.03.19 08:43:40,2018.03.19 10:45:38,sell,0.79,1.22615,1.22740,0.00,0.00,-98.75,9 841.88
2018.03.20 10:33:32,2018.03.20 11:37:31,buy,0.64,1.23503,1.23347,0.00,0.00,-99.84,9 738.59
2018.03.21 09:39:39,2018.03.21 10:57:41,buy,0.63,1.22697,1.22801,0.00,0.00,65.52,9 800.71
2018.03.22 08:28:16,2018.03.22 10:18:32,sell,0.63,1.23517,1.23680,0.00,0.00,-102.69,9 694.60
2018.03.23 09:22:39,2018.03.23 10:06:39,buy,0.91,1.23411,1.23484,0.00,0.00,66.43,9 756.12
2018.03.26 08:20:34,2018.03.26 10:20:39,sell,0.65,1.23682,1.23832,0.00,0.00,-97.50,9 655.11
2018.03.27 08:43:15,2018.03.27 09:19:40,sell,0.73,1.24434,1.24569,0.00,0.00,-98.55,9 552.61
2018.03.28 08:07:28,2018.03.28 09:32:13,sell,0.43,1.24040,1.23894,0.00,0.00,62.78,9 613.08
2018.03.29 08:39:40,2018.03.29 09:40:40,buy,0.57,1.23347,1.23179,0.00,0.00,-95.76,9 514.26
2018.03.30 08:56:29,2018.03.30 09:22:15,sell,0.79,1.23067,1.23187,0.00,0.00,-94.80,9 415.21
2018.04.02 09:23:05,2018.04.02 10:01:40,sell,0.72,1.23118,1.23252,0.00,0.00,-96.48,9 314.86
2018.04.03 09:08:02,2018.04.03 09:53:39,buy,0.86,1.23148,1.23220,0.00,0.00,61.92,9 372.15
2018.04.04 09:01:59,2018.04.04 10:01:17,sell,0.7,1.22721,1.22629,0.00,0.00,64.40,9 432.78
2018.04.05 08:54:02,2018.04.05 09:43:40,sell,0.49,1.22716,1.22587,0.00,0.00,63.21,9 493.35
2018.04.06 09:03:31,2018.04.06 16:11:21,sell,0.29,1.22307,1.22633,0.00,0.00,-94.54,9 397.25
2018.04.09 08:51:02,2018.04.09 10:01:32,buy,0.7,1.22804,1.22668,0.00,0.00,-95.20,9 298.28
2018.04.10 09:01:41,2018.04.10 10:20:41,sell,0.73,1.23068,1.23199,0.00,0.00,-95.63,9 198.70
2018.04.11 08:12:39,2018.04.11 09:34:19,buy,0.86,1.23673,1.23744,0.00,0.00,61.06,9 255.09
2018.04.12 09:01:05,2018.04.12 09:37:40,sell,0.48,1.23536,1.23729,0.00,0.00,-92.64,9 159.85
2018.04.13 09:02:57,2018.04.13 09:10:41,sell,1.05,1.23243,1.23183,0.00,0.00,63.00,9 217.13
2018.04.16 08:54:59,2018.04.16 10:50:39,sell,0.62,1.23278,1.23428,0.00,0.00,-93.00,9 120.76
2018.04.17 09:01:31,2018.04.17 09:19:36,buy,0.77,1.23895,1.23973,0.00,0.00,60.06,9 176.63
2018.04.18 09:27:40,2018.04.18 10:06:21,sell,0.58,1.23690,1.23579,0.00,0.00,64.38,9 237.86
2018.04.19 08:44:40,2018.04.19 10:05:26,sell,0.72,1.23739,1.23867,0.00,0.00,-92.16,9 141.77
2018.04.20 09:41:31,2018.04.20 10:14:15,buy,0.9,1.23460,1.23529,0.00,0.00,62.10,9 199.01
2018.04.23 08:34:40,2018.04.23 09:07:04,sell,1.09,1.22667,1.22751,0.00,0.00,-91.56,9 101.59
2018.04.24 08:02:38,2018.04.24 09:55:42,buy,0.79,1.22175,1.22060,0.00,0.00,-90.85,9 006.53
2018.04.25 08:28:41,2018.04.25 10:18:41,sell,0.38,1.22116,1.21954,0.00,0.00,61.56,9 066.08
2018.04.26 09:40:31,2018.04.26 10:21:37,buy,0.56,1.21852,1.21692,0.00,0.00,-89.60,8 973.51
2018.04.27 08:13:31,2018.04.27 09:17:38,sell,0.78,1.21055,1.20979,0.00,0.00,59.28,9 028.67
2018.04.30 08:39:38,2018.04.30 10:20:15,buy,0.89,1.21339,1.21239,0.00,0.00,-89.00,8 934.95
2018.05.01 08:18:04,2018.05.01 09:24:17,sell,0.79,1.20673,1.20596,0.00,0.00,60.83,8 991.61
2018.05.02 08:06:30,2018.05.02 09:41:17,sell,0.65,1.19988,1.20125,0.00,0.00,-89.05,8 899.15
2018.05.03 09:25:31,2018.05.03 10:02:32,buy,0.51,1.19923,1.19749,0.00,0.00,-88.74,8 807.72
2018.05.04 09:00:03,2018.05.04 09:14:59,sell,0.61,1.19827,1.19731,0.00,0.00,58.56,8 863.06
2018.05.07 08:02:29,2018.05.07 09:33:39,sell,0.31,1.19565,1.19378,0.00,0.00,57.97,8 919.40
2018.05.08 09:13:33,2018.05.08 11:22:39,buy,0.34,1.19290,1.19032,0.00,0.00,-87.72,8 829.89
2018.05.09 08:08:37,2018.05.09 09:11:04,sell,0.67,1.18475,1.18388,0.00,0.00,58.29,8 884.69
2018.05.10 08:39:38,2018.05.10 12:15:43,sell,0.4,1.18575,1.18797,0.00,0.00,-88.80,8 793.80
2018.05.11 08:41:26,2018.05.11 09:36:17,sell,0.67,1.19081,1.18992,0.00,0.00,59.63,8 849.90
2018.05.14 09:07:30,2018.05.14 10:00:31,buy,0.47,1.19720,1.19529,0.00,0.00,-89.77,8 757.65
2018.05.15 14:08:38,2018.05.15 14:22:00,sell,0.26,1.19097,1.18871,0.00,0.00,58.76,8 815.04
2018.05.16 08:46:39,2018.05.16 10:31:40,buy,0.61,1.18374,1.18470,0.00,0.00,58.56,8 870.41
2018.05.17 08:26:37,2018.05.17 09:20:43,sell,0.38,1.18145,1.17988,0.00,0.00,59.66,8 928.07
2018.05.18 08:36:25,2018.05.18 10:02:21,buy,0.65,1.18093,1.18187,0.00,0.00,61.10,8 985.75
2018.05.21 09:13:41,2018.05.21 09:49:15,sell,0.59,1.17411,1.17308,0.00,0.00,60.77,9 043.42
2018.05.22 09:31:25,2018.05.22 10:26:40,sell,0.42,1.17705,1.17920,0.00,0.00,-90.30,8 950.89
2018.05.23 10:01:41,2018.05.23 10:30:45,sell,0.33,1.17470,1.17294,0.00,0.00,58.08,9 007.23
2018.05.24 09:08:31,2018.05.24 09:47:31,sell,0.38,1.16946,1.17182,0.00,0.00,-89.68,8 915.54
2018.05.25 09:01:20,2018.05.25 10:04:42,sell,0.91,1.17027,1.16962,0.00,0.00,59.15,8 969.87
2018.05.28 08:50:28,2018.05.28 10:14:42,buy,0.33,1.17278,1.17007,0.00,0.00,-89.43,8 878.69
2018.05.29 08:30:39,2018.05.29 09:19:28,buy,0.46,1.16359,1.16166,0.00,0.00,-88.78,8 787.48
2018.05.30 08:50:40,2018.05.30 09:17:30,buy,0.26,1.15458,1.15680,0.00,0.00,57.72,8 843.84
2018.05.31 08:35:30,2018.05.31 09:48:32,buy,0.38,1.16756,1.16910,0.00,0.00,58.52,8 900.35
2018.06.01 08:04:38,2018.06.01 10:00:29,sell,0.53,1.16727,1.16892,0.00,0.00,-87.45,8 810.10
2018.06.04 09:09:37,2018.06.04 10:18:30,sell,0.59,1.16835,1.16984,0.00,0.00,-87.91,8 719.04
2018.06.05 09:49:40,2018.06.05 11:10:29,buy,0.6,1.16989,1.17089,0.00,0.00,60.00,8 775.83
2018.06.06 09:08:41,2018.06.06 09:31:46,buy,0.43,1.17318,1.17455,0.00,0.00,58.91,8 832.43
2018.06.07 08:08:43,2018.06.07 09:50:42,buy,0.55,1.17981,1.18089,0.00,0.00,59.40,8 888.88
2018.06.08 08:47:37,2018.06.08 09:19:28,buy,0.42,1.18094,1.17886,0.00,0.00,-87.36,8 799.28
2018.06.11 09:04:37,2018.06.11 09:15:42,buy,0.63,1.18028,1.18133,0.00,0.00,66.15,8 862.08
2018.06.12 08:44:39,2018.06.12 09:16:31,buy,0.61,1.17745,1.17595,0.00,0.00,-91.50,8 767.33
2018.06.13 08:23:30,2018.06.13 09:16:21,buy,0.71,1.17511,1.17387,0.00,0.00,-88.04,8 675.53
2018.06.14 08:06:28,2018.06.14 11:01:34,buy,0.52,1.18092,1.18203,0.00,0.00,57.72,8 730.50
2018.06.15 08:23:05,2018.06.15 08:54:40,buy,0.65,1.15735,1.15602,0.00,0.00,-86.45,8 640.65
2018.06.18 08:30:30,2018.06.18 09:26:41,buy,0.82,1.15973,1.15868,0.00,0.00,-86.10,8 550.27
2018.06.19 08:49:31,2018.06.19 09:34:30,sell,0.28,1.16210,1.16007,0.00,0.00,56.84,8 605.66
2018.06.20 09:57:40,2018.06.20 10:41:38,sell,0.4,1.15635,1.15845,0.00,0.00,-84.00,8 519.59
2018.06.21 09:03:41,2018.06.21 09:21:40,sell,0.51,1.15535,1.15425,0.00,0.00,56.10,8 573.07
2018.06.22 08:03:37,2018.06.22 08:29:42,buy,0.51,1.16184,1.16300,0.00,0.00,59.16,8 629.59
2018.06.25 08:37:28,2018.06.25 09:58:00,sell,0.54,1.16433,1.16328,0.00,0.00,56.70,8 683.49
2018.06.26 09:00:34,2018.06.26 09:49:40,sell,0.49,1.17059,1.16941,0.00,0.00,57.82,8 738.77
2018.06.27 08:12:26,2018.06.27 10:00:15,sell,0.39,1.16464,1.16686,0.00,0.00,-86.58,8 650.18
2018.06.28 08:17:39,2018.06.28 08:41:42,sell,0.51,1.15589,1.15476,0.00,0.00,57.63,8 705.18
2018.06.29 10:16:40,2018.06.29 20:00:00,sell,0.14,1.16216,1.16774,0.00,0.00,-78.12,8 626.34
2018.07.02 08:08:31,2018.07.02 10:20:27,sell,0.44,1.16448,1.16318,0.00,0.00,57.20,8 681.27
2018.07.03 08:37:29,2018.07.03 09:15:28,buy,0.54,1.16413,1.16520,0.00,0.00,57.78,8 736.27
2018.07.04 09:11:28,2018.07.04 10:51:28,buy,0.5,1.16744,1.16572,0.00,0.00,-86.00,8 647.68
2018.07.05 08:10:18,2018.07.05 08:27:29,sell,0.65,1.16518,1.16650,0.00,0.00,-85.80,8 558.53
2018.07.06 08:55:16,2018.07.06 09:05:19,buy,0.49,1.16988,1.17103,0.00,0.00,56.35,8 612.34
2018.07.09 08:58:25,2018.07.09 09:11:39,buy,0.65,1.17692,1.17779,0.00,0.00,56.55,8 665.49
2018.07.10 09:00:31,2018.07.10 12:00:32,sell,0.36,1.17370,1.17203,0.00,0.00,60.12,8 723.73
2018.07.11 09:10:39,2018.07.11 11:39:05,buy,0.63,1.17350,1.17207,0.00,0.00,-90.09,8 630.37
2018.07.12 09:55:15,2018.07.12 13:57:27,buy,0.45,1.16868,1.16678,0.00,0.00,-85.50,8 542.54
2018.07.13 09:10:23,2018.07.13 10:10:36,sell,0.45,1.16539,1.16411,0.00,0.00,57.60,8 597.81
2018.07.16 08:05:25,2018.07.16 08:49:20,buy,0.7,1.16911,1.16997,0.00,0.00,60.20,8 654.37
2018.07.17 09:16:38,2018.07.17 11:46:41,buy,0.37,1.17243,1.17399,0.00,0.00,57.72,8 710.17
2018.07.18 08:14:39,2018.07.18 10:32:31,sell,0.37,1.16379,1.16222,0.00,0.00,58.09,8 766.35
2018.07.19 09:05:27,2018.07.19 09:25:40,sell,0.46,1.16390,1.16265,0.00,0.00,57.50,8 821.46
2018.07.20 08:33:30,2018.07.20 10:21:27,buy,0.29,1.16681,1.16381,0.00,0.00,-87.00,8 732.96
2018.07.23 08:41:32,2018.07.23 09:57:15,sell,0.57,1.17291,1.17189,0.00,0.00,58.14,8 788.14
2018.07.24 09:10:37,2018.07.24 10:01:04,sell,0.38,1.16719,1.16564,0.00,0.00,58.90,8 845.08
2018.07.25 08:34:24,2018.07.25 09:37:36,buy,0.75,1.16863,1.16941,0.00,0.00,58.50,8 899.69
2018.07.26 08:17:38,2018.07.26 09:23:41,sell,0.68,1.17268,1.17397,0.00,0.00,-87.72,8 808.43
2018.07.27 08:11:03,2018.07.27 10:23:15,sell,0.62,1.16430,1.16573,0.00,0.00,-88.66,8 716.56
2018.07.30 08:19:05,2018.07.30 10:07:29,buy,0.9,1.16602,1.16506,0.00,0.00,-86.40,8 625.50
2018.07.31 09:57:38,2018.07.31 14:14:20,buy,0.3,1.17219,1.17410,0.00,0.00,57.30,8 681.24
2018.08.01 09:12:38,2018.08.01 10:20:37,sell,0.48,1.16728,1.16910,0.00,0.00,-87.36,8 591.39
2018.08.02 09:14:40,2018.08.02 10:00:02,sell,0.5,1.16414,1.16301,0.00,0.00,56.50,8 645.31
2018.08.03 09:10:35,2018.08.03 09:22:38,sell,1.01,1.15843,1.15786,0.00,0.00,57.57,8 697.67
2018.08.06 08:31:24,2018.08.06 10:52:36,sell,0.63,1.15528,1.15666,0.00,0.00,-86.94,8 607.47
2018.08.07 08:42:38,2018.08.07 09:03:39,sell,0.89,1.15515,1.15614,0.00,0.00,-88.11,8 514.75
2018.08.08 11:04:20,2018.08.08 15:37:31,sell,0.24,1.16016,1.15783,0.00,0.00,55.92,8 569.42
2018.08.09 08:01:36,2018.08.09 10:13:04,sell,0.41,1.16023,1.15883,0.00,0.00,57.40,8 624.69
2018.08.10 08:08:39,2018.08.10 08:09:31,sell,0.27,1.15125,1.14916,0.00,0.00,56.43,8 679.73
2018.08.13 08:19:17,2018.08.13 15:26:41,buy,0.25,1.13919,1.14151,0.00,0.00,58.00,8 736.46
2018.08.14 08:04:27,2018.08.14 09:18:20,sell,0.35,1.13972,1.14220,0.00,0.00,-86.80,8 647.88
2018.08.15 08:35:37,2018.08.15 09:50:27,buy,0.62,1.13319,1.13412,0.00,0.00,57.66,8 702.41
2018.08.16 08:37:39,2018.08.16 10:49:37,buy,0.25,1.13940,1.13592,0.00,0.00,-87.00,8 614.14
2018.08.17 09:26:39,2018.08.17 09:47:17,buy,0.75,1.13858,1.13934,0.00,0.00,57.00,8 667.32
2018.08.20 08:46:36,2018.08.20 09:07:39,sell,0.67,1.14219,1.14134,0.00,0.00,56.95,8 720.84
2018.08.21 08:30:05,2018.08.21 10:12:35,buy,0.32,1.15376,1.15106,0.00,0.00,-86.40,8 632.79
2018.08.22 08:40:32,2018.08.22 09:17:27,buy,0.85,1.15799,1.15699,0.00,0.00,-85.00,8 543.41
2018.08.23 08:42:36,2018.08.23 13:47:36,buy,0.37,1.15604,1.15755,0.00,0.00,55.87,8 597.39
2018.08.24 08:04:16,2018.08.24 13:45:37,buy,0.42,1.15669,1.15805,0.00,0.00,57.12,8 652.37
2018.08.27 08:40:20,2018.08.27 09:52:39,sell,0.34,1.16149,1.15982,0.00,0.00,56.78,8 707.41
2018.08.28 08:16:17,2018.08.28 09:47:17,sell,0.69,1.16663,1.16788,0.00,0.00,-86.25,8 617.62
2018.08.29 08:13:38,2018.08.29 08:36:42,sell,0.92,1.16867,1.16801,0.00,0.00,60.72,8 673.62
2018.08.30 08:24:29,2018.08.30 10:02:43,sell,0.57,1.16921,1.17073,0.00,0.00,-86.64,8 584.08
2018.08.31 08:00:33,2018.08.31 08:03:32,buy,0.48,1.16745,1.16875,0.00,0.00,62.40,8 644.04
2018.09.03 08:02:38,2018.09.03 10:07:26,buy,0.54,1.16093,1.15936,0.00,0.00,-84.78,8 556.54
2018.09.04 08:29:31,2018.09.04 09:12:29,buy,0.59,1.16092,1.15947,0.00,0.00,-85.55,8 468.00
2018.09.05 08:11:59,2018.09.05 09:25:27,sell,0.41,1.15894,1.15756,0.00,0.00,56.58,8 522.52
2018.09.06 08:30:27,2018.09.06 15:32:41,sell,0.32,1.16268,1.16530,0.00,0.00,-83.84,8 437.07
2018.09.07 09:08:38,2018.09.07 10:00:28,buy,0.4,1.16321,1.16460,0.00,0.00,55.60,8 490.67
2018.09.10 09:47:29,2018.09.10 10:35:35,sell,0.43,1.15368,1.15565,0.00,0.00,-84.71,8 403.82
2018.09.11 08:40:26,2018.09.11 09:42:20,buy,0.36,1.16073,1.16226,0.00,0.00,55.08,8 457.10
2018.09.12 09:16:36,2018.09.12 09:55:01,buy,0.51,1.15969,1.15806,0.00,0.00,-83.13,8 371.43
2018.09.13 08:52:27,2018.09.13 15:31:39,sell,0.33,1.16197,1.16446,0.00,0.00,-82.17,8 287.60
2018.09.14 09:26:30,2018.09.14 09:44:37,buy,0.67,1.17006,1.17089,0.00,0.00,55.61,8 339.83
2018.09.17 09:01:35,2018.09.17 09:14:41,buy,0.89,1.16403,1.16306,0.00,0.00,-86.33,8 249.04
2018.09.18 09:08:30,2018.09.18 10:43:39,buy,0.25,1.17061,1.16732,0.00,0.00,-82.25,8 165.53
2018.09.19 08:28:14,2018.09.19 10:20:39,buy,0.39,1.16805,1.16946,0.00,0.00,54.99,8 218.54
2018.09.20 09:25:30,2018.09.20 10:32:31,buy,0.58,1.16900,1.16993,0.00,0.00,53.94,8 269.53
2018.09.21 09:27:27,2018.09.21 09:45:38,sell,0.59,1.17745,1.17885,0.00,0.00,-82.60,8 183.92
2018.09.24 08:04:14,2018.09.24 08:52:34,buy,0.87,1.17477,1.17383,0.00,0.00,-81.78,8 097.71
2018.09.25 08:22:32,2018.09.25 09:22:41,buy,0.59,1.17464,1.17555,0.00,0.00,53.69,8 148.41
2018.09.26 09:04:35,2018.09.26 09:47:39,sell,0.9,1.17590,1.17680,0.00,0.00,-81.00,8 062.83
2018.09.27 08:05:17,2018.09.27 08:08:41,sell,0.72,1.17425,1.17351,0.00,0.00,53.28,8 112.45
2018.09.28 09:18:20,2018.09.28 10:03:37,sell,0.46,1.16345,1.16228,0.00,0.00,53.82,8 163.95
2018.10.01 08:50:17,2018.10.01 09:49:29,sell,0.8,1.15876,1.15805,0.00,0.00,56.80,8 216.71
2018.10.02 08:02:03,2018.10.02 08:04:39,sell,0.96,1.15659,1.15602,0.00,0.00,54.72,8 266.57
2018.10.03 09:02:38,2018.10.03 10:32:39,buy,0.41,1.15914,1.15716,0.00,0.00,-81.18,8 183.33
2018.10.04 08:55:31,2018.10.04 10:39:41,buy,0.46,1.14782,1.14908,0.00,0.00,57.96,8 239.01
2018.10.05 08:36:35,2018.10.05 09:33:38,sell,0.8,1.15020,1.15122,0.00,0.00,-81.60,8 153.46
2018.10.08 08:46:29,2018.10.08 09:34:38,sell,0.89,1.15072,1.15010,0.00,0.00,55.18,8 204.24
2018.10.09 09:13:32,2018.10.09 09:30:21,sell,0.39,1.14855,1.14707,0.00,0.00,57.72,8 260.03
2018.10.10 09:16:31,2018.10.10 10:11:38,sell,0.73,1.15021,1.14946,0.00,0.00,54.75,8 311.14
2018.10.11 08:03:37,2018.10.11 10:01:42,sell,0.38,1.15548,1.15404,0.00,0.00,54.72,8 363.98
2018.10.12 08:10:05,2018.10.12 08:34:29,buy,0.81,1.16103,1.16001,0.00,0.00,-82.62,8 277.32
2018.10.15 08:20:52,2018.10.15 09:08:37,buy,0.73,1.15536,1.15612,0.00,0.00,55.48,8 329.17
2018.10.16 08:01:27,2018.10.16 09:27:19,sell,1.06,1.15685,1.15763,0.00,0.00,-82.68,8 241.21
2018.10.17 08:06:36,2018.10.17 09:33:37,sell,0.65,1.15536,1.15664,0.00,0.00,-83.20,8 154.76
2018.10.18 08:24:27,2018.10.18 09:23:28,sell,0.61,1.14919,1.14831,0.00,0.00,53.68,8 205.40
2018.10.19 08:38:36,2018.10.19 09:27:32,buy,0.8,1.14655,1.14553,0.00,0.00,-81.60,8 119.82
2018.10.22 09:08:21,2018.10.22 09:13:38,buy,0.45,1.15216,1.15335,0.00,0.00,53.55,8 171.13
2018.10.23 09:03:21,2018.10.23 09:09:39,sell,0.59,1.14490,1.14394,0.00,0.00,56.64,8 224.85
2018.10.24 09:09:19,2018.10.24 10:30:05,sell,0.44,1.14600,1.14477,0.00,0.00,54.12,8 276.78
2018.10.25 08:55:30,2018.10.25 10:09:28,buy,0.7,1.14155,1.14038,0.00,0.00,-81.90,8 191.41
2018.10.26 08:30:39,2018.10.26 09:15:40,sell,0.54,1.13578,1.13731,0.00,0.00,-82.62,8 106.13
2018.10.29 09:30:30,2018.10.29 10:28:39,buy,0.6,1.14000,1.14091,0.00,0.00,54.60,8 157.75
2018.10.30 09:43:00,2018.10.30 10:04:28,sell,0.67,1.13732,1.13854,0.00,0.00,-81.74,8 072.69
2018.10.31 10:05:27,2018.10.31 11:39:28,buy,0.6,1.13478,1.13568,0.00,0.00,54.00,8 123.71
2018.11.01 10:03:21,2018.11.01 10:27:15,buy,0.54,1.13537,1.13637,0.00,0.00,54.00,8 175.01
2018.11.02 08:42:21,2018.11.02 12:48:15,buy,0.23,1.14213,1.14445,0.00,0.00,53.36,8 227.21
2018.11.05 08:21:35,2018.11.05 09:50:41,buy,0.64,1.13945,1.13810,0.00,0.00,-86.40,8 137.59
2018.11.06 08:33:15,2018.11.06 09:21:39,buy,0.77,1.14093,1.14164,0.00,0.00,54.67,8 188.37
2018.11.07 08:44:28,2018.11.07 11:08:39,sell,0.22,1.14432,1.14801,0.00,0.00,-81.18,8 106.07
2018.11.08 09:07:41,2018.11.08 09:48:42,sell,0.46,1.14193,1.14368,0.00,0.00,-80.50,8 023.22
2018.11.09 09:08:39,2018.11.09 13:36:37,sell,0.5,1.13376,1.13535,0.00,0.00,-79.50,7 941.19
2018.11.12 08:33:20,2018.11.12 08:41:39,sell,0.28,1.13039,1.12856,0.00,0.00,51.24,7 991.02
2018.11.13 09:05:38,2018.11.13 09:45:02,buy,0.4,1.12549,1.12353,0.00,0.00,-78.40,7 910.60
