open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.02.16 09:45:41,2018.02.16 12:53:31,sell,0.51,1.25313,1.24890,0.00,0.00,215.73,11 165.61
2018.02.19 09:17:24,2018.02.19 12:49:14,sell,0.56,1.24010,1.24208,0.00,0.00,-110.88,11 051.63
2018.02.20 08:15:37,2018.02.20 11:59:40,sell,0.65,1.23769,1.23431,0.00,0.00,219.70,11 267.73
2018.02.21 09:02:29,2018.02.21 09:31:12,buy,0.63,1.23379,1.23201,0.00,0.00,-112.14,11 152.12
2018.02.22 08:40:31,2018.02.22 09:45:42,sell,1.23,1.22684,1.22776,0.00,0.00,-113.16,11 032.24
2018.02.23 08:56:59,2018.02.23 10:24:30,sell,0.76,1.22919,1.23067,0.00,0.00,-112.48,10 915.60
2018.02.26 08:01:28,2018.02.26 15:50:31,buy,0.52,1.23313,1.23104,0.00,0.00,-108.68,10 804.05
2018.02.27 08:27:41,2018.02.27 08:53:22,buy,1.21,1.23334,1.23243,0.00,0.00,-110.11,10 687.29
2018.02.28 08:41:35,2018.02.28 09:56:17,buy,1.42,1.22312,1.22236,0.00,0.00,-107.92,10 571.62
2018.03.01 08:51:25,2018.03.01 10:03:16,buy,1.44,1.22002,1.21925,0.00,0.00,-110.88,10 452.94
2018.03.02 08:07:39,2018.03.02 12:26:03,sell,0.78,1.22714,1.22847,0.00,0.00,-103.74,10 344.96
2018.03.05 08:27:55,2018.03.05 09:15:42,sell,0.68,1.23094,1.22794,0.00,0.00,204.00,10 545.27
2018.03.06 08:18:38,2018.03.06 08:30:21,buy,1.18,1.23552,1.23462,0.00,0.00,-106.20,10 432.64
2018.03.07 08:11:41,2018.03.07 09:19:05,buy,1.27,1.24259,1.24177,0.00,0.00,-104.14,10 321.56
2018.03.08 08:55:34,2018.03.08 09:36:32,sell,1.61,1.24003,1.24067,0.00,0.00,-103.04,10 209.70
2018.03.09 08:34:39,2018.03.09 10:11:41,buy,1.05,1.23205,1.23108,0.00,0.00,-101.85,10 102.12
2018.03.12 09:47:29,2018.03.12 09:59:26,sell,1.55,1.23161,1.23227,0.00,0.00,-102.30,9 991.28
2018.03.13 10:35:39,2018.03.13 11:45:38,sell,1.06,1.23229,1.23323,0.00,0.00,-99.64,9 885.80
2018.03.14 08:31:59,2018.03.14 08:59:39,buy,1.17,1.24121,1.24037,0.00,0.00,-98.28,9 781.07
2018.03.15 08:51:38,2018.03.15 12:38:39,sell,1.27,1.23721,1.23567,0.00,0.00,195.58,9 969.66
2018.03.16 09:23:05,2018.03.16 11:17:40,buy,1.2,1.23161,1.23078,0.00,0.00,-99.60,9 863.51
2018.03.19 08:43:40,2018.03.19 10:10:03,sell,1.18,1.22615,1.22698,0.00,0.00,-97.94,9 759.22
2018.03.20 10:33:32,2018.03.20 11:29:40,buy,0.95,1.23503,1.23393,0.00,0.00,-104.50,9 649.60
2018.03.21 09:39:39,2018.03.21 11:41:41,buy,0.93,1.22697,1.22907,0.00,0.00,195.30,9 839.89
2018.03.22 08:28:16,2018.03.22 10:10:40,sell,0.95,1.23517,1.23620,0.00,0.00,-97.85,9 736.89
2018.03.23 09:22:39,2018.03.23 09:48:38,buy,1.37,1.23411,1.23340,0.00,0.00,-97.27,9 632.23
2018.03.26 08:20:34,2018.03.26 10:10:40,sell,0.96,1.23682,1.23782,0.00,0.00,-96.00,9 531.04
2018.03.27 08:43:15,2018.03.27 09:04:57,sell,1.08,1.24434,1.24522,0.00,0.00,-95.04,9 430.16
2018.03.28 08:07:28,2018.03.28 16:04:42,sell,0.64,1.24040,1.23738,0.00,0.00,193.28,9 620.00
2018.03.29 08:39:40,2018.03.29 09:20:30,buy,0.85,1.23347,1.23235,0.00,0.00,-95.20,9 520.23
2018.03.30 08:56:29,2018.03.30 09:13:32,sell,1.19,1.23067,1.23147,0.00,0.00,-95.20,9 418.63
2018.04.02 09:23:05,2018.04.02 09:53:34,sell,1.08,1.23118,1.23205,0.00,0.00,-93.96,9 318.87
2018.04.03 09:08:02,2018.04.03 10:07:28,buy,1.29,1.23148,1.23294,0.00,0.00,188.34,9 500.27
2018.04.04 09:01:59,2018.04.04 10:51:42,sell,1.06,1.22721,1.22810,0.00,0.00,-94.34,9 400.22
2018.04.05 08:54:02,2018.04.05 15:23:42,sell,0.74,1.22716,1.22446,0.00,0.00,199.80,9 596.04
2018.04.06 09:03:31,2018.04.06 15:30:41,sell,0.44,1.22307,1.22528,0.00,0.00,-97.24,9 496.44
2018.04.09 08:51:02,2018.04.09 10:01:21,buy,1.06,1.22804,1.22710,0.00,0.00,-99.64,9 391.09
2018.04.10 09:01:41,2018.04.10 09:36:41,sell,1.11,1.23068,1.23155,0.00,0.00,-96.57,9 288.52
2018.04.11 08:12:39,2018.04.11 09:52:43,buy,1.3,1.23673,1.23815,0.00,0.00,184.60,9 466.06
2018.04.12 09:01:05,2018.04.12 09:21:39,sell,0.73,1.23536,1.23667,0.00,0.00,-95.63,9 366.47
2018.04.13 09:02:57,2018.04.13 09:32:27,sell,1.61,1.23243,1.23303,0.00,0.00,-96.60,9 261.10
2018.04.16 08:54:59,2018.04.16 09:28:40,sell,0.93,1.23278,1.23377,0.00,0.00,-92.07,9 163.97
2018.04.17 09:01:31,2018.04.17 10:13:32,buy,1.17,1.23895,1.24051,0.00,0.00,182.52,9 340.13
2018.04.18 09:27:40,2018.04.18 12:00:29,sell,0.88,1.23690,1.23462,0.00,0.00,200.64,9 535.99
2018.04.19 08:44:40,2018.04.19 10:00:31,sell,1.12,1.23739,1.23826,0.00,0.00,-97.44,9 432.43
2018.04.20 09:41:31,2018.04.20 10:33:17,buy,1.4,1.23460,1.23393,0.00,0.00,-93.80,9 331.07
2018.04.23 08:34:40,2018.04.23 09:05:39,sell,1.66,1.22667,1.22724,0.00,0.00,-94.62,9 227.53
2018.04.24 08:02:38,2018.04.24 09:52:39,buy,1.21,1.22175,1.22096,0.00,0.00,-95.59,9 125.50
2018.04.25 08:28:41,2018.04.25 14:49:31,sell,0.59,1.22116,1.21807,0.00,0.00,182.31,9 304.68
2018.04.26 09:40:31,2018.04.26 10:18:46,buy,0.86,1.21852,1.21745,0.00,0.00,-92.02,9 208.10
2018.04.27 08:13:31,2018.04.27 09:33:30,sell,1.21,1.21055,1.20900,0.00,0.00,187.55,9 389.26
2018.04.30 08:39:38,2018.04.30 09:13:39,buy,1.4,1.21339,1.21272,0.00,0.00,-93.80,9 288.04
2018.05.01 08:18:04,2018.05.01 11:07:41,sell,1.23,1.20673,1.20521,0.00,0.00,186.96,9 468.51
2018.05.02 08:06:30,2018.05.02 09:37:43,sell,1.04,1.19988,1.20080,0.00,0.00,-95.68,9 367.37
2018.05.03 09:25:31,2018.05.03 09:53:40,buy,0.8,1.19923,1.19807,0.00,0.00,-92.80,9 270.35
2018.05.04 09:00:03,2018.05.04 09:58:30,sell,0.96,1.19827,1.19633,0.00,0.00,186.24,9 451.52
2018.05.07 08:02:29,2018.05.07 13:57:29,sell,0.51,1.19565,1.19195,0.00,0.00,188.70,9 637.53
2018.05.08 09:13:33,2018.05.08 10:29:39,buy,0.56,1.19290,1.19113,0.00,0.00,-99.12,9 535.46
2018.05.09 08:08:37,2018.05.09 09:46:29,sell,1.09,1.18475,1.18301,0.00,0.00,189.66,9 719.45
2018.05.10 08:39:38,2018.05.10 09:34:27,sell,0.65,1.18575,1.18723,0.00,0.00,-96.20,9 619.85
2018.05.11 08:41:26,2018.05.11 09:06:42,sell,1.1,1.19081,1.19175,0.00,0.00,-103.40,9 510.65
2018.05.14 09:07:30,2018.05.14 09:33:59,buy,0.76,1.19720,1.19594,0.00,0.00,-95.76,9 410.87
2018.05.15 14:08:38,2018.05.15 15:36:32,sell,0.42,1.19097,1.18640,0.00,0.00,191.94,9 600.60
2018.05.16 08:46:39,2018.05.16 09:29:41,buy,1,1.18374,1.18276,0.00,0.00,-98.00,9 497.36
2018.05.17 08:26:37,2018.05.17 08:56:40,sell,0.62,1.18145,1.18298,0.00,0.00,-94.86,9 399.23
2018.05.18 08:36:25,2018.05.18 12:15:33,buy,1.03,1.18093,1.18002,0.00,0.00,-93.73,9 300.08
2018.05.21 09:13:41,2018.05.21 10:13:41,sell,0.92,1.17411,1.17207,0.00,0.00,187.68,9 482.92
2018.05.22 09:31:25,2018.05.22 10:20:13,sell,0.66,1.17705,1.17848,0.00,0.00,-94.38,9 385.03
2018.05.23 10:01:41,2018.05.23 10:35:28,sell,0.53,1.17470,1.17118,0.00,0.00,186.56,9 568.80
2018.05.24 09:08:31,2018.05.24 09:13:39,sell,0.6,1.16946,1.17103,0.00,0.00,-94.20,9 471.43
2018.05.25 09:01:20,2018.05.25 09:53:31,sell,1.45,1.17027,1.17093,0.00,0.00,-95.70,9 368.05
2018.05.28 08:50:28,2018.05.28 09:46:41,buy,0.51,1.17278,1.17097,0.00,0.00,-92.31,9 273.03
2018.05.29 08:30:39,2018.05.29 09:17:17,buy,0.73,1.16359,1.16232,0.00,0.00,-92.71,9 176.47
2018.05.30 08:50:40,2018.05.30 10:43:42,buy,0.41,1.15458,1.15905,0.00,0.00,183.27,9 357.59
2018.05.31 08:35:30,2018.05.31 10:44:29,buy,0.6,1.16756,1.17064,0.00,0.00,184.80,9 539.21
2018.06.01 08:04:38,2018.06.01 09:58:31,sell,0.86,1.16727,1.16840,0.00,0.00,-97.18,9 437.49
2018.06.04 09:09:37,2018.06.04 09:29:41,sell,0.95,1.16835,1.16934,0.00,0.00,-94.05,9 338.38
2018.06.05 09:49:40,2018.06.05 10:29:39,buy,0.97,1.16989,1.16893,0.00,0.00,-93.12,9 240.07
2018.06.06 09:08:41,2018.06.06 10:00:32,buy,0.68,1.17318,1.17177,0.00,0.00,-95.88,9 140.54
2018.06.07 08:08:43,2018.06.07 10:13:41,buy,0.85,1.17981,1.18198,0.00,0.00,184.45,9 320.43
2018.06.08 08:47:37,2018.06.08 09:10:41,buy,0.67,1.18094,1.17945,0.00,0.00,-99.83,9 217.03
2018.06.11 09:04:37,2018.06.11 11:56:29,buy,0.99,1.18028,1.17934,0.00,0.00,-93.06,9 118.70
2018.06.12 08:44:39,2018.06.12 09:05:40,buy,0.94,1.17745,1.17649,0.00,0.00,-90.24,9 023.45
2018.06.13 08:23:30,2018.06.13 09:08:29,buy,1.1,1.17511,1.17429,0.00,0.00,-90.20,8 927.42
2018.06.14 08:06:28,2018.06.14 09:00:40,buy,0.8,1.18092,1.17978,0.00,0.00,-91.20,8 831.98
2018.06.15 08:23:05,2018.06.15 08:51:03,buy,0.99,1.15735,1.15646,0.00,0.00,-88.11,8 738.69
2018.06.18 08:30:30,2018.06.18 09:08:44,buy,1.24,1.15973,1.15901,0.00,0.00,-89.28,8 642.94
2018.06.19 08:49:31,2018.06.19 10:00:17,sell,0.42,1.16210,1.15804,0.00,0.00,170.52,8 811.29
2018.06.20 09:57:40,2018.06.20 10:38:31,sell,0.62,1.15635,1.15779,0.00,0.00,-89.28,8 718.80
2018.06.21 09:03:41,2018.06.21 10:55:40,sell,0.79,1.15535,1.15646,0.00,0.00,-87.69,8 627.04
2018.06.22 08:03:37,2018.06.22 09:38:05,buy,0.77,1.16184,1.16408,0.00,0.00,172.48,8 795.53
2018.06.25 08:37:28,2018.06.25 11:02:41,sell,0.83,1.16433,1.16538,0.00,0.00,-87.15,8 704.07
2018.06.26 09:00:34,2018.06.26 11:03:46,sell,0.74,1.17059,1.16825,0.00,0.00,173.16,8 873.39
2018.06.27 08:12:26,2018.06.27 09:12:21,sell,0.6,1.16464,1.16611,0.00,0.00,-88.20,8 782.09
2018.06.28 08:17:39,2018.06.28 09:32:39,sell,0.79,1.15589,1.15367,0.00,0.00,175.38,8 953.40
2018.06.29 10:16:40,2018.06.29 12:02:41,sell,0.21,1.16216,1.16632,0.00,0.00,-87.36,8 864.95
2018.07.02 08:08:31,2018.07.02 15:58:24,sell,0.68,1.16448,1.16188,0.00,0.00,176.80,9 038.24
2018.07.03 08:37:29,2018.07.03 10:40:31,buy,0.85,1.16413,1.16627,0.00,0.00,181.90,9 215.76
2018.07.04 09:11:28,2018.07.04 10:21:38,buy,0.8,1.16744,1.16629,0.00,0.00,-92.00,9 119.61
2018.07.05 08:10:18,2018.07.05 08:25:26,sell,1.03,1.16518,1.16606,0.00,0.00,-90.64,9 023.66
2018.07.06 08:55:16,2018.07.06 09:57:29,buy,0.78,1.16988,1.17218,0.00,0.00,179.40,9 199.02
2018.07.09 08:58:25,2018.07.09 10:00:40,buy,1.05,1.17692,1.17603,0.00,0.00,-93.45,9 100.08
2018.07.10 09:00:31,2018.07.10 10:02:39,sell,0.57,1.17370,1.17529,0.00,0.00,-90.63,9 006.48
2018.07.11 09:10:39,2018.07.11 10:06:01,buy,0.97,1.17350,1.17258,0.00,0.00,-89.24,8 912.21
2018.07.12 09:55:15,2018.07.12 10:02:59,buy,0.7,1.16868,1.16741,0.00,0.00,-88.90,8 819.69
2018.07.13 09:10:23,2018.07.13 10:19:41,sell,0.69,1.16539,1.16285,0.00,0.00,175.26,8 991.37
2018.07.16 08:05:25,2018.07.16 12:32:27,buy,1.11,1.16911,1.17073,0.00,0.00,179.82,9 165.42
2018.07.17 09:16:38,2018.07.17 14:24:40,buy,0.59,1.17243,1.17090,0.00,0.00,-90.27,9 072.08
2018.07.18 08:14:39,2018.07.18 14:50:28,sell,0.58,1.16379,1.16068,0.00,0.00,180.38,9 249.47
2018.07.19 09:05:27,2018.07.19 10:08:41,sell,0.73,1.16390,1.16138,0.00,0.00,183.96,9 429.64
2018.07.20 08:33:30,2018.07.20 09:34:41,buy,0.47,1.16681,1.16481,0.00,0.00,-94.00,9 333.21
2018.07.23 08:41:32,2018.07.23 10:33:28,sell,0.91,1.17291,1.17398,0.00,0.00,-97.37,9 231.11
2018.07.24 09:10:37,2018.07.24 10:30:15,sell,0.59,1.16719,1.16873,0.00,0.00,-90.86,9 137.21
2018.07.25 08:34:24,2018.07.25 12:23:16,buy,1.17,1.16863,1.17020,0.00,0.00,183.69,9 314.84
2018.07.26 08:17:38,2018.07.26 08:40:16,sell,1.08,1.17268,1.17357,0.00,0.00,-96.12,9 213.10
2018.07.27 08:11:03,2018.07.27 10:19:36,sell,0.98,1.16430,1.16525,0.00,0.00,-93.10,9 114.93
2018.07.30 08:19:05,2018.07.30 09:58:39,buy,1.42,1.16602,1.16537,0.00,0.00,-92.30,9 015.28
2018.07.31 09:57:38,2018.07.31 16:50:31,buy,0.48,1.17219,1.17031,0.00,0.00,-90.24,8 922.55
2018.08.01 09:12:38,2018.08.01 09:52:38,sell,0.74,1.16728,1.16847,0.00,0.00,-88.06,8 830.65
2018.08.02 09:14:40,2018.08.02 11:13:03,sell,0.78,1.16414,1.16188,0.00,0.00,176.28,9 002.90
2018.08.03 09:10:35,2018.08.03 10:07:38,sell,1.57,1.15843,1.15900,0.00,0.00,-89.49,8 905.32
2018.08.06 08:31:24,2018.08.06 09:56:30,sell,0.97,1.15528,1.15619,0.00,0.00,-88.27,8 812.03
2018.08.07 08:42:38,2018.08.07 08:58:23,sell,1.37,1.15515,1.15579,0.00,0.00,-87.68,8 717.26
2018.08.08 11:04:20,2018.08.08 20:00:00,sell,0.37,1.16016,1.15948,0.00,0.00,25.16,8 740.50
2018.08.09 08:01:36,2018.08.09 17:57:17,sell,0.62,1.16023,1.15745,0.00,0.00,172.36,8 909.63
2018.08.10 08:08:39,2018.08.10 08:13:42,sell,0.42,1.15125,1.14708,0.00,0.00,175.14,9 082.61
2018.08.13 08:19:17,2018.08.13 10:37:30,buy,0.39,1.13919,1.13686,0.00,0.00,-90.87,8 989.75
2018.08.14 08:04:27,2018.08.14 09:08:39,sell,0.54,1.13972,1.14137,0.00,0.00,-89.10,8 897.90
2018.08.15 08:35:37,2018.08.15 11:06:31,buy,0.96,1.13319,1.13225,0.00,0.00,-90.24,8 802.81
2018.08.16 08:37:39,2018.08.16 10:07:42,buy,0.37,1.13940,1.13708,0.00,0.00,-85.84,8 715.09
2018.08.17 09:26:39,2018.08.17 11:07:28,buy,1.14,1.13858,1.14011,0.00,0.00,174.42,8 883.71
2018.08.20 08:46:36,2018.08.20 11:55:38,sell,1.04,1.14219,1.14049,0.00,0.00,176.80,9 055.19
2018.08.21 08:30:05,2018.08.21 09:37:40,buy,0.5,1.15376,1.15196,0.00,0.00,-90.00,8 962.61
2018.08.22 08:40:32,2018.08.22 09:10:38,buy,1.33,1.15799,1.15732,0.00,0.00,-89.11,8 866.65
2018.08.23 08:42:36,2018.08.23 16:53:42,buy,0.58,1.15604,1.15907,0.00,0.00,175.74,9 039.43
2018.08.24 08:04:16,2018.08.24 14:40:39,buy,0.66,1.15669,1.15941,0.00,0.00,179.52,9 215.58
2018.08.27 08:40:20,2018.08.27 15:14:46,sell,0.55,1.16149,1.16319,0.00,0.00,-93.50,9 119.26
2018.08.28 08:16:17,2018.08.28 09:15:19,sell,1.09,1.16663,1.16747,0.00,0.00,-91.56,9 022.11
2018.08.29 08:13:38,2018.08.29 08:57:35,sell,1.45,1.16867,1.16742,0.00,0.00,181.25,9 195.92
2018.08.30 08:24:29,2018.08.30 09:50:20,sell,0.91,1.16921,1.17022,0.00,0.00,-91.91,9 099.37
2018.08.31 08:00:33,2018.08.31 13:12:20,buy,0.77,1.16745,1.16627,0.00,0.00,-90.86,9 004.60
2018.09.03 08:02:38,2018.09.03 10:05:30,buy,0.85,1.16093,1.15988,0.00,0.00,-89.25,8 911.07
2018.09.04 08:29:31,2018.09.04 09:11:13,buy,0.92,1.16092,1.15996,0.00,0.00,-88.32,8 818.09
2018.09.05 08:11:59,2018.09.05 10:11:46,sell,0.64,1.15894,1.15619,0.00,0.00,176.00,8 990.87
2018.09.06 08:30:27,2018.09.06 15:16:30,sell,0.51,1.16268,1.16442,0.00,0.00,-88.74,8 899.57
2018.09.07 09:08:38,2018.09.07 14:08:21,buy,0.64,1.16321,1.16181,0.00,0.00,-89.60,8 806.76
2018.09.10 09:47:29,2018.09.10 10:28:34,sell,0.67,1.15368,1.15499,0.00,0.00,-87.77,8 715.66
2018.09.11 08:40:26,2018.09.11 10:17:21,buy,0.56,1.16073,1.16379,0.00,0.00,171.36,8 884.23
2018.09.12 09:16:36,2018.09.12 09:40:12,buy,0.81,1.15969,1.15860,0.00,0.00,-88.29,8 791.91
2018.09.13 08:52:27,2018.09.13 15:30:38,sell,0.52,1.16197,1.16363,0.00,0.00,-86.32,8 702.98
2018.09.14 09:26:30,2018.09.14 10:53:25,buy,1.06,1.17006,1.17170,0.00,0.00,173.84,8 871.48
2018.09.17 09:01:35,2018.09.17 09:13:28,buy,1.43,1.16403,1.16341,0.00,0.00,-88.66,8 775.65
2018.09.18 09:08:30,2018.09.18 10:08:30,buy,0.4,1.17061,1.16845,0.00,0.00,-86.40,8 687.23
2018.09.19 08:28:14,2018.09.19 11:12:41,buy,0.62,1.16805,1.17088,0.00,0.00,175.46,8 859.55
2018.09.20 09:25:30,2018.09.20 11:16:15,buy,0.95,1.16900,1.17086,0.00,0.00,176.70,9 031.42
2018.09.21 09:27:27,2018.09.21 09:41:39,sell,0.97,1.17745,1.17839,0.00,0.00,-91.18,8 935.29
2018.09.24 08:04:14,2018.09.24 08:24:28,buy,1.44,1.17477,1.17414,0.00,0.00,-90.72,8 837.24
2018.09.25 08:22:32,2018.09.25 09:41:35,buy,0.98,1.17464,1.17644,0.00,0.00,176.40,9 008.67
2018.09.26 09:04:35,2018.09.26 09:15:59,sell,1.5,1.17590,1.17651,0.00,0.00,-91.50,8 909.54
2018.09.27 08:05:17,2018.09.27 08:10:20,sell,1.2,1.17425,1.17277,0.00,0.00,177.60,9 081.04
2018.09.28 09:18:20,2018.09.28 12:00:05,sell,0.77,1.16345,1.16108,0.00,0.00,182.49,9 259.64
2018.10.01 08:50:17,2018.10.01 09:17:03,sell,1.36,1.15876,1.15944,0.00,0.00,-92.48,9 160.30
2018.10.02 08:02:03,2018.10.02 08:23:40,sell,1.6,1.15659,1.15540,0.00,0.00,190.40,9 342.61
2018.10.03 09:02:38,2018.10.03 09:05:30,buy,0.7,1.15914,1.15780,0.00,0.00,-93.80,9 245.29
2018.10.04 08:55:31,2018.10.04 12:18:40,buy,0.78,1.14782,1.15018,0.00,0.00,184.08,9 425.50
2018.10.05 08:36:35,2018.10.05 09:26:35,sell,1.38,1.15020,1.15088,0.00,0.00,-93.84,9 324.84
2018.10.08 08:46:29,2018.10.08 10:44:33,sell,1.52,1.15072,1.14950,0.00,0.00,185.44,9 502.77
2018.10.09 09:13:32,2018.10.09 12:54:30,sell,0.68,1.14855,1.14577,0.00,0.00,189.04,9 688.44
2018.10.10 09:16:31,2018.10.10 09:58:37,sell,1.29,1.15021,1.15096,0.00,0.00,-96.75,9 585.26
2018.10.11 08:03:37,2018.10.11 13:16:28,sell,0.67,1.15548,1.15691,0.00,0.00,-95.81,9 486.14
2018.10.12 08:10:05,2018.10.12 08:32:37,buy,1.39,1.16103,1.16035,0.00,0.00,-94.52,9 384.68
2018.10.15 08:20:52,2018.10.15 08:48:37,buy,1.25,1.15536,1.15461,0.00,0.00,-93.75,9 284.71
2018.10.16 08:01:27,2018.10.16 09:03:37,sell,1.78,1.15685,1.15738,0.00,0.00,-94.34,9 181.50
2018.10.17 08:06:36,2018.10.17 09:15:28,sell,1.09,1.15536,1.15620,0.00,0.00,-91.56,9 084.50
2018.10.18 08:24:27,2018.10.18 10:26:17,sell,1.03,1.14919,1.15007,0.00,0.00,-90.64,8 988.72
2018.10.19 08:38:36,2018.10.19 09:23:26,buy,1.32,1.14655,1.14587,0.00,0.00,-89.76,8 892.39
2018.10.22 09:08:21,2018.10.22 09:58:38,buy,0.74,1.15216,1.15454,0.00,0.00,176.12,9 064.83
2018.10.23 09:03:21,2018.10.23 09:35:29,sell,0.99,1.14490,1.14581,0.00,0.00,-90.09,8 969.85
2018.10.24 09:09:19,2018.10.24 10:03:41,sell,0.73,1.14600,1.14729,0.00,0.00,-94.17,8 872.05
2018.10.25 08:55:30,2018.10.25 10:03:17,buy,1.13,1.14155,1.14076,0.00,0.00,-89.27,8 777.18
2018.10.26 08:30:39,2018.10.26 08:51:22,sell,0.87,1.13578,1.13679,0.00,0.00,-87.87,8 685.03
2018.10.29 09:30:30,2018.10.29 09:56:38,buy,0.97,1.14000,1.13910,0.00,0.00,-87.30,8 592.91
2018.10.30 09:43:00,2018.10.30 10:03:02,sell,1.06,1.13732,1.13813,0.00,0.00,-85.86,8 501.79
2018.10.31 10:05:27,2018.10.31 10:09:40,buy,0.95,1.13478,1.13389,0.00,0.00,-84.55,8 412.52
2018.11.01 10:03:21,2018.11.01 11:33:30,buy,0.84,1.13537,1.13741,0.00,0.00,171.36,8 579.68
2018.11.02 08:42:21,2018.11.02 18:42:32,buy,0.36,1.14213,1.13980,0.00,0.00,-83.88,8 493.98
2018.11.05 08:21:35,2018.11.05 09:50:05,buy,0.99,1.13945,1.13855,0.00,0.00,-89.10,8 399.89
2018.11.06 08:33:15,2018.11.06 10:03:28,buy,1.19,1.14093,1.14236,0.00,0.00,170.17,8 564.04
2018.11.07 08:44:28,2018.11.07 10:15:21,sell,0.34,1.14432,1.14678,0.00,0.00,-83.64,8 478.68
2018.11.08 09:07:41,2018.11.08 09:43:20,sell,0.73,1.14193,1.14310,0.00,0.00,-85.41,8 389.55
2018.11.09 09:08:39,2018.11.09 09:29:31,sell,0.79,1.13376,1.13484,0.00,0.00,-85.32,8 300.23
2018.11.12 08:33:20,2018.11.12 09:50:38,sell,0.45,1.13039,1.12672,0.00,0.00,165.15,8 463.11
