open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.12.10 15:31:00,2021.12.10 15:32:42,sell,0.33,1.32176,1.32276,-1.65,0.00,-34.65,9 806.56
2021.12.10 15:33:00,2021.12.10 15:48:00,sell,0.17,1.32269,1.32206,-0.85,0.00,9.86,9 816.42
2021.12.14 16:33:00,2021.12.14 16:48:00,sell,0.25,1.32455,1.32367,-1.25,0.00,20.75,9 837.17
2022.01.07 15:31:00,2022.01.07 15:46:00,sell,0.16,1.35625,1.35370,-0.80,0.00,40.00,9 877.17
2022.01.20 16:57:00,2022.01.20 17:12:00,sell,0.19,1.36478,1.36457,-0.97,0.00,3.02,9 880.19
2022.02.10 15:31:00,2022.02.10 15:34:17,buy,0.15,1.35554,1.35351,-0.75,0.00,-31.20,9 848.99
2022.02.10 15:35:00,2022.02.10 15:50:00,buy,0.08,1.35337,1.35278,-0.40,0.00,-5.12,9 843.87
2022.03.24 16:59:00,2022.03.24 17:14:00,buy,0.28,1.31731,1.31740,-1.47,0.00,1.05,9 844.92
2022.03.31 16:13:00,2022.03.31 16:28:00,buy,0.18,1.31179,1.31351,-0.94,0.00,30.02,9 874.94
2022.04.12 15:31:00,2022.04.12 15:46:00,sell,0.14,1.30335,1.30333,-0.73,0.00,-0.45,9 874.49
2022.04.28 15:32:00,2022.04.28 15:47:00,sell,0.12,1.24562,1.24434,-0.60,0.00,14.76,9 889.25
2022.05.11 15:31:00,2022.05.11 15:39:39,buy,0.07,1.23184,1.22807,-0.34,0.00,-26.73,9 862.52
2022.06.03 15:36:00,2022.06.03 15:42:38,buy,0.19,1.25396,1.25247,-0.96,0.00,-29.27,9 833.25
2022.06.10 15:31:00,2022.06.10 15:46:00,buy,0.08,1.24056,1.24227,-0.40,0.00,13.28,9 846.53
2022.06.22 16:43:00,2022.06.22 16:58:00,sell,0.09,1.22924,1.22697,-0.44,0.00,19.99,9 866.52
2022.06.27 15:41:00,2022.06.27 15:56:00,buy,0.16,1.22388,1.22508,-0.77,0.00,18.43,9 884.95
2022.07.01 17:06:00,2022.07.01 17:21:00,buy,0.12,1.19815,1.19973,-0.57,0.00,18.39,9 903.34
2022.07.13 15:31:00,2022.07.13 15:38:32,buy,0.06,1.18800,1.18373,-0.28,0.00,-25.90,9 877.44
2022.07.15 15:31:00,2022.07.15 15:32:32,buy,0.24,1.18260,1.18128,-1.13,0.00,-32.81,9 844.63
2022.07.15 15:33:00,2022.07.15 15:48:00,buy,0.14,1.18154,1.18360,-0.66,0.00,28.18,9 872.81
2022.08.03 17:01:00,2022.08.03 17:16:00,buy,0.11,1.21284,1.21250,-0.53,0.00,-4.27,9 868.54
2022.08.04 15:35:00,2022.08.04 15:50:00,sell,0.15,1.21001,1.21153,-0.73,0.00,-23.53,9 845.01
2022.08.05 15:31:00,2022.08.05 15:46:00,buy,0.05,1.20878,1.20546,-0.24,0.00,-16.84,9 828.17
2022.08.09 17:45:00,2022.08.09 17:50:11,sell,0.23,1.21273,1.21020,-1.12,0.00,57.07,9 885.24
2022.08.09 17:51:00,2022.08.09 18:00:00,buy,0.14,1.20944,1.20882,-0.68,0.00,-9.36,9 875.88
2022.08.10 15:31:00,2022.08.10 15:46:00,sell,0.03,1.21981,1.22426,-0.15,0.00,-13.50,9 862.38
2022.08.11 17:42:00,2022.08.11 17:50:12,buy,0.21,1.22298,1.22162,-1.05,0.00,-29.61,9 832.77
2022.08.26 17:02:00,2022.08.26 17:17:00,buy,0.08,1.18389,1.18683,-0.39,0.00,23.13,9 855.90
2022.09.01 17:01:00,2022.09.01 17:15:11,buy,0.11,1.15375,1.15122,-0.52,0.00,-28.35,9 827.55
2022.09.02 15:31:00,2022.09.02 15:46:00,sell,0.09,1.15850,1.15469,-0.43,0.00,33.86,9 861.41
2022.09.06 17:01:00,2022.09.06 17:16:00,buy,0.13,1.15073,1.15129,-0.61,0.00,6.67,9 868.08
2022.09.13 15:31:00,2022.09.13 15:46:00,buy,0.03,1.16322,1.15935,-0.14,0.00,-11.75,9 856.33
2022.09.19 16:30:00,2022.09.19 16:42:06,buy,0.33,1.13638,1.13819,-1.54,0.00,58.19,9 914.52
2022.09.26 15:46:00,2022.09.26 16:01:00,sell,0.04,1.08872,1.08880,-0.18,0.00,-0.50,9 914.02
2022.09.27 15:56:00,2022.09.27 16:11:00,buy,0.12,1.07720,1.07785,-0.54,0.00,7.26,9 921.28
2022.10.05 17:01:00,2022.10.05 17:16:00,buy,0.1,1.12654,1.12628,-0.45,0.00,-3.05,9 918.23
2022.10.07 15:33:00,2022.10.07 15:48:00,buy,0.05,1.11502,1.11254,-0.22,0.00,-12.62,9 905.61
2022.10.21 15:59:00,2022.10.21 16:14:00,sell,0.05,1.11419,1.11269,-0.22,0.00,7.28,9 912.89
2022.11.03 15:02:00,2022.11.03 15:17:00,buy,0.07,1.12084,1.12329,-0.31,0.00,16.84,9 929.73
2022.11.10 15:32:00,2022.11.10 15:47:00,sell,0.02,1.15392,1.16208,-0.09,0.00,-16.41,9 913.32
2022.11.15 15:31:00,2022.11.15 15:36:08,sell,0.06,1.19397,1.19894,-0.28,0.00,-30.10,9 883.22
2022.12.02 15:31:00,2022.12.02 15:46:00,buy,0.04,1.21933,1.21591,-0.19,0.00,-13.87,9 869.35
2022.12.05 17:01:00,2022.12.05 17:16:00,buy,0.06,1.22077,1.22129,-0.28,0.00,2.84,9 872.19
2022.12.09 15:31:00,2022.12.09 15:46:00,buy,0.04,1.22220,1.22622,-0.19,0.00,15.89,9 888.08
2022.12.13 15:31:00,2022.12.13 15:46:00,sell,0.03,1.23859,1.24133,-0.14,0.00,-8.36,9 879.72
2022.12.23 15:33:00,2022.12.23 15:48:00,buy,0.09,1.20306,1.20644,-0.42,0.00,30.00,9 909.72
2023.01.03 15:00:00,2023.01.03 15:06:26,buy,0.41,1.19565,1.19494,-1.92,0.00,-31.03,9 878.69
2023.01.17 17:01:00,2023.01.17 17:16:00,buy,0.18,1.22702,1.22725,-0.88,0.00,3.26,9 881.95
2023.01.18 15:31:00,2023.01.18 15:46:00,sell,0.08,1.24187,1.24117,-0.39,0.00,5.21,9 887.16
2023.01.19 15:32:00,2023.01.19 15:40:15,buy,0.17,1.23200,1.23551,-0.82,0.00,58.85,9 946.01
2023.01.20 15:36:00,2023.01.20 15:51:00,buy,0.21,1.23401,1.23456,-1.02,0.00,10.53,9 956.54
2023.01.24 16:46:00,2023.01.24 17:01:00,buy,0.11,1.22658,1.22706,-0.54,0.00,4.74,9 961.28
2023.01.27 15:33:00,2023.01.27 15:48:00,sell,0.14,1.23873,1.23811,-0.70,0.00,7.98,9 969.26
2023.01.30 17:51:00,2023.01.30 18:00:00,sell,0.15,1.23923,1.23804,-0.74,0.00,17.11,9 986.37
2023.01.31 15:31:00,2023.01.31 15:46:00,sell,0.13,1.23236,1.23192,-0.64,0.00,5.08,9 991.45
2023.02.03 15:31:00,2023.02.03 15:46:00,buy,0.04,1.21706,1.21224,-0.20,0.00,-19.48,9 971.97
2023.02.10 16:49:00,2023.02.10 17:00:01,sell,0.21,1.21287,1.21004,-1.02,0.00,58.41,10 030.38
2023.02.14 15:31:00,2023.02.14 15:32:57,buy,0.07,1.21714,1.22496,-0.34,0.00,54.40,10 084.78
2023.02.14 15:33:00,2023.02.14 15:48:00,sell,0.06,1.22564,1.22257,-0.30,0.00,18.12,10 102.90
2023.02.15 15:31:00,2023.02.15 15:46:00,buy,0.09,1.20130,1.20361,-0.43,0.00,20.36,10 123.26
2023.02.22 17:11:00,2023.02.22 17:16:01,buy,0.24,1.20942,1.20816,-1.15,0.00,-31.39,10 091.87
2023.02.24 15:31:00,2023.02.24 15:46:00,buy,0.1,1.19499,1.19612,-0.47,0.00,10.83,10 102.70
2023.02.27 15:34:00,2023.02.27 15:35:34,sell,0.31,1.19933,1.20028,-1.46,0.00,-30.91,10 071.79
2023.02.27 15:36:00,2023.02.27 15:51:00,sell,0.14,1.20057,1.20168,-0.66,0.00,-16.20,10 055.59
2023.03.03 17:02:00,2023.03.03 17:17:00,buy,0.16,1.19790,1.19805,-0.76,0.00,1.64,10 057.23
2023.03.07 15:54:00,2023.03.07 16:09:00,buy,0.26,1.19782,1.19745,-1.21,0.00,-10.83,10 046.40
2023.03.07 17:01:00,2023.03.07 17:05:26,buy,0.09,1.19455,1.19127,-0.42,0.00,-29.94,10 016.46
2023.03.08 17:02:00,2023.03.08 17:17:00,buy,0.09,1.18071,1.18150,-0.42,0.00,6.69,10 023.15
2023.03.09 15:31:00,2023.03.09 15:46:00,sell,0.19,1.19014,1.18915,-0.88,0.00,17.93,10 041.08
2023.03.10 15:31:00,2023.03.10 15:46:00,sell,0.07,1.20322,1.20353,-0.32,0.00,-2.49,10 038.59
2023.03.15 15:10:00,2023.03.15 15:25:00,buy,0.13,1.20442,1.20768,-0.60,0.00,41.78,10 080.37
2023.03.17 17:01:00,2023.03.17 17:16:00,sell,0.13,1.21644,1.21546,-0.61,0.00,12.13,10 092.50
2023.03.23 15:01:00,2023.03.23 15:16:00,sell,0.09,1.23288,1.23166,-0.42,0.00,10.56,10 103.06
2023.03.31 15:33:00,2023.03.31 15:48:00,sell,0.13,1.23944,1.23827,-0.61,0.00,14.60,10 117.66
2023.04.05 17:01:00,2023.04.05 17:10:27,sell,0.17,1.24980,1.24641,-0.80,0.00,56.83,10 174.49
2023.04.07 15:34:00,2023.04.07 15:35:38,buy,0.2,1.24154,1.23994,-0.93,0.00,-32.93,10 141.56
2023.04.07 15:36:00,2023.04.07 15:51:00,buy,0.1,1.23975,1.24134,-0.47,0.00,15.43,10 156.99
2023.04.12 15:31:00,2023.04.12 15:46:00,sell,0.05,1.24584,1.24488,-0.23,0.00,4.57,10 161.56
2023.04.13 15:31:00,2023.04.13 15:46:00,sell,0.17,1.25269,1.25142,-0.80,0.00,20.79,10 182.35
2023.04.14 17:01:00,2023.04.14 17:16:00,buy,0.14,1.24481,1.24474,-0.66,0.00,-1.64,10 180.71
2023.04.21 15:33:00,2023.04.21 15:48:00,sell,0.28,1.24103,1.24024,-1.31,0.00,20.81,10 201.52
2023.04.21 16:46:00,2023.04.21 17:01:00,buy,0.12,1.23878,1.23778,-0.56,0.00,-12.56,10 188.96
2023.04.26 16:25:00,2023.04.26 16:40:00,sell,0.09,1.25094,1.24957,-0.42,0.00,11.91,10 200.87
2023.05.01 17:01:00,2023.05.01 17:05:24,buy,0.25,1.25349,1.25230,-1.16,0.00,-30.91,10 169.96
2023.05.05 15:31:00,2023.05.05 15:46:00,buy,0.1,1.25740,1.25634,-0.47,0.00,-11.07,10 158.89
2023.05.10 15:31:00,2023.05.10 15:46:00,sell,0.08,1.26475,1.26646,-0.38,0.00,-14.06,10 144.83
2023.05.18 15:33:00,2023.05.18 15:48:00,buy,0.21,1.24277,1.24329,-0.98,0.00,9.94,10 154.77
2023.05.18 17:39:00,2023.05.18 17:40:25,buy,0.6,1.24187,1.24136,-2.78,0.00,-33.38,10 121.39
2023.05.18 17:41:00,2023.05.18 17:56:00,buy,0.32,1.24136,1.24053,-1.48,0.00,-28.04,10 093.35
2023.05.26 15:31:00,2023.05.26 15:45:28,buy,0.19,1.23711,1.23554,-0.87,0.00,-30.70,10 062.65
2023.06.02 15:33:00,2023.06.02 15:48:00,buy,0.26,1.25125,1.25124,-1.20,0.00,-1.46,10 061.19
2023.06.05 17:01:00,2023.06.05 17:02:46,sell,0.15,1.24034,1.24229,-0.70,0.00,-29.95,10 031.24
2023.06.05 17:03:00,2023.06.05 17:18:00,sell,0.08,1.24205,1.24138,-0.37,0.00,4.99,10 036.23
2023.06.13 15:31:00,2023.06.13 15:46:00,sell,0.14,1.25950,1.25986,-0.67,0.00,-5.71,10 030.52
2023.06.29 15:31:00,2023.06.29 15:36:34,buy,0.14,1.26414,1.26206,-0.65,0.00,-29.77,10 000.75
2023.07.03 17:01:00,2023.07.03 17:16:00,sell,0.16,1.27160,1.26985,-0.75,0.00,27.25,10 028.00
2023.07.07 15:31:00,2023.07.07 15:34:41,sell,0.15,1.27812,1.28013,-0.70,0.00,-30.85,9 997.15
2023.07.12 15:31:00,2023.07.12 15:46:00,sell,0.06,1.29591,1.29622,-0.28,0.00,-2.14,9 995.01
2023.07.21 15:00:00,2023.07.21 15:15:00,buy,0.19,1.28247,1.28251,-0.90,0.00,-0.14,9 994.87
2023.07.27 15:33:00,2023.07.27 15:48:00,buy,0.07,1.29016,1.29140,-0.33,0.00,8.35,10 003.22
2023.08.02 15:16:00,2023.08.02 15:31:00,buy,0.12,1.27434,1.27424,-0.55,0.00,-1.75,10 001.47
2023.08.03 17:04:00,2023.08.03 17:08:01,sell,0.22,1.26714,1.26845,-1.01,0.00,-29.83,9 971.64
2023.08.04 15:31:00,2023.08.04 15:46:00,sell,0.1,1.27309,1.27351,-0.46,0.00,-4.66,9 966.98
2023.08.10 15:31:00,2023.08.10 15:46:00,sell,0.08,1.28068,1.27578,-0.37,0.00,38.83,10 005.81
2023.08.15 15:31:00,2023.08.15 15:46:00,buy,0.11,1.26832,1.27140,-0.50,0.00,33.38,10 039.19
2023.08.25 17:04:00,2023.08.25 17:19:00,sell,0.09,1.26357,1.26198,-0.41,0.00,13.90,10 053.09
2023.08.29 17:01:00,2023.08.29 17:05:03,sell,0.11,1.26042,1.26299,-0.50,0.00,-28.77,10 024.32
2023.09.01 15:31:00,2023.09.01 15:46:00,sell,0.16,1.26956,1.26956,-0.73,0.00,-0.73,10 023.59
2023.09.04 16:06:00,2023.09.04 16:21:00,sell,0.42,1.26349,1.26373,-1.90,0.00,-11.98,10 011.61
2023.09.05 15:44:00,2023.09.05 15:59:00,sell,0.14,1.25670,1.25763,-0.63,0.00,-13.65,9 997.96
2023.09.06 16:31:00,2023.09.06 16:46:00,buy,0.15,1.25320,1.25408,-0.67,0.00,12.53,10 010.49
2023.09.06 17:01:00,2023.09.06 17:16:00,buy,0.06,1.24894,1.25096,-0.27,0.00,11.85,10 022.34
2023.09.14 15:31:00,2023.09.14 15:46:00,buy,0.09,1.24319,1.24386,-0.40,0.00,5.63,10 027.97
2023.09.29 15:33:00,2023.09.29 15:33:34,buy,0.4,1.22466,1.22392,-1.82,0.00,-31.42,9 996.55
2023.09.29 15:34:00,2023.09.29 15:49:00,buy,0.18,1.22373,1.22583,-0.82,0.00,36.98,10 033.53
2023.10.04 15:16:00,2023.10.04 15:31:00,sell,0.1,1.21536,1.21485,-0.44,0.00,4.66,10 038.19
2023.10.06 15:31:00,2023.10.06 15:34:01,buy,0.08,1.21716,1.21368,-0.35,0.00,-28.19,10 010.00
2023.10.06 15:35:00,2023.10.06 15:50:00,buy,0.04,1.21328,1.21204,-0.18,0.00,-5.14,10 004.86
2023.10.12 15:31:00,2023.10.12 15:31:58,buy,0.16,1.22899,1.22718,-0.72,0.00,-29.68,9 975.18
2023.10.12 15:32:00,2023.10.12 15:47:00,buy,0.09,1.22734,1.22687,-0.40,0.00,-4.63,9 970.55
2023.10.24 16:46:00,2023.10.24 17:01:00,buy,0.14,1.21765,1.21916,-0.62,0.00,20.52,9 991.07
2023.11.03 15:31:00,2023.11.03 15:46:00,sell,0.06,1.22821,1.23048,-0.27,0.00,-13.89,9 977.18
2023.11.14 15:31:00,2023.11.14 15:46:00,sell,0.05,1.23569,1.23996,-0.22,0.00,-21.57,9 955.61
2023.11.15 15:34:00,2023.11.15 15:49:00,buy,0.13,1.24422,1.24392,-0.59,0.00,-4.49,9 951.12
2023.11.28 17:40:00,2023.11.28 17:55:00,sell,0.14,1.26814,1.26839,-0.65,0.00,-4.15,9 946.97
2023.11.29 17:11:00,2023.11.29 17:26:00,buy,0.13,1.26775,1.26675,-0.60,0.00,-13.60,9 933.37
2023.12.01 17:02:00,2023.12.01 17:17:00,sell,0.16,1.26400,1.26306,-0.74,0.00,14.30,9 947.67
2023.12.05 17:01:00,2023.12.05 17:16:00,sell,0.08,1.26474,1.26254,-0.37,0.00,17.23,9 964.90
2023.12.08 15:31:00,2023.12.08 15:46:00,buy,0.05,1.25179,1.25597,-0.23,0.00,20.67,9 985.57
2023.12.21 15:35:00,2023.12.21 15:42:21,sell,0.15,1.26763,1.26958,-0.71,0.00,-29.96,9 955.61
2023.12.22 15:33:00,2023.12.22 15:48:00,buy,0.13,1.26989,1.27253,-0.62,0.00,33.70,9 989.31
