open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.01.20 17:52:00,2021.01.20 18:00:00,buy,0.17,1.36374,1.36320,-0.92,0.00,-10.10,9 723.79
2021.01.22 16:59:00,2021.01.22 17:06:36,sell,0.38,1.36614,1.36691,-2.05,0.00,-31.31,9 692.48
2021.01.25 16:48:00,2021.01.25 16:51:39,buy,0.27,1.36687,1.36578,-1.46,0.00,-30.89,9 661.59
2021.01.25 16:52:00,2021.01.25 17:07:00,buy,0.18,1.36596,1.36633,-0.97,0.00,5.69,9 667.28
2021.01.26 15:38:00,2021.01.26 15:53:00,sell,0.27,1.37063,1.37076,-1.46,0.00,-4.97,9 662.31
2021.01.26 16:54:00,2021.01.26 17:09:00,sell,0.39,1.37257,1.37262,-2.11,0.00,-4.06,9 658.25
2021.01.26 17:56:00,2021.01.26 18:00:00,sell,0.45,1.37396,1.37421,-2.44,0.00,-13.69,9 644.56
2021.01.27 15:33:00,2021.01.27 15:48:00,buy,0.22,1.36887,1.36882,-1.18,0.00,-2.28,9 642.28
2021.01.27 16:37:00,2021.01.27 16:50:41,buy,0.21,1.36723,1.36587,-1.13,0.00,-29.69,9 612.59
2021.01.27 17:57:00,2021.01.27 18:00:00,sell,0.24,1.37102,1.37033,-1.29,0.00,15.27,9 627.86
2021.01.28 15:49:00,2021.01.28 15:51:04,sell,0.3,1.36594,1.36688,-1.60,0.00,-29.80,9 598.06
2021.01.28 15:52:00,2021.01.28 15:58:36,sell,0.2,1.36675,1.36818,-1.07,0.00,-29.67,9 568.39
2021.01.28 16:38:00,2021.01.28 16:53:00,sell,0.18,1.37074,1.37140,-0.96,0.00,-12.84,9 555.55
2021.01.28 17:59:00,2021.01.28 18:00:00,buy,0.45,1.37199,1.37194,-2.42,0.00,-4.67,9 550.88
2021.01.29 15:01:00,2021.01.29 15:16:00,buy,0.37,1.37226,1.37282,-1.98,0.00,18.74,9 569.62
2021.01.29 15:38:00,2021.01.29 15:53:00,sell,0.25,1.37434,1.37420,-1.34,0.00,2.16,9 571.78
2021.02.01 15:27:00,2021.02.01 15:42:00,buy,0.15,1.36787,1.36891,-0.80,0.00,14.80,9 586.58
2021.02.01 16:27:00,2021.02.01 16:42:00,sell,0.25,1.36965,1.36824,-1.34,0.00,33.91,9 620.49
2021.02.02 15:37:00,2021.02.02 15:52:00,buy,0.28,1.36551,1.36600,-1.49,0.00,12.23,9 632.72
2021.02.03 15:23:00,2021.02.03 15:24:36,sell,0.57,1.36330,1.36380,-3.04,0.00,-31.54,9 601.18
2021.02.03 15:25:00,2021.02.03 15:40:00,sell,0.34,1.36374,1.36456,-1.81,0.00,-29.69,9 571.49
2021.02.03 16:35:00,2021.02.03 16:50:00,sell,0.19,1.36641,1.36634,-1.01,0.00,0.32,9 571.81
2021.02.04 15:00:00,2021.02.04 15:14:28,sell,0.19,1.36649,1.36799,-1.01,0.00,-29.51,9 542.30
2021.02.04 15:38:00,2021.02.04 15:53:00,sell,0.17,1.36925,1.36856,-0.91,0.00,10.82,9 553.12
2021.02.05 15:31:00,2021.02.05 15:46:00,sell,0.17,1.37062,1.37145,-0.91,0.00,-15.02,9 538.10
2021.02.08 15:40:00,2021.02.08 15:42:15,sell,0.57,1.36933,1.36984,-3.06,0.00,-32.13,9 505.97
2021.02.08 16:11:00,2021.02.08 16:26:00,sell,0.28,1.37069,1.37095,-1.50,0.00,-8.78,9 497.19
2021.02.09 16:33:00,2021.02.09 16:35:20,sell,0.39,1.37844,1.37916,-2.11,0.00,-30.19,9 467.00
2021.02.09 16:36:00,2021.02.09 16:51:00,sell,0.2,1.37934,1.37900,-1.08,0.00,5.72,9 472.72
2021.02.10 15:05:00,2021.02.10 15:20:00,sell,0.46,1.38412,1.38343,-2.49,0.00,29.25,9 501.97
2021.02.10 15:31:00,2021.02.10 15:46:00,sell,0.32,1.38436,1.38492,-1.73,0.00,-19.65,9 482.32
2021.02.10 16:11:00,2021.02.10 16:26:00,sell,0.39,1.38565,1.38583,-2.12,0.00,-9.14,9 473.18
2021.02.10 16:31:00,2021.02.10 16:46:00,sell,0.28,1.38654,1.38540,-1.52,0.00,30.40,9 503.58
2021.02.11 16:05:00,2021.02.11 16:17:33,buy,0.29,1.38286,1.38187,-1.58,0.00,-30.29,9 473.29
2021.02.11 17:28:00,2021.02.11 17:43:00,sell,0.27,1.38319,1.38282,-1.47,0.00,8.52,9 481.81
2021.02.12 16:45:00,2021.02.12 17:00:00,sell,0.17,1.38234,1.38207,-0.92,0.00,3.67,9 485.48
2021.02.12 17:29:00,2021.02.12 17:38:43,sell,0.38,1.38284,1.38357,-2.06,0.00,-29.80,9 455.68
2021.02.12 17:39:00,2021.02.12 17:54:00,sell,0.22,1.38377,1.38495,-1.19,0.00,-27.15,9 428.53
2021.02.15 17:24:00,2021.02.15 17:39:00,sell,0.52,1.39068,1.39068,-2.83,0.00,-2.83,9 425.70
2021.02.16 15:00:00,2021.02.16 15:09:42,buy,0.5,1.39118,1.39061,-2.72,0.00,-31.22,9 394.48
2021.02.16 16:02:00,2021.02.16 16:17:00,buy,0.19,1.38760,1.38927,-1.03,0.00,30.70,9 425.18
2021.02.16 16:41:00,2021.02.16 16:56:00,buy,0.29,1.38767,1.38727,-1.57,0.00,-13.17,9 412.01
2021.02.16 17:57:00,2021.02.16 17:58:28,sell,0.17,1.39096,1.39254,-0.92,0.00,-27.78,9 384.23
2021.02.16 17:59:00,2021.02.16 18:00:00,sell,0.08,1.39300,1.39271,-0.44,0.00,1.88,9 386.11
2021.02.17 15:35:00,2021.02.17 15:44:37,sell,0.22,1.38842,1.38588,-1.19,0.00,54.69,9 440.80
2021.02.18 15:41:00,2021.02.18 15:56:00,sell,0.16,1.39841,1.39743,-0.87,0.00,14.81,9 455.61
2021.02.18 17:21:00,2021.02.18 17:36:00,buy,0.19,1.39312,1.39377,-1.03,0.00,11.32,9 466.93
2021.02.19 17:54:00,2021.02.19 18:00:00,buy,0.37,1.40135,1.40151,-2.03,0.00,3.89,9 470.82
2021.02.22 16:50:00,2021.02.22 17:05:00,sell,0.29,1.40423,1.40484,-1.60,0.00,-19.29,9 451.53
2021.02.23 15:54:00,2021.02.23 16:09:00,sell,0.37,1.40756,1.40736,-2.05,0.00,5.35,9 456.88
2021.02.24 16:43:00,2021.02.24 16:54:39,sell,0.24,1.41267,1.41039,-1.33,0.00,53.39,9 510.27
2021.02.24 16:55:00,2021.02.24 17:10:00,buy,0.2,1.41038,1.41077,-1.11,0.00,6.69,9 516.96
2021.02.25 16:25:00,2021.02.25 16:26:26,sell,0.34,1.41504,1.41587,-1.90,0.00,-30.12,9 486.84
2021.02.25 16:27:00,2021.02.25 16:42:00,sell,0.17,1.41602,1.41706,-0.95,0.00,-18.63,9 468.21
2021.02.26 16:43:00,2021.02.26 16:58:00,buy,0.13,1.39437,1.39378,-0.71,0.00,-8.38,9 459.83
2021.03.01 17:21:00,2021.03.01 17:36:00,sell,0.21,1.39377,1.39317,-1.14,0.00,11.46,9 471.29
2021.03.02 17:51:00,2021.03.02 17:52:27,sell,0.35,1.39267,1.39347,-1.91,0.00,-29.91,9 441.38
2021.03.02 17:53:00,2021.03.02 17:58:28,sell,0.21,1.39336,1.39478,-1.15,0.00,-30.97,9 410.41
2021.03.02 17:59:00,2021.03.02 18:00:00,sell,0.12,1.39491,1.39481,-0.66,0.00,0.54,9 410.95
2021.03.03 17:12:00,2021.03.03 17:20:38,buy,0.19,1.39383,1.39241,-1.03,0.00,-28.01,9 382.94
2021.03.03 17:56:00,2021.03.03 18:00:00,sell,0.13,1.39603,1.39746,-0.71,0.00,-19.30,9 363.64
2021.03.04 15:33:00,2021.03.04 15:41:03,sell,0.52,1.39538,1.39591,-2.84,0.00,-30.40,9 333.24
2021.03.04 15:42:00,2021.03.04 15:50:30,sell,0.29,1.39607,1.39704,-1.58,0.00,-29.71,9 303.53
2021.03.04 17:39:00,2021.03.04 17:54:00,sell,0.24,1.39882,1.39859,-1.31,0.00,4.21,9 307.74
2021.03.05 15:31:00,2021.03.05 15:46:00,buy,0.1,1.38018,1.38204,-0.53,0.00,18.07,9 325.81
2021.03.08 16:32:00,2021.03.08 16:36:16,buy,0.28,1.38336,1.38233,-1.50,0.00,-30.34,9 295.47
2021.03.09 16:27:00,2021.03.09 16:42:00,sell,0.2,1.39059,1.39038,-1.08,0.00,3.12,9 298.59
2021.03.09 17:03:00,2021.03.09 17:18:00,sell,0.15,1.39247,1.39128,-0.81,0.00,17.04,9 315.63
2021.03.09 17:49:00,2021.03.09 17:50:42,buy,0.24,1.38929,1.38805,-1.29,0.00,-31.05,9 284.58
2021.03.09 17:51:00,2021.03.09 18:00:00,buy,0.16,1.38853,1.38929,-0.86,0.00,11.30,9 295.88
2021.03.10 15:35:00,2021.03.10 15:50:00,sell,0.12,1.39038,1.38959,-0.65,0.00,8.83,9 304.71
2021.03.11 16:23:00,2021.03.11 16:27:30,buy,0.4,1.39599,1.39530,-2.17,0.00,-29.77,9 274.94
2021.03.12 16:45:00,2021.03.12 17:00:00,sell,0.22,1.38866,1.38898,-1.19,0.00,-8.23,9 266.71
2021.03.15 17:23:00,2021.03.15 17:31:39,buy,0.27,1.38972,1.38870,-1.46,0.00,-29.00,9 237.71
2021.03.15 17:32:00,2021.03.15 17:47:00,buy,0.18,1.38874,1.38823,-0.97,0.00,-10.15,9 227.56
2021.03.16 16:21:00,2021.03.16 16:36:00,sell,0.22,1.38898,1.38870,-1.19,0.00,4.97,9 232.53
2021.03.16 17:44:00,2021.03.16 17:59:00,buy,0.39,1.38832,1.38896,-2.12,0.00,22.84,9 255.37
2021.03.17 15:44:00,2021.03.17 15:53:39,sell,0.39,1.38992,1.39063,-2.11,0.00,-29.80,9 225.57
2021.03.18 16:50:00,2021.03.18 17:05:00,buy,0.19,1.39010,1.39144,-1.03,0.00,24.43,9 250.00
2021.03.18 17:38:00,2021.03.18 17:53:00,sell,0.2,1.39265,1.39284,-1.09,0.00,-4.89,9 245.11
2021.03.19 15:39:00,2021.03.19 15:46:17,buy,0.43,1.39045,1.38981,-2.33,0.00,-29.85,9 215.26
2021.03.19 15:47:00,2021.03.19 15:52:33,buy,0.24,1.38967,1.38852,-1.30,0.00,-28.90,9 186.36
2021.03.19 15:53:00,2021.03.19 16:08:00,buy,0.13,1.38800,1.38725,-0.70,0.00,-10.45,9 175.91
2021.03.22 15:40:00,2021.03.22 15:55:00,buy,0.26,1.38512,1.38426,-1.41,0.00,-23.77,9 152.14
2021.03.22 17:48:00,2021.03.22 18:00:00,sell,0.26,1.38436,1.38375,-1.41,0.00,14.45,9 166.59
2021.03.23 15:00:00,2021.03.23 15:15:00,buy,0.26,1.37750,1.37834,-1.40,0.00,20.44,9 187.03
2021.03.23 16:15:00,2021.03.23 16:30:00,buy,0.4,1.37855,1.37800,-2.15,0.00,-24.15,9 162.88
2021.03.24 16:47:00,2021.03.24 17:02:00,sell,0.23,1.37180,1.37123,-1.23,0.00,11.88,9 174.76
2021.03.24 17:18:00,2021.03.24 17:33:00,buy,0.23,1.36983,1.37001,-1.22,0.00,2.92,9 177.68
2021.03.25 15:45:00,2021.03.25 16:00:00,buy,0.34,1.36964,1.37076,-1.80,0.00,36.28,9 213.96
2021.03.25 16:01:00,2021.03.25 16:16:00,sell,0.25,1.37144,1.37136,-1.33,0.00,0.67,9 214.63
2021.03.25 16:51:00,2021.03.25 17:06:00,buy,0.24,1.37090,1.37253,-1.28,0.00,37.84,9 252.47
2021.03.29 15:28:00,2021.03.29 15:39:24,buy,0.3,1.38304,1.38212,-1.61,0.00,-29.21,9 223.26
2021.03.29 16:18:00,2021.03.29 16:33:00,sell,0.23,1.38317,1.38288,-1.23,0.00,5.44,9 228.70
2021.03.29 17:55:00,2021.03.29 18:00:00,buy,0.15,1.37776,1.37716,-0.80,0.00,-9.80,9 218.90
2021.03.30 17:32:00,2021.03.30 17:47:00,sell,0.22,1.37279,1.37250,-1.17,0.00,5.21,9 224.11
2021.04.01 15:34:00,2021.04.01 15:43:39,sell,0.46,1.37940,1.37821,-2.44,0.00,52.30,9 276.41
2021.04.01 17:53:00,2021.04.01 18:00:00,sell,0.2,1.38272,1.38200,-1.06,0.00,13.34,9 289.75
2021.04.02 15:37:00,2021.04.02 15:52:00,sell,0.21,1.38390,1.38321,-1.12,0.00,13.37,9 303.12
2021.04.02 16:08:00,2021.04.02 16:23:00,buy,0.23,1.38189,1.38196,-1.22,0.00,0.39,9 303.51
2021.04.05 15:38:00,2021.04.05 15:51:13,sell,0.55,1.38715,1.38766,-2.94,0.00,-30.99,9 272.52
2021.04.06 15:09:00,2021.04.06 15:11:04,sell,0.43,1.38314,1.38378,-2.30,0.00,-29.82,9 242.70
2021.04.06 15:12:00,2021.04.06 15:27:00,sell,0.28,1.38369,1.38457,-1.50,0.00,-26.14,9 216.56
2021.04.07 16:41:00,2021.04.07 16:56:00,buy,0.15,1.37339,1.37341,-0.80,0.00,-0.50,9 216.06
2021.04.08 16:31:00,2021.04.08 16:35:16,buy,0.3,1.37520,1.37430,-1.60,0.00,-28.60,9 187.46
2021.04.08 16:36:00,2021.04.08 16:51:00,buy,0.15,1.37402,1.37466,-0.80,0.00,8.80,9 196.26
2021.04.08 17:48:00,2021.04.08 17:55:36,buy,0.3,1.37451,1.37359,-1.60,0.00,-29.20,9 167.06
2021.04.08 17:56:00,2021.04.08 18:00:00,buy,0.18,1.37344,1.37309,-0.96,0.00,-7.26,9 159.80
2021.04.09 15:59:00,2021.04.09 16:03:40,sell,0.3,1.37138,1.37228,-1.60,0.00,-28.60,9 131.20
2021.04.09 16:04:00,2021.04.09 16:19:00,sell,0.18,1.37229,1.37206,-0.96,0.00,3.18,9 134.38
2021.04.09 17:19:00,2021.04.09 17:34:00,sell,0.36,1.37413,1.37309,-1.92,0.00,35.52,9 169.90
2021.04.12 15:41:00,2021.04.12 15:56:00,sell,0.24,1.37698,1.37676,-1.28,0.00,4.00,9 173.90
2021.04.12 17:32:00,2021.04.12 17:43:19,buy,0.55,1.37409,1.37359,-2.93,0.00,-30.43,9 143.47
2021.04.12 17:44:00,2021.04.12 17:59:00,buy,0.34,1.37353,1.37411,-1.81,0.00,17.91,9 161.38
2021.04.13 15:33:00,2021.04.13 15:37:27,sell,0.33,1.37291,1.37372,-1.76,0.00,-28.49,9 132.89
2021.04.13 15:38:00,2021.04.13 15:53:00,sell,0.18,1.37385,1.37283,-0.96,0.00,17.40,9 150.29
2021.04.13 16:09:00,2021.04.13 16:24:00,buy,0.1,1.37019,1.37184,-0.53,0.00,15.97,9 166.26
2021.04.14 16:25:00,2021.04.14 16:35:32,sell,0.29,1.37700,1.37793,-1.56,0.00,-28.53,9 137.73
2021.04.14 17:33:00,2021.04.14 17:45:30,sell,0.3,1.37849,1.37938,-1.62,0.00,-28.32,9 109.41
2021.04.15 16:38:00,2021.04.15 16:53:00,buy,0.27,1.37771,1.37870,-1.46,0.00,25.27,9 134.68
2021.04.15 17:59:00,2021.04.15 18:00:00,sell,0.35,1.37946,1.37945,-1.90,0.00,-1.55,9 133.13
2021.04.16 15:10:00,2021.04.16 15:25:00,sell,0.26,1.38112,1.38010,-1.41,0.00,25.11,9 158.24
2021.04.19 15:00:00,2021.04.19 15:15:00,sell,0.17,1.39293,1.39366,-0.93,0.00,-13.34,9 144.90
2021.04.19 15:57:00,2021.04.19 16:12:00,sell,0.18,1.39562,1.39516,-0.98,0.00,7.30,9 152.20
2021.04.20 17:01:00,2021.04.20 17:16:00,buy,0.44,1.39523,1.39574,-2.40,0.00,20.04,9 172.24
2021.04.20 17:18:00,2021.04.20 17:33:00,sell,0.29,1.39665,1.39684,-1.58,0.00,-7.09,9 165.15
2021.04.21 15:39:00,2021.04.21 15:39:34,buy,0.54,1.39179,1.39127,-2.92,0.00,-31.00,9 134.15
2021.04.21 15:40:00,2021.04.21 15:55:00,buy,0.3,1.39116,1.39073,-1.62,0.00,-14.52,9 119.63
2021.04.21 17:00:00,2021.04.21 17:15:00,sell,0.29,1.39059,1.39096,-1.57,0.00,-12.30,9 107.33
2021.04.22 15:02:00,2021.04.22 15:17:00,buy,0.16,1.38818,1.38697,-0.87,0.00,-20.23,9 087.10
2021.04.22 17:16:00,2021.04.22 17:31:00,buy,0.18,1.38301,1.38341,-0.97,0.00,6.23,9 093.33
2021.04.23 15:26:00,2021.04.23 15:41:00,buy,0.29,1.38773,1.38768,-1.57,0.00,-3.02,9 090.31
2021.04.23 16:12:00,2021.04.23 16:25:16,buy,0.24,1.38722,1.38609,-1.30,0.00,-28.42,9 061.89
2021.04.26 16:29:00,2021.04.26 16:31:38,sell,0.33,1.38834,1.38918,-1.80,0.00,-29.52,9 032.37
2021.04.26 16:32:00,2021.04.26 16:47:00,sell,0.19,1.38914,1.38876,-1.04,0.00,6.18,9 038.55
2021.04.26 17:39:00,2021.04.26 17:45:38,buy,0.54,1.38869,1.38954,-2.95,0.00,42.95,9 081.50
2021.04.26 17:47:00,2021.04.26 17:51:17,sell,0.51,1.38964,1.39017,-2.79,0.00,-29.82,9 051.68
2021.04.26 17:52:00,2021.04.26 18:00:00,sell,0.32,1.39014,1.38923,-1.75,0.00,27.37,9 079.05
2021.04.27 15:32:00,2021.04.27 15:47:00,buy,0.28,1.39011,1.39015,-1.52,0.00,-0.40,9 078.65
2021.04.27 17:50:00,2021.04.27 18:00:00,sell,0.32,1.39205,1.39151,-1.74,0.00,15.54,9 094.19
2021.04.28 17:58:00,2021.04.28 18:00:00,buy,0.21,1.39008,1.39061,-1.14,0.00,9.99,9 104.18
2021.04.29 17:29:00,2021.04.29 17:44:00,sell,0.23,1.39571,1.39486,-1.25,0.00,18.30,9 122.48
2021.04.30 15:33:00,2021.04.30 15:45:47,buy,0.21,1.38903,1.38771,-1.14,0.00,-28.86,9 093.62
2021.04.30 16:32:00,2021.04.30 16:40:37,buy,0.29,1.38667,1.38855,-1.57,0.00,52.95,9 146.57
2021.04.30 16:41:00,2021.04.30 16:56:00,sell,0.23,1.38867,1.38708,-1.25,0.00,35.32,9 181.89
2021.04.30 17:06:00,2021.04.30 17:12:37,buy,0.2,1.38584,1.38451,-1.08,0.00,-27.68,9 154.21
2021.05.03 15:29:00,2021.05.03 15:44:00,sell,0.24,1.38858,1.38752,-1.30,0.00,24.14,9 178.35
2021.05.03 17:02:00,2021.05.03 17:17:00,sell,0.22,1.39120,1.39211,-1.19,0.00,-21.21,9 157.14
2021.05.03 17:51:00,2021.05.03 18:00:00,sell,0.45,1.39285,1.39278,-2.44,0.00,0.71,9 157.85
2021.05.04 15:11:00,2021.05.04 15:26:00,buy,0.2,1.38482,1.38533,-1.08,0.00,9.12,9 166.97
2021.05.04 16:40:00,2021.05.04 16:55:00,sell,0.31,1.38598,1.38519,-1.68,0.00,22.81,9 189.78
2021.05.04 17:08:00,2021.05.04 17:23:00,sell,0.29,1.38615,1.38595,-1.57,0.00,4.23,9 194.01
2021.05.04 17:48:00,2021.05.04 17:57:42,sell,0.22,1.38754,1.38876,-1.19,0.00,-28.03,9 165.98
2021.05.05 16:50:00,2021.05.05 17:05:00,buy,0.45,1.38989,1.38944,-2.44,0.00,-22.69,9 143.29
2021.05.05 17:43:00,2021.05.05 17:58:00,sell,0.23,1.39113,1.39125,-1.25,0.00,-4.01,9 139.28
2021.05.06 15:18:00,2021.05.06 15:20:42,buy,0.19,1.39056,1.38917,-1.03,0.00,-27.44,9 111.84
2021.05.06 15:21:00,2021.05.06 15:36:00,buy,0.11,1.38931,1.38988,-0.60,0.00,5.67,9 117.51
2021.05.06 17:10:00,2021.05.06 17:25:00,buy,0.12,1.38714,1.38710,-0.65,0.00,-1.13,9 116.38
2021.05.07 15:31:00,2021.05.07 15:34:32,sell,0.08,1.39307,1.39646,-0.44,0.00,-27.56,9 088.82
2021.05.07 15:35:00,2021.05.07 15:50:00,sell,0.04,1.39643,1.39557,-0.22,0.00,3.22,9 092.04
2021.05.07 16:51:00,2021.05.07 17:06:00,sell,0.19,1.39427,1.39498,-1.04,0.00,-14.53,9 077.51
2021.05.10 15:24:00,2021.05.10 15:39:00,sell,0.22,1.41296,1.41383,-1.21,0.00,-20.35,9 057.16
2021.05.10 17:54:00,2021.05.10 18:00:00,buy,0.31,1.41333,1.41394,-1.71,0.00,17.20,9 074.36
2021.05.11 15:48:00,2021.05.11 16:03:00,sell,0.28,1.41551,1.41494,-1.54,0.00,14.42,9 088.78
2021.05.11 16:20:00,2021.05.11 16:35:00,buy,0.17,1.41306,1.41247,-0.93,0.00,-10.96,9 077.82
2021.05.12 15:31:00,2021.05.12 15:46:00,buy,0.1,1.40954,1.41193,-0.54,0.00,23.36,9 101.18
2021.05.13 15:40:00,2021.05.13 15:55:00,sell,0.17,1.40517,1.40367,-0.92,0.00,24.58,9 125.76
2021.05.13 16:56:00,2021.05.13 17:11:00,sell,0.19,1.40529,1.40533,-1.03,0.00,-1.79,9 123.97
2021.05.13 17:52:00,2021.05.13 18:00:00,buy,0.26,1.40438,1.40454,-1.41,0.00,2.75,9 126.72
2021.05.14 15:33:00,2021.05.14 15:36:31,sell,0.4,1.40902,1.40768,-2.17,0.00,51.43,9 178.15
2021.05.14 15:37:00,2021.05.14 15:52:00,buy,0.29,1.40737,1.40830,-1.57,0.00,25.40,9 203.55
2021.05.17 15:15:00,2021.05.17 15:16:26,buy,0.52,1.40859,1.40806,-2.82,0.00,-30.38,9 173.17
2021.05.17 15:17:00,2021.05.17 15:32:00,buy,0.3,1.40811,1.40851,-1.63,0.00,10.37,9 183.54
2021.05.17 16:54:00,2021.05.17 17:09:00,buy,0.24,1.40946,1.40947,-1.30,0.00,-1.06,9 182.48
2021.05.19 16:39:00,2021.05.19 16:40:42,sell,0.29,1.41647,1.41742,-1.57,0.00,-29.12,9 153.36
2021.05.19 16:41:00,2021.05.19 16:56:00,sell,0.2,1.41706,1.41720,-1.08,0.00,-3.88,9 149.48
2021.05.20 16:15:00,2021.05.20 16:23:05,sell,0.3,1.41416,1.41507,-1.63,0.00,-28.93,9 120.55
2021.05.21 15:00:00,2021.05.21 15:15:00,buy,0.2,1.41892,1.41932,-1.09,0.00,6.91,9 127.46
2021.05.21 16:46:00,2021.05.21 16:53:15,buy,0.22,1.41829,1.41705,-1.19,0.00,-28.47,9 098.99
2021.05.21 17:38:00,2021.05.21 17:53:00,buy,0.31,1.41622,1.41682,-1.68,0.00,16.92,9 115.91
2021.05.24 16:14:00,2021.05.24 16:29:00,buy,0.54,1.41393,1.41464,-2.92,0.00,35.42,9 151.33
2021.05.25 15:53:00,2021.05.25 16:08:00,buy,0.2,1.41461,1.41399,-1.09,0.00,-13.49,9 137.84
2021.05.26 17:18:00,2021.05.26 17:21:35,sell,0.23,1.41441,1.41560,-1.25,0.00,-28.62,9 109.22
2021.05.26 17:22:00,2021.05.26 17:37:00,sell,0.14,1.41562,1.41578,-0.76,0.00,-3.00,9 106.22
2021.05.26 17:57:00,2021.05.26 18:00:00,buy,0.16,1.41340,1.41243,-0.87,0.00,-16.39,9 089.83
