open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.11.07 11:15:00,2018.11.07 20:00:00,buy,0.43,1.14805,1.14642,0.00,0.00,-70.09,10 482.57
2018.11.12 08:45:00,2018.11.12 20:00:00,sell,0.57,1.12746,1.12449,0.00,0.00,169.29,10 648.99
2018.12.03 09:15:00,2018.12.03 12:08:36,buy,0.45,1.13757,1.13522,0.00,0.00,-105.75,10 540.92
2018.12.05 16:00:00,2018.12.05 16:36:26,buy,0.68,1.13560,1.13405,0.00,0.00,-105.40,10 432.05
2018.12.18 12:00:00,2018.12.18 18:11:39,buy,0.66,1.13763,1.13607,0.00,0.00,-102.96,10 325.77
2018.12.31 10:00:00,2018.12.31 20:00:00,buy,0.56,1.14429,1.14515,0.00,0.00,48.16,10 371.16
2019.01.02 08:15:00,2019.01.02 10:17:41,buy,0.28,1.14895,1.14533,0.00,0.00,-101.36,10 268.42
2019.02.21 10:30:00,2019.02.21 11:12:14,buy,0.59,1.13556,1.13384,0.00,0.00,-101.48,10 164.00
2020.02.28 10:15:00,2020.02.28 13:53:30,buy,0.54,1.10162,1.09975,0.00,0.00,-100.98,10 060.55
2020.03.02 09:45:00,2020.03.02 13:47:41,buy,0.59,1.10731,1.11067,0.00,0.00,198.24,10 256.09
2020.03.03 17:15:00,2020.03.03 18:15:29,buy,0.44,1.11750,1.11515,0.00,0.00,-103.40,10 150.65
2020.03.09 10:15:00,2020.03.09 12:13:28,buy,0.18,1.14355,1.13796,0.00,0.00,-100.62,10 049.20
2020.03.11 08:15:00,2020.03.11 11:01:41,buy,0.51,1.13453,1.13251,0.00,0.00,-103.02,9 943.86
2020.03.12 16:00:00,2020.03.12 16:09:59,sell,0.27,1.12154,1.12527,0.00,0.00,-100.71,9 841.95
2020.03.13 10:30:00,2020.03.13 11:52:38,sell,0.31,1.11803,1.12116,0.00,0.00,-97.03,9 743.56
2020.03.17 10:00:00,2020.03.17 11:20:41,sell,0.56,1.11603,1.11257,0.00,0.00,193.76,9 934.94
2020.03.18 10:00:00,2020.03.18 11:53:40,sell,0.44,1.10034,1.09586,0.00,0.00,197.12,10 130.21
2020.03.19 10:45:00,2020.03.19 13:44:15,sell,0.3,1.08635,1.07975,0.00,0.00,198.00,10 327.02
2020.03.20 14:30:00,2020.03.20 15:43:01,sell,0.21,1.07084,1.07567,0.00,0.00,-101.43,10 224.72
2020.03.23 11:00:00,2020.03.23 15:00:42,sell,0.39,1.06931,1.07191,0.00,0.00,-101.40,10 121.74
2020.03.24 08:45:00,2020.03.24 09:39:59,sell,0.33,1.07798,1.08101,0.00,0.00,-99.99,10 020.39
2020.03.25 08:30:00,2020.03.25 09:01:31,sell,0.48,1.07977,1.08183,0.00,0.00,-98.88,9 919.49
2020.03.30 09:00:00,2020.03.30 09:38:41,buy,0.4,1.11007,1.10762,0.00,0.00,-98.00,9 819.76
2020.04.03 09:30:00,2020.04.03 10:30:39,sell,0.55,1.08290,1.07938,0.00,0.00,193.60,10 011.03
2020.04.16 18:00:00,2020.04.16 20:00:00,sell,0.51,1.08508,1.08337,0.00,0.00,87.21,10 095.99
2020.04.27 12:00:00,2020.04.27 19:00:29,buy,0.42,1.08499,1.08262,0.00,0.00,-99.54,9 994.55
2020.05.28 16:15:00,2020.05.28 18:47:39,buy,0.64,1.10358,1.10668,0.00,0.00,198.40,10 189.97
2020.05.29 08:45:00,2020.05.29 09:40:40,buy,0.62,1.11071,1.10907,0.00,0.00,-101.68,10 085.40
2020.06.03 10:30:00,2020.06.03 11:09:27,buy,0.58,1.12234,1.12061,0.00,0.00,-100.34,9 982.24
2020.06.05 09:00:00,2020.06.05 10:57:37,buy,0.42,1.13692,1.13456,0.00,0.00,-99.12,9 881.06
2020.06.15 08:45:00,2020.06.15 11:10:21,sell,0.62,1.12432,1.12590,0.00,0.00,-97.96,9 780.15
2020.06.16 16:00:00,2020.06.16 16:13:41,sell,0.63,1.13017,1.12696,0.00,0.00,202.23,9 979.32
2020.06.18 11:15:00,2020.06.18 11:36:31,sell,0.45,1.12338,1.12564,0.00,0.00,-101.70,9 875.45
2020.07.01 13:00:00,2020.07.01 16:35:40,sell,0.41,1.12077,1.12315,0.00,0.00,-97.58,9 775.89
2020.07.03 13:15:00,2020.07.03 17:04:17,sell,0.49,1.12201,1.12397,0.00,0.00,-96.04,9 677.47
2020.07.06 10:45:00,2020.07.06 11:10:38,buy,0.6,1.12997,1.12834,0.00,0.00,-97.80,9 576.74
2020.07.20 08:45:00,2020.07.20 15:50:37,buy,0.34,1.14530,1.14253,0.00,0.00,-94.18,9 480.90
2020.07.21 17:45:00,2020.07.21 20:00:00,buy,0.2,1.14797,1.15163,0.00,0.00,73.20,9 553.11
2020.07.23 09:15:00,2020.07.23 10:32:49,buy,0.58,1.15908,1.15746,0.00,0.00,-93.96,9 456.24
2020.07.24 17:30:00,2020.07.24 20:00:00,buy,0.4,1.16277,1.16348,0.00,0.00,28.40,9 482.65
2020.07.27 13:30:00,2020.07.27 18:01:41,buy,0.38,1.17312,1.17813,0.00,0.00,190.38,9 671.13
2020.07.30 16:30:00,2020.07.30 20:00:00,buy,0.52,1.17921,1.18037,0.00,0.00,60.32,9 728.85
2020.07.31 10:00:00,2020.07.31 10:15:40,buy,0.64,1.19014,1.18864,0.00,0.00,-96.00,9 629.62
2020.08.03 16:00:00,2020.08.03 16:56:38,sell,0.6,1.17075,1.17235,0.00,0.00,-96.00,9 530.64
2020.08.06 08:30:00,2020.08.06 10:08:40,buy,0.55,1.18841,1.18669,0.00,0.00,-94.60,9 433.27
2020.08.07 09:30:00,2020.08.07 11:05:40,buy,0.44,1.18465,1.18252,0.00,0.00,-93.72,9 337.33
2020.08.14 09:15:00,2020.08.14 10:05:37,buy,0.57,1.18225,1.18062,0.00,0.00,-92.91,9 241.56
2020.08.28 10:15:00,2020.08.28 20:00:00,buy,0.23,1.18874,1.18885,0.00,0.00,2.53,9 242.91
2020.08.31 14:15:00,2020.08.31 20:00:00,buy,0.53,1.19327,1.19442,0.00,0.00,60.95,9 301.13
2020.09.03 08:45:00,2020.09.03 11:00:45,sell,0.39,1.17975,1.18208,0.00,0.00,-90.87,9 208.27
2020.09.21 12:00:00,2020.09.21 15:27:40,sell,0.6,1.18012,1.17701,0.00,0.00,186.60,9 391.81
2020.09.30 12:00:00,2020.09.30 17:17:32,sell,0.5,1.17096,1.17282,0.00,0.00,-93.00,9 296.32
2020.10.02 08:45:00,2020.10.02 11:58:41,buy,0.5,1.17300,1.17116,0.00,0.00,-92.00,9 201.82
2020.11.09 16:15:00,2020.11.09 16:50:17,buy,0.58,1.19068,1.18905,0.00,0.00,-94.54,9 104.30
2020.11.18 09:30:00,2020.11.18 14:03:31,buy,0.54,1.18818,1.18649,0.00,0.00,-91.26,9 010.28
2020.12.02 09:45:00,2020.12.02 09:59:40,buy,0.53,1.20870,1.20702,0.00,0.00,-89.04,8 918.50
2020.12.17 13:30:00,2020.12.17 20:00:00,buy,0.35,1.22386,1.22602,0.00,0.00,75.60,8 992.23
2021.01.04 09:15:00,2021.01.04 11:36:36,buy,0.5,1.22630,1.22984,0.00,0.00,177.00,9 166.53
2021.01.06 08:45:00,2021.01.06 17:50:42,buy,0.4,1.23103,1.22869,0.00,0.00,-93.60,9 070.75
2021.01.11 12:00:00,2021.01.11 20:00:00,sell,0.59,1.21606,1.21670,0.00,0.00,-37.76,9 029.81
2021.01.15 10:15:00,2021.01.15 11:06:38,sell,0.57,1.21252,1.21410,0.00,0.00,-90.06,8 936.66
2021.02.25 10:00:00,2021.02.25 11:15:05,buy,0.58,1.21874,1.22182,0.00,0.00,178.64,9 112.06
2021.02.26 12:00:00,2021.02.26 13:34:42,sell,0.56,1.21252,1.20928,0.00,0.00,181.44,9 290.44
2021.03.04 10:45:00,2021.03.04 19:34:43,sell,0.57,1.20393,1.20068,0.00,0.00,185.25,9 472.58
2021.03.18 10:00:00,2021.03.18 10:31:41,buy,0.48,1.19794,1.19596,0.00,0.00,-95.04,9 374.90
2021.04.20 10:45:00,2021.04.20 12:31:39,buy,0.48,1.20770,1.20571,0.00,0.00,-95.52,9 276.75
2021.08.31 09:00:00,2021.08.31 17:55:41,buy,0.5,1.18278,1.18089,0.00,0.00,-94.50,9 179.68
2021.10.19 12:00:00,2021.10.19 16:02:15,buy,0.58,1.16603,1.16446,0.00,0.00,-91.06,9 085.59
2021.10.25 16:00:00,2021.10.25 16:25:36,sell,0.54,1.15948,1.16114,0.00,0.00,-89.64,8 993.12
2021.11.05 13:30:00,2021.11.05 18:39:00,sell,0.54,1.15349,1.15515,0.00,0.00,-89.64,8 900.69
2021.11.30 08:45:00,2021.11.30 11:17:27,buy,0.49,1.13229,1.13587,0.00,0.00,175.42,9 073.67
2021.12.02 13:15:00,2021.12.02 17:34:04,buy,0.53,1.13376,1.13207,0.00,0.00,-89.57,8 981.46
2021.12.31 10:00:00,2021.12.31 11:09:43,sell,0.56,1.13048,1.13207,0.00,0.00,-89.04,8 889.57
2022.02.11 17:30:00,2022.02.11 20:00:00,buy,0.48,1.14005,1.13968,0.00,0.00,-17.76,8 869.40
2022.02.24 12:15:00,2022.02.24 17:57:34,sell,0.21,1.12042,1.11225,0.00,0.00,171.57,9 039.91
2022.03.04 09:00:00,2022.03.04 13:17:01,sell,0.56,1.10152,1.09832,0.00,0.00,179.20,9 216.23
2022.03.07 11:45:00,2022.03.07 14:20:36,sell,0.37,1.08538,1.08783,0.00,0.00,-90.65,9 123.66
2022.03.11 10:00:00,2022.03.11 13:24:21,sell,0.53,1.09836,1.10022,0.00,0.00,-98.58,9 022.35
2022.03.15 10:30:00,2022.03.15 14:26:39,buy,0.55,1.10003,1.09837,0.00,0.00,-91.30,8 928.28
2022.03.22 09:45:00,2022.03.22 11:34:12,sell,0.42,1.09771,1.09983,0.00,0.00,-89.04,8 837.07
2022.04.20 12:00:00,2022.04.20 15:33:36,buy,0.53,1.08398,1.08233,0.00,0.00,-87.45,8 746.86
2022.04.22 12:00:00,2022.04.22 14:03:30,sell,0.44,1.07981,1.08179,0.00,0.00,-87.12,8 657.49
2022.04.25 09:15:00,2022.04.25 11:34:38,sell,0.53,1.07367,1.07529,0.00,0.00,-85.86,8 568.97
2022.04.27 09:15:00,2022.04.27 10:29:21,sell,0.51,1.06278,1.05940,0.00,0.00,172.38,8 738.79
2022.04.28 08:15:00,2022.04.28 10:19:13,sell,0.27,1.05055,1.05372,0.00,0.00,-85.59,8 651.86
2022.05.03 10:00:00,2022.05.03 10:32:26,sell,0.38,1.04976,1.05199,0.00,0.00,-84.74,8 565.23
2022.05.05 16:00:00,2022.05.05 18:04:31,sell,0.47,1.05532,1.05168,0.00,0.00,171.08,8 733.95
2022.05.20 08:15:00,2022.05.20 11:15:40,buy,0.56,1.05780,1.05622,0.00,0.00,-88.48,8 642.71
2022.05.26 13:00:00,2022.05.26 15:17:31,buy,0.38,1.07135,1.06908,0.00,0.00,-86.26,8 554.56
2022.05.30 09:15:00,2022.05.30 10:59:37,buy,0.37,1.07645,1.07419,0.00,0.00,-83.62,8 469.08
2022.06.07 09:15:00,2022.06.07 09:46:17,sell,0.31,1.06661,1.06928,0.00,0.00,-82.77,8 384.75
2022.06.14 18:00:00,2022.06.14 20:00:00,sell,0.39,1.04100,1.04205,0.00,0.00,-40.95,8 341.92
2022.06.15 16:00:00,2022.06.15 20:00:00,sell,0.36,1.04147,1.03819,0.00,0.00,118.08,8 458.25
2022.06.16 08:45:00,2022.06.16 10:16:29,sell,0.53,1.04271,1.03952,0.00,0.00,169.07,8 624.73
2022.06.17 09:15:00,2022.06.17 12:12:42,sell,0.43,1.05141,1.05345,0.00,0.00,-87.72,8 534.90
2022.06.22 13:00:00,2022.06.22 16:41:43,buy,0.41,1.05191,1.05599,0.00,0.00,167.28,8 700.20
2022.06.27 08:15:00,2022.06.27 15:42:42,buy,0.58,1.05691,1.05536,0.00,0.00,-89.90,8 607.49
2022.06.29 09:15:00,2022.06.29 12:11:26,sell,0.27,1.04923,1.05239,0.00,0.00,-85.32,8 520.87
2022.07.01 10:15:00,2022.07.01 12:00:30,sell,0.42,1.04414,1.04616,0.00,0.00,-84.84,8 434.03
2022.07.06 12:15:00,2022.07.06 15:28:40,sell,0.27,1.02297,1.01685,0.00,0.00,165.24,8 597.99
2022.07.08 10:30:00,2022.07.08 13:28:20,sell,0.32,1.01133,1.01396,0.00,0.00,-84.16,8 512.30
2022.07.12 12:15:00,2022.07.12 13:04:28,sell,0.42,1.00013,1.00215,0.00,0.00,-84.84,8 425.49
2022.07.14 08:45:00,2022.07.14 10:43:30,sell,0.43,1.00162,1.00357,0.00,0.00,-83.85,8 339.61
2022.07.15 09:15:00,2022.07.15 10:48:29,sell,0.55,1.00187,1.00337,0.00,0.00,-82.50,8 254.52
2022.07.18 12:00:00,2022.07.18 17:18:59,buy,0.35,1.01308,1.01779,0.00,0.00,164.85,8 417.70
2022.07.19 08:30:00,2022.07.19 10:28:43,buy,0.42,1.01481,1.01876,0.00,0.00,165.90,8 581.59
2022.07.21 09:15:00,2022.07.21 09:32:39,buy,0.4,1.02292,1.02079,0.00,0.00,-85.20,8 494.46
2022.07.22 10:00:00,2022.07.22 10:15:29,buy,0.49,1.02088,1.01911,0.00,0.00,-86.73,8 405.35
2022.07.26 16:00:00,2022.07.26 19:08:38,sell,0.42,1.01483,1.01087,0.00,0.00,166.32,8 569.63
2022.07.28 09:30:00,2022.07.28 09:52:04,buy,0.36,1.02271,1.02037,0.00,0.00,-84.24,8 483.62
2022.07.29 09:30:00,2022.07.29 11:15:37,buy,0.25,1.02498,1.02166,0.00,0.00,-83.00,8 399.39
2022.08.01 11:15:00,2022.08.01 15:01:54,buy,0.42,1.02448,1.02250,0.00,0.00,-83.16,8 314.17
2022.08.03 09:45:00,2022.08.03 10:20:11,sell,0.51,1.01636,1.01799,0.00,0.00,-83.13,8 228.57
2022.08.17 09:45:00,2022.08.17 11:42:50,sell,0.53,1.01647,1.01801,0.00,0.00,-81.62,8 144.35
2022.08.18 10:00:00,2022.08.18 11:01:47,sell,0.45,1.01512,1.01692,0.00,0.00,-81.00,8 061.18
2022.08.24 09:15:00,2022.08.24 10:23:26,sell,0.48,0.99400,0.99565,0.00,0.00,-79.20,7 979.66
2022.08.25 13:45:01,2022.08.25 20:00:00,sell,0.3,0.99784,0.99608,0.00,0.00,52.80,8 031.00
2022.08.30 12:00:00,2022.08.30 17:04:14,buy,0.41,1.00249,1.00054,0.00,0.00,-79.95,7 949.06
2022.08.31 12:00:00,2022.08.31 14:30:24,sell,0.32,0.99787,1.00031,0.00,0.00,-78.08,7 869.44
2022.09.01 11:00:00,2022.09.01 13:30:30,buy,0.44,1.00300,1.00125,0.00,0.00,-77.00,7 790.34
2022.09.05 08:15:00,2022.09.05 09:52:03,sell,0.44,0.98865,0.99042,0.00,0.00,-77.88,7 710.37
2022.09.06 12:15:00,2022.09.06 12:42:41,sell,0.47,0.99387,0.99550,0.00,0.00,-76.61,7 631.53
2022.09.08 09:00:00,2022.09.08 10:35:11,buy,0.49,0.99977,0.99824,0.00,0.00,-74.97,7 554.25
2022.09.09 10:15:00,2022.09.09 12:39:27,buy,0.36,1.01010,1.00804,0.00,0.00,-74.16,7 478.36
2022.09.14 09:30:00,2022.09.14 11:04:21,sell,0.39,0.99774,0.99963,0.00,0.00,-73.71,7 402.82
2022.09.26 18:45:00,2022.09.26 20:00:00,sell,0.2,0.96141,0.96216,0.00,0.00,-15.00,7 386.92
2022.09.27 11:15:00,2022.09.27 13:33:31,sell,0.48,0.96267,0.96422,0.00,0.00,-74.40,7 310.34
2022.09.28 10:00:00,2022.09.28 10:33:42,sell,0.34,0.95394,0.95609,0.00,0.00,-73.10,7 235.73
2022.10.03 09:00:00,2022.10.03 09:44:51,buy,0.24,0.98259,0.97960,0.00,0.00,-71.76,7 162.89
2022.10.04 09:15:00,2022.10.04 13:37:01,buy,0.29,0.98545,0.99025,0.00,0.00,139.20,7 300.77
2022.10.07 16:00:00,2022.10.07 17:22:46,sell,0.36,0.97503,0.97704,0.00,0.00,-72.36,7 226.80
2022.10.12 17:30:00,2022.10.12 20:00:00,sell,0.17,0.96864,0.96835,0.00,0.00,4.93,7 230.99
2022.10.14 10:15:00,2022.10.14 12:24:12,sell,0.39,0.97719,0.97352,0.00,0.00,143.13,7 372.39
2022.10.17 16:00:00,2022.10.17 17:32:47,buy,0.48,0.97754,0.98060,0.00,0.00,146.88,7 517.16
2022.10.20 09:15:00,2022.10.20 20:00:00,buy,0.25,0.97919,0.98027,0.00,0.00,27.00,7 543.06
2022.10.21 10:30:00,2022.10.21 11:15:48,buy,0.4,0.97961,0.97774,0.00,0.00,-74.80,7 466.50
2022.10.24 09:15:00,2022.10.24 09:36:24,buy,0.3,0.98589,0.98348,0.00,0.00,-72.30,7 392.87
2022.11.02 10:15:00,2022.11.02 11:16:57,sell,0.36,0.98758,0.98959,0.00,0.00,-72.36,7 318.90
2022.11.07 10:30:00,2022.11.07 11:03:27,buy,0.38,0.99591,0.99975,0.00,0.00,145.92,7 463.11
2022.11.08 17:15:00,2022.11.08 18:38:24,buy,0.39,1.00427,1.00807,0.00,0.00,148.20,7 609.53
2022.11.10 15:45:00,2022.11.10 15:48:09,buy,0.5,1.01199,1.01502,0.00,0.00,151.50,7 758.74
2022.11.11 09:30:00,2022.11.11 15:25:43,buy,0.17,1.02321,1.03228,0.00,0.00,154.19,7 912.14
2022.11.14 10:15:00,2022.11.14 11:09:44,buy,0.27,1.03456,1.03164,0.00,0.00,-78.84,7 832.03
2022.11.15 09:00:00,2022.11.15 09:24:35,buy,0.41,1.03407,1.03785,0.00,0.00,154.98,7 985.08
2022.11.16 08:30:00,2022.11.16 20:00:00,buy,0.19,1.03831,1.03838,0.00,0.00,1.33,7 985.51
2022.11.18 11:45:00,2022.11.18 12:13:54,buy,0.36,1.03903,1.03680,0.00,0.00,-80.28,7 903.54
2022.11.21 12:00:00,2022.11.21 17:00:08,sell,0.25,1.02271,1.02594,0.00,0.00,-80.75,7 821.63
2022.11.23 09:15:00,2022.11.23 10:33:02,buy,0.37,1.03446,1.03235,0.00,0.00,-78.07,7 741.84
2022.11.28 08:45:00,2022.11.28 10:26:41,buy,0.48,1.03725,1.04055,0.00,0.00,158.40,7 897.99
2022.11.29 16:00:00,2022.11.29 17:01:30,sell,0.4,1.03303,1.03497,0.00,0.00,-77.60,7 818.51
2022.12.01 09:00:00,2022.12.01 09:51:44,buy,0.31,1.04564,1.04312,0.00,0.00,-78.12,7 738.91
2022.12.06 10:15:00,2022.12.06 10:29:11,buy,0.49,1.05062,1.04905,0.00,0.00,-76.93,7 659.67
2022.12.13 09:15:00,2022.12.13 10:48:48,buy,0.37,1.05572,1.05369,0.00,0.00,-75.11,7 582.81
2022.12.20 12:00:00,2022.12.20 15:03:18,buy,0.2,1.06369,1.06000,0.00,0.00,-73.80,7 508.07
2022.12.27 09:00:00,2022.12.27 09:58:22,buy,0.41,1.06641,1.06456,0.00,0.00,-75.85,7 430.28
2022.12.30 10:45:00,2022.12.30 11:39:35,buy,0.43,1.06691,1.06521,0.00,0.00,-73.10,7 355.13
