open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2020.03.17 10:00:00,2020.03.17 10:10:41,buy,0.5,1.11604,1.11431,0.00,0.00,-86.50,8 704.30
2020.03.18 08:45:00,2020.03.18 09:08:42,sell,0.38,1.10414,1.10190,0.00,0.00,85.12,8 787.82
2020.03.19 09:30:00,2020.03.19 10:29:31,sell,0.26,1.09255,1.08925,0.00,0.00,85.80,8 872.59
2020.03.20 09:45:00,2020.03.20 10:56:32,sell,0.18,1.07748,1.08251,0.00,0.00,-90.54,8 781.30
2020.03.23 08:30:00,2020.03.23 09:51:42,sell,0.33,1.07472,1.07194,0.00,0.00,91.74,8 871.71
2020.03.24 08:45:00,2020.03.24 09:39:59,buy,0.29,1.07799,1.08100,0.00,0.00,87.29,8 957.80
2020.03.25 08:30:00,2020.03.25 09:01:37,buy,0.43,1.07978,1.08183,0.00,0.00,88.15,9 044.14
2020.03.27 09:45:00,2020.03.27 10:33:31,buy,0.31,1.10409,1.10109,0.00,0.00,-93.00,8 949.82
2020.03.30 09:00:00,2020.03.30 09:38:41,sell,0.36,1.11006,1.10761,0.00,0.00,88.20,9 036.47
2020.03.31 09:30:00,2020.03.31 11:52:17,buy,0.47,1.10072,1.09880,0.00,0.00,-90.24,8 944.19
2020.04.01 09:30:00,2020.04.01 09:59:05,buy,0.57,1.10002,1.09846,0.00,0.00,-88.92,8 852.84
2020.04.03 09:30:00,2020.04.03 10:13:42,buy,0.5,1.08291,1.08114,0.00,0.00,-88.50,8 762.22
2020.04.07 08:45:00,2020.04.07 09:58:39,sell,0.37,1.08366,1.08599,0.00,0.00,-86.21,8 674.42
2020.04.16 09:30:00,2020.04.16 10:16:38,sell,0.44,1.08900,1.08704,0.00,0.00,86.24,8 758.72
2020.04.27 09:15:00,2020.04.27 17:47:03,sell,0.37,1.08519,1.08283,0.00,0.00,87.32,8 844.37
2020.05.22 10:15:00,2020.05.22 11:49:36,buy,0.55,1.09162,1.09002,0.00,0.00,-88.00,8 753.86
2020.05.28 11:30:00,2020.05.28 12:15:30,buy,0.56,1.09930,1.10086,0.00,0.00,87.36,8 838.63
2020.05.29 08:45:00,2020.05.29 09:40:53,sell,0.53,1.11070,1.10906,0.00,0.00,86.92,8 923.08
2020.06.03 10:30:00,2020.06.03 11:09:28,sell,0.51,1.12233,1.12060,0.00,0.00,88.23,9 008.83
2020.06.05 09:00:00,2020.06.05 10:57:39,sell,0.38,1.13691,1.13455,0.00,0.00,89.68,9 096.65
2020.06.11 08:15:00,2020.06.11 11:32:38,buy,0.2,1.13327,1.13780,0.00,0.00,90.60,9 186.28
2020.06.15 08:45:00,2020.06.15 09:07:38,buy,0.58,1.12433,1.12274,0.00,0.00,-92.22,9 091.30
2020.06.16 11:00:00,2020.06.16 11:51:56,buy,0.58,1.13229,1.13384,0.00,0.00,89.90,9 178.40
2020.06.18 11:15:00,2020.06.18 11:36:31,buy,0.41,1.12339,1.12563,0.00,0.00,91.84,9 268.27
2020.06.22 11:00:00,2020.06.22 12:02:34,sell,0.6,1.12104,1.12256,0.00,0.00,-91.20,9 174.18
2020.07.01 13:00:00,2020.07.01 16:35:40,buy,0.38,1.12078,1.12328,0.00,0.00,95.00,9 267.35
2020.07.03 13:15:00,2020.07.03 17:04:25,buy,0.47,1.12202,1.12398,0.00,0.00,92.12,9 357.19
2020.07.06 10:45:00,2020.07.06 11:10:38,sell,0.58,1.12996,1.12835,0.00,0.00,93.38,9 447.74
2020.07.09 10:45:00,2020.07.09 17:44:34,buy,0.34,1.13334,1.13064,0.00,0.00,-91.80,9 354.28
2020.07.20 08:45:00,2020.07.20 15:50:38,sell,0.33,1.14529,1.14252,0.00,0.00,91.41,9 444.07
2020.07.21 17:45:00,2020.07.21 20:00:00,sell,0.2,1.14796,1.15164,0.00,0.00,-73.60,9 369.48
2020.07.23 09:15:00,2020.07.23 10:32:51,sell,0.57,1.15907,1.15744,0.00,0.00,92.91,9 459.53
2020.07.24 13:45:00,2020.07.24 15:05:38,buy,0.4,1.15888,1.16123,0.00,0.00,94.00,9 551.55
2020.07.27 12:15:00,2020.07.27 13:14:29,buy,0.38,1.16864,1.17112,0.00,0.00,94.24,9 643.90
2020.07.28 11:15:00,2020.07.28 14:04:28,buy,0.29,1.17078,1.17408,0.00,0.00,95.70,9 738.15
2020.07.30 09:00:00,2020.07.30 11:56:27,buy,0.52,1.17597,1.17412,0.00,0.00,-96.20,9 639.34
2020.07.31 11:00:00,2020.07.31 11:44:41,buy,0.64,1.18758,1.18608,0.00,0.00,-96.00,9 540.12
2020.08.03 09:30:00,2020.08.03 11:08:37,buy,0.59,1.17546,1.17706,0.00,0.00,94.40,9 631.58
2020.08.06 09:15:00,2020.08.06 09:43:32,sell,0.55,1.18983,1.18811,0.00,0.00,94.60,9 723.41
2020.08.07 09:30:00,2020.08.07 11:06:41,sell,0.45,1.18464,1.18252,0.00,0.00,95.40,9 816.54
2020.08.14 10:30:00,2020.08.14 11:36:39,buy,0.6,1.17935,1.18097,0.00,0.00,97.20,9 910.74
2020.08.28 10:15:00,2020.08.28 20:00:00,sell,0.25,1.18873,1.18886,0.00,0.00,-3.25,9 906.21
2020.08.31 11:00:00,2020.08.31 12:00:37,buy,0.57,1.18927,1.19099,0.00,0.00,98.04,10 001.32
2020.09.03 08:45:00,2020.09.03 11:00:53,buy,0.42,1.17976,1.18209,0.00,0.00,97.86,10 097.03
2020.09.17 10:00:00,2020.09.17 11:17:37,sell,0.33,1.17743,1.18047,0.00,0.00,-100.32,9 995.03
2020.09.21 10:30:00,2020.09.21 10:36:38,buy,0.65,1.18505,1.18353,0.00,0.00,-98.80,9 892.90
2020.09.30 11:45:00,2020.09.30 12:28:36,buy,0.53,1.17167,1.16981,0.00,0.00,-98.58,9 791.68
2020.10.02 08:45:00,2020.10.02 11:58:42,sell,0.53,1.17299,1.17115,0.00,0.00,97.52,9 886.55
2020.11.04 12:30:00,2020.11.04 14:27:27,sell,0.19,1.16894,1.17401,0.00,0.00,-96.33,9 789.28
2020.11.09 10:45:00,2020.11.09 11:30:39,buy,0.61,1.18686,1.18844,0.00,0.00,96.38,9 882.55
2020.11.18 09:45:00,2020.11.18 14:03:21,sell,0.59,1.18832,1.18661,0.00,0.00,100.89,9 980.42
2020.11.20 09:45:00,2020.11.20 12:25:42,buy,0.61,1.18677,1.18512,0.00,0.00,-100.65,9 876.66
2020.12.02 10:15:00,2020.12.02 13:29:39,buy,0.58,1.20601,1.20433,0.00,0.00,-97.44,9 776.23
2020.12.17 15:00:00,2020.12.17 20:00:00,sell,0.38,1.22482,1.22603,0.00,0.00,-45.98,9 728.22
2021.01.04 09:30:00,2021.01.04 10:40:40,sell,0.54,1.22652,1.22830,0.00,0.00,-96.12,9 629.18
2021.01.06 09:00:00,2021.01.06 09:42:59,sell,0.42,1.23164,1.23394,0.00,0.00,-96.60,9 530.29
2021.01.07 10:15:00,2021.01.07 11:42:38,buy,0.46,1.22976,1.22769,0.00,0.00,-95.22,9 432.57
2021.01.11 09:00:00,2021.01.11 11:39:37,sell,0.61,1.21897,1.21744,0.00,0.00,93.33,9 522.61
2021.01.12 09:00:00,2021.01.12 11:28:37,sell,0.57,1.21608,1.21773,0.00,0.00,-94.05,9 425.48
2021.01.15 10:15:00,2021.01.15 11:06:39,buy,0.6,1.21253,1.21411,0.00,0.00,94.80,9 517.03
2021.01.28 12:45:00,2021.01.28 15:04:31,sell,0.51,1.21122,1.20938,0.00,0.00,93.84,9 608.15
2021.02.25 10:15:00,2021.02.25 11:11:40,sell,0.62,1.21978,1.22132,0.00,0.00,-95.48,9 509.20
2021.02.26 09:30:00,2021.02.26 10:26:36,buy,0.58,1.21391,1.21554,0.00,0.00,94.54,9 600.56
2021.03.04 11:15:00,2021.03.04 18:30:41,buy,0.59,1.20368,1.20538,0.00,0.00,100.30,9 697.64
2021.03.18 10:15:00,2021.03.18 10:26:30,sell,0.49,1.19863,1.19666,0.00,0.00,96.53,9 791.48
2021.04.20 10:45:00,2021.04.20 12:31:39,sell,0.5,1.20769,1.20572,0.00,0.00,98.50,9 887.24
2021.06.21 09:15:00,2021.06.21 10:19:37,sell,0.54,1.18739,1.18557,0.00,0.00,98.28,9 982.68
2021.08.31 10:15:00,2021.08.31 17:55:29,sell,0.54,1.18299,1.18116,0.00,0.00,98.82,10 078.73
2021.10.19 12:00:00,2021.10.19 16:14:39,sell,0.64,1.16602,1.16445,0.00,0.00,100.48,10 175.86
2021.10.21 10:15:00,2021.10.21 20:00:00,buy,0.6,1.16392,1.16359,0.00,0.00,-19.80,10 152.92
2021.10.25 12:15:00,2021.10.25 12:33:03,buy,0.61,1.16436,1.16270,0.00,0.00,-101.26,10 048.46
2021.11.05 13:30:00,2021.11.05 15:31:05,buy,0.6,1.15350,1.15165,0.00,0.00,-111.00,9 934.36
2021.11.09 14:00:00,2021.11.09 16:43:59,buy,0.46,1.15800,1.16014,0.00,0.00,98.44,10 030.41
2021.11.30 08:45:00,2021.11.30 10:03:40,sell,0.56,1.13228,1.13407,0.00,0.00,-100.24,9 927.38
2021.12.02 09:45:00,2021.12.02 12:01:36,buy,0.58,1.13107,1.13276,0.00,0.00,98.02,10 022.52
2021.12.17 10:00:00,2021.12.17 16:48:32,buy,0.44,1.13183,1.12960,0.00,0.00,-98.12,9 922.20
2021.12.31 11:30:00,2021.12.31 13:58:04,sell,0.62,1.13339,1.13179,0.00,0.00,99.20,10 018.24
2022.02.08 09:15:00,2022.02.08 12:53:40,buy,0.64,1.14056,1.14212,0.00,0.00,99.84,10 114.89
2022.02.11 14:15:00,2022.02.11 16:29:20,sell,0.55,1.14077,1.13895,0.00,0.00,100.10,10 212.24
2022.02.17 08:30:00,2022.02.17 20:00:00,sell,0.24,1.13718,1.13593,0.00,0.00,30.00,10 241.03
2022.02.22 10:30:00,2022.02.22 12:20:01,sell,0.6,1.13215,1.13383,0.00,0.00,-100.80,10 137.20
2022.02.24 10:15:00,2022.02.24 11:55:41,sell,0.24,1.12554,1.12138,0.00,0.00,99.84,10 235.83
2022.02.28 08:15:00,2022.02.28 09:28:18,sell,0.62,1.11643,1.11807,0.00,0.00,-101.68,10 131.03
2022.03.04 09:00:00,2022.03.04 13:00:04,buy,0.63,1.10153,1.09993,0.00,0.00,-100.80,10 026.99
2022.03.07 11:45:00,2022.03.07 12:25:17,buy,0.4,1.08539,1.08294,0.00,0.00,-98.00,9 926.92
2022.03.08 10:15:00,2022.03.08 10:50:40,sell,0.59,1.09090,1.08922,0.00,0.00,99.12,10 023.03
2022.03.09 10:30:00,2022.03.09 11:34:41,sell,0.44,1.09500,1.09728,0.00,0.00,-100.32,9 920.46
2022.03.11 10:00:00,2022.03.11 10:39:41,buy,0.58,1.09837,1.09657,0.00,0.00,-104.40,9 813.08
2022.03.14 10:30:00,2022.03.14 10:56:03,sell,0.6,1.09236,1.09398,0.00,0.00,-97.20,9 712.84
2022.03.15 10:30:00,2022.03.15 11:11:15,sell,0.59,1.10002,1.10166,0.00,0.00,-96.76,9 613.11
2022.03.22 09:45:00,2022.03.22 11:34:15,buy,0.45,1.09772,1.09984,0.00,0.00,95.40,9 706.18
2022.04.20 11:45:00,2022.04.20 12:36:32,sell,0.58,1.08352,1.08517,0.00,0.00,-95.70,9 607.46
2022.04.22 10:15:00,2022.04.22 14:19:27,buy,0.48,1.08045,1.08243,0.00,0.00,95.04,9 700.04
2022.04.25 09:15:00,2022.04.25 09:33:17,buy,0.6,1.07368,1.07207,0.00,0.00,-96.60,9 600.43
2022.04.27 09:15:00,2022.04.27 10:19:31,buy,0.57,1.06279,1.06108,0.00,0.00,-97.47,9 500.10
2022.04.28 08:30:00,2022.04.28 10:02:41,buy,0.29,1.05015,1.05339,0.00,0.00,93.96,9 592.62
2022.05.03 12:15:00,2022.05.03 13:15:29,buy,0.43,1.04961,1.05185,0.00,0.00,96.32,9 686.81
2022.05.05 09:30:00,2022.05.05 10:29:39,buy,0.53,1.06032,1.05850,0.00,0.00,-96.46,9 587.67
2022.05.20 08:45:00,2022.05.20 10:22:31,sell,0.61,1.05857,1.05701,0.00,0.00,95.16,9 679.82
2022.05.26 09:00:00,2022.05.26 10:22:28,buy,0.43,1.06678,1.06908,0.00,0.00,98.90,9 776.59
2022.05.30 12:15:00,2022.05.30 20:00:00,sell,0.43,1.07658,1.07864,0.00,0.00,-88.58,9 685.85
2022.06.07 09:15:00,2022.06.07 10:07:42,buy,0.36,1.06662,1.06931,0.00,0.00,96.84,9 780.88
2022.06.14 09:45:00,2022.06.14 10:23:32,sell,0.46,1.04423,1.04639,0.00,0.00,-99.36,9 679.28
2022.06.15 08:45:00,2022.06.15 09:26:39,sell,0.42,1.04664,1.04894,0.00,0.00,-96.60,9 580.65
2022.06.16 08:45:00,2022.06.16 09:43:39,buy,0.6,1.04272,1.04113,0.00,0.00,-95.40,9 482.31
2022.06.17 09:45:00,2022.06.17 10:29:41,buy,0.47,1.05068,1.05267,0.00,0.00,93.53,9 573.54
2022.06.22 09:00:00,2022.06.22 11:21:18,buy,0.46,1.04887,1.05091,0.00,0.00,93.84,9 665.15
2022.06.27 10:30:00,2022.06.27 14:49:30,sell,0.64,1.05814,1.05662,0.00,0.00,97.28,9 759.32
2022.06.29 09:15:00,2022.06.29 12:11:27,buy,0.3,1.04924,1.05240,0.00,0.00,94.80,9 852.67
2022.07.01 10:15:00,2022.07.01 12:00:31,buy,0.48,1.04415,1.04617,0.00,0.00,96.96,9 947.34
2022.07.06 12:15:00,2022.07.06 13:54:23,buy,0.32,1.02298,1.01981,0.00,0.00,-101.44,9 844.38
2022.07.08 10:30:00,2022.07.08 10:39:43,buy,0.37,1.01134,1.00855,0.00,0.00,-103.23,9 739.38
2022.07.12 12:15:00,2022.07.12 13:04:35,buy,0.48,1.00015,1.00215,0.00,0.00,96.00,9 833.12
2022.07.14 10:00:00,2022.07.14 10:27:42,buy,0.5,1.00069,1.00263,0.00,0.00,97.00,9 927.76
2022.07.15 09:45:00,2022.07.15 10:32:40,buy,0.66,1.00169,1.00320,0.00,0.00,99.66,10 024.31
2022.07.18 10:15:00,2022.07.18 13:02:31,sell,0.42,1.01370,1.01605,0.00,0.00,-98.70,9 923.60
2022.07.19 08:45:00,2022.07.19 10:01:21,sell,0.5,1.01520,1.01716,0.00,0.00,-98.00,9 823.20
2022.07.21 11:00:00,2022.07.21 11:09:42,buy,0.46,1.01960,1.01747,0.00,0.00,-97.98,9 723.01
2022.07.22 10:00:00,2022.07.22 10:15:29,sell,0.56,1.02087,1.01912,0.00,0.00,98.00,9 818.30
2022.07.26 09:00:00,2022.07.26 10:29:38,buy,0.49,1.02151,1.02349,0.00,0.00,97.02,9 912.93
2022.07.28 10:45:00,2022.07.28 11:49:30,buy,0.42,1.01919,1.02152,0.00,0.00,97.86,10 008.73
2022.07.29 09:30:00,2022.07.29 11:16:01,sell,0.3,1.02497,1.02165,0.00,0.00,99.60,10 106.85
2022.08.01 11:45:00,2022.08.01 14:23:33,sell,0.51,1.02589,1.02391,0.00,0.00,100.98,10 205.32
2022.08.02 09:15:00,2022.08.02 09:36:51,buy,0.59,1.02588,1.02417,0.00,0.00,-100.89,10 101.56
2022.08.03 09:45:00,2022.08.03 10:20:11,buy,0.61,1.01636,1.01799,0.00,0.00,99.43,10 198.03
2022.08.17 10:30:00,2022.08.17 11:32:07,buy,0.66,1.01609,1.01763,0.00,0.00,101.64,10 296.44
2022.08.18 10:00:00,2022.08.18 11:01:50,buy,0.57,1.01513,1.01693,0.00,0.00,102.60,10 396.29
2022.08.24 13:30:00,2022.08.24 13:50:52,buy,0.63,0.99353,0.99188,0.00,0.00,-103.95,10 289.29
2022.08.25 09:30:00,2022.08.25 11:18:13,sell,0.39,1.00149,0.99886,0.00,0.00,102.57,10 389.96
2022.08.30 10:45:00,2022.08.30 12:22:29,sell,0.53,1.00238,1.00433,0.00,0.00,-103.35,10 284.04
2022.08.31 10:15:00,2022.08.31 11:58:25,buy,0.42,1.00078,0.99834,0.00,0.00,-102.48,10 179.54
2022.09.01 11:15:00,2022.09.01 13:10:54,sell,0.58,1.00355,1.00180,0.00,0.00,101.50,10 278.26
2022.09.05 08:15:00,2022.09.05 09:52:03,buy,0.58,0.98865,0.99042,0.00,0.00,102.66,10 378.17
2022.09.06 10:00:00,2022.09.06 10:40:38,sell,0.63,0.99699,0.99862,0.00,0.00,-102.69,10 272.49
2022.09.07 09:45:00,2022.09.07 10:57:48,sell,0.52,0.99026,0.99220,0.00,0.00,-100.88,10 169.16
2022.09.08 09:15:00,2022.09.08 10:16:24,sell,0.66,1.00097,0.99944,0.00,0.00,100.98,10 267.02
2022.09.09 10:15:00,2022.09.09 12:39:27,sell,0.49,1.01010,1.00804,0.00,0.00,100.94,10 365.61
2022.09.14 09:45:00,2022.09.14 10:17:08,buy,0.54,0.99702,0.99892,0.00,0.00,102.60,10 465.67
2022.09.26 10:15:00,2022.09.26 12:59:10,sell,0.28,0.96800,0.96436,0.00,0.00,101.92,10 566.31
2022.09.27 08:45:00,2022.09.27 09:19:15,sell,0.69,0.96512,0.96667,0.00,0.00,-106.95,10 456.22
2022.09.28 11:00:00,2022.09.28 11:38:48,sell,0.48,0.95777,0.95560,0.00,0.00,104.16,10 558.23
2022.10.03 09:00:00,2022.10.03 09:44:52,sell,0.35,0.98256,0.97955,0.00,0.00,105.35,10 662.00
2022.10.04 09:15:00,2022.10.04 10:07:11,sell,0.44,0.98545,0.98786,0.00,0.00,-106.04,10 553.96
2022.10.06 10:00:00,2022.10.06 10:34:32,buy,0.61,0.98967,0.99142,0.00,0.00,106.75,10 657.93
2022.10.07 09:15:00,2022.10.07 10:39:12,buy,0.53,0.97841,0.98041,0.00,0.00,106.00,10 761.55
2022.10.11 10:15:00,2022.10.11 14:22:56,sell,0.43,0.97043,0.97295,0.00,0.00,-108.36,10 651.30
2022.10.12 17:30:00,2022.10.12 20:00:00,buy,0.25,0.96866,0.96835,0.00,0.00,-7.75,10 642.45
2022.10.14 10:15:00,2022.10.14 10:22:11,buy,0.58,0.97720,0.97530,0.00,0.00,-110.20,10 529.68
2022.10.17 12:30:00,2022.10.17 13:09:20,sell,0.69,0.97534,0.97685,0.00,0.00,-104.19,10 422.47
