open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2019.09.03 18:02:00,2019.09.03 18:32:00,buy,0.63,1.09620,1.09622,-2.98,0.00,-1.72,10 041.26
2019.09.12 18:02:00,2019.09.12 18:23:46,buy,0.66,1.10269,1.10419,-3.17,0.00,95.83,10 137.09
2019.10.03 18:02:00,2019.10.03 18:31:57,buy,1.02,1.09822,1.09921,-4.81,0.00,96.17,10 233.26
2019.10.11 18:02:00,2019.10.11 18:08:39,sell,0.99,1.10374,1.10477,-4.71,0.00,-106.68,10 126.58
2019.11.14 18:02:00,2019.11.14 18:13:06,sell,1.98,1.10028,1.10079,-9.39,0.00,-110.37,10 016.21
2019.11.18 18:02:00,2019.11.18 18:16:33,sell,1.31,1.10823,1.10899,-6.25,0.00,-105.81,9 910.40
2019.11.29 18:02:00,2019.11.29 18:04:27,sell,1.3,1.10237,1.10161,-6.15,0.00,92.65,10 003.05
2019.12.06 18:02:00,2019.12.06 18:32:00,sell,1.61,1.10482,1.10484,-7.70,0.00,-10.92,9 992.13
2019.12.12 18:02:00,2019.12.12 18:14:34,buy,1.49,1.11182,1.11115,-7.20,0.00,-107.03,9 885.10
2019.12.13 18:02:00,2019.12.13 18:10:24,sell,1.59,1.11364,1.11302,-7.65,0.00,90.93,9 976.03
2019.12.27 18:02:00,2019.12.27 18:10:48,buy,0.92,1.11619,1.11727,-4.50,0.00,94.86,10 070.89
2020.01.02 18:02:00,2020.01.02 18:32:00,sell,0.51,1.12025,1.11857,-2.50,0.00,83.18,10 154.07
2020.01.31 18:02:00,2020.01.31 18:32:00,sell,0.45,1.10894,1.10853,-2.11,0.00,16.34,10 170.41
2020.02.06 18:02:00,2020.02.06 18:32:00,sell,0.82,1.09778,1.09830,-3.87,0.00,-46.51,10 123.90
2020.02.27 18:02:00,2020.02.27 18:32:00,buy,0.95,1.09828,1.09804,-4.37,0.00,-27.17,10 096.73
2020.02.28 18:02:00,2020.02.28 18:32:00,sell,0.54,1.09862,1.10011,-2.44,0.00,-82.90,10 013.83
2020.03.03 18:02:00,2020.03.03 18:11:31,buy,0.81,1.11754,1.11630,-3.75,0.00,-104.19,9 909.64
2020.03.04 18:02:00,2020.03.04 18:29:40,sell,0.58,1.11450,1.11277,-2.69,0.00,97.65,10 007.29
2020.03.26 18:02:00,2020.03.26 18:32:00,sell,0.31,1.09951,1.10145,-1.31,0.00,-61.45,9 945.84
2020.04.28 18:02:00,2020.04.28 18:32:00,buy,0.47,1.08283,1.08342,-2.13,0.00,25.60,9 971.44
2020.04.30 18:02:00,2020.04.30 18:32:00,sell,0.19,1.09693,1.09437,-0.87,0.00,47.77,10 019.21
2020.05.27 18:02:00,2020.05.27 18:32:00,buy,0.45,1.09683,1.09775,-2.07,0.00,39.33,10 058.54
2020.06.15 18:02:00,2020.06.15 18:24:05,buy,0.75,1.12736,1.12603,-3.60,0.00,-103.35,9 955.19
2020.06.17 18:02:00,2020.06.17 18:32:00,buy,0.7,1.12230,1.12184,-3.39,0.00,-35.59,9 919.60
2020.06.19 18:02:00,2020.06.19 18:03:55,sell,0.85,1.11860,1.11976,-4.08,0.00,-102.68,9 816.92
2020.07.27 18:02:00,2020.07.27 18:24:05,sell,0.9,1.17792,1.17683,-4.50,0.00,93.60,9 910.52
2020.07.31 18:02:00,2020.07.31 18:19:38,buy,0.54,1.18198,1.18380,-2.71,0.00,95.57,10 006.09
2020.08.05 18:02:00,2020.08.05 18:18:37,sell,0.87,1.18862,1.18976,-4.40,0.00,-103.58,9 902.51
2020.09.01 18:02:00,2020.09.01 18:10:40,sell,0.89,1.19649,1.19531,-4.60,0.00,100.42,10 002.93
2020.09.09 18:02:00,2020.09.09 18:17:15,buy,0.78,1.18070,1.18200,-3.97,0.00,97.43,10 100.36
2020.09.10 18:02:00,2020.09.10 18:06:22,buy,0.9,1.18653,1.18764,-4.59,0.00,95.31,10 195.67
2020.09.22 18:02:00,2020.09.22 18:07:40,buy,1,1.17043,1.16941,-5.02,0.00,-107.02,10 088.65
2020.10.09 18:02:00,2020.10.09 18:31:40,buy,1.08,1.18132,1.18225,-5.46,0.00,94.98,10 183.63
2020.10.14 18:02:00,2020.10.14 18:32:00,buy,1.25,1.17599,1.17593,-6.29,0.00,-13.79,10 169.84
2020.10.28 18:02:00,2020.10.28 18:32:00,sell,1,1.17369,1.17334,-4.93,0.00,30.07,10 199.91
2020.11.10 18:02:00,2020.11.10 18:25:15,sell,0.99,1.18208,1.18106,-5.04,0.00,95.94,10 295.85
2020.11.25 18:02:00,2020.11.25 18:32:00,buy,0.91,1.19013,1.19062,-4.68,0.00,39.91,10 335.76
2020.11.30 18:02:00,2020.11.30 18:20:42,buy,0.59,1.19627,1.19450,-3.04,0.00,-107.47,10 228.29
2020.12.02 18:02:00,2020.12.02 18:30:27,buy,0.9,1.20789,1.20902,-4.65,0.00,97.05,10 325.34
2020.12.07 18:02:00,2020.12.07 18:32:00,buy,0.82,1.21321,1.21370,-4.27,0.00,35.91,10 361.25
2020.12.22 18:02:00,2020.12.22 18:32:00,buy,0.38,1.21629,1.21744,-2.00,0.00,41.70,10 402.95
2020.12.29 18:02:00,2020.12.29 18:32:00,buy,0.55,1.22390,1.22528,-2.93,0.00,72.97,10 475.92
2021.01.08 18:02:00,2021.01.08 18:17:05,sell,0.51,1.22579,1.22371,-2.78,0.00,103.30,10 579.22
2021.01.21 18:02:00,2021.01.21 18:32:00,buy,0.79,1.21477,1.21424,-4.29,0.00,-46.16,10 533.06
2021.02.16 18:02:00,2021.02.16 18:30:31,sell,0.88,1.21193,1.21072,-4.79,0.00,101.69,10 634.75
2021.02.18 18:02:00,2021.02.18 18:25:27,buy,0.95,1.20712,1.20823,-5.15,0.00,100.30,10 735.05
2021.02.26 18:02:00,2021.02.26 18:06:42,sell,0.75,1.21389,1.21236,-4.06,0.00,110.69,10 845.74
2021.03.02 18:02:00,2021.03.02 18:29:38,sell,0.86,1.20617,1.20744,-4.70,0.00,-113.92,10 731.82
2021.03.05 18:02:00,2021.03.05 18:32:00,buy,0.8,1.19094,1.19112,-4.29,0.00,10.11,10 741.93
2021.03.31 18:02:00,2021.03.31 18:07:12,sell,1.23,1.17518,1.17431,-6.56,0.00,100.45,10 842.38
2021.04.07 18:02:00,2021.04.07 18:08:13,buy,1.59,1.19004,1.18936,-8.51,0.00,-116.63,10 725.75
2021.04.30 18:02:00,2021.04.30 18:20:39,buy,0.91,1.20376,1.20257,-4.92,0.00,-113.21,10 612.54
2021.05.06 18:02:00,2021.05.06 18:32:00,buy,1.32,1.20556,1.20547,-7.17,0.00,-19.05,10 593.49
2021.05.12 18:02:00,2021.05.12 18:32:00,sell,0.99,1.20781,1.20754,-5.37,0.00,21.36,10 614.85
2021.05.26 18:02:00,2021.05.26 18:32:00,buy,0.61,1.22151,1.22084,-3.31,0.00,-44.18,10 570.67
2021.05.31 18:02:00,2021.05.31 18:32:00,sell,1.03,1.22281,1.22259,-5.58,0.00,17.08,10 587.75
2021.06.30 18:02:00,2021.06.30 18:32:00,buy,0.98,1.18597,1.18551,-5.15,0.00,-50.23,10 537.52
2021.07.08 18:02:00,2021.07.08 18:32:00,buy,1.03,1.18515,1.18425,-5.35,0.00,-98.05,10 439.47
2021.07.09 18:02:00,2021.07.09 18:32:00,buy,0.98,1.18635,1.18586,-5.13,0.00,-53.15,10 386.32
2021.07.27 18:02:00,2021.07.27 18:14:39,sell,0.92,1.18252,1.18364,-4.75,0.00,-107.79,10 278.53
2021.08.09 18:02:00,2021.08.09 18:16:15,buy,1.28,1.17412,1.17492,-6.57,0.00,95.83,10 374.36
2021.08.27 18:02:00,2021.08.27 18:32:00,buy,0.72,1.17856,1.17890,-3.68,0.00,20.80,10 395.16
2021.08.31 18:02:00,2021.08.31 18:32:00,buy,0.82,1.18063,1.18025,-4.20,0.00,-35.36,10 359.80
2021.09.03 18:02:00,2021.09.03 18:10:37,sell,1.19,1.18807,1.18894,-6.20,0.00,-109.73,10 250.07
2021.09.28 18:02:00,2021.09.28 18:22:02,buy,1.28,1.16709,1.16789,-6.48,0.00,95.92,10 345.99
2021.10.06 18:02:00,2021.10.06 18:22:59,buy,1.12,1.15424,1.15331,-5.69,0.00,-109.85,10 236.14
2021.10.13 18:02:00,2021.10.13 18:32:00,sell,1.5,1.15747,1.15697,-7.74,0.00,67.26,10 303.40
2021.10.27 18:02:00,2021.10.27 18:24:30,buy,1.49,1.15971,1.15902,-7.83,0.00,-110.64,10 192.76
2021.10.28 18:02:00,2021.10.28 18:07:13,buy,1.49,1.16758,1.16826,-7.87,0.00,93.45,10 286.21
2021.10.29 18:02:00,2021.10.29 18:03:40,buy,1.44,1.15668,1.15739,-7.57,0.00,94.67,10 380.88
2021.11.10 18:02:00,2021.11.10 18:03:55,sell,1.59,1.15198,1.15263,-8.19,0.00,-111.54,10 269.34
2021.11.24 18:02:00,2021.11.24 18:32:00,buy,1.29,1.11950,1.11953,-6.49,0.00,-2.62,10 266.72
2021.11.30 18:02:00,2021.11.30 18:32:00,buy,0.23,1.12440,1.12734,-1.14,0.00,66.48,10 333.20
2021.12.01 18:02:00,2021.12.01 18:32:00,buy,0.86,1.13295,1.13301,-4.30,0.00,0.86,10 334.06
2021.12.29 18:02:00,2021.12.29 18:32:00,buy,0.72,1.13487,1.13491,-3.66,0.00,-0.78,10 333.28
2022.01.04 18:02:00,2022.01.04 18:03:41,buy,1.09,1.13059,1.13153,-5.53,0.00,96.93,10 430.21
2022.01.27 18:02:00,2022.01.27 18:32:00,sell,0.66,1.11534,1.11490,-3.26,0.00,25.78,10 455.99
2022.02.01 18:02:00,2022.02.01 18:32:00,buy,0.85,1.12483,1.12517,-4.23,0.00,24.67,10 480.66
2022.02.22 18:02:00,2022.02.22 18:32:00,buy,0.68,1.13342,1.13428,-3.44,0.00,55.04,10 535.70
2022.02.24 18:02:00,2022.02.24 18:08:21,buy,0.78,1.11103,1.11238,-3.88,0.00,101.42,10 637.12
2022.02.28 18:02:00,2022.02.28 18:32:00,sell,0.64,1.12313,1.12393,-3.25,0.00,-54.45,10 582.67
2022.03.24 18:02:00,2022.03.24 18:32:00,sell,0.93,1.10055,1.10036,-4.90,0.00,12.77,10 595.44
2022.03.29 18:02:00,2022.03.29 18:06:39,sell,1.32,1.11041,1.11121,-6.93,0.00,-112.53,10 482.91
2022.03.31 18:02:00,2022.03.31 18:30:41,sell,0.33,1.11291,1.10980,-1.74,0.00,100.89,10 583.80
2022.04.28 18:02:00,2022.04.28 18:32:00,sell,0.63,1.05157,1.05198,-3.12,0.00,-28.95,10 554.85
2022.05.19 18:02:00,2022.05.19 18:32:00,sell,0.59,1.05902,1.05916,-2.91,0.00,-11.17,10 543.68
2022.05.27 18:02:00,2022.05.27 18:32:00,buy,0.46,1.07053,1.07095,-2.30,0.00,17.02,10 560.70
2022.07.07 18:02:00,2022.07.07 18:07:38,buy,1.42,1.01678,1.01752,-6.79,0.00,98.29,10 658.99
2022.07.20 18:02:00,2022.07.20 18:07:31,buy,1.59,1.02109,1.02037,-7.68,0.00,-122.16,10 536.83
2022.07.25 18:02:00,2022.07.25 18:15:41,sell,1.78,1.02178,1.02119,-8.66,0.00,96.36,10 633.19
2022.07.29 18:02:00,2022.07.29 18:32:00,sell,0.62,1.02028,1.02009,-3.03,0.00,8.75,10 641.94
2022.08.10 18:02:00,2022.08.10 18:16:35,sell,1.12,1.03598,1.03503,-5.56,0.00,100.84,10 742.78
2022.08.24 18:02:00,2022.08.24 18:03:16,sell,1,0.99975,0.99867,-4.84,0.00,103.16,10 845.94
2022.09.19 18:02:00,2022.09.19 18:28:04,sell,1.17,1.00168,1.00076,-5.49,0.00,102.15,10 948.09
2022.09.21 18:02:00,2022.09.21 18:32:00,buy,0.78,0.98741,0.98773,-3.64,0.00,21.32,10 969.41
2022.09.30 18:02:00,2022.09.30 18:07:27,buy,1.05,0.97878,0.97983,-4.72,0.00,105.53,11 074.94
2022.10.14 18:02:00,2022.10.14 18:27:38,sell,0.77,0.97568,0.97423,-3.37,0.00,108.28,11 183.22
2022.10.21 18:02:00,2022.10.21 18:04:38,buy,0.91,0.97942,0.97819,-4.02,0.00,-115.95,11 067.27
2022.11.01 18:02:00,2022.11.01 18:17:34,buy,1.09,0.98668,0.98769,-4.87,0.00,105.22,11 172.49
2022.11.30 18:02:00,2022.11.30 18:06:13,buy,1.04,1.02931,1.03039,-4.87,0.00,107.45,11 279.94
2022.12.12 18:02:00,2022.12.12 18:25:34,buy,1.5,1.05207,1.05282,-7.08,0.00,105.42,11 385.36
2022.12.13 18:02:00,2022.12.13 18:11:36,sell,1.33,1.06414,1.06499,-6.41,0.00,-119.46,11 265.90
2022.12.14 18:02:00,2022.12.14 18:30:57,buy,0.79,1.06460,1.06603,-3.80,0.00,109.17,11 375.07
2022.12.30 18:02:00,2022.12.30 18:21:57,sell,0.81,1.06741,1.06880,-3.85,0.00,-116.44,11 258.63
