open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.02.02 18:02:00,2018.02.02 18:32:00,sell,0.79,1.41262,1.41163,-4.39,0.00,73.82,9 738.19
2018.02.06 18:02:00,2018.02.06 18:31:43,sell,0.39,1.39124,1.39371,-2.15,0.00,-98.48,9 639.71
2018.02.16 18:02:00,2018.02.16 18:10:21,buy,0.59,1.40436,1.40604,-3.27,0.00,95.85,9 735.56
2018.02.27 18:02:00,2018.02.27 18:12:26,sell,0.49,1.38798,1.38993,-2.68,0.00,-98.23,9 637.33
2018.03.29 18:02:00,2018.03.29 18:32:00,buy,0.41,1.40229,1.40305,-2.20,0.00,28.96,9 666.29
2018.04.26 18:02:00,2018.04.26 18:30:41,buy,0.46,1.39264,1.39057,-2.43,0.00,-97.65,9 568.64
2018.04.30 18:02:00,2018.04.30 18:32:00,sell,0.56,1.37665,1.37613,-2.96,0.00,26.16,9 594.80
2018.06.07 18:02:00,2018.06.07 18:32:00,sell,0.63,1.34216,1.34351,-3.37,0.00,-88.42,9 506.38
2018.06.08 18:02:00,2018.06.08 18:32:00,sell,0.39,1.34064,1.33966,-2.07,0.00,36.15,9 542.53
2018.06.29 18:02:00,2018.06.29 18:32:00,sell,0.66,1.32007,1.31974,-3.41,0.00,18.37,9 560.90
2018.07.02 18:02:00,2018.07.02 18:32:00,buy,0.52,1.31244,1.31246,-2.67,0.00,-1.63,9 559.27
2018.07.16 18:02:00,2018.07.16 18:32:00,buy,0.63,1.32275,1.32250,-3.27,0.00,-19.02,9 540.25
2018.07.31 18:02:00,2018.07.31 18:10:17,sell,0.78,1.31163,1.31039,-4.06,0.00,92.66,9 632.91
2018.09.07 18:02:00,2018.09.07 18:06:36,buy,0.38,1.29491,1.29742,-1.90,0.00,93.48,9 726.39
2018.09.26 18:02:00,2018.09.26 18:32:00,buy,0.76,1.31798,1.31769,-3.86,0.00,-25.90,9 700.49
2018.09.27 18:02:00,2018.09.27 18:10:31,buy,0.71,1.31171,1.31031,-3.59,0.00,-102.99,9 597.50
2018.09.28 18:02:00,2018.09.28 18:32:00,sell,0.56,1.30450,1.30427,-2.84,0.00,10.04,9 607.54
2018.10.05 18:02:00,2018.10.05 18:32:00,sell,0.72,1.30843,1.30899,-3.56,0.00,-43.88,9 563.66
2018.10.11 18:02:00,2018.10.11 18:11:38,buy,0.73,1.32095,1.31964,-3.63,0.00,-99.26,9 464.40
2018.11.07 18:02:00,2018.11.07 18:32:00,buy,0.43,1.31337,1.31514,-2.19,0.00,73.92,9 538.32
2018.11.12 18:02:00,2018.11.12 18:32:00,buy,0.49,1.28638,1.28522,-2.47,0.00,-59.31,9 479.01
2018.11.13 18:02:00,2018.11.13 18:25:17,sell,0.21,1.29934,1.30378,-1.06,0.00,-94.30,9 384.71
2018.11.22 18:02:00,2018.11.22 18:32:00,sell,0.57,1.28704,1.28701,-2.89,0.00,-1.18,9 383.53
2018.11.27 18:02:00,2018.11.27 18:32:00,buy,0.57,1.27375,1.27465,-2.88,0.00,48.42,9 431.95
2018.11.29 18:02:00,2018.11.29 18:21:42,sell,0.67,1.27804,1.27944,-3.43,0.00,-97.23,9 334.72
2018.12.07 18:02:00,2018.12.07 18:32:00,sell,0.67,1.27509,1.27489,-3.39,0.00,10.01,9 344.73
2018.12.10 18:02:00,2018.12.10 18:32:00,buy,0.23,1.25264,1.25296,-1.16,0.00,6.20,9 350.93
2018.12.11 18:02:00,2018.12.11 18:32:00,buy,0.22,1.25101,1.25231,-1.11,0.00,27.49,9 378.42
2018.12.13 18:02:00,2018.12.13 18:16:36,buy,0.76,1.26171,1.26294,-3.84,0.00,89.64,9 468.06
2018.12.18 18:02:00,2018.12.18 18:32:00,buy,0.49,1.26344,1.26416,-2.46,0.00,32.82,9 500.88
2018.12.21 18:02:00,2018.12.21 18:32:00,buy,0.61,1.26674,1.26585,-3.02,0.00,-57.31,9 443.57
2018.12.24 18:02:00,2018.12.24 18:32:00,sell,0.7,1.27178,1.27231,-3.45,0.00,-40.55,9 403.02
2018.12.26 18:02:00,2018.12.26 18:32:00,buy,0.54,1.26740,1.26721,-2.67,0.00,-12.93,9 390.09
2018.12.27 18:02:00,2018.12.27 18:11:28,buy,0.55,1.26327,1.26497,-2.70,0.00,90.80,9 480.89
2018.12.31 18:02:00,2018.12.31 18:32:00,buy,0.21,1.27330,1.27531,-1.03,0.00,41.18,9 522.07
2019.01.02 18:02:00,2019.01.02 18:16:38,buy,0.65,1.26023,1.25877,-3.18,0.00,-98.08,9 423.99
2019.01.04 18:02:00,2019.01.04 18:32:00,sell,0.43,1.27206,1.27128,-2.14,0.00,31.40,9 455.39
2019.01.21 18:02:00,2019.01.21 18:32:00,sell,0.44,1.28924,1.28934,-2.20,0.00,-6.60,9 448.79
2019.01.25 18:02:00,2019.01.25 18:32:00,sell,0.6,1.31727,1.31734,-3.01,0.00,-7.21,9 441.58
2019.01.29 18:02:00,2019.01.29 18:11:25,buy,0.78,1.31484,1.31364,-3.90,0.00,-97.50,9 344.08
2019.02.15 18:02:00,2019.02.15 18:32:00,sell,0.49,1.28479,1.28513,-2.44,0.00,-19.10,9 324.98
2019.02.26 18:02:00,2019.02.26 18:05:29,sell,0.35,1.32379,1.32657,-1.76,0.00,-99.06,9 225.92
2019.03.07 18:02:00,2019.03.07 18:11:36,buy,0.51,1.31159,1.30980,-2.51,0.00,-93.80,9 132.12
2019.03.08 18:02:00,2019.03.08 18:32:00,buy,0.23,1.30163,1.30304,-1.13,0.00,31.30,9 163.42
2019.03.25 18:02:00,2019.03.25 18:08:35,buy,0.76,1.32068,1.32189,-3.78,0.00,88.18,9 251.60
2019.04.04 18:02:00,2019.04.04 18:32:00,buy,0.46,1.30749,1.30722,-2.29,0.00,-14.71,9 236.89
2019.04.30 18:02:00,2019.04.30 18:32:00,buy,0.69,1.30314,1.30285,-3.40,0.00,-23.41,9 213.48
2019.05.21 18:02:00,2019.05.21 18:32:00,sell,0.2,1.27730,1.27674,-0.96,0.00,10.24,9 223.72
2019.05.29 18:02:00,2019.05.29 18:32:00,buy,0.5,1.26229,1.26172,-2.42,0.00,-30.92,9 192.80
2019.05.31 18:02:00,2019.05.31 18:13:30,buy,0.59,1.25980,1.26135,-2.86,0.00,88.59,9 281.39
2019.06.04 18:02:00,2019.06.04 18:32:00,buy,0.66,1.26761,1.26783,-3.22,0.00,11.30,9 292.69
2019.06.17 18:02:00,2019.06.17 18:32:00,buy,0.38,1.25547,1.25599,-1.82,0.00,17.94,9 310.63
2019.06.18 18:02:00,2019.06.18 18:24:26,sell,0.7,1.25425,1.25559,-3.36,0.00,-97.16,9 213.47
2019.06.21 18:02:00,2019.06.21 18:32:00,sell,0.71,1.26912,1.26973,-3.44,0.00,-46.75,9 166.72
2019.07.09 18:02:00,2019.07.09 18:32:00,sell,0.62,1.24690,1.24575,-3.01,0.00,68.29,9 235.01
2019.08.05 18:02:00,2019.08.05 18:32:00,buy,0.34,1.21404,1.21449,-1.61,0.00,13.69,9 248.70
2019.08.14 18:02:00,2019.08.14 18:30:17,sell,0.74,1.20724,1.20599,-3.50,0.00,89.00,9 337.70
2019.09.02 18:02:00,2019.09.02 18:32:00,sell,0.68,1.20631,1.20626,-3.20,0.00,0.20,9 337.90
2019.09.16 18:02:00,2019.09.16 18:32:00,sell,0.53,1.24176,1.24172,-2.55,0.00,-0.43,9 337.47
2019.09.30 18:02:00,2019.09.30 18:11:12,buy,0.75,1.23198,1.23073,-3.54,0.00,-97.29,9 240.18
2019.10.11 18:02:00,2019.10.11 18:32:00,sell,0.3,1.26912,1.26873,-1.43,0.00,10.27,9 250.45
2019.10.14 18:02:00,2019.10.14 18:32:00,buy,0.74,1.25837,1.25788,-3.51,0.00,-39.77,9 210.68
2019.10.25 18:02:00,2019.10.25 18:32:00,sell,0.71,1.28351,1.28404,-3.39,0.00,-41.02,9 169.66
2019.10.29 18:02:00,2019.10.29 18:12:47,buy,0.69,1.28730,1.28862,-3.32,0.00,87.76,9 257.42
2019.11.26 18:02:00,2019.11.26 18:32:00,buy,0.71,1.28418,1.28436,-3.37,0.00,9.41,9 266.83
2019.11.29 18:02:00,2019.11.29 18:04:20,sell,0.48,1.29366,1.29174,-2.27,0.00,89.89,9 356.72
2019.12.03 18:02:00,2019.12.03 18:32:00,sell,0.68,1.29986,1.29999,-3.26,0.00,-12.10,9 344.62
2019.12.12 18:02:00,2019.12.12 18:32:00,buy,0.5,1.31196,1.31303,-2.42,0.00,51.08,9 395.70
2019.12.17 18:02:00,2019.12.17 18:32:00,buy,0.45,1.31293,1.31397,-2.16,0.00,44.64,9 440.34
2019.12.27 18:02:00,2019.12.27 18:32:01,buy,0.78,1.30899,1.30943,-3.81,0.00,30.51,9 470.85
2020.01.20 18:02:00,2020.01.20 18:32:00,sell,0.78,1.29971,1.29978,-3.75,0.00,-9.21,9 461.64
2020.01.31 18:02:00,2020.01.31 18:32:00,sell,0.49,1.31881,1.31883,-2.30,0.00,-3.28,9 458.36
2020.02.28 18:02:00,2020.02.28 18:21:39,buy,0.48,1.27743,1.27547,-2.16,0.00,-96.24,9 362.12
2020.03.05 18:02:00,2020.03.05 18:32:00,buy,0.68,1.29202,1.29202,-3.14,0.00,-3.14,9 358.98
2020.03.18 18:02:00,2020.03.18 18:13:39,buy,0.52,1.17801,1.17978,-2.13,0.00,89.91,9 448.89
2020.03.19 18:02:00,2020.03.19 18:08:42,sell,0.53,1.17170,1.17347,-2.17,0.00,-95.98,9 352.91
2020.03.23 18:02:00,2020.03.23 18:07:20,buy,0.46,1.16154,1.15951,-1.87,0.00,-95.25,9 257.66
2020.03.25 18:02:00,2020.03.25 18:06:35,sell,0.75,1.17086,1.16963,-3.13,0.00,89.12,9 346.78
2020.03.26 18:02:00,2020.03.26 18:20:31,sell,0.48,1.20377,1.20569,-2.02,0.00,-94.18,9 252.60
2020.04.03 18:02:00,2020.04.03 18:19:39,sell,0.68,1.22547,1.22410,-2.86,0.00,90.30,9 342.90
2020.04.06 18:02:00,2020.04.06 18:07:37,buy,0.66,1.22591,1.22732,-2.81,0.00,90.25,9 433.15
2020.04.09 18:02:00,2020.04.09 18:06:00,sell,0.53,1.24674,1.24499,-2.34,0.00,90.41,9 523.56
2020.04.16 18:02:00,2020.04.16 18:26:39,buy,0.49,1.24411,1.24218,-2.16,0.00,-96.73,9 426.83
2020.04.30 18:02:00,2020.04.30 18:32:00,sell,0.17,1.26403,1.26020,-0.78,0.00,64.33,9 491.16
2020.05.19 18:02:00,2020.05.19 18:32:00,sell,0.71,1.22523,1.22428,-3.26,0.00,64.19,9 555.35
2020.05.21 18:02:00,2020.05.21 18:32:00,buy,0.49,1.22152,1.22296,-2.25,0.00,68.31,9 623.66
2020.05.27 18:02:00,2020.05.27 18:32:00,buy,0.58,1.22113,1.22215,-2.67,0.00,56.49,9 680.15
2020.06.04 18:02:00,2020.06.04 18:05:38,sell,0.75,1.26085,1.26214,-3.66,0.00,-100.41,9 579.74
2020.06.15 18:02:00,2020.06.15 18:32:00,buy,0.59,1.25614,1.25520,-2.83,0.00,-58.29,9 521.45
2020.07.01 18:02:00,2020.07.01 18:32:00,sell,0.74,1.24618,1.24642,-3.59,0.00,-21.35,9 500.10
2020.07.27 18:02:00,2020.07.27 18:08:30,sell,0.77,1.29006,1.28884,-3.85,0.00,90.09,9 590.19
2020.07.28 18:02:00,2020.07.28 18:23:59,sell,0.67,1.29433,1.29289,-3.36,0.00,93.12,9 683.31
2020.07.30 18:02:00,2020.07.30 18:32:00,buy,0.59,1.30353,1.30254,-2.95,0.00,-61.36,9 621.95
2020.07.31 18:02:00,2020.07.31 18:22:15,buy,0.35,1.31222,1.31494,-1.76,0.00,93.44,9 715.39
2020.08.03 18:02:00,2020.08.03 18:32:00,sell,0.74,1.30356,1.30424,-3.68,0.00,-54.00,9 661.39
2020.08.13 18:02:00,2020.08.13 18:32:00,buy,0.8,1.30898,1.30824,-4.02,0.00,-63.22,9 598.17
2020.08.20 18:02:00,2020.08.20 18:24:41,buy,0.5,1.31356,1.31548,-2.51,0.00,93.49,9 691.66
2020.08.21 18:02:00,2020.08.21 18:32:00,buy,0.43,1.30716,1.30909,-2.15,0.00,80.84,9 772.50
2020.08.31 18:02:00,2020.08.31 18:25:28,sell,0.49,1.33879,1.33682,-2.54,0.00,93.99,9 866.49
2020.09.01 18:02:00,2020.09.01 18:23:39,sell,0.51,1.34476,1.34285,-2.63,0.00,94.78,9 961.27
2020.09.03 18:02:00,2020.09.03 18:15:29,buy,0.69,1.32718,1.32573,-3.52,0.00,-103.57,9 857.70
2020.09.10 18:02:00,2020.09.10 18:06:59,buy,0.34,1.28566,1.28856,-1.73,0.00,96.87,9 954.57
2020.09.15 18:02:00,2020.09.15 18:32:00,buy,0.51,1.28429,1.28591,-2.61,0.00,80.01,10 034.58
2020.09.22 18:02:00,2020.09.22 18:16:27,buy,0.64,1.27199,1.27355,-3.21,0.00,96.63,10 131.21
2020.09.23 18:02:00,2020.09.23 18:10:42,sell,0.76,1.27612,1.27746,-3.78,0.00,-105.62,10 025.59
2020.09.29 18:02:00,2020.09.29 18:20:40,buy,0.63,1.28376,1.28535,-3.14,0.00,97.03,10 122.62
2020.10.07 18:02:00,2020.10.07 18:25:30,sell,0.51,1.29040,1.29236,-2.55,0.00,-102.51,10 020.11
2020.10.19 18:02:00,2020.10.19 18:32:00,buy,0.65,1.29970,1.29843,-3.23,0.00,-85.78,9 934.33
2020.10.28 18:02:00,2020.10.28 18:32:00,sell,0.49,1.29942,1.30011,-2.42,0.00,-36.23,9 898.10
2020.11.13 18:02:00,2020.11.13 18:32:00,sell,0.79,1.31675,1.31720,-4.01,0.00,-39.56,9 858.54
2020.11.19 18:02:00,2020.11.19 18:32:00,buy,0.73,1.32215,1.32321,-3.72,0.00,73.66,9 932.20
2020.11.23 18:02:00,2020.11.23 18:06:31,buy,0.42,1.32979,1.32745,-2.14,0.00,-100.42,9 831.78
2020.12.08 18:02:00,2020.12.08 18:32:00,sell,0.32,1.33694,1.33560,-1.66,0.00,41.22,9 873.00
2020.12.10 18:02:00,2020.12.10 18:32:00,buy,0.36,1.32682,1.32846,-1.89,0.00,57.15,9 930.15
2020.12.11 18:02:00,2020.12.11 18:14:05,buy,0.75,1.32088,1.32220,-3.96,0.00,95.04,10 025.19
2020.12.21 18:02:00,2020.12.21 18:29:29,sell,0.79,1.33231,1.33358,-4.18,0.00,-104.51,9 920.68
2020.12.22 18:02:00,2020.12.22 18:11:31,buy,0.33,1.33076,1.33376,-1.74,0.00,97.26,10 017.94
2020.12.31 18:02:00,2020.12.31 18:32:00,sell,0.31,1.36743,1.36536,-1.67,0.00,62.50,10 080.44
2021.01.08 18:02:00,2021.01.08 18:13:43,sell,0.54,1.35921,1.35734,-2.94,0.00,98.04,10 178.48
2021.01.22 18:02:00,2021.01.22 18:32:00,sell,0.7,1.36743,1.36655,-3.78,0.00,57.82,10 236.30
2021.02.16 18:02:00,2021.02.16 18:32:00,sell,0.28,1.39313,1.39104,-1.52,0.00,57.00,10 293.30
2021.02.25 18:02:00,2021.02.25 18:32:00,buy,0.81,1.41294,1.41257,-4.51,0.00,-34.48,10 258.82
2021.02.26 18:02:00,2021.02.26 18:06:31,sell,0.55,1.39779,1.39594,-2.98,0.00,98.77,10 357.59
2021.03.02 18:02:00,2021.03.02 18:32:00,sell,0.53,1.39503,1.39590,-2.90,0.00,-49.01,10 308.58
2021.03.03 18:02:00,2021.03.03 18:32:00,sell,0.3,1.39845,1.39838,-1.64,0.00,0.46,10 309.04
2021.03.05 18:02:00,2021.03.05 18:12:39,buy,0.73,1.38206,1.38065,-3.92,0.00,-106.85,10 202.19
2021.05.26 18:02:00,2021.05.26 18:32:00,buy,0.5,1.41227,1.41255,-2.71,0.00,11.29,10 213.48
2021.05.28 18:02:00,2021.05.28 18:32:00,sell,0.56,1.41785,1.41883,-3.02,0.00,-57.90,10 155.58
2021.05.31 18:02:00,2021.05.31 18:32:00,sell,0.37,1.42161,1.42079,-2.00,0.00,28.34,10 183.92
2021.06.28 18:02:00,2021.06.28 18:32:00,buy,0.72,1.38890,1.38831,-3.82,0.00,-46.30,10 137.62
2021.07.09 18:02:00,2021.07.09 18:32:00,buy,0.21,1.38267,1.38330,-1.10,0.00,12.13,10 149.75
2021.07.14 18:02:00,2021.07.14 18:32:00,buy,0.54,1.38653,1.38566,-2.83,0.00,-49.81,10 099.94
2021.07.27 18:02:00,2021.07.27 18:32:00,sell,0.21,1.38878,1.38830,-1.08,0.00,9.00,10 108.94
2021.07.30 18:02:00,2021.07.30 18:32:00,buy,0.5,1.38981,1.39091,-2.57,0.00,52.43,10 161.37
2021.08.05 18:02:00,2021.08.05 18:32:00,buy,0.84,1.39303,1.39323,-4.36,0.00,12.44,10 173.81
2021.08.27 18:02:00,2021.08.27 18:32:00,buy,0.37,1.37417,1.37527,-1.89,0.00,38.81,10 212.62
2021.10.14 18:02:00,2021.10.14 18:32:00,buy,0.63,1.36793,1.36770,-3.27,0.00,-17.76,10 194.86
2021.11.30 18:02:00,2021.11.30 18:32:00,buy,0.13,1.32057,1.32361,-0.64,0.00,38.88,10 233.74
2021.12.03 18:02:00,2021.12.03 18:30:39,buy,0.76,1.32153,1.32287,-3.73,0.00,98.11,10 331.85
2022.01.11 18:02:00,2022.01.11 18:17:40,sell,0.71,1.36092,1.36237,-3.57,0.00,-106.52,10 225.33
2022.01.13 18:02:00,2022.01.13 18:32:00,sell,0.75,1.37352,1.37365,-3.83,0.00,-13.58,10 211.75
2022.01.27 18:02:00,2022.01.27 18:32:00,sell,0.34,1.33977,1.33937,-1.68,0.00,11.92,10 223.67
2022.01.31 18:02:00,2022.01.31 18:04:43,buy,0.53,1.34084,1.34277,-2.61,0.00,99.68,10 323.35
2022.02.22 18:02:00,2022.02.22 18:32:00,sell,0.62,1.35952,1.35940,-3.14,0.00,4.30,10 327.65
2022.03.08 18:02:00,2022.03.08 18:28:38,buy,0.77,1.31053,1.30919,-3.91,0.00,-107.09,10 220.56
2022.03.31 18:02:00,2022.03.31 18:20:29,sell,0.48,1.31711,1.31499,-2.52,0.00,99.24,10 319.80
2022.05.11 18:02:00,2022.05.11 18:32:00,buy,0.65,1.23358,1.23295,-3.18,0.00,-44.13,10 275.67
2022.05.18 18:02:00,2022.05.18 18:32:00,buy,0.59,1.24062,1.24045,-2.90,0.00,-12.93,10 262.74
2022.05.27 18:02:00,2022.05.27 18:32:00,buy,0.44,1.26045,1.26105,-2.20,0.00,24.20,10 286.94
2022.06.09 18:02:00,2022.06.09 18:07:47,buy,0.82,1.25343,1.25216,-4.09,0.00,-108.23,10 178.71
2022.06.30 18:02:00,2022.06.30 18:17:38,buy,0.7,1.21386,1.21531,-3.37,0.00,98.13,10 276.84
2022.07.29 18:02:00,2022.07.29 18:32:00,sell,0.35,1.21769,1.21646,-1.71,0.00,41.34,10 318.18
2022.08.10 18:02:00,2022.08.10 18:16:32,sell,0.83,1.22677,1.22552,-4.12,0.00,99.63,10 417.81
2022.09.27 18:02:00,2022.09.27 18:11:31,sell,0.7,1.07801,1.07949,-3.16,0.00,-106.76,10 311.05
2022.09.29 18:02:00,2022.09.29 18:05:14,sell,0.47,1.10394,1.10176,-2.13,0.00,100.33,10 411.38
2022.10.14 18:02:00,2022.10.14 18:32:00,sell,0.18,1.12585,1.12130,-0.79,0.00,81.11,10 492.49
2022.10.21 18:02:00,2022.10.21 18:13:16,buy,0.26,1.11559,1.11954,-1.15,0.00,101.55,10 594.04
2022.11.04 18:02:00,2022.11.04 18:05:36,sell,0.81,1.13196,1.13063,-3.67,0.00,104.06,10 698.10
2022.11.18 18:02:00,2022.11.18 18:32:00,buy,0.74,1.19227,1.19196,-3.46,0.00,-26.40,10 671.70
2022.11.30 18:02:00,2022.11.30 18:09:05,buy,0.6,1.19038,1.19216,-2.81,0.00,103.99,10 775.69
2022.12.06 18:02:00,2022.12.06 18:07:27,sell,0.31,1.22251,1.22592,-1.46,0.00,-107.17,10 668.52
