open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.05.04 16:37:00,2022.05.04 16:52:00,buy,0.25,1.05392,1.05357,-1.25,0.00,-10.00,9 956.91
2022.05.06 15:31:00,2022.05.06 15:46:00,sell,0.11,1.05967,1.05742,-0.55,0.00,24.20,9 981.11
2022.05.11 15:31:00,2022.05.11 15:46:00,buy,0.1,1.05194,1.05354,-0.49,0.00,15.51,9 996.62
2022.05.20 15:56:00,2022.05.20 16:11:00,buy,0.27,1.05633,1.05688,-1.33,0.00,13.52,10 010.14
2022.05.26 17:23:00,2022.05.26 17:32:37,sell,0.51,1.07211,1.07095,-2.53,0.00,56.63,10 066.77
2022.05.30 17:56:00,2022.05.30 18:00:00,sell,0.28,1.07812,1.07812,-1.41,0.00,-1.41,10 065.36
2022.06.01 16:41:00,2022.06.01 16:56:00,buy,0.19,1.07076,1.07104,-0.96,0.00,4.36,10 069.72
2022.06.03 15:37:00,2022.06.03 15:52:00,buy,0.18,1.07144,1.07126,-0.91,0.00,-4.15,10 065.57
2022.06.10 15:31:00,2022.06.10 15:46:00,buy,0.11,1.05520,1.05588,-0.55,0.00,6.93,10 072.50
2022.06.15 15:56:00,2022.06.15 16:11:00,buy,0.13,1.04073,1.04107,-0.63,0.00,3.79,10 076.29
2022.06.30 17:55:00,2022.06.30 18:00:00,sell,0.13,1.04494,1.04515,-0.63,0.00,-3.36,10 072.93
2022.07.08 15:31:00,2022.07.08 15:46:00,buy,0.08,1.01265,1.01317,-0.38,0.00,3.78,10 076.71
2022.07.13 15:31:00,2022.07.13 15:46:00,buy,0.06,1.00156,1.00246,-0.28,0.00,5.12,10 081.83
2022.07.14 15:32:00,2022.07.14 15:47:00,sell,0.29,1.00163,1.00037,-1.37,0.00,35.17,10 117.00
2022.07.14 16:25:00,2022.07.14 16:32:32,buy,0.16,0.99851,0.99661,-0.75,0.00,-31.15,10 085.85
2022.07.20 17:42:00,2022.07.20 17:57:00,buy,0.25,1.02069,1.02129,-1.21,0.00,13.79,10 099.64
2022.07.21 15:16:00,2022.07.21 15:31:00,sell,0.08,1.02359,1.02506,-0.38,0.00,-12.14,10 087.50
2022.07.22 16:46:00,2022.07.22 16:50:41,sell,0.13,1.02127,1.02366,-0.63,0.00,-31.70,10 055.80
2022.07.25 17:29:00,2022.07.25 17:44:00,buy,0.12,1.02195,1.02125,-0.58,0.00,-8.98,10 046.82
2022.07.26 15:16:00,2022.07.26 15:31:00,buy,0.24,1.01177,1.01247,-1.16,0.00,15.64,10 062.46
2022.08.03 17:01:00,2022.08.03 17:10:02,buy,0.17,1.01524,1.01354,-0.82,0.00,-29.72,10 032.74
2022.08.05 15:31:00,2022.08.05 15:46:00,buy,0.05,1.01780,1.01679,-0.24,0.00,-5.29,10 027.45
2022.08.10 15:31:00,2022.08.10 15:46:00,sell,0.05,1.03142,1.03352,-0.25,0.00,-10.75,10 016.70
2022.08.25 17:03:00,2022.08.25 17:18:00,sell,0.27,0.99760,0.99748,-1.32,0.00,1.92,10 018.62
2022.09.01 15:34:00,2022.09.01 15:49:00,buy,0.21,0.99871,0.99926,-1.00,0.00,10.55,10 029.17
2022.09.01 17:01:00,2022.09.01 17:04:10,buy,0.18,0.99618,0.99451,-0.86,0.00,-30.92,9 998.25
2022.09.02 15:31:00,2022.09.02 15:46:00,sell,0.09,1.00264,0.99991,-0.43,0.00,24.14,10 022.39
2022.09.13 15:31:00,2022.09.13 15:46:00,buy,0.04,1.00975,1.00569,-0.19,0.00,-16.43,10 005.96
2022.09.28 16:45:00,2022.09.28 17:00:00,sell,0.11,0.96127,0.96050,-0.50,0.00,7.97,10 013.93
2022.09.29 17:10:00,2022.09.29 17:20:14,sell,0.15,0.97592,0.97200,-0.68,0.00,58.12,10 072.05
2022.10.07 15:31:00,2022.10.07 15:46:00,buy,0.1,0.97666,0.97526,-0.45,0.00,-14.45,10 057.60
2022.10.10 17:30:00,2022.10.10 17:30:28,sell,0.37,0.97090,0.97173,-1.63,0.00,-32.34,10 025.26
2022.10.10 17:31:00,2022.10.10 17:46:00,sell,0.1,0.97296,0.97116,-0.44,0.00,17.56,10 042.82
2022.10.12 15:31:00,2022.10.12 15:46:00,buy,0.2,0.96906,0.97056,-0.87,0.00,29.13,10 071.95
2022.10.13 15:31:00,2022.10.13 15:46:00,buy,0.03,0.96527,0.96454,-0.13,0.00,-2.32,10 069.63
2022.10.21 15:58:00,2022.10.21 15:58:33,sell,0.11,0.97486,0.97760,-0.48,0.00,-30.62,10 039.01
2022.10.21 15:59:00,2022.10.21 16:14:00,sell,0.06,0.97700,0.97616,-0.26,0.00,4.78,10 043.79
2022.11.01 17:05:00,2022.11.01 17:20:00,buy,0.14,0.99103,0.98965,-0.63,0.00,-19.95,10 023.84
2022.11.04 15:31:00,2022.11.04 15:46:00,buy,0.09,0.97602,0.98103,-0.40,0.00,44.69,10 068.53
2022.11.09 17:10:00,2022.11.09 17:25:00,sell,0.08,1.00684,1.00567,-0.36,0.00,9.00,10 077.53
2022.11.10 15:32:00,2022.11.10 15:47:00,sell,0.02,1.00804,1.01388,-0.09,0.00,-11.77,10 065.76
2022.11.15 15:31:00,2022.11.15 15:34:31,sell,0.09,1.04321,1.04629,-0.43,0.00,-28.15,10 037.61
2022.11.15 15:35:00,2022.11.15 15:50:00,sell,0.05,1.04622,1.04440,-0.24,0.00,8.86,10 046.47
2022.11.23 15:31:00,2022.11.23 15:46:00,sell,0.26,1.03346,1.03201,-1.21,0.00,36.49,10 082.96
2022.11.23 16:47:00,2022.11.23 17:02:00,sell,0.12,1.03576,1.03609,-0.56,0.00,-4.52,10 078.44
2022.11.29 15:52:00,2022.11.29 16:07:00,buy,0.12,1.03334,1.03430,-0.56,0.00,10.96,10 089.40
2022.12.02 15:31:00,2022.12.02 15:46:00,buy,0.05,1.04753,1.04478,-0.24,0.00,-13.99,10 075.41
2022.12.05 17:01:00,2022.12.05 17:16:00,buy,0.08,1.05191,1.05255,-0.38,0.00,4.74,10 080.15
2022.12.07 17:12:00,2022.12.07 17:27:00,buy,0.15,1.04996,1.05132,-0.71,0.00,19.69,10 099.84
2022.12.09 15:31:00,2022.12.09 15:46:00,buy,0.08,1.05222,1.05470,-0.38,0.00,19.46,10 119.30
2022.12.13 15:31:00,2022.12.13 15:46:00,sell,0.04,1.06239,1.06377,-0.19,0.00,-5.71,10 113.59
2022.12.22 15:32:00,2022.12.22 15:36:03,buy,0.24,1.06202,1.06078,-1.13,0.00,-30.89,10 082.70
2023.01.02 15:47:00,2023.01.02 16:02:00,buy,0.59,1.06799,1.06792,-2.81,0.00,-6.94,10 075.76
2023.01.02 16:53:01,2023.01.02 16:58:52,buy,0.6,1.06762,1.06710,-2.86,0.00,-34.06,10 041.70
2023.01.11 16:29:00,2023.01.11 16:44:00,sell,0.26,1.07638,1.07633,-1.26,0.00,0.04,10 041.74
2023.01.12 15:29:00,2023.01.12 15:30:04,sell,0.09,1.08036,1.07396,-0.44,0.00,57.16,10 098.90
2023.01.12 15:31:00,2023.01.12 15:34:01,buy,0.1,1.07391,1.07993,-0.48,0.00,59.72,10 158.62
2023.01.17 15:00:00,2023.01.17 15:15:00,sell,0.27,1.08525,1.08429,-1.31,0.00,24.61,10 183.23
2023.01.17 17:01:00,2023.01.17 17:16:00,buy,0.12,1.08382,1.08294,-0.58,0.00,-11.14,10 172.09
2023.01.18 15:31:00,2023.01.18 15:46:00,sell,0.12,1.08638,1.08604,-0.59,0.00,3.49,10 175.58
2023.01.20 15:51:00,2023.01.20 16:06:00,buy,0.2,1.08045,1.08130,-0.97,0.00,16.03,10 191.61
2023.01.23 15:40:00,2023.01.23 15:55:00,buy,0.19,1.08558,1.08538,-0.93,0.00,-4.73,10 186.88
2023.01.26 15:31:00,2023.01.26 15:46:00,buy,0.26,1.08815,1.08931,-1.29,0.00,28.87,10 215.75
2023.01.27 17:41:00,2023.01.27 17:47:08,buy,0.23,1.08528,1.08392,-1.14,0.00,-32.42,10 183.33
2023.01.31 15:31:00,2023.01.31 15:46:00,sell,0.16,1.08558,1.08512,-0.79,0.00,6.57,10 189.90
2023.02.01 17:04:00,2023.02.01 17:19:00,buy,0.3,1.08935,1.08992,-1.48,0.00,15.62,10 205.52
2023.02.03 15:31:00,2023.02.03 15:46:00,buy,0.04,1.08591,1.08393,-0.20,0.00,-8.12,10 197.40
2023.02.03 17:02:00,2023.02.03 17:17:00,buy,0.09,1.08261,1.08335,-0.44,0.00,6.22,10 203.62
2023.02.08 16:11:00,2023.02.08 16:26:00,sell,0.31,1.07412,1.07369,-1.51,0.00,11.82,10 215.44
2023.02.14 15:31:00,2023.02.14 15:32:36,buy,0.14,1.07352,1.07767,-0.68,0.00,57.42,10 272.86
2023.02.14 15:33:00,2023.02.14 15:48:00,sell,0.07,1.07978,1.07725,-0.34,0.00,17.37,10 290.23
2023.02.15 15:31:00,2023.02.15 15:46:00,buy,0.16,1.06802,1.06923,-0.77,0.00,18.59,10 308.82
2023.02.22 16:34:00,2023.02.22 16:49:00,sell,0.31,1.06557,1.06552,-1.48,0.00,0.07,10 308.89
2023.02.23 15:32:00,2023.02.23 15:47:00,buy,0.19,1.05999,1.05998,-0.91,0.00,-1.10,10 307.79
2023.02.24 15:31:00,2023.02.24 15:46:00,buy,0.13,1.05457,1.05580,-0.61,0.00,15.38,10 323.17
2023.03.02 15:31:00,2023.03.02 15:46:00,buy,0.33,1.05952,1.05977,-1.55,0.00,6.70,10 329.87
2023.03.03 17:02:00,2023.03.03 17:06:29,buy,0.24,1.06033,1.05902,-1.13,0.00,-32.57,10 297.30
2023.03.07 17:01:00,2023.03.07 17:03:47,buy,0.16,1.06265,1.06075,-0.74,0.00,-31.14,10 266.16
2023.03.07 17:04:00,2023.03.07 17:19:00,buy,0.09,1.06087,1.05920,-0.42,0.00,-15.45,10 250.71
2023.03.09 15:31:00,2023.03.09 15:46:00,sell,0.25,1.05704,1.05607,-1.16,0.00,23.09,10 273.80
2023.03.10 15:31:00,2023.03.10 15:46:00,sell,0.08,1.06250,1.06355,-0.37,0.00,-8.77,10 265.03
2023.03.14 15:31:00,2023.03.14 15:34:13,sell,0.23,1.07411,1.07146,-1.08,0.00,59.87,10 324.90
2023.03.16 15:44:00,2023.03.16 15:59:00,buy,0.09,1.05781,1.05890,-0.42,0.00,9.39,10 334.29
2023.03.16 16:23:00,2023.03.16 16:38:00,buy,0.08,1.05590,1.05798,-0.37,0.00,16.27,10 350.56
2023.03.17 17:01:00,2023.03.17 17:16:00,sell,0.18,1.06419,1.06372,-0.84,0.00,7.62,10 358.18
2023.04.04 17:01:00,2023.04.04 17:16:00,sell,0.14,1.09276,1.09424,-0.66,0.00,-21.38,10 336.80
2023.04.05 17:01:00,2023.04.05 17:10:39,sell,0.2,1.09597,1.09293,-0.94,0.00,59.86,10 396.66
2023.04.07 15:31:00,2023.04.07 15:32:11,buy,0.59,1.09091,1.09038,-2.76,0.00,-34.03,10 362.63
2023.04.07 15:33:00,2023.04.07 15:33:45,buy,0.39,1.09055,1.08972,-1.82,0.00,-34.19,10 328.44
2023.04.07 15:34:00,2023.04.07 15:37:18,buy,0.19,1.08967,1.08808,-0.89,0.00,-31.10,10 297.34
2023.04.10 15:00:00,2023.04.10 15:05:32,buy,0.46,1.08888,1.08822,-2.14,0.00,-32.50,10 264.84
2023.04.10 15:07:00,2023.04.10 15:17:45,buy,0.18,1.08754,1.08588,-0.84,0.00,-30.72,10 234.12
2023.04.12 15:31:00,2023.04.12 15:46:00,sell,0.07,1.09670,1.09696,-0.33,0.00,-2.15,10 231.97
2023.04.14 15:31:00,2023.04.14 15:34:38,buy,0.26,1.10468,1.10352,-1.23,0.00,-31.39,10 200.58
2023.04.14 15:35:00,2023.04.14 15:50:00,buy,0.12,1.10297,1.10254,-0.57,0.00,-5.73,10 194.85
2023.05.01 17:01:00,2023.05.01 17:05:06,buy,0.26,1.10105,1.09989,-1.21,0.00,-31.37,10 163.48
2023.05.04 15:17:00,2023.05.04 15:30:38,buy,0.13,1.10518,1.10285,-0.61,0.00,-30.90,10 132.58
2023.05.05 15:31:00,2023.05.05 15:46:00,buy,0.09,1.09828,1.09699,-0.42,0.00,-12.03,10 120.55
2023.05.10 15:31:00,2023.05.10 15:46:00,sell,0.11,1.09743,1.09928,-0.52,0.00,-20.87,10 099.68
2023.05.11 15:31:00,2023.05.11 15:46:00,sell,0.31,1.09409,1.09366,-1.46,0.00,11.87,10 111.55
2023.05.15 15:31:00,2023.05.15 15:46:00,sell,0.27,1.08873,1.08784,-1.26,0.00,22.77,10 134.32
2023.05.18 15:31:00,2023.05.18 15:32:20,buy,0.35,1.08054,1.07968,-1.63,0.00,-31.73,10 102.59
2023.05.18 15:33:00,2023.05.18 15:48:00,buy,0.24,1.08000,1.07951,-1.11,0.00,-12.87,10 089.72
2023.05.26 15:31:00,2023.05.26 15:43:56,buy,0.27,1.07427,1.07317,-1.23,0.00,-30.93,10 058.79
2023.05.30 15:00:00,2023.05.30 15:15:00,sell,0.52,1.07440,1.07427,-2.39,0.00,4.37,10 063.16
2023.06.02 15:33:00,2023.06.02 15:48:00,buy,0.2,1.07456,1.07481,-0.93,0.00,4.07,10 067.23
2023.06.05 17:01:00,2023.06.05 17:06:12,sell,0.19,1.07013,1.07169,-0.88,0.00,-30.52,10 036.71
2023.06.08 15:31:00,2023.06.08 15:36:47,sell,0.29,1.07484,1.07587,-1.36,0.00,-31.23,10 005.48
2023.06.09 17:34:00,2023.06.09 17:49:00,buy,0.35,1.07615,1.07575,-1.65,0.00,-15.65,9 989.83
2023.06.13 15:31:00,2023.06.13 15:46:00,sell,0.16,1.08131,1.08162,-0.76,0.00,-5.72,9 984.11
2023.06.15 15:17:00,2023.06.15 15:32:00,sell,0.12,1.08472,1.08655,-0.57,0.00,-22.53,9 961.58
2023.06.29 15:31:00,2023.06.29 15:31:53,buy,0.24,1.09244,1.09121,-1.11,0.00,-30.63,9 930.95
2023.06.29 15:32:00,2023.06.29 15:36:57,buy,0.16,1.09178,1.08999,-0.74,0.00,-29.38,9 901.57
2023.07.06 15:17:00,2023.07.06 15:32:00,buy,0.15,1.08757,1.08695,-0.70,0.00,-10.00,9 891.57
2023.08.04 15:31:00,2023.08.04 15:46:00,sell,0.12,1.09722,1.09825,-0.55,0.00,-12.91,9 878.66
2023.08.10 15:31:00,2023.08.10 15:46:00,sell,0.12,1.10474,1.10142,-0.56,0.00,39.28,9 917.94
2023.08.15 15:31:00,2023.08.15 15:46:00,buy,0.13,1.09019,1.09251,-0.59,0.00,29.57,9 947.51
2023.08.17 15:38:00,2023.08.17 15:53:00,sell,0.15,1.09178,1.09036,-0.68,0.00,20.62,9 968.13
2023.08.22 15:37:00,2023.08.22 15:52:00,buy,0.33,1.08771,1.08707,-1.49,0.00,-22.61,9 945.52
2023.08.25 17:04:00,2023.08.25 17:19:00,sell,0.12,1.08297,1.08187,-0.54,0.00,12.66,9 958.18
2023.08.31 16:48:00,2023.08.31 17:03:00,buy,0.19,1.08416,1.08515,-0.86,0.00,17.95,9 976.13
2023.09.01 15:32:00,2023.09.01 15:47:00,sell,0.1,1.08771,1.08665,-0.46,0.00,10.14,9 986.27
2023.09.06 17:01:00,2023.09.06 17:16:00,buy,0.1,1.07069,1.07234,-0.45,0.00,16.05,10 002.32
2023.09.14 15:17:00,2023.09.14 15:30:08,buy,0.13,1.07073,1.06827,-0.59,0.00,-32.57,9 969.75
2023.09.15 17:02:00,2023.09.15 17:17:00,sell,0.2,1.06768,1.06747,-0.90,0.00,3.30,9 973.05
2023.10.03 17:01:00,2023.10.03 17:16:00,buy,0.11,1.04550,1.04673,-0.48,0.00,13.05,9 986.10
2023.10.04 15:16:00,2023.10.04 15:31:00,sell,0.16,1.05188,1.05131,-0.71,0.00,8.41,9 994.51
2023.10.06 15:31:00,2023.10.06 15:33:22,buy,0.11,1.05330,1.05074,-0.49,0.00,-28.65,9 965.86
2023.10.06 15:34:00,2023.10.06 15:49:00,buy,0.07,1.05079,1.04989,-0.31,0.00,-6.61,9 959.25
2023.10.11 15:31:00,2023.10.11 15:46:00,buy,0.24,1.05915,1.06074,-1.08,0.00,37.08,9 996.33
2023.10.12 15:31:00,2023.10.12 15:31:57,buy,0.18,1.06049,1.05887,-0.81,0.00,-29.97,9 966.36
2023.10.12 15:32:00,2023.10.12 15:47:00,buy,0.09,1.05882,1.05880,-0.40,0.00,-0.58,9 965.78
2023.10.17 15:31:00,2023.10.17 15:46:00,buy,0.15,1.05508,1.05388,-0.67,0.00,-18.67,9 947.11
2023.10.24 16:46:00,2023.10.24 17:01:00,buy,0.14,1.05965,1.06150,-0.62,0.00,25.28,9 972.39
2023.10.24 17:36:00,2023.10.24 17:51:00,buy,0.24,1.05960,1.05975,-1.07,0.00,2.53,9 974.92
2023.10.30 15:59:00,2023.10.30 16:14:00,sell,0.18,1.06077,1.06012,-0.80,0.00,10.90,9 985.82
2023.10.31 15:31:00,2023.10.31 15:34:24,buy,0.27,1.06461,1.06350,-1.20,0.00,-31.17,9 954.65
2023.10.31 15:35:00,2023.10.31 15:50:00,buy,0.13,1.06309,1.06275,-0.58,0.00,-5.00,9 949.65
2023.11.03 15:31:00,2023.11.03 15:46:00,sell,0.07,1.06949,1.07122,-0.32,0.00,-12.43,9 937.22
2023.11.14 15:31:00,2023.11.14 15:46:00,sell,0.06,1.07771,1.07974,-0.27,0.00,-12.45,9 924.77
2023.12.05 17:01:00,2023.12.05 17:16:00,sell,0.12,1.08351,1.08234,-0.55,0.00,13.49,9 938.26
2023.12.08 15:31:00,2023.12.08 15:46:00,buy,0.07,1.07316,1.07576,-0.32,0.00,17.88,9 956.14
2023.12.15 15:34:00,2023.12.15 15:38:52,buy,0.23,1.09299,1.09169,-1.08,0.00,-30.98,9 925.16
2023.12.20 16:59:00,2023.12.20 17:14:00,sell,0.53,1.09707,1.09607,-2.51,0.00,50.49,9 975.65
2023.12.21 15:35:00,2023.12.21 15:50:00,sell,0.26,1.09932,1.09881,-1.23,0.00,12.03,9 987.68
2023.12.28 15:32:00,2023.12.28 15:44:35,sell,0.45,1.11200,1.11070,-2.16,0.00,56.34,10 044.02
2023.12.29 15:00:00,2023.12.29 15:15:00,buy,0.23,1.10517,1.10506,-1.09,0.00,-3.62,10 040.40
