open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.02.22 08:53:31,2018.02.22 09:38:59,sell,1.06,1.22616,1.22706,0.00,0.00,-95.40,9 471.54
2018.02.23 09:28:31,2018.02.23 10:13:29,sell,0.65,1.22853,1.22998,0.00,0.00,-94.25,9 373.73
2018.02.26 11:33:29,2018.02.26 15:12:29,buy,0.45,1.23390,1.23179,0.00,0.00,-94.95,9 276.30
2018.02.27 09:47:42,2018.02.27 10:30:42,buy,1.04,1.23410,1.23321,0.00,0.00,-92.56,9 178.03
2018.02.28 08:51:05,2018.02.28 09:01:37,buy,1.22,1.22382,1.22307,0.00,0.00,-91.50,9 079.87
2018.03.01 09:03:56,2018.03.01 09:13:42,buy,1.24,1.22072,1.21998,0.00,0.00,-91.76,8 981.40
2018.03.02 08:40:05,2018.03.02 10:46:39,sell,0.67,1.22644,1.22777,0.00,0.00,-89.11,8 888.65
2018.03.05 08:37:05,2018.03.05 08:49:40,sell,0.59,1.23021,1.22871,0.00,0.00,88.50,8 973.95
2018.03.06 09:57:40,2018.03.06 10:22:38,sell,1,1.23328,1.23422,0.00,0.00,-94.00,8 874.51
2018.03.07 08:35:45,2018.03.07 09:00:30,buy,1.08,1.24329,1.24247,0.00,0.00,-88.56,8 780.05
2018.03.08 10:51:42,2018.03.08 11:06:40,sell,1.37,1.23926,1.23862,0.00,0.00,87.68,8 860.24
2018.03.09 10:46:00,2018.03.09 10:58:41,sell,0.91,1.22977,1.23074,0.00,0.00,-88.27,8 767.00
2018.03.12 10:38:31,2018.03.12 11:04:42,buy,1.34,1.23371,1.23304,0.00,0.00,-89.78,8 669.83
2018.03.13 11:02:41,2018.03.13 11:24:30,sell,0.92,1.23155,1.23251,0.00,0.00,-88.32,8 576.45
2018.03.14 10:14:42,2018.03.14 11:02:40,sell,1.02,1.23904,1.23988,0.00,0.00,-85.68,8 485.15
2018.03.15 09:57:41,2018.03.15 10:30:40,sell,1.1,1.23651,1.23729,0.00,0.00,-85.80,8 393.29
2018.03.16 10:13:38,2018.03.16 10:26:37,buy,1.01,1.23231,1.23148,0.00,0.00,-83.83,8 303.94
2018.03.19 12:17:42,2018.03.19 13:06:28,buy,1,1.22835,1.22918,0.00,0.00,83.00,8 381.55
2018.03.20 12:47:16,2018.03.20 12:56:21,sell,0.82,1.23270,1.23167,0.00,0.00,84.46,8 461.59
2018.03.21 10:47:42,2018.03.21 11:32:28,buy,0.82,1.22769,1.22872,0.00,0.00,84.46,8 541.63
2018.03.22 08:52:41,2018.03.22 09:44:53,sell,0.82,1.23450,1.23553,0.00,0.00,-84.46,8 452.72
2018.03.23 10:01:40,2018.03.23 10:18:41,buy,1.19,1.23479,1.23408,0.00,0.00,-84.49,8 361.80
2018.03.26 10:00:01,2018.03.26 10:08:43,sell,0.83,1.23613,1.23713,0.00,0.00,-83.00,8 274.31
2018.03.27 09:38:41,2018.03.27 09:51:30,buy,0.94,1.24661,1.24754,0.00,0.00,87.42,8 356.64
2018.03.28 09:15:35,2018.03.28 10:21:41,sell,0.57,1.23970,1.23815,0.00,0.00,88.35,8 441.92
2018.03.29 09:55:31,2018.03.29 10:41:42,sell,0.75,1.23096,1.22984,0.00,0.00,84.00,8 521.89
2018.03.30 11:16:36,2018.03.30 17:12:14,buy,1.06,1.23279,1.23195,0.00,0.00,-89.04,8 427.13
2018.04.02 14:32:53,2018.04.02 15:00:28,buy,0.96,1.23336,1.23424,0.00,0.00,84.48,8 506.45
2018.04.03 09:50:42,2018.04.03 10:07:25,buy,1.18,1.23218,1.23290,0.00,0.00,84.96,8 585.05
2018.04.04 09:58:37,2018.04.04 10:43:31,sell,0.96,1.22651,1.22744,0.00,0.00,-89.28,8 490.60
2018.04.05 09:18:04,2018.04.05 10:10:35,sell,0.66,1.22647,1.22519,0.00,0.00,84.48,8 571.53
2018.04.06 10:20:58,2018.04.06 12:34:39,sell,0.39,1.22240,1.22465,0.00,0.00,-87.75,8 481.69
2018.04.09 15:06:21,2018.04.09 15:10:30,buy,0.95,1.22886,1.22975,0.00,0.00,84.55,8 561.15
2018.04.10 10:27:45,2018.04.10 10:55:39,buy,1.01,1.23286,1.23202,0.00,0.00,-84.84,8 470.84
2018.04.11 09:34:19,2018.04.11 10:23:31,buy,1.19,1.23745,1.23818,0.00,0.00,86.87,8 551.26
2018.04.12 11:58:39,2018.04.12 12:15:05,sell,0.66,1.23468,1.23340,0.00,0.00,84.48,8 632.16
2018.04.13 09:12:41,2018.04.13 09:15:17,sell,1.48,1.23173,1.23232,0.00,0.00,-87.32,8 536.78
2018.04.16 10:53:28,2018.04.16 11:03:17,buy,0.86,1.23509,1.23611,0.00,0.00,87.72,8 619.82
2018.04.17 09:19:17,2018.04.17 09:52:42,buy,1.1,1.23966,1.24046,0.00,0.00,88.00,8 701.83
2018.04.18 09:58:41,2018.04.18 10:12:38,sell,0.82,1.23612,1.23507,0.00,0.00,86.10,8 783.48
2018.04.19 10:25:30,2018.04.19 10:47:41,buy,1.03,1.23956,1.23871,0.00,0.00,-87.55,8 690.30
2018.04.20 10:14:15,2018.04.20 10:17:40,buy,1.29,1.23530,1.23463,0.00,0.00,-86.43,8 596.91
2018.04.23 10:02:41,2018.04.23 10:14:05,buy,1.53,1.22858,1.22802,0.00,0.00,-85.68,8 503.01
2018.04.24 10:37:00,2018.04.24 10:38:42,sell,1.11,1.21969,1.21891,0.00,0.00,86.58,8 583.69
2018.04.25 09:12:05,2018.04.25 10:58:40,sell,0.55,1.22052,1.21898,0.00,0.00,84.70,8 665.48
2018.04.26 10:53:02,2018.04.26 11:18:41,sell,0.8,1.21607,1.21715,0.00,0.00,-86.40,8 574.85
2018.04.27 09:17:30,2018.04.27 09:30:59,sell,1.12,1.20986,1.20909,0.00,0.00,86.24,8 655.18
2018.04.30 10:23:41,2018.04.30 11:01:29,sell,1.29,1.21134,1.21201,0.00,0.00,-86.43,8 561.93
2018.05.01 09:23:41,2018.05.01 11:07:38,sell,1.14,1.20606,1.20531,0.00,0.00,85.50,8 641.42
2018.05.02 08:17:42,2018.05.02 08:38:30,sell,0.94,1.19919,1.20011,0.00,0.00,-86.48,8 550.01
2018.05.03 10:05:41,2018.05.03 10:17:16,sell,0.73,1.19672,1.19793,0.00,0.00,-88.33,8 457.84
2018.05.04 09:10:15,2018.05.04 09:51:28,sell,0.88,1.19757,1.19661,0.00,0.00,84.48,8 537.68
2018.05.07 08:28:20,2018.05.07 10:01:38,sell,0.46,1.19495,1.19310,0.00,0.00,85.10,8 620.36
2018.05.08 11:26:34,2018.05.08 12:41:35,sell,0.5,1.18980,1.18808,0.00,0.00,86.00,8 703.74
2018.05.09 09:10:39,2018.05.09 09:33:59,sell,1,1.18405,1.18313,0.00,0.00,92.00,8 790.54
2018.05.10 13:29:17,2018.05.10 15:30:29,buy,0.59,1.18856,1.19005,0.00,0.00,87.91,8 875.36
2018.05.11 09:36:05,2018.05.11 10:05:05,sell,1.02,1.19006,1.18918,0.00,0.00,89.76,8 959.74
2018.05.14 10:47:16,2018.05.14 15:01:29,buy,0.71,1.19787,1.19912,0.00,0.00,88.75,9 044.74
2018.05.15 14:09:38,2018.05.15 14:38:05,sell,0.4,1.19027,1.18794,0.00,0.00,93.20,9 135.84
2018.05.16 09:15:05,2018.05.16 09:24:38,buy,0.95,1.18447,1.18351,0.00,0.00,-91.20,9 039.66
2018.05.17 09:19:39,2018.05.17 10:40:43,sell,0.59,1.18075,1.18231,0.00,0.00,-92.04,8 944.51
2018.05.18 09:59:59,2018.05.18 11:16:40,buy,0.98,1.18166,1.18075,0.00,0.00,-89.18,8 850.17
2018.05.21 09:36:43,2018.05.21 10:04:37,sell,0.87,1.17336,1.17235,0.00,0.00,87.87,8 933.47
2018.05.22 09:41:42,2018.05.22 10:16:41,sell,0.62,1.17631,1.17774,0.00,0.00,-88.66,8 841.52
2018.05.23 10:03:05,2018.05.23 10:30:57,sell,0.5,1.17398,1.17222,0.00,0.00,88.00,8 926.88
2018.05.24 10:00:42,2018.05.24 11:30:29,buy,0.56,1.17252,1.17411,0.00,0.00,89.04,9 012.95
2018.05.25 10:04:42,2018.05.25 10:18:40,sell,1.38,1.16948,1.16876,0.00,0.00,99.36,9 105.01
2018.05.28 10:15:41,2018.05.28 11:55:28,sell,0.5,1.16961,1.16780,0.00,0.00,90.50,9 192.86
2018.05.29 09:24:42,2018.05.29 09:40:05,sell,0.72,1.16090,1.15960,0.00,0.00,93.60,9 282.67
2018.05.30 08:54:05,2018.05.30 09:29:40,buy,0.41,1.15527,1.15749,0.00,0.00,91.02,9 371.54
2018.05.31 08:36:29,2018.05.31 09:38:39,buy,0.6,1.16829,1.16675,0.00,0.00,-92.40,9 275.96
2018.06.01 08:09:05,2018.06.01 08:48:36,sell,0.84,1.16656,1.16766,0.00,0.00,-92.40,9 179.13
2018.06.04 09:37:42,2018.06.04 09:51:27,sell,0.92,1.16762,1.16861,0.00,0.00,-91.08,9 083.14
2018.06.05 09:57:42,2018.06.05 10:20:40,buy,0.94,1.17061,1.16965,0.00,0.00,-90.24,8 987.87
2018.06.06 09:27:42,2018.06.06 09:32:17,buy,0.66,1.17384,1.17523,0.00,0.00,91.74,9 076.07
2018.06.07 08:44:55,2018.06.07 09:06:31,buy,0.84,1.18051,1.17944,0.00,0.00,-89.88,8 981.69
2018.06.08 09:22:42,2018.06.08 10:38:31,sell,0.64,1.17821,1.17680,0.00,0.00,90.24,9 068.53
2018.06.11 09:11:41,2018.06.11 10:17:27,buy,0.97,1.18102,1.18196,0.00,0.00,91.18,9 154.54
2018.06.12 10:03:41,2018.06.12 10:17:21,buy,0.95,1.17818,1.17919,0.00,0.00,95.95,9 245.43
2018.06.13 12:52:36,2018.06.13 13:16:04,buy,1.12,1.17579,1.17661,0.00,0.00,91.84,9 331.32
2018.06.14 09:57:59,2018.06.14 11:59:16,buy,0.84,1.18164,1.18276,0.00,0.00,94.08,9 420.96
2018.06.15 09:04:39,2018.06.15 09:16:30,sell,1.05,1.15516,1.15605,0.00,0.00,-93.45,9 322.03
2018.06.18 09:55:29,2018.06.18 10:12:34,sell,1.33,1.15768,1.15698,0.00,0.00,93.10,9 408.20
2018.06.19 09:04:27,2018.06.19 09:39:29,sell,0.46,1.16141,1.15935,0.00,0.00,94.76,9 500.58
2018.06.20 10:48:43,2018.06.20 10:54:45,buy,0.67,1.15922,1.15780,0.00,0.00,-95.14,9 401.97
2018.06.21 09:13:31,2018.06.21 10:00:42,sell,0.85,1.15465,1.15352,0.00,0.00,96.05,9 493.65
2018.06.22 08:26:00,2018.06.22 08:30:38,buy,0.84,1.16253,1.16365,0.00,0.00,94.08,9 583.38
2018.06.25 09:01:41,2018.06.25 09:21:32,sell,0.91,1.16359,1.16464,0.00,0.00,-95.55,9 483.11
2018.06.26 09:26:41,2018.06.26 10:57:42,sell,0.81,1.16991,1.16868,0.00,0.00,99.63,9 578.54
2018.06.27 08:14:42,2018.06.27 08:52:39,sell,0.65,1.16394,1.16544,0.00,0.00,-97.50,9 477.69
2018.06.28 08:35:27,2018.06.28 09:32:17,sell,0.85,1.15520,1.15405,0.00,0.00,97.75,9 571.07
2018.06.29 11:15:42,2018.06.29 12:02:05,sell,0.23,1.16150,1.16569,0.00,0.00,-96.37,9 473.51
2018.07.02 08:53:38,2018.07.02 09:45:29,sell,0.72,1.16380,1.16510,0.00,0.00,-93.60,9 376.19
2018.07.03 09:08:38,2018.07.03 10:16:41,buy,0.88,1.16483,1.16589,0.00,0.00,93.28,9 464.93
2018.07.04 09:59:30,2018.07.04 10:19:42,buy,0.82,1.16812,1.16697,0.00,0.00,-94.30,9 366.38
2018.07.05 08:38:38,2018.07.05 08:45:40,buy,1.06,1.16737,1.16832,0.00,0.00,100.70,9 461.61
2018.07.06 09:04:19,2018.07.06 09:55:59,buy,0.82,1.17057,1.17176,0.00,0.00,97.58,9 554.94
2018.07.09 09:09:41,2018.07.09 09:39:37,buy,1.09,1.17760,1.17671,0.00,0.00,-97.01,9 452.23
2018.07.10 11:39:31,2018.07.10 13:42:36,sell,0.59,1.17298,1.17139,0.00,0.00,93.81,9 542.96
2018.07.11 11:45:28,2018.07.11 12:05:41,sell,1.03,1.17122,1.17030,0.00,0.00,94.76,9 632.38
2018.07.12 13:59:42,2018.07.12 15:39:27,sell,0.75,1.16605,1.16732,0.00,0.00,-95.25,9 533.26
2018.07.13 09:53:37,2018.07.13 10:11:41,sell,0.75,1.16469,1.16343,0.00,0.00,94.50,9 623.87
2018.07.16 08:43:04,2018.07.16 08:54:39,buy,1.18,1.16982,1.17064,0.00,0.00,96.76,9 714.49
2018.07.17 09:19:31,2018.07.17 14:09:57,buy,0.63,1.17317,1.17164,0.00,0.00,-96.39,9 614.82
2018.07.18 09:01:17,2018.07.18 11:28:39,sell,0.62,1.16306,1.16151,0.00,0.00,96.10,9 707.73
2018.07.19 09:18:14,2018.07.19 09:47:42,sell,0.77,1.16324,1.16197,0.00,0.00,97.79,9 801.53
2018.07.20 10:21:38,2018.07.20 12:15:15,sell,0.49,1.16350,1.16550,0.00,0.00,-98.00,9 701.01
2018.07.23 08:59:40,2018.07.23 10:27:41,sell,0.95,1.17221,1.17323,0.00,0.00,-96.90,9 599.18
2018.07.24 09:48:20,2018.07.24 10:30:00,sell,0.62,1.16651,1.16828,0.00,0.00,-109.74,9 486.24
2018.07.25 09:32:38,2018.07.25 10:20:36,buy,1.21,1.16931,1.16853,0.00,0.00,-94.38,9 385.59
2018.07.26 11:19:59,2018.07.26 11:52:41,sell,1.09,1.17197,1.17111,0.00,0.00,93.74,9 473.66
2018.07.27 09:30:15,2018.07.27 09:42:25,sell,1,1.16360,1.16455,0.00,0.00,-95.00,9 373.49
2018.07.30 10:48:39,2018.07.30 10:53:16,buy,1.46,1.16672,1.16740,0.00,0.00,99.28,9 465.20
2018.07.31 10:08:01,2018.07.31 10:45:39,buy,0.5,1.17289,1.17102,0.00,0.00,-93.50,9 369.10
2018.08.01 15:30:01,2018.08.01 16:16:28,buy,0.78,1.16978,1.16859,0.00,0.00,-92.82,9 272.23
2018.08.02 09:45:04,2018.08.02 11:10:05,sell,0.82,1.16351,1.16236,0.00,0.00,94.30,9 362.29
2018.08.03 09:24:39,2018.08.03 09:32:38,sell,1.64,1.15773,1.15830,0.00,0.00,-93.48,9 260.36
2018.08.06 13:17:38,2018.08.06 13:49:23,sell,1.01,1.15459,1.15368,0.00,0.00,91.91,9 347.05
2018.08.07 09:25:34,2018.08.07 09:52:29,buy,1.46,1.15711,1.15775,0.00,0.00,93.44,9 432.91
2018.08.08 11:16:15,2018.08.08 20:00:00,sell,0.4,1.15950,1.15948,0.00,0.00,0.80,9 431.63
2018.08.09 10:05:29,2018.08.09 10:33:34,sell,0.67,1.15952,1.15812,0.00,0.00,93.80,9 521.95
2018.08.10 08:09:19,2018.08.10 08:09:40,sell,0.45,1.15052,1.14842,0.00,0.00,94.50,9 614.14
2018.08.13 09:12:17,2018.08.13 10:33:30,buy,0.41,1.13984,1.13752,0.00,0.00,-95.12,9 516.93
2018.08.14 09:28:41,2018.08.14 10:42:05,buy,0.57,1.14275,1.14110,0.00,0.00,-94.05,9 419.98
2018.08.15 09:23:16,2018.08.15 11:01:58,buy,1.02,1.13389,1.13297,0.00,0.00,-93.84,9 320.98
2018.08.16 10:50:41,2018.08.16 11:30:28,sell,0.4,1.13574,1.13806,0.00,0.00,-92.80,9 226.15
2018.08.17 09:34:43,2018.08.17 09:58:38,buy,1.21,1.13927,1.13851,0.00,0.00,-91.96,9 128.03
2018.08.20 09:03:31,2018.08.20 10:19:41,sell,1.07,1.14149,1.14234,0.00,0.00,-90.95,9 031.61
2018.08.21 10:33:39,2018.08.21 11:36:37,sell,0.5,1.15061,1.15241,0.00,0.00,-90.00,8 939.04
2018.08.22 11:00:42,2018.08.22 11:32:38,sell,1.33,1.15601,1.15532,0.00,0.00,91.77,9 023.97
2018.08.23 09:14:28,2018.08.23 11:33:26,buy,0.59,1.15674,1.15522,0.00,0.00,-89.68,8 931.28
2018.08.24 08:35:39,2018.08.24 10:56:03,buy,0.65,1.15732,1.15596,0.00,0.00,-88.40,8 839.56
2018.08.27 09:19:38,2018.08.27 14:55:35,sell,0.52,1.16080,1.16247,0.00,0.00,-86.84,8 750.06
2018.08.28 09:54:40,2018.08.28 10:11:29,buy,1.05,1.16879,1.16962,0.00,0.00,87.15,8 831.81
2018.08.29 08:37:35,2018.08.29 08:59:37,sell,1.42,1.16797,1.16735,0.00,0.00,88.04,8 912.58
2018.08.30 10:10:31,2018.08.30 10:37:27,buy,0.88,1.17154,1.17053,0.00,0.00,-88.88,8 819.21
2018.08.31 08:01:00,2018.08.31 11:54:31,buy,0.74,1.16815,1.16697,0.00,0.00,-87.32,8 728.13
2018.09.03 10:34:36,2018.09.03 12:29:25,buy,0.83,1.16162,1.16057,0.00,0.00,-87.15,8 636.80
2018.09.04 09:29:16,2018.09.04 09:36:02,sell,0.89,1.15865,1.15769,0.00,0.00,85.44,8 717.74
2018.09.05 09:05:39,2018.09.05 09:40:40,sell,0.63,1.15825,1.15687,0.00,0.00,86.94,8 801.51
2018.09.06 08:46:31,2018.09.06 11:09:31,sell,0.5,1.16197,1.16373,0.00,0.00,-88.00,8 711.00
2018.09.07 09:11:31,2018.09.07 13:31:42,buy,0.62,1.16391,1.16251,0.00,0.00,-86.80,8 621.09
2018.09.10 09:49:30,2018.09.10 10:11:38,sell,0.65,1.15299,1.15430,0.00,0.00,-85.15,8 532.71
2018.09.11 09:02:14,2018.09.11 10:08:30,buy,0.55,1.16142,1.16295,0.00,0.00,84.15,8 614.12
2018.09.12 09:55:28,2018.09.12 10:13:31,sell,0.79,1.15728,1.15838,0.00,0.00,-86.90,8 523.30
2018.09.13 12:00:27,2018.09.13 14:00:41,sell,0.51,1.16124,1.16290,0.00,0.00,-84.66,8 436.07
2018.09.14 09:43:40,2018.09.14 10:04:36,buy,1.02,1.17077,1.16995,0.00,0.00,-83.64,8 347.28
2018.09.17 10:01:39,2018.09.17 10:05:40,sell,1.34,1.16210,1.16272,0.00,0.00,-83.08,8 257.49
2018.09.18 09:12:40,2018.09.18 10:01:16,buy,0.38,1.17130,1.16913,0.00,0.00,-82.46,8 173.11
2018.09.19 10:10:05,2018.09.19 10:36:20,buy,0.58,1.16875,1.17016,0.00,0.00,81.78,8 251.95
2018.09.20 10:17:30,2018.09.20 11:14:40,buy,0.88,1.16968,1.17066,0.00,0.00,86.24,8 333.71
2018.09.21 10:03:39,2018.09.21 10:15:35,buy,0.89,1.17969,1.17876,0.00,0.00,-82.77,8 246.39
2018.09.24 09:20:17,2018.09.24 09:59:14,sell,1.33,1.17285,1.17347,0.00,0.00,-82.46,8 157.17
2018.09.25 09:19:38,2018.09.25 09:39:41,buy,0.9,1.17534,1.17624,0.00,0.00,81.00,8 233.60
2018.09.26 13:49:39,2018.09.26 14:06:16,sell,1.37,1.17520,1.17454,0.00,0.00,90.42,8 317.06
2018.09.27 08:08:39,2018.09.27 08:10:20,sell,1.12,1.17356,1.17282,0.00,0.00,82.88,8 394.25
2018.09.28 09:31:15,2018.09.28 10:08:31,sell,0.71,1.16276,1.16159,0.00,0.00,83.07,8 473.73
2018.10.01 09:44:14,2018.10.01 10:18:16,sell,1.24,1.15809,1.15739,0.00,0.00,86.80,8 554.27
2018.10.02 08:09:20,2018.10.02 08:45:19,sell,1.5,1.15589,1.15532,0.00,0.00,85.50,8 632.19
2018.10.03 12:08:28,2018.10.03 14:02:39,sell,0.65,1.15651,1.15519,0.00,0.00,85.80,8 714.73
2018.10.04 09:36:40,2018.10.04 11:01:41,buy,0.73,1.14856,1.14974,0.00,0.00,86.14,8 797.25
2018.10.05 11:23:14,2018.10.05 12:52:04,sell,1.29,1.14950,1.14882,0.00,0.00,87.72,8 878.59
2018.10.08 09:36:35,2018.10.08 10:45:21,sell,1.45,1.15002,1.14939,0.00,0.00,91.35,8 962.78
2018.10.09 09:19:41,2018.10.09 12:18:31,sell,0.64,1.14780,1.14638,0.00,0.00,90.88,9 050.49
2018.10.10 10:11:30,2018.10.10 10:18:31,sell,1.2,1.14954,1.14877,0.00,0.00,92.40,9 136.91
2018.10.11 09:06:37,2018.10.11 12:58:36,sell,0.63,1.15479,1.15622,0.00,0.00,-90.09,9 043.70
2018.10.12 08:58:28,2018.10.12 10:01:39,sell,1.32,1.15903,1.15971,0.00,0.00,-89.76,8 947.36
2018.10.15 09:08:34,2018.10.15 09:27:02,buy,1.19,1.15606,1.15531,0.00,0.00,-89.25,8 852.19
2018.10.16 10:19:41,2018.10.16 10:26:37,buy,1.7,1.15870,1.15922,0.00,0.00,88.40,8 932.12
2018.10.17 11:05:31,2018.10.17 11:19:27,buy,1.06,1.15758,1.15674,0.00,0.00,-89.04,8 837.77
2018.10.18 09:20:39,2018.10.18 10:00:41,sell,1,1.14845,1.14938,0.00,0.00,-93.00,8 739.79
2018.10.19 10:07:42,2018.10.19 10:15:41,sell,1.28,1.14448,1.14380,0.00,0.00,87.04,8 820.46
2018.10.22 09:08:42,2018.10.22 09:44:13,buy,0.74,1.15286,1.15405,0.00,0.00,88.06,8 904.84
2018.10.23 09:06:41,2018.10.23 09:27:30,sell,0.97,1.14419,1.14511,0.00,0.00,-89.24,8 810.81
2018.10.24 10:23:37,2018.10.24 10:30:17,sell,0.72,1.14530,1.14408,0.00,0.00,87.84,8 895.07
2018.10.25 15:35:39,2018.10.25 15:42:39,buy,1.14,1.14225,1.14147,0.00,0.00,-88.92,8 800.49
2018.10.26 10:16:29,2018.10.26 11:18:40,buy,0.88,1.13809,1.13709,0.00,0.00,-88.00,8 708.16
2018.10.29 10:28:16,2018.10.29 11:22:42,buy,0.97,1.14073,1.13984,0.00,0.00,-86.33,8 617.01
2018.10.30 10:25:42,2018.10.30 11:32:38,sell,1.06,1.13652,1.13733,0.00,0.00,-85.86,8 525.89
2018.10.31 11:04:31,2018.10.31 11:18:39,buy,0.95,1.13552,1.13463,0.00,0.00,-84.55,8 436.63
2018.11.01 10:11:40,2018.11.01 11:20:27,buy,0.84,1.13601,1.13701,0.00,0.00,84.00,8 516.43
2018.11.02 08:50:05,2018.11.02 14:01:27,buy,0.36,1.14279,1.14512,0.00,0.00,83.88,8 598.48
2018.11.05 13:21:29,2018.11.05 14:54:28,sell,1.01,1.13729,1.13644,0.00,0.00,85.85,8 679.24
2018.11.06 09:02:15,2018.11.06 09:06:21,buy,1.23,1.14162,1.14092,0.00,0.00,-86.10,8 586.92
2018.11.07 08:48:28,2018.11.07 09:31:32,sell,0.35,1.14363,1.14617,0.00,0.00,-88.90,8 496.25
2018.11.08 09:10:41,2018.11.08 09:26:39,sell,0.73,1.14119,1.14235,0.00,0.00,-84.68,8 407.85
2018.11.09 10:57:41,2018.11.09 11:47:40,sell,0.79,1.13303,1.13409,0.00,0.00,-83.74,8 320.11
2018.11.12 08:41:19,2018.11.12 08:43:18,sell,0.45,1.12973,1.12790,0.00,0.00,82.35,8 400.19
2018.11.13 10:06:17,2018.11.13 10:27:30,sell,0.64,1.12282,1.12417,0.00,0.00,-86.40,8 310.56
