open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.01.15 16:56:00,2021.01.15 17:06:41,buy,0.25,1.20986,1.20861,-1.35,0.00,-32.60,10 456.33
2021.01.18 15:20:00,2021.01.18 15:35:00,sell,0.62,1.20654,1.20667,-3.33,0.00,-11.39,10 444.94
2021.01.18 16:10:00,2021.01.18 16:25:00,sell,0.62,1.20691,1.20660,-3.33,0.00,15.89,10 460.83
2021.01.18 16:50:00,2021.01.18 17:05:00,sell,0.62,1.20717,1.20716,-3.33,0.00,-2.71,10 458.12
2021.01.18 17:37:00,2021.01.18 17:52:00,sell,0.62,1.20758,1.20710,-3.34,0.00,26.42,10 484.54
2021.01.18 17:54:00,2021.01.18 17:58:36,buy,0.62,1.20688,1.20757,-3.33,0.00,39.45,10 523.99
2021.01.19 15:13:00,2021.01.19 15:28:00,sell,0.63,1.21305,1.21325,-3.40,0.00,-16.00,10 507.99
2021.01.19 15:34:00,2021.01.19 15:35:42,sell,0.63,1.21356,1.21409,-3.40,0.00,-36.79,10 471.20
2021.01.19 15:36:00,2021.01.19 15:51:00,sell,0.42,1.21395,1.21376,-2.27,0.00,5.71,10 476.91
2021.01.19 16:15:00,2021.01.19 16:30:00,sell,0.48,1.21446,1.21409,-2.60,0.00,15.16,10 492.07
2021.01.19 16:32:00,2021.01.19 16:37:40,buy,0.6,1.21368,1.21316,-3.24,0.00,-34.44,10 457.63
2021.01.20 15:18:00,2021.01.20 15:33:00,sell,0.53,1.21042,1.21055,-2.87,0.00,-9.76,10 447.87
2021.01.20 16:02:00,2021.01.20 16:17:00,sell,0.62,1.21094,1.21043,-3.36,0.00,28.26,10 476.13
2021.01.20 16:25:00,2021.01.20 16:40:00,buy,0.38,1.20972,1.21026,-2.06,0.00,18.46,10 494.59
2021.01.20 16:52:00,2021.01.20 16:53:34,buy,0.33,1.20905,1.20808,-1.79,0.00,-33.80,10 460.79
2021.01.20 16:54:00,2021.01.20 17:09:00,buy,0.15,1.20776,1.20904,-0.81,0.00,18.39,10 479.18
2021.01.21 15:13:00,2021.01.21 15:28:00,sell,0.23,1.21620,1.21620,-1.25,0.00,-1.25,10 477.93
2021.01.21 15:51:00,2021.01.21 15:57:42,sell,0.36,1.21696,1.21526,-1.96,0.00,59.24,10 537.17
2021.01.21 15:58:00,2021.01.21 16:13:00,buy,0.38,1.21536,1.21495,-2.07,0.00,-17.65,10 519.52
2021.01.21 16:57:00,2021.01.21 17:02:26,sell,0.47,1.21479,1.21545,-2.55,0.00,-33.57,10 485.95
2021.01.21 17:03:00,2021.01.21 17:15:20,sell,0.33,1.21541,1.21635,-1.79,0.00,-32.81,10 453.14
2021.01.22 15:31:00,2021.01.22 15:46:00,sell,0.62,1.21638,1.21646,-3.34,0.00,-8.30,10 444.84
2021.01.22 16:07:00,2021.01.22 16:14:20,buy,0.62,1.21622,1.21572,-3.35,0.00,-34.35,10 410.49
2021.01.22 16:15:00,2021.01.22 16:30:00,buy,0.39,1.21559,1.21604,-2.10,0.00,15.45,10 425.94
2021.01.22 16:47:00,2021.01.22 16:59:27,sell,0.55,1.21671,1.21728,-2.97,0.00,-34.32,10 391.62
2021.01.22 17:00:00,2021.01.22 17:11:57,sell,0.39,1.21741,1.21819,-2.11,0.00,-32.53,10 359.09
2021.01.25 15:33:00,2021.01.25 15:48:00,buy,0.62,1.21484,1.21474,-3.35,0.00,-9.55,10 349.54
2021.01.25 16:21:00,2021.01.25 16:36:00,buy,0.55,1.21436,1.21446,-2.97,0.00,2.53,10 352.07
2021.01.25 16:41:00,2021.01.25 16:46:41,buy,0.62,1.21395,1.21345,-3.35,0.00,-34.35,10 317.72
2021.01.25 16:47:00,2021.01.25 16:48:28,buy,0.42,1.21355,1.21276,-2.27,0.00,-35.45,10 282.27
2021.01.25 16:49:00,2021.01.25 17:04:00,buy,0.23,1.21285,1.21253,-1.24,0.00,-8.60,10 273.67
2021.01.26 15:11:00,2021.01.26 15:26:00,buy,0.61,1.21407,1.21460,-3.30,0.00,29.03,10 302.70
2021.01.26 15:32:00,2021.01.26 15:35:26,sell,0.61,1.21469,1.21520,-3.30,0.00,-34.41,10 268.29
2021.01.26 15:36:00,2021.01.26 15:50:36,sell,0.37,1.21534,1.21615,-2.00,0.00,-31.97,10 236.32
2021.01.26 16:46:00,2021.01.26 17:01:00,buy,0.61,1.21558,1.21577,-3.30,0.00,8.29,10 244.61
2021.01.26 17:02:00,2021.01.26 17:09:26,sell,0.61,1.21614,1.21664,-3.31,0.00,-33.81,10 210.80
2021.01.27 15:16:00,2021.01.27 15:31:00,sell,0.53,1.21155,1.21137,-2.85,0.00,6.69,10 217.49
2021.01.27 15:36:00,2021.01.27 15:49:37,buy,0.44,1.21064,1.20995,-2.37,0.00,-32.73,10 184.76
2021.01.27 16:33:00,2021.01.27 16:36:20,buy,0.36,1.20931,1.20847,-1.93,0.00,-32.17,10 152.59
2021.01.27 16:37:00,2021.01.27 16:49:15,buy,0.15,1.20789,1.20585,-0.81,0.00,-31.41,10 121.18
2021.01.27 17:36:00,2021.01.27 17:41:30,sell,0.46,1.20812,1.20881,-2.47,0.00,-34.21,10 086.97
2021.01.28 15:36:00,2021.01.28 15:44:42,sell,0.53,1.21000,1.21057,-2.82,0.00,-33.03,10 053.94
2021.01.28 15:45:00,2021.01.28 15:50:31,sell,0.35,1.21048,1.21137,-1.87,0.00,-33.02,10 020.92
2021.01.28 15:51:00,2021.01.28 16:00:21,sell,0.18,1.21159,1.21326,-0.96,0.00,-31.02,9 989.90
2021.01.28 16:01:00,2021.01.28 16:16:00,sell,0.11,1.21378,1.21263,-0.59,0.00,12.06,10 001.96
2021.01.28 17:12:00,2021.01.28 17:27:00,sell,0.55,1.21393,1.21380,-2.95,0.00,4.20,10 006.16
2021.01.29 15:00:00,2021.01.29 15:15:00,buy,0.34,1.21338,1.21359,-1.82,0.00,5.32,10 011.48
2021.01.29 16:03:00,2021.01.29 16:18:00,sell,0.49,1.21541,1.21521,-2.64,0.00,7.16,10 018.64
2021.01.29 16:41:00,2021.01.29 16:44:40,buy,0.6,1.21464,1.21414,-3.22,0.00,-33.22,9 985.42
2021.01.29 16:45:00,2021.01.29 17:00:00,buy,0.34,1.21405,1.21467,-1.83,0.00,19.25,10 004.67
2021.01.29 17:17:00,2021.01.29 17:20:39,buy,0.56,1.21421,1.21368,-3.01,0.00,-32.69,9 971.98
2021.02.01 15:47:00,2021.02.01 16:02:00,sell,0.53,1.20883,1.20841,-2.83,0.00,19.43,9 991.41
2021.02.01 16:27:00,2021.02.01 16:42:00,sell,0.54,1.20979,1.20954,-2.89,0.00,10.61,10 002.02
2021.02.01 16:49:00,2021.02.01 17:04:00,buy,0.58,1.20908,1.20950,-3.09,0.00,21.27,10 023.29
2021.02.01 17:39:00,2021.02.01 17:48:31,buy,0.6,1.20909,1.20857,-3.20,0.00,-34.40,9 988.89
2021.02.01 17:49:00,2021.02.01 18:00:00,buy,0.42,1.20855,1.20845,-2.24,0.00,-6.44,9 982.45
2021.02.02 15:52:00,2021.02.02 15:59:15,sell,0.57,1.20447,1.20501,-3.03,0.00,-33.81,9 948.64
2021.02.02 16:34:00,2021.02.02 16:39:28,buy,0.59,1.20372,1.20319,-3.14,0.00,-34.41,9 914.23
2021.02.02 16:40:00,2021.02.02 16:55:00,buy,0.33,1.20309,1.20248,-1.75,0.00,-21.88,9 892.35
2021.02.02 17:40:00,2021.02.02 17:55:00,buy,0.47,1.20216,1.20249,-2.49,0.00,13.02,9 905.37
2021.02.03 15:00:00,2021.02.03 15:15:00,buy,0.42,1.20109,1.20169,-2.24,0.00,22.96,9 928.33
2021.02.03 15:31:00,2021.02.03 15:39:41,buy,0.59,1.20106,1.20193,-3.14,0.00,48.19,9 976.52
2021.02.03 15:40:00,2021.02.03 15:55:00,sell,0.59,1.20186,1.20211,-3.15,0.00,-17.90,9 958.62
2021.02.03 15:56:00,2021.02.03 16:11:00,sell,0.59,1.20220,1.20212,-3.15,0.00,1.57,9 960.19
2021.02.03 16:14:00,2021.02.03 16:29:00,sell,0.52,1.20259,1.20259,-2.77,0.00,-2.77,9 957.42
2021.02.04 15:31:00,2021.02.04 15:44:35,buy,0.59,1.19914,1.19864,-3.15,0.00,-32.65,9 924.77
2021.02.04 15:45:00,2021.02.04 16:00:00,buy,0.47,1.19862,1.19841,-2.51,0.00,-12.38,9 912.39
2021.02.04 16:27:00,2021.02.04 16:40:38,sell,0.59,1.19884,1.19808,-3.14,0.00,41.70,9 954.09
2021.02.04 16:41:00,2021.02.04 16:54:38,buy,0.59,1.19810,1.19760,-3.14,0.00,-32.64,9 921.45
2021.02.04 17:17:00,2021.02.04 17:32:00,buy,0.41,1.19728,1.19687,-2.18,0.00,-18.99,9 902.46
2021.02.05 15:31:00,2021.02.05 15:46:00,sell,0.2,1.19990,1.20077,-1.07,0.00,-18.47,9 883.99
2021.02.05 15:48:00,2021.02.05 16:03:00,sell,0.16,1.20187,1.20045,-0.86,0.00,21.86,9 905.85
2021.02.05 16:26:00,2021.02.05 16:41:00,sell,0.42,1.20149,1.20138,-2.25,0.00,2.37,9 908.22
2021.02.05 17:06:00,2021.02.05 17:09:03,sell,0.53,1.20252,1.20307,-2.84,0.00,-31.99,9 876.23
2021.02.05 17:10:00,2021.02.05 17:25:00,sell,0.38,1.20292,1.20203,-2.04,0.00,31.78,9 908.01
2021.02.08 15:33:00,2021.02.08 15:37:19,buy,0.59,1.20206,1.20268,-3.16,0.00,33.42,9 941.43
2021.02.08 15:38:00,2021.02.08 15:41:01,sell,0.59,1.20288,1.20338,-3.17,0.00,-32.67,9 908.76
2021.02.08 15:42:00,2021.02.08 15:55:28,sell,0.35,1.20336,1.20420,-1.88,0.00,-31.28,9 877.48
2021.02.08 16:31:00,2021.02.08 16:32:25,sell,0.59,1.20489,1.20539,-3.17,0.00,-32.67,9 844.81
2021.02.08 16:33:00,2021.02.08 16:48:00,sell,0.31,1.20549,1.20620,-1.67,0.00,-23.68,9 821.13
2021.02.09 15:33:00,2021.02.09 15:48:00,buy,0.47,1.20932,1.20954,-2.54,0.00,7.80,9 828.93
2021.02.09 16:07:00,2021.02.09 16:22:00,buy,0.51,1.20923,1.20982,-2.75,0.00,27.34,9 856.27
2021.02.09 16:41:00,2021.02.09 16:56:00,buy,0.52,1.20937,1.20954,-2.81,0.00,6.03,9 862.30
2021.02.09 17:00:00,2021.02.09 17:15:00,buy,0.59,1.20914,1.20969,-3.19,0.00,29.26,9 891.56
2021.02.09 17:48:00,2021.02.09 18:00:00,sell,0.59,1.21000,1.20978,-3.19,0.00,9.79,9 901.35
2021.02.10 15:04:00,2021.02.10 15:11:34,sell,0.59,1.21196,1.21246,-3.19,0.00,-32.69,9 868.66
2021.02.10 15:12:00,2021.02.10 15:27:00,sell,0.45,1.21253,1.21249,-2.44,0.00,-0.64,9 868.02
2021.02.10 15:31:00,2021.02.10 15:46:00,sell,0.36,1.21338,1.21345,-1.95,0.00,-4.47,9 863.55
2021.02.10 16:41:00,2021.02.10 16:56:00,buy,0.53,1.21276,1.21286,-2.87,0.00,2.43,9 865.98
2021.02.10 17:06:00,2021.02.10 17:12:31,sell,0.59,1.21331,1.21381,-3.20,0.00,-32.70,9 833.28
2021.02.11 15:08:00,2021.02.11 15:10:39,sell,0.49,1.21399,1.21461,-2.66,0.00,-33.04,9 800.24
2021.02.11 15:11:00,2021.02.11 15:26:00,sell,0.29,1.21457,1.21458,-1.58,0.00,-1.87,9 798.37
2021.02.11 16:05:00,2021.02.11 16:20:00,buy,0.38,1.21358,1.21362,-2.07,0.00,-0.55,9 797.82
2021.02.11 16:39:00,2021.02.11 16:54:00,sell,0.45,1.21436,1.21342,-2.45,0.00,39.85,9 837.67
2021.02.11 16:54:00,2021.02.11 17:09:00,buy,0.39,1.21342,1.21373,-2.12,0.00,9.97,9 847.64
2021.02.12 15:16:00,2021.02.12 15:22:26,buy,0.41,1.21049,1.20977,-2.22,0.00,-31.74,9 815.90
2021.02.12 15:23:00,2021.02.12 15:36:15,buy,0.27,1.20979,1.20872,-1.46,0.00,-30.35,9 785.55
2021.02.12 16:19:00,2021.02.12 16:34:00,buy,0.45,1.20821,1.20889,-2.43,0.00,28.17,9 813.72
2021.02.12 16:45:00,2021.02.12 17:00:00,sell,0.58,1.20935,1.20923,-3.14,0.00,3.82,9 817.54
2021.02.12 17:22:00,2021.02.12 17:25:30,buy,0.58,1.20920,1.20982,-3.14,0.00,32.82,9 850.36
2021.02.15 15:39:00,2021.02.15 15:54:00,buy,0.59,1.21278,1.21276,-3.21,0.00,-4.39,9 845.97
2021.02.15 16:13:00,2021.02.15 16:28:00,buy,0.57,1.21209,1.21259,-3.10,0.00,25.40,9 871.37
2021.02.15 17:50:00,2021.02.15 18:00:00,sell,0.59,1.21289,1.21316,-3.21,0.00,-19.14,9 852.23
2021.02.16 15:00:00,2021.02.16 15:12:20,buy,0.48,1.21505,1.21444,-2.61,0.00,-31.89,9 820.34
2021.02.16 15:13:00,2021.02.16 15:21:05,buy,0.38,1.21413,1.21336,-2.07,0.00,-31.33,9 789.01
2021.02.16 15:33:00,2021.02.16 15:45:40,buy,0.24,1.21251,1.21125,-1.31,0.00,-31.55,9 757.46
2021.02.16 16:44:00,2021.02.16 16:48:31,sell,0.46,1.21120,1.20994,-2.50,0.00,55.46,9 812.92
2021.02.16 16:49:00,2021.02.16 17:04:00,buy,0.37,1.20977,1.21044,-2.01,0.00,22.78,9 835.70
2021.02.17 15:31:00,2021.02.17 15:46:00,buy,0.27,1.20465,1.20391,-1.46,0.00,-21.44,9 814.26
2021.02.17 15:49:00,2021.02.17 16:04:00,buy,0.22,1.20311,1.20357,-1.19,0.00,8.93,9 823.19
2021.02.17 16:23:00,2021.02.17 16:32:31,sell,0.58,1.20396,1.20448,-3.14,0.00,-33.30,9 789.89
2021.02.17 17:17:00,2021.02.17 17:31:38,buy,0.58,1.20337,1.20287,-3.14,0.00,-32.14,9 757.75
2021.02.17 17:32:00,2021.02.17 17:47:00,buy,0.52,1.20283,1.20293,-2.81,0.00,2.39,9 760.14
2021.02.18 15:14:00,2021.02.18 15:29:00,sell,0.48,1.20858,1.20835,-2.62,0.00,8.42,9 768.56
2021.02.18 15:32:00,2021.02.18 15:42:16,buy,0.58,1.20787,1.20867,-3.16,0.00,43.24,9 811.80
2021.02.18 15:43:00,2021.02.18 15:58:00,sell,0.44,1.20896,1.20858,-2.40,0.00,14.32,9 826.12
2021.02.18 16:05:00,2021.02.18 16:20:00,buy,0.5,1.20784,1.20774,-2.72,0.00,-7.72,9 818.40
2021.02.18 16:40:00,2021.02.18 16:54:40,buy,0.58,1.20732,1.20682,-3.15,0.00,-32.15,9 786.25
2021.02.19 15:26:00,2021.02.19 15:41:00,buy,0.4,1.21303,1.21276,-2.20,0.00,-13.00,9 773.25
2021.02.19 16:07:00,2021.02.19 16:22:00,buy,0.58,1.21248,1.21243,-3.19,0.00,-6.09,9 767.16
2021.02.19 17:17:00,2021.02.19 17:32:00,sell,0.58,1.21280,1.21309,-3.19,0.00,-20.01,9 747.15
2021.02.19 17:33:00,2021.02.19 17:48:00,sell,0.46,1.21333,1.21324,-2.53,0.00,1.61,9 748.76
2021.02.22 15:05:00,2021.02.22 15:12:16,sell,0.58,1.21391,1.21313,-3.20,0.00,42.04,9 790.80
2021.02.22 15:13:00,2021.02.22 15:28:00,buy,0.52,1.21307,1.21313,-2.87,0.00,0.25,9 791.05
2021.02.22 15:35:00,2021.02.22 15:36:03,sell,0.58,1.21390,1.21440,-3.20,0.00,-32.20,9 758.85
2021.02.22 15:37:00,2021.02.22 15:43:30,sell,0.44,1.21416,1.21482,-2.43,0.00,-31.47,9 727.38
2021.02.22 15:44:00,2021.02.22 15:59:00,sell,0.32,1.21481,1.21482,-1.77,0.00,-2.09,9 725.29
2021.02.23 15:50:00,2021.02.23 16:05:00,sell,0.58,1.21479,1.21490,-3.21,0.00,-9.59,9 715.70
2021.02.23 16:25:00,2021.02.23 16:36:40,sell,0.58,1.21528,1.21459,-3.21,0.00,36.81,9 752.51
2021.02.23 16:37:00,2021.02.23 16:39:42,buy,0.58,1.21464,1.21413,-3.21,0.00,-32.79,9 719.72
2021.02.23 16:40:00,2021.02.23 16:55:00,buy,0.4,1.21418,1.21408,-2.21,0.00,-6.21,9 713.51
2021.02.23 17:10:00,2021.02.23 17:12:37,sell,0.37,1.21491,1.21568,-2.05,0.00,-30.54,9 682.97
2021.02.24 15:09:00,2021.02.24 15:18:31,buy,0.27,1.21462,1.21356,-1.50,0.00,-30.12,9 652.85
2021.02.24 15:20:00,2021.02.24 15:35:00,buy,0.18,1.21310,1.21430,-1.00,0.00,20.60,9 673.45
2021.02.24 15:50:00,2021.02.24 16:05:00,buy,0.28,1.21289,1.21352,-1.55,0.00,16.09,9 689.54
2021.02.24 16:28:00,2021.02.24 16:43:00,buy,0.58,1.21313,1.21360,-3.21,0.00,24.05,9 713.59
2021.02.24 17:02:00,2021.02.24 17:04:27,buy,0.58,1.21300,1.21250,-3.21,0.00,-32.21,9 681.38
2021.02.25 15:00:00,2021.02.25 15:15:00,buy,0.53,1.22259,1.22253,-2.96,0.00,-6.14,9 675.24
2021.02.25 15:33:00,2021.02.25 15:46:41,buy,0.46,1.22203,1.22329,-2.57,0.00,55.39,9 730.63
2021.02.25 15:47:00,2021.02.25 15:57:34,sell,0.41,1.22327,1.22179,-2.29,0.00,58.39,9 789.02
2021.02.25 15:58:00,2021.02.25 16:13:00,buy,0.26,1.22146,1.22156,-1.45,0.00,1.15,9 790.17
2021.02.25 16:40:00,2021.02.25 16:44:38,sell,0.36,1.22301,1.22382,-2.01,0.00,-31.17,9 759.00
2021.02.26 15:10:00,2021.02.26 15:18:42,buy,0.38,1.21071,1.21222,-2.06,0.00,55.32,9 814.32
2021.02.26 15:41:00,2021.02.26 15:56:00,sell,0.4,1.21230,1.21161,-2.18,0.00,25.42,9 839.74
2021.02.26 16:17:00,2021.02.26 16:32:00,buy,0.44,1.21176,1.21293,-2.40,0.00,49.08,9 888.82
2021.02.26 16:54:00,2021.02.26 17:00:40,sell,0.37,1.21351,1.21191,-2.01,0.00,57.19,9 946.01
2021.02.26 17:01:00,2021.02.26 17:11:15,buy,0.33,1.21181,1.21092,-1.79,0.00,-31.16,9 914.85
2021.03.01 15:27:00,2021.03.01 15:42:00,buy,0.4,1.20410,1.20470,-2.17,0.00,21.83,9 936.68
2021.03.01 16:33:00,2021.03.01 16:48:00,buy,0.52,1.20477,1.20526,-2.82,0.00,22.66,9 959.34
2021.03.01 17:05:00,2021.03.01 17:20:00,buy,0.3,1.20360,1.20341,-1.63,0.00,-7.33,9 952.01
2021.03.01 17:53:00,2021.03.01 17:57:30,sell,0.59,1.20461,1.20514,-3.21,0.00,-34.48,9 917.53
2021.03.01 17:58:00,2021.03.01 18:00:00,sell,0.32,1.20528,1.20497,-1.74,0.00,8.18,9 925.71
2021.03.02 15:10:00,2021.03.02 15:25:00,buy,0.48,1.20254,1.20272,-2.62,0.00,6.02,9 931.73
2021.03.02 15:45:00,2021.03.02 15:52:36,buy,0.59,1.20226,1.20309,-3.22,0.00,45.75,9 977.48
2021.03.02 15:53:00,2021.03.02 16:08:00,sell,0.47,1.20319,1.20345,-2.56,0.00,-14.78,9 962.70
2021.03.02 16:16:00,2021.03.02 16:31:00,sell,0.4,1.20402,1.20460,-2.18,0.00,-25.38,9 937.32
2021.03.02 17:12:00,2021.03.02 17:27:00,buy,0.59,1.20373,1.20377,-3.22,0.00,-0.86,9 936.46
2021.03.03 15:10:00,2021.03.03 15:25:00,buy,0.16,1.20443,1.20501,-0.87,0.00,8.41,9 944.87
2021.03.03 15:54:00,2021.03.03 16:09:00,sell,0.59,1.20545,1.20512,-3.22,0.00,16.25,9 961.12
2021.03.03 16:14:00,2021.03.03 16:29:00,buy,0.44,1.20465,1.20541,-2.40,0.00,31.04,9 992.16
2021.03.03 16:32:00,2021.03.03 16:47:00,sell,0.43,1.20577,1.20528,-2.34,0.00,18.73,10 010.89
2021.03.03 17:03:00,2021.03.03 17:16:02,sell,0.6,1.20598,1.20519,-3.27,0.00,44.13,10 055.02
2021.03.04 15:46:00,2021.03.04 16:01:00,buy,0.6,1.20309,1.20361,-3.27,0.00,27.93,10 082.95
2021.03.04 16:08:00,2021.03.04 16:23:00,sell,0.6,1.20398,1.20354,-3.27,0.00,23.13,10 106.08
2021.03.04 16:45:00,2021.03.04 17:00:00,sell,0.6,1.20418,1.20383,-3.27,0.00,17.73,10 123.81
2021.03.04 17:01:00,2021.03.04 17:16:00,buy,0.6,1.20352,1.20336,-3.27,0.00,-12.87,10 110.94
2021.03.04 17:18:00,2021.03.04 17:19:38,buy,0.53,1.20299,1.20242,-2.89,0.00,-33.10,10 077.84
2021.03.05 15:31:00,2021.03.05 15:46:00,buy,0.13,1.19127,1.19206,-0.70,0.00,9.57,10 087.41
2021.03.05 16:11:00,2021.03.05 16:26:00,sell,0.26,1.19358,1.19419,-1.40,0.00,-17.26,10 070.15
2021.03.05 17:43:00,2021.03.05 17:58:00,buy,0.45,1.19147,1.19108,-2.42,0.00,-19.97,10 050.18
2021.03.05 17:58:00,2021.03.05 18:00:00,buy,0.38,1.19110,1.19068,-2.04,0.00,-18.00,10 032.18
2021.03.08 16:03:00,2021.03.08 16:18:00,sell,0.6,1.18749,1.18755,-3.22,0.00,-6.82,10 025.36
2021.03.08 16:40:00,2021.03.08 16:43:37,sell,0.6,1.18773,1.18823,-3.22,0.00,-33.22,9 992.14
2021.03.08 16:44:00,2021.03.08 16:59:00,sell,0.36,1.18832,1.18758,-1.94,0.00,24.70,10 016.84
