open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.02.04 15:42:00,2021.02.04 15:57:00,buy,0.59,1.19893,1.19851,-3.15,0.00,-27.93,9 844.26
2021.02.04 16:43:00,2021.02.04 16:58:00,buy,0.42,1.19774,1.19797,-2.24,0.00,7.42,9 851.68
2021.02.05 15:31:00,2021.02.05 15:46:00,sell,0.2,1.19990,1.20077,-1.07,0.00,-18.47,9 833.21
2021.02.05 17:07:00,2021.02.05 17:22:00,sell,0.38,1.20277,1.20218,-2.04,0.00,20.38,9 853.59
2021.02.08 15:38:00,2021.02.08 15:41:01,sell,0.59,1.20288,1.20338,-3.17,0.00,-32.67,9 820.92
2021.02.08 15:42:00,2021.02.08 15:55:28,sell,0.35,1.20336,1.20420,-1.88,0.00,-31.28,9 789.64
2021.02.08 16:33:00,2021.02.08 16:48:00,sell,0.31,1.20549,1.20620,-1.67,0.00,-23.68,9 765.96
2021.02.08 17:50:00,2021.02.08 18:00:00,buy,0.48,1.20499,1.20469,-2.59,0.00,-16.99,9 748.97
2021.02.09 17:53:00,2021.02.09 18:00:00,sell,0.52,1.21032,1.20978,-2.81,0.00,25.27,9 774.24
2021.02.10 15:05:00,2021.02.10 15:20:00,sell,0.4,1.21232,1.21256,-2.17,0.00,-11.77,9 762.47
2021.02.11 16:05:00,2021.02.11 16:20:00,buy,0.38,1.21358,1.21362,-2.07,0.00,-0.55,9 761.92
2021.02.11 17:50:00,2021.02.11 17:55:40,buy,0.54,1.21338,1.21279,-2.93,0.00,-34.79,9 727.13
2021.02.11 17:56:00,2021.02.11 18:00:00,buy,0.39,1.21305,1.21297,-2.12,0.00,-5.24,9 721.89
2021.02.12 15:16:00,2021.02.12 15:22:26,buy,0.4,1.21049,1.20977,-2.16,0.00,-30.96,9 690.93
2021.02.12 16:19:00,2021.02.12 16:34:00,buy,0.44,1.20821,1.20889,-2.38,0.00,27.54,9 718.47
2021.02.15 16:13:00,2021.02.15 16:28:00,buy,0.56,1.21209,1.21259,-3.05,0.00,24.95,9 743.42
2021.02.16 16:44:00,2021.02.16 16:48:31,sell,0.46,1.21120,1.20994,-2.50,0.00,55.46,9 798.88
2021.02.16 16:49:00,2021.02.16 17:04:00,buy,0.37,1.20977,1.21044,-2.01,0.00,22.78,9 821.66
2021.02.17 15:31:00,2021.02.17 15:46:00,buy,0.27,1.20465,1.20391,-1.46,0.00,-21.44,9 800.22
2021.02.17 16:25:00,2021.02.17 16:40:00,sell,0.42,1.20427,1.20419,-2.27,0.00,1.09,9 801.31
2021.02.18 15:43:00,2021.02.18 15:58:00,sell,0.44,1.20896,1.20858,-2.40,0.00,14.32,9 815.63
2021.02.18 16:05:00,2021.02.18 16:20:00,buy,0.5,1.20784,1.20774,-2.72,0.00,-7.72,9 807.91
2021.02.18 16:53:00,2021.02.18 17:08:00,buy,0.5,1.20698,1.20722,-2.71,0.00,9.29,9 817.20
2021.02.22 15:36:00,2021.02.22 15:48:35,sell,0.33,1.21436,1.21523,-1.82,0.00,-30.53,9 786.67
2021.02.22 16:35:00,2021.02.22 16:50:00,buy,0.38,1.21347,1.21446,-2.10,0.00,35.52,9 822.19
2021.02.22 17:55:00,2021.02.22 18:00:00,buy,0.46,1.21392,1.21389,-2.54,0.00,-3.92,9 818.27
2021.02.23 16:38:00,2021.02.23 16:46:41,buy,0.47,1.21434,1.21372,-2.60,0.00,-31.74,9 786.53
2021.02.24 15:51:00,2021.02.24 16:06:00,buy,0.21,1.21244,1.21332,-1.16,0.00,17.32,9 803.85
2021.02.24 17:05:00,2021.02.24 17:14:31,buy,0.3,1.21223,1.21124,-1.66,0.00,-31.36,9 772.49
2021.02.25 15:33:00,2021.02.25 15:46:41,buy,0.46,1.22203,1.22329,-2.57,0.00,55.39,9 827.88
2021.02.25 15:47:00,2021.02.25 15:57:34,sell,0.42,1.22327,1.22179,-2.35,0.00,59.81,9 887.69
2021.02.25 15:58:00,2021.02.25 16:13:00,buy,0.26,1.22146,1.22156,-1.45,0.00,1.15,9 888.84
2021.02.26 16:54:00,2021.02.26 17:00:40,sell,0.37,1.21351,1.21191,-2.01,0.00,57.19,9 946.03
2021.02.26 17:01:00,2021.02.26 17:11:15,buy,0.33,1.21181,1.21092,-1.79,0.00,-31.16,9 914.87
2021.02.26 17:40:00,2021.02.26 17:55:00,sell,0.23,1.21333,1.21247,-1.25,0.00,18.53,9 933.40
2021.03.01 16:34:00,2021.03.01 16:49:00,buy,0.4,1.20454,1.20490,-2.17,0.00,12.23,9 945.63
2021.03.01 17:57:00,2021.03.01 18:00:00,sell,0.45,1.20496,1.20497,-2.45,0.00,-2.90,9 942.73
2021.03.02 15:45:00,2021.03.02 15:52:36,buy,0.59,1.20226,1.20309,-3.22,0.00,45.75,9 988.48
2021.03.02 15:53:00,2021.03.02 16:08:00,sell,0.47,1.20319,1.20345,-2.56,0.00,-14.78,9 973.70
2021.03.02 17:50:00,2021.03.02 17:55:14,sell,0.46,1.20456,1.20521,-2.51,0.00,-32.41,9 941.29
2021.03.02 17:56:00,2021.03.02 18:00:00,sell,0.18,1.20582,1.20625,-0.98,0.00,-8.72,9 932.57
2021.03.03 15:55:00,2021.03.03 16:10:00,sell,0.59,1.20560,1.20526,-3.22,0.00,16.84,9 949.41
2021.03.03 16:14:00,2021.03.03 16:29:00,buy,0.44,1.20465,1.20541,-2.40,0.00,31.04,9 980.45
2021.03.03 17:17:00,2021.03.03 17:32:00,buy,0.42,1.20492,1.20531,-2.29,0.00,14.09,9 994.54
2021.03.04 15:48:00,2021.03.04 16:03:00,buy,0.57,1.20292,1.20361,-3.11,0.00,36.22,10 030.76
2021.03.04 17:19:00,2021.03.04 17:34:00,buy,0.43,1.20280,1.20243,-2.34,0.00,-18.25,10 012.51
2021.03.04 17:58:00,2021.03.04 18:00:00,sell,0.27,1.20442,1.20401,-1.47,0.00,9.60,10 022.11
2021.03.05 15:31:00,2021.03.05 15:46:00,buy,0.13,1.19127,1.19206,-0.70,0.00,9.57,10 031.68
2021.03.08 16:43:00,2021.03.08 16:44:21,sell,0.6,1.18791,1.18844,-3.23,0.00,-35.03,9 996.65
2021.03.08 16:45:00,2021.03.08 17:00:00,sell,0.37,1.18834,1.18796,-1.99,0.00,12.07,10 008.72
2021.03.08 17:44:00,2021.03.08 17:49:41,buy,0.34,1.18688,1.18602,-1.83,0.00,-31.07,9 977.65
2021.03.09 16:22:00,2021.03.09 16:28:16,buy,0.41,1.18836,1.18983,-2.21,0.00,58.06,10 035.71
2021.03.09 16:29:00,2021.03.09 16:44:00,sell,0.34,1.19000,1.18983,-1.83,0.00,3.95,10 039.66
2021.03.10 15:33:00,2021.03.10 15:48:00,sell,0.25,1.19040,1.19046,-1.35,0.00,-2.85,10 036.81
2021.03.11 15:13:00,2021.03.11 15:28:00,sell,0.24,1.19629,1.19563,-1.31,0.00,14.53,10 051.34
2021.03.11 17:18:00,2021.03.11 17:33:00,buy,0.37,1.19318,1.19364,-2.01,0.00,15.01,10 066.35
2021.03.12 15:51:00,2021.03.12 16:06:00,buy,0.26,1.19227,1.19245,-1.41,0.00,3.27,10 069.62
2021.03.12 16:43:00,2021.03.12 16:45:15,sell,0.6,1.19303,1.19353,-3.25,0.00,-33.25,10 036.37
2021.03.15 16:37:00,2021.03.15 16:52:00,sell,0.44,1.19286,1.19246,-2.38,0.00,15.22,10 051.59
2021.03.15 17:32:00,2021.03.15 17:47:00,buy,0.42,1.19162,1.19209,-2.27,0.00,17.47,10 069.06
2021.03.16 15:28:00,2021.03.16 15:36:19,buy,0.49,1.19391,1.19330,-2.66,0.00,-32.55,10 036.51
2021.03.16 15:37:00,2021.03.16 15:52:00,buy,0.29,1.19308,1.19322,-1.57,0.00,2.49,10 039.00
2021.03.16 16:48:00,2021.03.16 16:51:40,buy,0.36,1.19104,1.19022,-1.95,0.00,-31.47,10 007.53
2021.03.16 16:52:00,2021.03.16 17:07:00,buy,0.21,1.19021,1.19092,-1.14,0.00,13.77,10 021.30
2021.03.17 16:52:00,2021.03.17 17:07:00,buy,0.6,1.19044,1.19038,-3.24,0.00,-6.84,10 014.46
2021.03.18 15:22:00,2021.03.18 15:37:00,buy,0.25,1.19297,1.19281,-1.36,0.00,-5.36,10 009.10
2021.03.18 16:10:00,2021.03.18 16:25:00,buy,0.32,1.19175,1.19137,-1.74,0.00,-13.90,9 995.20
2021.03.18 17:01:00,2021.03.18 17:06:17,buy,0.49,1.19104,1.19225,-2.66,0.00,56.63,10 051.83
2021.03.18 17:07:00,2021.03.18 17:22:00,sell,0.4,1.19241,1.19166,-2.18,0.00,27.82,10 079.65
2021.03.19 16:01:00,2021.03.19 16:16:00,buy,0.34,1.18892,1.18928,-1.84,0.00,10.40,10 090.05
2021.03.19 16:30:00,2021.03.19 16:45:00,buy,0.29,1.18818,1.18785,-1.57,0.00,-11.14,10 078.91
2021.03.19 17:41:00,2021.03.19 17:56:00,sell,0.6,1.18849,1.18859,-3.25,0.00,-9.25,10 069.66
2021.03.22 15:50:00,2021.03.22 16:05:00,buy,0.6,1.19211,1.19212,-3.25,0.00,-2.65,10 067.01
2021.03.22 17:47:00,2021.03.22 18:00:00,sell,0.4,1.19248,1.19218,-2.17,0.00,9.83,10 076.84
2021.03.23 15:24:00,2021.03.23 15:39:00,sell,0.55,1.18883,1.18875,-2.95,0.00,1.45,10 078.29
2021.03.23 17:07:00,2021.03.23 17:22:00,buy,0.27,1.18625,1.18728,-1.45,0.00,26.36,10 104.65
2021.03.24 15:42:00,2021.03.24 15:57:00,buy,0.6,1.18287,1.18323,-3.20,0.00,18.40,10 123.05
2021.03.25 15:44:00,2021.03.25 15:59:00,buy,0.45,1.17964,1.17955,-2.39,0.00,-6.44,10 116.61
2021.03.26 15:33:00,2021.03.26 15:48:00,sell,0.6,1.17831,1.17813,-3.20,0.00,7.60,10 124.21
2021.03.26 16:56:00,2021.03.26 17:11:00,sell,0.6,1.17882,1.17874,-3.20,0.00,1.60,10 125.81
2021.03.29 16:41:00,2021.03.29 16:55:28,buy,0.55,1.17817,1.17761,-2.94,0.00,-33.74,10 092.07
2021.03.29 17:52:00,2021.03.29 17:55:20,buy,0.45,1.17728,1.17661,-2.40,0.00,-32.55,10 059.52
2021.03.29 17:56:00,2021.03.29 18:00:00,buy,0.2,1.17633,1.17634,-1.07,0.00,-0.87,10 058.65
2021.03.30 16:17:00,2021.03.30 16:26:36,sell,0.53,1.17375,1.17262,-2.83,0.00,57.06,10 115.71
2021.03.30 16:28:00,2021.03.30 16:43:00,buy,0.35,1.17231,1.17167,-1.86,0.00,-24.26,10 091.45
2021.03.31 15:08:00,2021.03.31 15:23:00,buy,0.56,1.17246,1.17285,-2.98,0.00,18.86,10 110.31
2021.03.31 16:34:00,2021.03.31 16:49:00,sell,0.57,1.17308,1.17305,-3.04,0.00,-1.33,10 108.98
2021.03.31 17:51:00,2021.03.31 17:56:32,sell,0.59,1.17490,1.17550,-3.15,0.00,-38.55,10 070.43
2021.03.31 17:57:00,2021.03.31 18:00:00,sell,0.25,1.17571,1.17520,-1.33,0.00,11.42,10 081.85
2021.04.01 17:03:00,2021.04.01 17:10:38,buy,0.42,1.17489,1.17418,-2.23,0.00,-32.05,10 049.80
2021.04.01 17:49:00,2021.04.01 17:52:21,sell,0.42,1.17540,1.17611,-2.23,0.00,-32.05,10 017.75
2021.04.01 17:53:00,2021.04.01 18:00:00,sell,0.2,1.17638,1.17597,-1.06,0.00,7.14,10 024.89
2021.04.02 15:37:00,2021.04.02 15:52:00,sell,0.32,1.17779,1.17668,-1.71,0.00,33.81,10 058.70
2021.04.02 16:09:00,2021.04.02 16:24:00,buy,0.19,1.17507,1.17556,-1.01,0.00,8.30,10 067.00
2021.04.05 15:17:00,2021.04.05 15:32:00,sell,0.6,1.17627,1.17626,-3.20,0.00,-2.60,10 064.40
2021.04.05 15:36:00,2021.04.05 15:38:37,sell,0.46,1.17691,1.17756,-2.46,0.00,-32.36,10 032.04
2021.04.05 15:39:00,2021.04.05 15:54:00,sell,0.26,1.17757,1.17808,-1.39,0.00,-14.65,10 017.39
2021.04.05 16:44:00,2021.04.05 16:49:32,sell,0.58,1.17886,1.17938,-3.10,0.00,-33.26,9 984.13
2021.04.05 16:50:00,2021.04.05 16:57:40,sell,0.36,1.17943,1.18030,-1.93,0.00,-33.25,9 950.88
2021.04.06 15:38:00,2021.04.06 15:53:00,sell,0.23,1.18287,1.18317,-1.23,0.00,-8.13,9 942.75
2021.04.06 16:29:00,2021.04.06 16:34:37,sell,0.59,1.18339,1.18389,-3.15,0.00,-32.65,9 910.10
2021.04.06 16:35:00,2021.04.06 16:50:00,sell,0.38,1.18391,1.18365,-2.03,0.00,7.85,9 917.95
2021.04.06 17:10:00,2021.04.06 17:25:00,sell,0.59,1.18430,1.18453,-3.16,0.00,-16.73,9 901.22
2021.04.07 15:02:00,2021.04.07 15:17:00,buy,0.36,1.18845,1.18798,-1.92,0.00,-18.84,9 882.38
2021.04.07 15:56:00,2021.04.07 16:11:00,sell,0.59,1.18842,1.18846,-3.15,0.00,-5.51,9 876.87
2021.04.07 16:27:00,2021.04.07 16:42:00,sell,0.38,1.18931,1.18862,-2.03,0.00,24.19,9 901.06
2021.04.07 17:12:00,2021.04.07 17:27:00,sell,0.36,1.19023,1.19039,-1.92,0.00,-7.68,9 893.38
2021.04.07 17:58:00,2021.04.07 18:00:00,buy,0.27,1.18967,1.19008,-1.44,0.00,9.63,9 903.01
2021.04.08 16:36:00,2021.04.08 16:45:41,buy,0.59,1.18849,1.18947,-3.15,0.00,54.67,9 957.68
2021.04.08 16:53:00,2021.04.08 17:08:00,sell,0.28,1.19013,1.19013,-1.50,0.00,-1.50,9 956.18
2021.04.08 17:53:00,2021.04.08 18:00:00,buy,0.48,1.18980,1.18991,-2.57,0.00,2.71,9 958.89
2021.04.09 16:24:00,2021.04.09 16:34:14,sell,0.48,1.18801,1.18863,-2.56,0.00,-32.32,9 926.57
2021.04.13 15:34:00,2021.04.13 15:37:31,sell,0.43,1.19023,1.19094,-2.29,0.00,-32.82,9 893.75
2021.04.13 15:38:00,2021.04.13 15:41:55,sell,0.22,1.19105,1.19237,-1.17,0.00,-30.21,9 863.54
2021.04.13 15:42:00,2021.04.13 15:57:00,sell,0.12,1.19254,1.19276,-0.64,0.00,-3.28,9 860.26
2021.04.13 17:20:00,2021.04.13 17:35:00,buy,0.49,1.19310,1.19329,-2.61,0.00,6.70,9 866.96
2021.04.14 15:13:00,2021.04.14 15:28:00,sell,0.57,1.19643,1.19654,-3.07,0.00,-9.34,9 857.62
2021.04.14 16:02:00,2021.04.14 16:17:00,buy,0.59,1.19602,1.19643,-3.17,0.00,21.02,9 878.64
2021.04.14 16:18:00,2021.04.14 16:33:00,buy,0.59,1.19601,1.19622,-3.17,0.00,9.22,9 887.86
2021.04.14 16:36:00,2021.04.14 16:51:00,sell,0.59,1.19682,1.19643,-3.18,0.00,19.83,9 907.69
2021.04.14 16:56:00,2021.04.14 17:11:00,buy,0.38,1.19576,1.19561,-2.05,0.00,-7.75,9 899.94
2021.04.15 15:32:00,2021.04.15 15:33:39,sell,0.59,1.19750,1.19800,-3.20,0.00,-32.70,9 867.24
2021.04.15 15:34:00,2021.04.15 15:49:00,sell,0.28,1.19808,1.19712,-1.52,0.00,25.36,9 892.60
2021.04.15 15:51:00,2021.04.15 15:59:39,buy,0.4,1.19657,1.19583,-2.17,0.00,-31.77,9 860.83
2021.04.15 16:00:00,2021.04.15 16:15:00,buy,0.26,1.19585,1.19644,-1.41,0.00,13.93,9 874.76
2021.04.15 17:53:00,2021.04.15 18:00:00,buy,0.35,1.19663,1.19710,-1.90,0.00,14.55,9 889.31
2021.04.16 16:53:00,2021.04.16 17:08:00,buy,0.59,1.19812,1.19852,-3.19,0.00,20.41,9 909.72
2021.04.16 17:52:00,2021.04.16 18:00:00,buy,0.36,1.19763,1.19795,-1.95,0.00,9.57,9 919.29
2021.04.19 15:30:00,2021.04.19 15:45:00,sell,0.59,1.20372,1.20332,-3.21,0.00,20.39,9 939.68
2021.04.19 15:59:00,2021.04.19 16:14:00,sell,0.46,1.20408,1.20358,-2.50,0.00,20.50,9 960.18
2021.04.20 15:34:00,2021.04.20 15:49:00,buy,0.27,1.20355,1.20363,-1.47,0.00,0.69,9 960.87
2021.04.21 15:25:00,2021.04.21 15:40:00,sell,0.59,1.20104,1.20054,-3.19,0.00,26.31,9 987.18
2021.04.21 15:59:00,2021.04.21 16:11:36,sell,0.59,1.20140,1.20048,-3.19,0.00,51.09,10 038.27
2021.04.21 16:12:00,2021.04.21 16:27:00,buy,0.5,1.20041,1.20077,-2.70,0.00,15.30,10 053.57
2021.04.21 17:26:00,2021.04.21 17:41:00,sell,0.33,1.20161,1.20199,-1.79,0.00,-14.33,10 039.24
2021.04.22 15:34:00,2021.04.22 15:48:28,buy,0.6,1.20425,1.20525,-3.25,0.00,56.75,10 095.99
2021.04.22 15:49:00,2021.04.22 15:58:30,sell,0.54,1.20530,1.20585,-2.92,0.00,-32.62,10 063.37
2021.04.22 15:59:00,2021.04.22 16:00:41,sell,0.33,1.20600,1.20691,-1.79,0.00,-31.82,10 031.55
2021.04.22 16:01:00,2021.04.22 16:16:00,sell,0.19,1.20684,1.20528,-1.03,0.00,28.61,10 060.16
2021.04.22 17:13:00,2021.04.22 17:14:05,buy,0.6,1.20222,1.20172,-3.24,0.00,-33.24,10 026.92
2021.04.23 16:13:00,2021.04.23 16:28:00,buy,0.47,1.20658,1.20655,-2.54,0.00,-3.95,10 022.97
2021.04.23 16:55:00,2021.04.23 17:10:00,buy,0.6,1.20618,1.20606,-3.25,0.00,-10.45,10 012.52
2021.04.26 16:05:00,2021.04.26 16:20:00,buy,0.6,1.20768,1.20762,-3.27,0.00,-6.87,10 005.65
2021.04.26 16:35:00,2021.04.26 16:50:00,buy,0.29,1.20649,1.20666,-1.58,0.00,3.35,10 009.00
2021.04.26 17:49:00,2021.04.26 18:00:00,sell,0.33,1.20860,1.20816,-1.80,0.00,12.72,10 021.72
2021.04.27 16:10:00,2021.04.27 16:25:00,sell,0.43,1.20892,1.20798,-2.34,0.00,38.08,10 059.80
2021.04.27 17:44:00,2021.04.27 17:59:00,buy,0.54,1.20788,1.20827,-2.93,0.00,18.13,10 077.93
2021.04.28 15:17:00,2021.04.28 15:30:27,buy,0.6,1.20673,1.20621,-3.25,0.00,-34.45,10 043.48
2021.04.28 16:38:00,2021.04.28 16:53:00,buy,0.3,1.20597,1.20662,-1.63,0.00,17.87,10 061.35
2021.04.28 17:58:00,2021.04.28 18:00:00,buy,0.34,1.20855,1.20885,-1.85,0.00,8.35,10 069.70
2021.04.29 16:51:00,2021.04.29 17:06:00,buy,0.25,1.21083,1.21102,-1.36,0.00,3.39,10 073.09
2021.04.30 16:52:00,2021.04.30 17:07:00,buy,0.23,1.20689,1.20648,-1.25,0.00,-10.68,10 062.41
2021.04.30 17:54:00,2021.04.30 17:56:42,buy,0.17,1.20536,1.20350,-0.92,0.00,-32.54,10 029.87
2021.04.30 17:57:00,2021.04.30 18:00:00,buy,0.1,1.20389,1.20396,-0.54,0.00,0.16,10 030.03
2021.05.04 15:05:00,2021.05.04 15:20:00,sell,0.44,1.20232,1.20190,-2.37,0.00,16.11,10 046.14
2021.05.04 15:55:00,2021.05.04 16:10:00,sell,0.59,1.20300,1.20280,-3.19,0.00,8.61,10 054.75
2021.05.04 16:23:00,2021.05.04 16:38:00,buy,0.56,1.20200,1.20195,-3.02,0.00,-5.82,10 048.93
2021.05.04 17:41:00,2021.05.04 17:52:39,buy,0.6,1.20190,1.20271,-3.24,0.00,45.36,10 094.29
2021.05.04 17:53:00,2021.05.04 17:57:42,sell,0.52,1.20271,1.20329,-2.81,0.00,-32.97,10 061.32
2021.05.05 16:52:00,2021.05.05 16:53:42,buy,0.54,1.20001,1.19945,-2.92,0.00,-33.16,10 028.16
2021.05.05 16:54:00,2021.05.05 17:09:00,buy,0.34,1.19960,1.19940,-1.84,0.00,-8.64,10 019.52
2021.05.05 17:36:00,2021.05.05 17:51:00,sell,0.43,1.20056,1.20085,-2.33,0.00,-14.80,10 004.72
2021.05.06 16:39:00,2021.05.06 16:54:00,sell,0.28,1.20651,1.20685,-1.52,0.00,-11.04,9 993.68
2021.05.07 15:31:00,2021.05.07 15:46:00,sell,0.06,1.21107,1.21277,-0.33,0.00,-10.53,9 983.15
2021.05.10 16:10:00,2021.05.10 16:25:00,buy,0.48,1.21636,1.21664,-2.65,0.00,10.79,9 993.94
2021.05.10 17:53:00,2021.05.10 18:00:00,buy,0.3,1.21563,1.21612,-1.65,0.00,13.05,10 006.99
2021.05.11 15:31:00,2021.05.11 15:46:00,buy,0.6,1.21628,1.21640,-3.29,0.00,3.91,10 010.90
2021.05.11 16:06:00,2021.05.11 16:12:42,sell,0.29,1.21797,1.21596,-1.59,0.00,56.70,10 067.60
2021.05.12 15:31:00,2021.05.12 15:46:00,buy,0.08,1.20823,1.21124,-0.44,0.00,23.64,10 091.24
2021.05.13 15:32:00,2021.05.13 15:47:00,sell,0.43,1.20879,1.20883,-2.32,0.00,-4.04,10 087.20
2021.05.13 16:54:00,2021.05.13 17:09:00,sell,0.34,1.20942,1.20947,-1.84,0.00,-3.54,10 083.66
2021.05.14 15:33:00,2021.05.14 15:48:00,sell,0.36,1.21323,1.21329,-1.96,0.00,-4.12,10 079.54
2021.05.14 16:23:00,2021.05.14 16:38:00,sell,0.37,1.21397,1.21349,-2.01,0.00,15.75,10 095.29
2021.05.17 16:54:00,2021.05.17 17:09:00,buy,0.6,1.21442,1.21410,-3.26,0.00,-22.46,10 072.83
2021.05.17 17:29:00,2021.05.17 17:44:00,sell,0.34,1.21524,1.21456,-1.85,0.00,21.27,10 094.10
2021.05.18 15:41:00,2021.05.18 15:56:00,sell,0.49,1.22282,1.22244,-2.68,0.00,15.94,10 110.04
