open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.02.04 15:45:00,2021.02.04 15:52:05,sell,0.42,1.36931,1.36831,-2.24,0.00,39.76,9 640.22
2021.02.05 11:05:00,2021.02.05 11:35:00,sell,0.26,1.37033,1.37021,-1.39,0.00,1.73,9 641.95
2021.02.05 14:35:00,2021.02.05 15:05:00,sell,0.31,1.36940,1.36964,-1.65,0.00,-9.09,9 632.86
2021.02.05 17:15:00,2021.02.05 17:31:38,sell,0.42,1.37324,1.37392,-2.25,0.00,-30.81,9 602.05
2021.02.10 10:05:00,2021.02.10 10:34:44,sell,0.29,1.38266,1.38364,-1.57,0.00,-29.99,9 572.06
2021.02.10 16:35:00,2021.02.10 17:05:00,sell,0.2,1.38539,1.38485,-1.08,0.00,9.72,9 581.78
2021.02.15 10:00:00,2021.02.15 10:17:16,sell,0.33,1.39032,1.39117,-1.80,0.00,-29.85,9 551.93
2021.02.15 11:05:00,2021.02.15 11:35:00,buy,0.4,1.38966,1.38941,-2.18,0.00,-12.18,9 539.75
2021.02.16 12:10:00,2021.02.16 12:40:00,buy,0.2,1.39275,1.39242,-1.09,0.00,-7.69,9 532.06
2021.02.16 15:25:00,2021.02.16 15:32:20,buy,0.38,1.39031,1.38957,-2.07,0.00,-30.19,9 501.87
2021.02.16 16:05:00,2021.02.16 16:35:00,buy,0.3,1.38823,1.38892,-1.63,0.00,19.07,9 520.94
2021.02.17 10:50:00,2021.02.17 11:20:00,sell,0.27,1.38953,1.38929,-1.47,0.00,5.01,9 525.95
2021.02.18 16:35:00,2021.02.18 16:52:42,buy,0.33,1.39577,1.39489,-1.79,0.00,-30.83,9 495.12
2021.02.22 14:05:00,2021.02.22 14:35:00,buy,0.25,1.40246,1.40303,-1.38,0.00,12.87,9 507.99
2021.02.24 10:20:00,2021.02.24 10:50:00,buy,0.18,1.41747,1.41795,-1.00,0.00,7.64,9 515.63
2021.02.26 10:40:00,2021.02.26 11:01:27,sell,0.3,1.39516,1.39377,-1.65,0.00,40.05,9 555.68
2021.03.01 10:10:00,2021.03.01 10:26:16,buy,0.22,1.39615,1.39489,-1.19,0.00,-28.91,9 526.77
2021.03.01 16:10:00,2021.03.01 16:40:00,sell,0.14,1.39435,1.39261,-0.76,0.00,23.60,9 550.37
2021.03.01 16:55:00,2021.03.01 17:25:00,buy,0.17,1.39259,1.39347,-0.92,0.00,14.04,9 564.41
2021.03.02 15:50:00,2021.03.02 16:20:00,buy,0.2,1.39083,1.39238,-1.09,0.00,29.91,9 594.32
2021.03.02 16:20:00,2021.03.02 16:32:16,sell,0.42,1.39238,1.39308,-2.29,0.00,-31.69,9 562.63
2021.03.03 11:40:00,2021.03.03 12:10:00,sell,0.18,1.39925,1.39863,-0.99,0.00,10.17,9 572.80
2021.03.03 14:50:00,2021.03.03 15:08:30,sell,0.28,1.39696,1.39545,-1.53,0.00,40.75,9 613.55
2021.03.03 15:10:00,2021.03.03 15:13:34,buy,0.4,1.39473,1.39580,-2.18,0.00,40.62,9 654.17
2021.03.05 10:25:00,2021.03.05 10:50:31,buy,0.29,1.38529,1.38430,-1.56,0.00,-30.27,9 623.90
2021.03.05 12:15:00,2021.03.05 12:31:20,buy,0.26,1.38153,1.38046,-1.40,0.00,-29.22,9 594.68
2021.03.05 12:55:00,2021.03.05 13:17:36,buy,0.22,1.38025,1.37898,-1.18,0.00,-29.12,9 565.56
2021.03.05 13:40:00,2021.03.05 13:44:28,sell,0.38,1.38160,1.38048,-2.04,0.00,40.52,9 606.08
2021.03.08 10:10:00,2021.03.08 10:40:00,sell,0.24,1.38364,1.38277,-1.29,0.00,19.59,9 625.67
2021.03.08 12:40:00,2021.03.08 12:45:36,sell,0.32,1.38405,1.38495,-1.72,0.00,-30.52,9 595.15
2021.03.08 14:50:00,2021.03.08 14:52:37,buy,0.41,1.38241,1.38171,-2.20,0.00,-30.90,9 564.25
2021.03.08 15:35:00,2021.03.08 16:05:00,sell,0.26,1.38476,1.38485,-1.40,0.00,-3.74,9 560.51
2021.03.09 10:55:00,2021.03.09 11:25:00,sell,0.35,1.38941,1.38854,-1.89,0.00,28.56,9 589.07
2021.03.09 16:00:00,2021.03.09 16:25:05,sell,0.26,1.38872,1.38985,-1.40,0.00,-30.78,9 558.29
2021.03.09 16:40:00,2021.03.09 16:59:40,sell,0.35,1.39070,1.39150,-1.89,0.00,-29.89,9 528.40
2021.03.09 17:05:00,2021.03.09 17:35:00,sell,0.25,1.39159,1.39057,-1.35,0.00,24.15,9 552.55
2021.03.10 12:05:00,2021.03.10 12:26:36,sell,0.34,1.39079,1.38956,-1.83,0.00,39.99,9 592.54
2021.03.12 14:00:00,2021.03.12 14:06:26,buy,0.37,1.38849,1.38963,-2.00,0.00,40.18,9 632.72
2021.03.16 10:15:00,2021.03.16 10:24:20,buy,0.2,1.38442,1.38301,-1.08,0.00,-29.28,9 603.44
2021.03.17 10:05:00,2021.03.17 10:35:00,sell,0.3,1.39105,1.39102,-1.62,0.00,-0.72,9 602.72
2021.03.17 12:05:00,2021.03.17 12:35:00,buy,0.3,1.39005,1.39026,-1.62,0.00,4.68,9 607.40
2021.03.18 10:40:00,2021.03.18 10:46:33,buy,0.29,1.39620,1.39521,-1.59,0.00,-30.30,9 577.10
2021.03.18 15:10:00,2021.03.18 15:21:37,buy,0.23,1.39463,1.39338,-1.26,0.00,-30.01,9 547.09
2021.03.18 15:45:00,2021.03.18 15:53:56,buy,0.31,1.39285,1.39422,-1.69,0.00,40.78,9 587.87
2021.03.18 17:45:00,2021.03.18 18:00:00,sell,0.26,1.39298,1.39265,-1.42,0.00,7.16,9 595.03
2021.03.19 15:05:00,2021.03.19 15:35:00,buy,0.2,1.39133,1.39111,-1.09,0.00,-5.49,9 589.54
2021.03.23 13:30:00,2021.03.23 14:00:00,buy,0.35,1.37574,1.37679,-1.88,0.00,34.87,9 624.41
2021.03.23 14:50:00,2021.03.23 15:20:00,sell,0.28,1.37857,1.37912,-1.50,0.00,-16.90,9 607.51
2021.03.23 17:10:00,2021.03.23 17:40:00,buy,0.19,1.37813,1.37871,-1.02,0.00,10.00,9 617.51
2021.03.24 12:35:00,2021.03.24 12:46:37,sell,0.4,1.37230,1.37121,-2.14,0.00,41.46,9 658.97
2021.03.25 10:35:00,2021.03.25 11:05:00,buy,0.33,1.36771,1.36750,-1.75,0.00,-8.68,9 650.29
2021.03.25 15:05:00,2021.03.25 15:35:00,buy,0.29,1.37003,1.37068,-1.54,0.00,17.31,9 667.60
2021.03.26 11:45:00,2021.03.26 12:15:00,sell,0.27,1.37775,1.37715,-1.44,0.00,14.76,9 682.36
2021.03.29 11:40:00,2021.03.29 12:02:03,sell,0.23,1.38266,1.38080,-1.23,0.00,41.55,9 723.91
2021.03.30 11:40:00,2021.03.30 11:45:39,sell,0.26,1.37662,1.37774,-1.39,0.00,-30.51,9 693.40
2021.03.30 16:40:00,2021.03.30 16:47:36,buy,0.3,1.37301,1.37205,-1.60,0.00,-30.40,9 663.00
2021.03.30 17:25:00,2021.03.30 17:31:40,buy,0.3,1.37133,1.37277,-1.60,0.00,41.60,9 704.60
2021.03.31 12:10:00,2021.03.31 12:36:03,sell,0.22,1.37785,1.37915,-1.17,0.00,-29.77,9 674.83
2021.03.31 16:45:00,2021.03.31 16:51:38,sell,0.45,1.37743,1.37808,-2.40,0.00,-31.65,9 643.18
2021.04.01 15:10:00,2021.04.01 15:32:05,sell,0.37,1.37862,1.37940,-1.96,0.00,-30.82,9 612.36
2021.04.02 15:35:00,2021.04.02 16:05:00,buy,0.14,1.38269,1.38240,-0.75,0.00,-4.81,9 607.55
2021.04.06 10:10:00,2021.04.06 10:40:00,buy,0.28,1.38768,1.38792,-1.49,0.00,5.23,9 612.78
2021.04.06 12:35:00,2021.04.06 13:05:00,buy,0.29,1.38319,1.38270,-1.55,0.00,-15.76,9 597.02
2021.04.06 14:55:00,2021.04.06 15:14:33,buy,0.31,1.38251,1.38389,-1.65,0.00,41.13,9 638.15
2021.04.08 12:00:00,2021.04.08 12:14:24,buy,0.3,1.37263,1.37404,-1.60,0.00,40.70,9 678.85
2021.04.08 16:40:00,2021.04.08 17:10:00,buy,0.21,1.37492,1.37569,-1.12,0.00,15.05,9 693.90
2021.04.15 13:25:00,2021.04.15 13:55:00,buy,0.32,1.37854,1.37849,-1.74,0.00,-3.34,9 690.56
2021.04.20 12:05:00,2021.04.20 12:35:00,buy,0.21,1.39876,1.39867,-1.15,0.00,-3.04,9 687.52
2021.04.21 10:45:00,2021.04.21 11:00:04,buy,0.25,1.39197,1.39371,-1.35,0.00,42.15,9 729.67
2021.04.21 16:20:00,2021.04.21 16:50:00,buy,0.29,1.38937,1.38968,-1.57,0.00,7.42,9 737.09
2021.04.22 14:05:00,2021.04.22 14:35:00,buy,0.26,1.39040,1.39069,-1.41,0.00,6.13,9 743.22
2021.04.22 16:35:00,2021.04.22 16:51:35,buy,0.34,1.38548,1.38464,-1.84,0.00,-30.40,9 712.82
2021.04.26 11:55:00,2021.04.26 12:15:10,buy,0.3,1.39010,1.39153,-1.63,0.00,41.27,9 754.09
2021.04.26 16:35:00,2021.04.26 17:05:00,sell,0.21,1.38841,1.38920,-1.15,0.00,-17.74,9 736.35
2021.04.30 15:40:00,2021.04.30 15:44:13,buy,0.22,1.38909,1.38778,-1.19,0.00,-30.01,9 706.34
2021.04.30 16:05:00,2021.04.30 16:33:15,buy,0.15,1.38818,1.38630,-0.82,0.00,-29.02,9 677.32
2021.05.03 10:00:00,2021.05.03 10:09:37,sell,0.32,1.38243,1.38331,-1.73,0.00,-29.89,9 647.43
2021.05.03 13:30:00,2021.05.03 13:45:30,sell,0.25,1.38561,1.38675,-1.35,0.00,-29.85,9 617.58
2021.05.03 15:35:00,2021.05.03 16:05:00,sell,0.24,1.38847,1.38842,-1.30,0.00,-0.10,9 617.48
2021.05.03 17:55:00,2021.05.03 18:00:00,sell,0.35,1.39257,1.39278,-1.90,0.00,-9.25,9 608.23
2021.05.04 10:30:00,2021.05.04 11:00:00,buy,0.31,1.38583,1.38671,-1.68,0.00,25.60,9 633.83
2021.05.04 11:45:00,2021.05.04 11:52:38,sell,0.31,1.38833,1.38694,-1.68,0.00,41.41,9 675.24
2021.05.04 15:15:00,2021.05.04 15:45:00,buy,0.25,1.38537,1.38474,-1.35,0.00,-17.10,9 658.14
2021.05.05 10:05:00,2021.05.05 10:35:00,sell,0.24,1.39046,1.38899,-1.30,0.00,33.98,9 692.12
2021.05.05 16:55:00,2021.05.05 17:18:37,buy,0.4,1.38985,1.38913,-2.17,0.00,-30.97,9 661.15
2021.05.05 17:55:00,2021.05.05 18:00:00,sell,0.26,1.39123,1.39101,-1.41,0.00,4.31,9 665.46
2021.05.06 14:05:00,2021.05.06 14:35:00,buy,0.04,1.39148,1.39124,-0.22,0.00,-1.18,9 664.28
2021.05.06 15:25:00,2021.05.06 15:55:00,buy,0.24,1.39010,1.38963,-1.30,0.00,-12.58,9 651.70
2021.05.10 17:25:00,2021.05.10 17:43:04,sell,0.28,1.41371,1.41471,-1.54,0.00,-29.54,9 622.16
2021.05.12 12:25:00,2021.05.12 12:55:00,buy,0.27,1.41346,1.41384,-1.48,0.00,8.78,9 630.94
2021.05.13 13:10:00,2021.05.13 13:40:00,buy,0.23,1.40174,1.40195,-1.24,0.00,3.59,9 634.53
2021.05.14 10:15:00,2021.05.14 10:45:00,sell,0.27,1.40681,1.40583,-1.46,0.00,25.00,9 659.53
2021.05.14 15:35:00,2021.05.14 16:05:00,sell,0.17,1.40816,1.40875,-0.92,0.00,-10.95,9 648.58
2021.05.17 10:55:00,2021.05.17 11:25:00,buy,0.31,1.40902,1.40908,-1.68,0.00,0.18,9 648.76
2021.05.19 17:15:00,2021.05.19 17:25:17,buy,0.28,1.41516,1.41413,-1.52,0.00,-30.36,9 618.40
2021.05.20 16:35:00,2021.05.20 17:05:00,sell,0.27,1.41537,1.41565,-1.47,0.00,-9.03,9 609.37
2021.05.21 10:45:00,2021.05.21 11:01:12,buy,0.32,1.41748,1.41880,-1.73,0.00,40.51,9 649.88
2021.05.25 11:15:00,2021.05.25 11:29:05,buy,0.29,1.41844,1.41745,-1.58,0.00,-30.29,9 619.59
2021.05.26 10:15:00,2021.05.26 10:45:00,buy,0.37,1.41392,1.41412,-2.01,0.00,5.39,9 624.98
2021.05.26 16:20:00,2021.05.26 16:26:18,buy,0.29,1.41416,1.41319,-1.57,0.00,-29.70,9 595.28
2021.05.27 17:20:00,2021.05.27 17:44:35,sell,0.3,1.41789,1.41883,-1.63,0.00,-29.83,9 565.45
2021.05.28 17:55:00,2021.05.28 17:57:47,sell,0.21,1.41604,1.41745,-1.13,0.00,-30.74,9 534.71
2021.06.01 16:40:00,2021.06.01 16:55:40,sell,0.32,1.41852,1.41722,-1.73,0.00,39.87,9 574.58
2021.06.02 10:05:00,2021.06.02 10:26:38,buy,0.28,1.41455,1.41352,-1.52,0.00,-30.36,9 544.22
2021.06.03 15:20:00,2021.06.03 15:22:45,buy,0.29,1.41773,1.41671,-1.57,0.00,-31.15,9 513.07
2021.06.04 16:00:00,2021.06.04 16:04:04,sell,0.32,1.41786,1.41875,-1.73,0.00,-30.21,9 482.86
2021.06.04 16:30:00,2021.06.04 16:59:05,sell,0.37,1.41940,1.41816,-2.00,0.00,43.88,9 526.74
2021.06.08 15:35:00,2021.06.08 16:05:00,sell,0.3,1.41498,1.41510,-1.63,0.00,-5.23,9 521.51
2021.06.09 15:50:00,2021.06.09 15:57:27,buy,0.24,1.41492,1.41377,-1.30,0.00,-28.90,9 492.61
2021.06.10 15:35:00,2021.06.10 16:05:00,buy,0.06,1.41242,1.41455,-0.33,0.00,12.45,9 505.06
2021.06.10 16:05:00,2021.06.10 16:27:31,sell,0.24,1.41455,1.41278,-1.30,0.00,41.18,9 546.24
2021.06.11 17:15:00,2021.06.11 17:30:37,buy,0.37,1.41189,1.41113,-2.00,0.00,-30.12,9 516.12
2021.06.15 16:05:00,2021.06.15 16:18:17,sell,0.33,1.40677,1.40763,-1.78,0.00,-30.16,9 485.96
2021.06.16 10:00:00,2021.06.16 10:06:04,sell,0.33,1.41138,1.41223,-1.78,0.00,-29.83,9 456.13
2021.06.16 15:20:00,2021.06.16 15:32:29,sell,0.44,1.41282,1.41186,-2.38,0.00,39.86,9 495.99
2021.06.18 10:05:00,2021.06.18 10:35:00,buy,0.23,1.38646,1.38672,-1.21,0.00,4.77,9 500.76
2021.06.21 10:00:00,2021.06.21 10:19:31,sell,0.27,1.38196,1.38037,-1.42,0.00,41.51,9 542.27
2021.06.21 12:40:00,2021.06.21 13:10:00,sell,0.22,1.38671,1.38631,-1.16,0.00,7.64,9 549.91
2021.06.22 12:05:00,2021.06.22 12:35:00,buy,0.31,1.38671,1.38735,-1.63,0.00,18.21,9 568.12
2021.06.23 10:05:00,2021.06.23 10:06:42,sell,0.31,1.39602,1.39694,-1.64,0.00,-30.16,9 537.96
2021.06.23 10:35:00,2021.06.23 11:05:00,sell,0.26,1.39785,1.39729,-1.37,0.00,13.19,9 551.15
2021.06.24 14:10:00,2021.06.24 14:40:00,buy,0.13,1.39245,1.39093,-0.69,0.00,-20.45,9 530.70
2021.06.25 10:15:00,2021.06.25 10:38:27,buy,0.35,1.39049,1.39173,-1.86,0.00,41.54,9 572.24
2021.06.29 12:55:00,2021.06.29 13:23:14,sell,0.41,1.38597,1.38494,-2.16,0.00,40.07,9 612.31
2021.06.29 15:50:00,2021.06.29 16:16:14,buy,0.36,1.38199,1.38318,-1.89,0.00,40.95,9 653.26
2021.06.29 17:00:00,2021.06.29 17:17:42,sell,0.24,1.38342,1.38168,-1.26,0.00,40.50,9 693.76
2021.07.02 15:35:00,2021.07.02 16:05:00,buy,0.05,1.37795,1.37825,-0.26,0.00,1.24,9 695.00
2021.07.07 17:25:00,2021.07.07 17:28:27,buy,0.35,1.37767,1.37683,-1.83,0.00,-31.23,9 663.77
2021.07.08 13:05:00,2021.07.08 13:11:36,buy,0.26,1.37797,1.37689,-1.35,0.00,-29.43,9 634.34
2021.07.09 10:05:00,2021.07.09 10:13:05,buy,0.32,1.37626,1.37764,-1.66,0.00,42.50,9 676.84
2021.07.09 12:05:00,2021.07.09 12:35:00,buy,0.25,1.37800,1.37856,-1.30,0.00,12.70,9 689.54
2021.07.12 10:50:00,2021.07.12 11:20:00,buy,0.31,1.38744,1.38759,-1.62,0.00,3.03,9 692.57
2021.07.12 11:40:00,2021.07.12 11:51:35,buy,0.27,1.38714,1.38607,-1.41,0.00,-30.30,9 662.27
2021.07.12 13:35:00,2021.07.12 14:05:00,buy,0.26,1.38500,1.38606,-1.36,0.00,26.20,9 688.47
2021.07.12 17:35:00,2021.07.12 17:45:25,sell,0.37,1.38954,1.39032,-1.94,0.00,-30.80,9 657.67
2021.07.14 17:05:00,2021.07.14 17:19:30,buy,0.37,1.38769,1.38886,-1.94,0.00,41.35,9 699.02
2021.07.16 12:50:00,2021.07.16 13:20:00,buy,0.22,1.38289,1.38219,-1.15,0.00,-16.55,9 682.47
2021.07.19 10:15:00,2021.07.19 10:45:00,buy,0.18,1.37255,1.37207,-0.93,0.00,-9.57,9 672.90
2021.07.19 17:35:00,2021.07.19 17:54:16,buy,0.3,1.36771,1.36672,-1.54,0.00,-31.24,9 641.66
2021.07.20 17:25:00,2021.07.20 17:55:00,sell,0.24,1.36150,1.36089,-1.23,0.00,13.41,9 655.07
2021.07.21 14:05:00,2021.07.21 14:35:00,buy,0.2,1.36077,1.36147,-1.02,0.00,12.98,9 668.05
2021.07.21 15:05:00,2021.07.21 15:08:04,sell,0.31,1.36201,1.36293,-1.59,0.00,-30.11,9 637.94
2021.07.22 15:40:00,2021.07.22 16:10:00,sell,0.21,1.37691,1.37757,-1.08,0.00,-14.94,9 623.00
2021.07.22 16:25:00,2021.07.22 16:55:00,sell,0.3,1.37797,1.37716,-1.55,0.00,22.75,9 645.75
2021.07.23 11:35:00,2021.07.23 12:05:00,buy,0.31,1.37308,1.37289,-1.60,0.00,-7.49,9 638.26
2021.07.26 17:55:00,2021.07.26 18:00:00,sell,0.31,1.38255,1.38239,-1.60,0.00,3.36,9 641.62
2021.08.04 17:05:00,2021.08.04 17:09:40,buy,0.33,1.39361,1.39271,-1.71,0.00,-31.41,9 610.21
2021.08.04 17:35:00,2021.08.04 18:00:00,buy,0.25,1.39106,1.39085,-1.29,0.00,-6.54,9 603.67
2021.08.05 14:05:00,2021.08.05 14:35:00,buy,0.08,1.39323,1.39242,-0.41,0.00,-6.89,9 596.78
2021.08.10 16:15:00,2021.08.10 16:29:33,buy,0.39,1.38474,1.38401,-2.00,0.00,-30.47,9 566.31
2021.08.10 17:10:00,2021.08.10 17:23:26,buy,0.21,1.38436,1.38634,-1.08,0.00,40.50,9 606.81
2021.08.17 16:20:00,2021.08.17 16:30:40,buy,0.37,1.37630,1.37554,-1.88,0.00,-30.00,9 576.81
2021.08.19 10:45:00,2021.08.19 11:03:16,buy,0.26,1.36994,1.36885,-1.30,0.00,-29.64,9 547.17
2021.08.19 11:45:00,2021.08.19 11:50:02,buy,0.34,1.36885,1.36801,-1.70,0.00,-30.26,9 516.91
2021.08.23 10:35:00,2021.08.23 11:05:00,buy,0.21,1.36430,1.36548,-1.05,0.00,23.73,9 540.64
2021.08.24 12:25:00,2021.08.24 12:55:00,sell,0.33,1.37168,1.37111,-1.67,0.00,17.14,9 557.78
2021.08.26 14:05:00,2021.08.26 14:35:00,buy,0.3,1.37394,1.37403,-1.52,0.00,1.18,9 558.96
2021.08.30 16:05:00,2021.08.30 16:35:00,buy,0.27,1.37424,1.37470,-1.38,0.00,11.04,9 570.00
2021.08.31 17:35:00,2021.08.31 17:48:04,sell,0.28,1.37953,1.38055,-1.43,0.00,-29.99,9 540.01
2021.09.01 17:55:00,2021.09.01 18:00:00,buy,0.25,1.37835,1.37854,-1.29,0.00,3.46,9 543.47
2021.09.07 13:55:00,2021.09.07 14:09:35,buy,0.31,1.37937,1.37844,-1.61,0.00,-30.44,9 513.03
2021.09.08 10:45:00,2021.09.08 10:51:40,sell,0.41,1.37738,1.37635,-2.12,0.00,40.11,9 553.14
2021.09.13 10:15:00,2021.09.13 10:35:35,buy,0.4,1.38020,1.38127,-2.06,0.00,40.74,9 593.88
2021.09.14 15:40:00,2021.09.14 15:54:15,sell,0.18,1.38877,1.39035,-0.93,0.00,-29.37,9 564.51
2021.09.21 10:50:00,2021.09.21 11:05:38,sell,0.33,1.36821,1.36908,-1.68,0.00,-30.39,9 534.12
2021.09.23 13:15:00,2021.09.23 13:20:26,buy,0.29,1.36663,1.36565,-1.48,0.00,-29.90,9 504.22
2021.09.23 14:05:00,2021.09.23 14:07:42,sell,0.17,1.36783,1.36948,-0.86,0.00,-28.91,9 475.31
2021.09.27 17:10:00,2021.09.27 17:18:38,sell,0.19,1.37110,1.37259,-0.97,0.00,-29.28,9 446.03
2021.09.28 10:40:00,2021.09.28 11:10:00,buy,0.19,1.36777,1.36672,-0.97,0.00,-20.92,9 425.11
2021.09.28 13:35:00,2021.09.28 13:45:37,buy,0.21,1.36260,1.36130,-1.07,0.00,-28.37,9 396.74
2021.09.29 13:45:00,2021.09.29 13:48:35,buy,0.44,1.35140,1.35076,-2.23,0.00,-30.39,9 366.35
2021.10.01 15:45:00,2021.10.01 16:05:38,buy,0.29,1.35325,1.35469,-1.47,0.00,40.29,9 406.64
2021.10.01 16:35:00,2021.10.01 17:05:00,sell,0.33,1.35642,1.35541,-1.68,0.00,31.65,9 438.29
2021.10.04 10:05:00,2021.10.04 10:07:29,buy,0.26,1.35401,1.35562,-1.32,0.00,40.54,9 478.83
2021.10.04 10:10:00,2021.10.04 10:13:15,sell,0.33,1.35548,1.35637,-1.68,0.00,-31.05,9 447.78
2021.10.04 12:05:00,2021.10.04 12:12:39,sell,0.32,1.35674,1.35762,-1.63,0.00,-29.79,9 417.99
2021.10.04 12:55:00,2021.10.04 13:25:00,sell,0.26,1.35808,1.35757,-1.32,0.00,11.94,9 429.93
2021.10.05 10:20:00,2021.10.05 10:28:12,sell,0.32,1.36054,1.36142,-1.63,0.00,-29.79,9 400.14
2021.10.06 11:05:00,2021.10.06 11:35:00,buy,0.31,1.35655,1.35719,-1.57,0.00,18.27,9 418.41
2021.10.06 14:05:00,2021.10.06 14:33:43,sell,0.4,1.35734,1.35629,-2.03,0.00,39.97,9 458.38
2021.10.07 17:15:00,2021.10.07 17:22:36,sell,0.31,1.36144,1.36235,-1.58,0.00,-29.79,9 428.59
2021.10.11 10:30:00,2021.10.11 10:41:26,buy,0.25,1.36534,1.36424,-1.28,0.00,-28.78,9 399.81
2021.10.11 12:35:00,2021.10.11 12:45:43,buy,0.25,1.36250,1.36139,-1.28,0.00,-29.03,9 370.78
2021.10.12 15:50:00,2021.10.12 16:14:15,buy,0.26,1.36040,1.36201,-1.34,0.00,40.52,9 411.30
2021.10.13 15:05:00,2021.10.13 15:19:41,buy,0.29,1.36180,1.36085,-1.49,0.00,-29.04,9 382.26
