open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.08.10 03:45:00,2018.08.10 04:20:00,sell,0.28,110.937,110.909,0.00,0.00,7.07,10 147.90
2018.08.15 03:45:00,2018.08.15 04:20:00,sell,0.28,111.348,111.345,0.00,0.00,0.75,10 148.65
2018.08.20 03:45:00,2018.08.20 04:20:00,sell,0.28,110.456,110.490,0.00,0.00,-8.62,10 140.03
2018.08.30 03:45:00,2018.08.30 04:20:00,sell,0.28,111.724,111.715,0.00,0.00,2.26,10 142.29
2018.09.05 03:45:00,2018.09.05 03:59:41,sell,0.28,111.452,111.652,0.00,0.00,-50.16,10 092.13
2018.09.10 03:45:00,2018.09.10 04:20:00,sell,0.28,111.016,110.933,0.00,0.00,20.95,10 113.08
2018.09.20 03:45:00,2018.09.20 04:20:00,sell,0.28,112.281,112.259,0.00,0.00,5.49,10 118.57
2018.09.25 03:45:00,2018.09.25 04:20:00,sell,0.28,112.875,112.873,0.00,0.00,0.50,10 119.07
2018.10.05 03:45:00,2018.10.05 04:20:00,sell,0.28,114.050,113.999,0.00,0.00,12.53,10 131.60
2018.10.10 03:45:00,2018.10.10 04:20:00,sell,0.28,112.988,113.081,0.00,0.00,-23.03,10 108.57
2018.10.15 03:45:00,2018.10.15 04:20:00,sell,0.28,112.000,112.097,0.00,0.00,-24.23,10 084.34
2018.10.25 03:45:00,2018.10.25 04:20:00,sell,0.28,111.956,111.924,0.00,0.00,8.01,10 092.35
2018.10.30 03:45:00,2018.10.30 04:20:00,sell,0.28,112.499,112.514,0.00,0.00,-3.73,10 088.62
2018.11.05 02:45:00,2018.11.05 03:20:00,sell,0.28,113.224,113.198,0.00,0.00,6.43,10 095.05
2018.11.15 02:45:00,2018.11.15 03:20:00,sell,0.28,113.632,113.608,0.00,0.00,5.92,10 100.97
2018.11.20 02:45:00,2018.11.20 03:20:00,sell,0.28,112.540,112.588,0.00,0.00,-11.94,10 089.03
2018.11.30 02:45:00,2018.11.30 03:20:00,sell,0.28,113.387,113.410,0.00,0.00,-5.68,10 083.35
2018.12.05 02:45:00,2018.12.05 03:20:00,sell,0.28,112.876,112.884,0.00,0.00,-1.98,10 081.37
2018.12.10 02:45:00,2018.12.10 03:20:00,sell,0.28,112.553,112.434,0.00,0.00,29.64,10 111.01
2018.12.20 02:45:00,2018.12.20 03:20:00,sell,0.28,112.515,112.536,0.00,0.00,-5.22,10 105.79
