open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2020.10.15 03:45:00,2020.10.15 04:19:18,sell,0.26,136.946,137.146,-1.30,0.00,-50.70,10 168.96
2020.10.20 03:45:00,2020.10.20 04:20:00,sell,0.26,136.733,136.751,-1.28,0.00,-5.71,10 163.25
2020.10.30 03:45:00,2020.10.30 04:20:00,sell,0.26,135.185,135.096,-1.28,0.00,20.87,10 184.12
2020.11.05 02:45:00,2020.11.05 03:20:00,sell,0.26,135.234,135.166,-1.31,0.00,15.64,10 199.76
2020.11.10 02:45:00,2020.11.10 03:20:00,sell,0.26,138.463,138.380,-1.32,0.00,19.22,10 218.98
2020.11.20 02:45:00,2020.11.20 03:20:00,sell,0.26,137.617,137.736,-1.33,0.00,-31.12,10 187.86
2020.11.25 02:45:00,2020.11.25 03:20:00,sell,0.26,139.618,139.605,-1.34,0.00,1.89,10 189.75
2020.11.30 02:45:00,2020.11.30 03:20:00,sell,0.26,138.641,138.466,-1.35,0.00,42.45,10 232.20
2020.12.10 02:45:00,2020.12.10 03:20:00,sell,0.26,139.585,139.516,-1.36,0.00,15.85,10 248.05
2020.12.15 02:45:00,2020.12.15 03:20:00,sell,0.26,138.742,138.815,-1.37,0.00,-19.61,10 228.44
2020.12.30 02:45:00,2020.12.30 03:20:00,sell,0.26,139.837,139.924,-1.39,0.00,-23.25,10 205.19
