open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.02.19 16:00:00,2018.02.19 17:53:32,buy,0.48,1.23728,1.23928,0.00,0.00,96.00,9 610.40
2018.02.20 09:45:00,2018.02.20 10:15:59,buy,0.57,1.23632,1.23462,0.00,0.00,-96.90,9 510.34
2018.02.21 14:45:00,2018.02.21 16:01:21,buy,0.53,1.23042,1.23229,0.00,0.00,99.11,9 606.54
2018.02.26 11:45:00,2018.02.26 14:59:41,sell,0.46,1.23420,1.23209,0.00,0.00,97.06,9 701.06
2018.03.05 08:45:00,2018.03.05 09:12:43,buy,0.64,1.22957,1.22800,0.00,0.00,-100.48,9 597.11
2018.04.06 10:30:00,2018.04.06 12:15:37,buy,0.44,1.22192,1.22409,0.00,0.00,95.48,9 690.23
2018.04.25 10:15:00,2018.04.25 14:23:41,buy,0.62,1.22014,1.21860,0.00,0.00,-95.48,9 591.47
2018.05.07 08:30:00,2018.05.07 10:01:39,buy,0.51,1.19492,1.19307,0.00,0.00,-94.35,9 494.44
2018.05.08 11:30:00,2018.05.08 12:42:30,buy,0.55,1.18944,1.18772,0.00,0.00,-94.60,9 396.96
2018.05.15 14:15:00,2018.05.15 15:00:41,buy,0.41,1.18976,1.18752,0.00,0.00,-91.84,9 302.97
2018.05.17 09:30:00,2018.05.17 10:40:32,buy,0.6,1.18053,1.18210,0.00,0.00,94.20,9 394.01
2018.05.23 10:45:00,2018.05.23 12:07:18,buy,0.53,1.17150,1.17326,0.00,0.00,93.28,9 484.50
2018.05.24 10:30:00,2018.05.24 11:41:30,sell,0.6,1.17290,1.17447,0.00,0.00,-94.20,9 387.12
2018.05.28 10:45:00,2018.05.28 12:00:31,buy,0.51,1.16929,1.16743,0.00,0.00,-94.86,9 289.56
2018.05.30 09:00:00,2018.05.30 09:37:16,sell,0.41,1.15559,1.15782,0.00,0.00,-91.43,9 195.98
2018.05.31 08:45:00,2018.05.31 09:38:39,sell,0.59,1.16829,1.16675,0.00,0.00,90.86,9 283.71
2018.06.19 09:15:00,2018.06.19 09:39:39,buy,0.45,1.16133,1.15930,0.00,0.00,-91.35,9 190.04
2018.06.29 19:00:00,2018.06.29 20:00:00,sell,0.22,1.16769,1.16774,0.00,0.00,-1.10,9 187.80
2018.07.10 11:45:00,2018.07.10 13:53:31,buy,0.57,1.17264,1.17105,0.00,0.00,-90.63,9 094.20
2018.07.17 10:00:00,2018.07.17 13:39:28,sell,0.59,1.17339,1.17184,0.00,0.00,91.45,9 182.58
2018.07.18 09:15:00,2018.07.18 11:33:21,buy,0.59,1.16271,1.16111,0.00,0.00,-94.40,9 085.14
2018.07.20 15:45:00,2018.07.20 15:59:31,sell,0.45,1.16938,1.17140,0.00,0.00,-90.90,8 991.91
2018.07.24 10:00:00,2018.07.24 10:12:20,buy,0.58,1.16597,1.16754,0.00,0.00,91.06,9 079.98
2018.07.31 10:30:00,2018.07.31 10:45:39,sell,0.48,1.17291,1.17103,0.00,0.00,90.24,9 167.72
2018.08.08 11:30:00,2018.08.08 20:00:00,buy,0.39,1.15903,1.15947,0.00,0.00,17.16,9 182.86
2018.08.10 08:15:00,2018.08.10 08:17:39,buy,0.44,1.14643,1.14434,0.00,0.00,-91.96,9 088.64
2018.08.13 09:15:00,2018.08.13 10:30:41,sell,0.39,1.14009,1.13772,0.00,0.00,92.43,9 179.08
2018.08.14 12:00:00,2018.08.14 12:42:44,buy,0.55,1.13859,1.14024,0.00,0.00,90.75,9 267.04
2018.08.21 15:15:00,2018.08.21 16:51:27,buy,0.51,1.15020,1.15201,0.00,0.00,92.31,9 356.73
2018.08.23 09:45:00,2018.08.23 11:33:26,sell,0.61,1.15676,1.15523,0.00,0.00,93.33,9 446.94
2018.08.27 09:45:00,2018.08.27 14:55:26,buy,0.56,1.16066,1.16233,0.00,0.00,93.52,9 537.59
2018.09.06 18:15:00,2018.09.06 20:00:00,buy,0.54,1.16135,1.16245,0.00,0.00,59.40,9 594.27
2018.09.11 09:30:00,2018.09.11 10:17:18,sell,0.62,1.16206,1.16360,0.00,0.00,-95.48,9 495.70
2018.09.13 12:15:00,2018.09.13 14:00:39,buy,0.57,1.16112,1.16279,0.00,0.00,95.19,9 588.02
2018.09.18 19:30:00,2018.09.18 20:00:00,buy,0.44,1.16676,1.16594,0.00,0.00,-36.08,9 549.72
2018.11.02 10:15:00,2018.11.02 15:36:41,sell,0.41,1.14423,1.14186,0.00,0.00,97.17,9 644.81
2018.11.07 09:00:00,2018.11.07 09:29:41,buy,0.39,1.14357,1.14604,0.00,0.00,96.33,9 739.16
2018.11.12 08:45:00,2018.11.12 10:01:06,buy,0.53,1.12747,1.12564,0.00,0.00,-96.99,9 639.50
2018.11.29 12:30:00,2018.11.29 14:14:04,buy,0.61,1.13641,1.13800,0.00,0.00,96.99,9 733.37
2018.12.03 13:15:00,2018.12.03 17:10:21,buy,0.41,1.13319,1.13557,0.00,0.00,97.58,9 828.83
2018.12.05 13:15:00,2018.12.05 16:36:24,sell,0.63,1.13564,1.13409,0.00,0.00,97.65,9 923.26
2018.12.18 10:15:00,2018.12.18 11:52:13,sell,0.63,1.13658,1.13814,0.00,0.00,-98.28,9 821.81
2018.12.26 10:45:00,2018.12.26 17:15:15,buy,0.57,1.13862,1.14034,0.00,0.00,98.04,9 917.04
2018.12.31 13:15:00,2018.12.31 16:56:26,sell,0.54,1.14520,1.14337,0.00,0.00,98.82,10 013.19
2019.01.02 08:15:00,2019.01.02 10:19:30,sell,0.27,1.14894,1.14533,0.00,0.00,97.47,10 109.33
2019.01.10 10:00:00,2019.01.10 10:21:40,buy,0.64,1.15410,1.15568,0.00,0.00,101.12,10 207.24
2019.02.21 15:45:00,2019.02.21 16:46:27,sell,0.59,1.13629,1.13455,0.00,0.00,102.66,10 306.96
2019.08.06 16:00:00,2019.08.06 20:00:00,buy,0.26,1.11798,1.11973,0.00,0.00,45.50,10 351.22
2020.02.28 10:15:00,2020.02.28 11:07:41,sell,0.55,1.10161,1.10348,0.00,0.00,-102.85,10 245.85
2020.03.02 09:45:00,2020.03.02 10:21:41,sell,0.6,1.10730,1.10899,0.00,0.00,-101.40,10 141.70
2020.03.03 10:00:00,2020.03.03 15:19:40,buy,0.44,1.11201,1.10971,0.00,0.00,-101.20,10 038.48
2020.03.09 10:30:00,2020.03.09 11:36:41,sell,0.17,1.14618,1.14059,0.00,0.00,95.03,10 132.73
2020.03.10 08:15:00,2020.03.10 11:14:16,buy,0.25,1.13600,1.14012,0.00,0.00,103.00,10 234.58
2020.03.11 09:00:00,2020.03.11 10:46:38,sell,0.52,1.13508,1.13312,0.00,0.00,101.92,10 334.13
2020.03.12 11:30:00,2020.03.12 13:09:41,buy,0.28,1.12689,1.12331,0.00,0.00,-100.24,10 232.63
2020.03.13 12:45:00,2020.03.13 14:45:43,buy,0.32,1.11735,1.11420,0.00,0.00,-100.80,10 130.42
2020.03.16 09:45:00,2020.03.16 11:11:32,sell,0.23,1.11482,1.11920,0.00,0.00,-100.74,10 028.69
2020.03.17 10:15:00,2020.03.17 10:32:42,buy,0.57,1.11496,1.11321,0.00,0.00,-99.75,9 926.51
2020.03.18 10:45:00,2020.03.18 10:55:41,buy,0.44,1.09973,1.09734,0.00,0.00,-105.16,9 819.51
2020.03.19 09:30:00,2020.03.19 10:29:31,sell,0.29,1.09255,1.08925,0.00,0.00,95.70,9 914.06
2020.03.20 10:30:00,2020.03.20 10:57:43,sell,0.2,1.07825,1.08311,0.00,0.00,-97.20,9 816.02
2020.03.23 08:45:00,2020.03.23 09:51:40,sell,0.37,1.07488,1.07229,0.00,0.00,95.83,9 910.36
2020.03.24 10:00:00,2020.03.24 13:04:38,sell,0.33,1.08348,1.08648,0.00,0.00,-99.00,9 809.98
2020.03.25 12:15:00,2020.03.25 13:38:02,sell,0.47,1.08383,1.08178,0.00,0.00,96.35,9 904.34
2020.03.27 09:45:00,2020.03.27 10:33:31,buy,0.34,1.10409,1.10109,0.00,0.00,-102.00,9 800.89
2020.03.30 14:30:00,2020.03.30 15:45:42,buy,0.4,1.10512,1.10266,0.00,0.00,-98.40,9 700.77
2020.03.31 09:45:00,2020.03.31 11:59:42,buy,0.5,1.09984,1.09785,0.00,0.00,-99.50,9 599.11
2020.04.01 09:30:00,2020.04.01 09:59:05,buy,0.61,1.10002,1.09846,0.00,0.00,-95.16,9 501.35
2020.04.03 10:15:00,2020.04.03 10:30:42,buy,0.53,1.08108,1.07923,0.00,0.00,-98.05,9 401.06
2020.04.07 10:00:00,2020.04.07 13:03:30,sell,0.4,1.08590,1.08823,0.00,0.00,-93.20,9 306.13
2020.04.16 09:45:00,2020.04.16 09:58:40,sell,0.47,1.09038,1.08843,0.00,0.00,91.65,9 395.71
2020.04.27 09:30:00,2020.04.27 17:46:17,sell,0.39,1.08545,1.08309,0.00,0.00,92.04,9 485.99
2020.05.22 10:15:00,2020.05.22 11:49:36,buy,0.59,1.09162,1.09002,0.00,0.00,-94.40,9 388.90
2020.05.28 11:30:00,2020.05.28 12:15:30,buy,0.6,1.09930,1.10086,0.00,0.00,93.60,9 479.73
2020.05.29 12:00:00,2020.05.29 12:10:42,sell,0.57,1.11171,1.11335,0.00,0.00,-93.48,9 383.60
2020.06.03 10:30:00,2020.06.03 11:09:28,sell,0.54,1.12233,1.12060,0.00,0.00,93.42,9 474.40
2020.06.05 09:00:00,2020.06.05 10:57:39,sell,0.4,1.13691,1.13455,0.00,0.00,94.40,9 566.84
2020.06.11 08:15:00,2020.06.11 11:32:38,buy,0.21,1.13327,1.13780,0.00,0.00,95.13,9 660.95
2020.06.15 09:00:00,2020.06.15 11:09:30,buy,0.61,1.12415,1.12575,0.00,0.00,97.60,9 755.65
2020.06.16 13:45:00,2020.06.16 14:47:25,buy,0.62,1.13121,1.12966,0.00,0.00,-96.10,9 656.55
2020.06.18 15:15:00,2020.06.18 19:39:15,buy,0.43,1.12218,1.11998,0.00,0.00,-94.60,9 559.88
2020.06.22 11:45:00,2020.06.22 14:18:59,sell,0.62,1.12204,1.12048,0.00,0.00,96.72,9 653.61
2020.07.01 13:45:00,2020.07.01 16:35:17,buy,0.4,1.12047,1.12285,0.00,0.00,95.20,9 746.88
2020.07.06 14:15:00,2020.07.06 15:54:45,sell,0.6,1.13128,1.13289,0.00,0.00,-96.60,9 647.35
2020.07.09 10:45:00,2020.07.09 17:44:34,buy,0.35,1.13334,1.13064,0.00,0.00,-94.50,9 551.14
2020.07.20 08:45:00,2020.07.20 15:50:38,sell,0.34,1.14529,1.14252,0.00,0.00,94.18,9 643.66
2020.07.21 18:00:00,2020.07.21 20:00:00,sell,0.2,1.14875,1.15164,0.00,0.00,-57.80,9 584.87
2020.07.23 16:00:00,2020.07.23 16:12:39,buy,0.59,1.15422,1.15584,0.00,0.00,95.58,9 677.52
2020.07.24 14:00:00,2020.07.24 15:03:46,buy,0.41,1.15838,1.16072,0.00,0.00,95.94,9 771.43
2020.07.27 12:15:00,2020.07.27 13:14:29,buy,0.39,1.16864,1.17112,0.00,0.00,96.72,9 866.21
2020.07.30 09:30:00,2020.07.30 12:08:38,buy,0.53,1.17542,1.17357,0.00,0.00,-98.05,9 765.51
2020.07.31 11:30:00,2020.07.31 11:47:35,buy,0.65,1.18683,1.18533,0.00,0.00,-97.50,9 664.74
2020.08.03 09:30:00,2020.08.03 11:08:37,buy,0.6,1.17546,1.17706,0.00,0.00,96.00,9 757.75
2020.08.06 09:15:00,2020.08.06 09:43:32,sell,0.56,1.18983,1.18811,0.00,0.00,96.32,9 851.25
2020.08.07 16:15:00,2020.08.07 16:19:42,buy,0.46,1.18046,1.17834,0.00,0.00,-97.52,9 751.41
2020.08.14 12:30:00,2020.08.14 13:07:32,buy,0.6,1.17867,1.18033,0.00,0.00,99.60,9 848.01
2020.08.28 10:15:00,2020.08.28 20:00:00,sell,0.24,1.18873,1.18886,0.00,0.00,-3.12,9 843.66
2020.08.31 11:30:00,2020.08.31 11:54:27,buy,0.57,1.18868,1.19040,0.00,0.00,98.04,9 938.77
2020.09.03 16:30:00,2020.09.03 18:15:40,sell,0.42,1.18463,1.18230,0.00,0.00,97.86,10 034.48
2020.09.17 10:30:00,2020.09.17 11:31:28,sell,0.33,1.17799,1.18107,0.00,0.00,-101.64,9 931.16
2020.09.21 10:45:00,2020.09.21 11:22:32,buy,0.65,1.18361,1.18209,0.00,0.00,-98.80,9 829.04
2020.09.30 11:45:00,2020.09.30 12:28:36,buy,0.52,1.17167,1.16981,0.00,0.00,-96.72,9 729.73
2020.10.02 09:30:00,2020.10.02 10:43:41,sell,0.52,1.17355,1.17171,0.00,0.00,95.68,9 822.80
2020.11.04 13:00:00,2020.11.04 14:32:27,sell,0.19,1.16931,1.17438,0.00,0.00,-96.33,9 725.52
2020.11.09 10:45:00,2020.11.09 11:30:39,buy,0.61,1.18686,1.18844,0.00,0.00,96.38,9 818.79
2020.11.18 10:15:00,2020.11.18 12:51:33,sell,0.58,1.18892,1.18725,0.00,0.00,96.86,9 912.68
2020.11.20 11:15:00,2020.11.20 14:01:36,buy,0.61,1.18612,1.18773,0.00,0.00,98.21,10 007.77
2020.12.02 10:30:00,2020.12.02 15:11:35,buy,0.59,1.20509,1.20677,0.00,0.00,99.12,10 103.84
2020.12.17 15:00:00,2020.12.17 20:00:00,sell,0.4,1.22482,1.22603,0.00,0.00,-48.40,10 053.30
2021.01.04 10:30:00,2021.01.04 11:16:28,sell,0.56,1.22722,1.22900,0.00,0.00,-99.68,9 950.59
2021.01.06 09:15:00,2021.01.06 16:05:42,sell,0.43,1.23307,1.23075,0.00,0.00,99.76,10 048.00
2021.01.07 10:15:00,2021.01.07 11:42:38,buy,0.48,1.22976,1.22769,0.00,0.00,-99.36,9 946.03
2021.01.11 10:15:00,2021.01.11 11:14:37,sell,0.65,1.21963,1.21810,0.00,0.00,99.45,10 041.97
2021.01.12 09:30:00,2021.01.12 10:18:38,sell,0.6,1.21685,1.21520,0.00,0.00,99.00,10 137.72
2021.01.15 10:15:00,2021.01.15 11:06:39,buy,0.64,1.21253,1.21411,0.00,0.00,101.12,10 235.37
2021.01.28 16:00:00,2021.01.28 20:00:00,sell,0.55,1.21285,1.21252,0.00,0.00,18.15,10 250.58
2021.02.25 10:15:00,2021.02.25 11:11:40,sell,0.66,1.21978,1.22132,0.00,0.00,-101.64,10 145.25
2021.02.26 09:45:00,2021.02.26 10:16:40,buy,0.62,1.21319,1.21482,0.00,0.00,101.06,10 242.91
2021.03.04 11:30:00,2021.03.04 18:30:26,buy,0.63,1.20336,1.20497,0.00,0.00,101.43,10 340.91
2021.03.18 10:15:00,2021.03.18 10:26:30,sell,0.52,1.19863,1.19666,0.00,0.00,102.44,10 440.49
2021.04.20 15:45:00,2021.04.20 17:29:39,buy,0.53,1.20340,1.20538,0.00,0.00,104.94,10 542.55
2021.06.21 09:45:00,2021.06.21 10:15:30,sell,0.57,1.18778,1.18596,0.00,0.00,103.74,10 643.30
2021.08.31 14:15:00,2021.08.31 16:07:41,sell,0.58,1.18395,1.18207,0.00,0.00,109.04,10 749.37
2021.10.19 13:00:00,2021.10.19 15:20:59,sell,0.68,1.16661,1.16503,0.00,0.00,107.44,10 853.25
2021.10.21 10:15:00,2021.10.21 20:00:00,buy,0.64,1.16392,1.16359,0.00,0.00,-21.12,10 828.78
2021.10.25 12:30:00,2021.10.25 14:35:38,buy,0.65,1.16310,1.16144,0.00,0.00,-107.90,10 717.47
2021.11.05 15:45:00,2021.11.05 18:24:39,buy,0.64,1.15245,1.15411,0.00,0.00,106.24,10 820.41
2021.11.09 14:45:00,2021.11.09 15:57:24,buy,0.5,1.15740,1.15953,0.00,0.00,106.50,10 924.32
2021.11.30 09:45:00,2021.11.30 10:32:59,sell,0.61,1.13235,1.13417,0.00,0.00,-111.02,10 810.26
2021.12.02 14:45:00,2021.12.02 15:42:39,sell,0.63,1.13472,1.13303,0.00,0.00,106.47,10 913.60
2021.12.17 13:15:00,2021.12.17 16:49:38,buy,0.48,1.13159,1.12936,0.00,0.00,-107.04,10 804.16
2021.12.31 16:00:00,2021.12.31 17:29:37,sell,0.67,1.13482,1.13641,0.00,0.00,-106.53,10 694.23
2022.02.08 09:30:00,2022.02.08 12:30:37,buy,0.68,1.13987,1.14144,0.00,0.00,106.76,10 797.60
2022.02.11 14:15:00,2022.02.11 16:29:20,sell,0.59,1.14077,1.13895,0.00,0.00,107.38,10 902.03
2022.02.17 10:00:00,2022.02.17 20:00:00,sell,0.26,1.13752,1.13593,0.00,0.00,41.34,10 942.06
2022.02.22 10:30:00,2022.02.22 12:20:01,sell,0.65,1.13215,1.13383,0.00,0.00,-109.20,10 829.58
2022.02.24 12:30:00,2022.02.24 16:48:16,buy,0.26,1.11852,1.11441,0.00,0.00,-106.86,10 721.41
2022.02.28 09:30:00,2022.02.28 09:34:38,sell,0.65,1.11807,1.11971,0.00,0.00,-106.60,10 611.54
2022.03.04 09:45:00,2022.03.04 13:11:29,buy,0.66,1.10119,1.09958,0.00,0.00,-106.26,10 501.88
2022.03.07 12:15:00,2022.03.07 12:30:30,buy,0.42,1.08395,1.08149,0.00,0.00,-103.32,10 396.38
2022.03.08 10:15:00,2022.03.08 10:50:40,sell,0.61,1.09090,1.08922,0.00,0.00,102.48,10 495.75
2022.03.09 10:30:00,2022.03.09 11:34:41,sell,0.47,1.09500,1.09728,0.00,0.00,-107.16,10 386.19
2022.03.11 10:15:00,2022.03.11 13:23:39,buy,0.61,1.09739,1.09909,0.00,0.00,103.70,10 486.76
2022.03.14 10:45:00,2022.03.14 11:29:41,sell,0.64,1.09334,1.09496,0.00,0.00,-103.68,10 379.84
2022.03.15 10:30:00,2022.03.15 11:11:15,sell,0.63,1.10002,1.10166,0.00,0.00,-103.32,10 273.35
2022.03.22 10:00:00,2022.03.22 11:12:55,buy,0.48,1.09679,1.09891,0.00,0.00,101.76,10 372.63
2022.04.20 11:45:00,2022.04.20 12:36:32,sell,0.62,1.08352,1.08517,0.00,0.00,-102.30,10 267.11
2022.04.22 10:15:00,2022.04.22 14:19:27,buy,0.52,1.08045,1.08243,0.00,0.00,102.96,10 367.41
2022.04.25 09:15:00,2022.04.25 09:33:17,buy,0.64,1.07368,1.07207,0.00,0.00,-103.04,10 261.16
2022.04.27 10:00:00,2022.04.27 10:21:42,buy,0.61,1.06207,1.06041,0.00,0.00,-101.26,10 156.84
2022.04.28 08:45:00,2022.04.28 08:52:32,buy,0.32,1.04922,1.05244,0.00,0.00,103.04,10 258.29
2022.05.03 15:00:00,2022.05.03 15:11:43,sell,0.46,1.05378,1.05614,0.00,0.00,-108.56,10 147.44
2022.05.05 09:45:00,2022.05.05 14:22:39,buy,0.55,1.05948,1.05766,0.00,0.00,-100.10,10 044.56
2022.05.20 08:45:00,2022.05.20 10:22:31,sell,0.64,1.05857,1.05701,0.00,0.00,99.84,10 141.24
2022.05.26 09:00:00,2022.05.26 10:22:28,buy,0.45,1.06678,1.06908,0.00,0.00,103.50,10 242.52
2022.05.30 13:45:00,2022.05.30 15:38:29,sell,0.45,1.07735,1.07505,0.00,0.00,103.50,10 343.76
2022.06.07 15:00:00,2022.06.07 16:47:30,buy,0.38,1.06621,1.06888,0.00,0.00,101.46,10 443.31
2022.06.14 10:30:00,2022.06.14 11:45:42,sell,0.49,1.04606,1.04821,0.00,0.00,-105.35,10 335.58
2022.06.15 08:45:00,2022.06.15 09:26:39,sell,0.44,1.04664,1.04894,0.00,0.00,-101.20,10 232.25
2022.06.16 09:45:00,2022.06.16 10:16:31,buy,0.64,1.04102,1.03942,0.00,0.00,-102.40,10 126.72
2022.06.17 09:45:00,2022.06.17 10:29:41,buy,0.51,1.05068,1.05267,0.00,0.00,101.49,10 225.72
2022.06.22 10:15:00,2022.06.22 10:29:15,buy,0.5,1.04735,1.04939,0.00,0.00,102.00,10 325.31
2022.06.27 10:30:00,2022.06.27 14:49:30,sell,0.68,1.05814,1.05662,0.00,0.00,103.36,10 425.37
2022.06.29 10:00:00,2022.06.29 12:11:13,buy,0.32,1.04893,1.05209,0.00,0.00,101.12,10 524.95
2022.07.01 15:00:00,2022.07.01 15:28:39,buy,0.52,1.04362,1.04160,0.00,0.00,-105.04,10 417.44
2022.07.06 12:45:00,2022.07.06 13:54:30,buy,0.34,1.02286,1.01980,0.00,0.00,-104.04,10 311.78
2022.07.08 10:30:00,2022.07.08 10:39:43,buy,0.39,1.01134,1.00855,0.00,0.00,-108.81,10 201.11
2022.07.12 14:30:00,2022.07.12 18:29:41,sell,0.51,1.00528,1.00728,0.00,0.00,-102.00,10 096.70
2022.07.14 10:00:00,2022.07.14 10:27:42,buy,0.52,1.00069,1.00263,0.00,0.00,100.88,10 195.12
2022.07.15 14:00:00,2022.07.15 15:32:43,sell,0.67,1.00587,1.00437,0.00,0.00,100.50,10 292.45
2022.07.18 10:15:00,2022.07.18 13:02:31,sell,0.43,1.01370,1.01605,0.00,0.00,-101.05,10 189.35
2022.07.19 09:15:00,2022.07.19 10:01:43,sell,0.51,1.01553,1.01760,0.00,0.00,-105.57,10 081.33
2022.07.21 11:15:00,2022.07.21 15:05:42,buy,0.47,1.01790,1.02012,0.00,0.00,104.34,10 183.41
2022.07.22 10:00:00,2022.07.22 10:15:29,sell,0.58,1.02087,1.01912,0.00,0.00,101.50,10 282.10
2022.07.26 10:00:00,2022.07.26 10:29:19,buy,0.51,1.02126,1.02324,0.00,0.00,100.98,10 380.60
2022.07.28 12:45:00,2022.07.28 12:52:40,buy,0.44,1.01895,1.01662,0.00,0.00,-102.52,10 275.93
2022.07.29 09:30:00,2022.07.29 11:16:01,sell,0.3,1.02497,1.02165,0.00,0.00,99.60,10 374.05
2022.08.01 11:45:00,2022.08.01 14:23:33,sell,0.52,1.02589,1.02391,0.00,0.00,102.96,10 474.45
2022.08.02 09:30:00,2022.08.02 09:40:25,buy,0.61,1.02548,1.02377,0.00,0.00,-104.31,10 367.17
2022.08.03 09:45:00,2022.08.03 10:20:11,buy,0.63,1.01636,1.01799,0.00,0.00,102.69,10 466.80
2022.08.17 10:45:00,2022.08.17 11:24:25,buy,0.67,1.01548,1.01702,0.00,0.00,103.18,10 566.71
2022.08.18 10:00:00,2022.08.18 11:01:50,buy,0.58,1.01513,1.01693,0.00,0.00,104.40,10 668.31
2022.08.24 13:45:00,2022.08.24 17:46:29,buy,0.64,0.99250,0.99415,0.00,0.00,105.60,10 770.82
2022.08.25 09:45:00,2022.08.25 10:40:59,sell,0.41,1.00271,1.00010,0.00,0.00,107.01,10 875.83
2022.08.30 10:45:00,2022.08.30 12:22:29,sell,0.55,1.00238,1.00433,0.00,0.00,-107.25,10 765.91
2022.08.31 10:15:00,2022.08.31 11:58:25,buy,0.44,1.00078,0.99834,0.00,0.00,-107.36,10 656.43
2022.09.01 11:45:00,2022.09.01 13:10:43,sell,0.6,1.00370,1.00195,0.00,0.00,105.00,10 758.56
2022.09.05 08:15:00,2022.09.05 09:52:03,buy,0.6,0.98865,0.99042,0.00,0.00,106.20,10 861.91
2022.09.06 10:00:00,2022.09.06 10:40:38,sell,0.66,0.99699,0.99862,0.00,0.00,-107.58,10 751.19
2022.09.07 10:00:00,2022.09.07 10:57:58,sell,0.55,0.99067,0.99263,0.00,0.00,-107.80,10 640.80
2022.09.08 09:15:00,2022.09.08 10:16:24,sell,0.69,1.00097,0.99944,0.00,0.00,105.57,10 743.11
2022.09.09 10:15:00,2022.09.09 12:39:27,sell,0.52,1.01010,1.00804,0.00,0.00,107.12,10 847.74
2022.09.14 09:45:00,2022.09.14 10:17:08,buy,0.57,0.99702,0.99892,0.00,0.00,108.30,10 953.36
2022.09.26 10:15:00,2022.09.26 12:59:10,sell,0.3,0.96800,0.96436,0.00,0.00,109.20,11 061.19
2022.09.27 09:30:00,2022.09.27 09:47:10,sell,0.72,0.96598,0.96444,0.00,0.00,110.88,11 168.79
2022.09.28 11:00:00,2022.09.28 11:38:48,sell,0.51,0.95777,0.95560,0.00,0.00,110.67,11 277.18
2022.10.03 09:00:00,2022.10.03 09:44:52,sell,0.37,0.98256,0.97955,0.00,0.00,111.37,11 386.88
2022.10.04 09:30:00,2022.10.04 10:08:37,sell,0.47,0.98609,0.98855,0.00,0.00,-115.62,11 269.12
2022.10.06 10:00:00,2022.10.06 10:34:32,buy,0.65,0.98967,0.99142,0.00,0.00,113.75,11 379.91
2022.10.07 09:30:00,2022.10.07 10:19:32,buy,0.56,0.97747,0.97953,0.00,0.00,115.36,11 492.77
2022.10.11 10:30:00,2022.10.11 14:24:26,sell,0.46,0.97113,0.97369,0.00,0.00,-117.76,11 372.99
2022.10.12 17:45:00,2022.10.12 20:00:00,buy,0.27,0.96738,0.96835,0.00,0.00,26.19,11 398.00
2022.10.14 10:30:00,2022.10.14 12:11:10,buy,0.62,0.97625,0.97442,0.00,0.00,-113.46,11 281.80
2022.10.17 13:15:00,2022.10.17 13:36:25,sell,0.74,0.97675,0.97523,0.00,0.00,112.48,11 391.04
2022.10.19 10:00:00,2022.10.19 13:22:32,buy,0.62,0.98222,0.98040,0.00,0.00,-112.84,11 275.47
2022.10.20 13:45:00,2022.10.20 14:12:12,sell,0.38,0.97973,0.98265,0.00,0.00,-110.96,11 162.83
2022.10.21 10:30:00,2022.10.21 11:15:51,sell,0.59,0.97960,0.97773,0.00,0.00,110.33,11 270.57
