open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2017.10.25 03:45:00,2017.10.25 04:20:00,sell,0.27,149.411,149.423,-1.46,0.00,-4.31,9 836.29
2017.10.30 03:45:00,2017.10.30 04:20:00,sell,0.27,113.786,113.724,0.00,0.00,14.72,9 848.11
2017.10.30 03:45:00,2017.10.30 04:20:00,sell,0.27,132.003,131.956,-1.45,0.00,9.71,9 859.27
2017.10.30 03:45:00,2017.10.30 04:20:00,sell,0.27,149.457,149.367,-1.45,0.00,19.92,9 880.64
2017.11.10 02:45:00,2017.11.10 03:17:39,sell,0.28,113.291,149.105,0.00,0.00,-47.61,9 830.13
2017.11.10 02:45:00,2017.11.10 03:20:00,sell,0.27,132.000,113.453,-1.45,0.00,-41.43,9 790.15
2017.11.10 02:45:00,2017.11.10 03:20:00,sell,0.27,148.905,132.142,-1.45,0.00,-35.24,9 756.36
2017.11.15 02:45:00,2017.11.15 03:20:00,sell,0.27,113.449,113.325,0.00,0.00,29.54,9 783.04
2017.11.15 02:45:00,2017.11.15 03:20:00,sell,0.27,133.742,133.647,-1.43,0.00,21.20,9 805.67
2017.11.15 02:45:00,2017.11.15 03:20:00,sell,0.27,149.251,148.973,-1.43,0.00,64.81,9 871.91
2017.11.20 02:45:00,2017.11.20 03:20:00,sell,0.27,112.089,112.116,0.00,0.00,-6.50,9 862.55
2017.11.20 02:45:00,2017.11.20 03:20:00,sell,0.27,131.661,131.683,-1.43,0.00,-6.73,9 857.25
2017.11.20 02:45:00,2017.11.20 03:20:00,sell,0.27,148.014,147.992,-1.43,0.00,3.87,9 862.55
2017.11.30 02:45:00,2017.11.30 03:20:00,sell,0.27,112.104,112.078,0.00,0.00,6.26,9 865.95
2017.11.30 02:45:00,2017.11.30 03:20:00,sell,0.27,132.872,132.860,-1.43,0.00,1.46,9 868.84
2017.11.30 02:45:00,2017.11.30 03:20:00,sell,0.27,150.342,150.433,-1.43,0.00,-23.35,9 846.92
2017.12.05 02:45:00,2017.12.05 03:20:00,sell,0.27,112.492,112.421,0.00,0.00,17.05,9 861.09
2017.12.05 02:45:00,2017.12.05 03:20:00,sell,0.27,133.535,133.475,-1.44,0.00,12.97,9 875.50
2017.12.05 02:45:00,2017.12.05 03:20:00,sell,0.27,151.580,151.463,-1.44,0.00,26.66,9 903.60
2017.12.15 02:45:00,2017.12.15 03:20:00,sell,0.27,112.325,112.265,0.00,0.00,14.43,9 915.13
2017.12.15 02:45:00,2017.12.15 03:20:00,sell,0.27,132.370,132.313,-1.45,0.00,12.26,9 928.84
2017.12.15 02:45:00,2017.12.15 03:20:00,sell,0.27,150.924,150.800,-1.45,0.00,28.37,9 958.66
2017.12.20 02:45:00,2017.12.20 03:20:00,sell,0.27,112.988,112.936,0.00,0.00,12.43,9 968.09
2017.12.20 02:45:00,2017.12.20 03:20:00,sell,0.28,133.790,133.777,-1.50,0.00,1.72,9 971.31
2017.12.20 02:45:00,2017.12.20 03:20:00,sell,0.28,151.291,151.260,-1.50,0.00,6.19,9 979.00
2018.01.05 02:45:00,2018.01.05 03:20:00,sell,0.28,112.760,112.759,0.00,0.00,0.25,9 976.17
2018.01.05 02:45:00,2018.01.05 03:20:00,sell,0.28,136.181,136.151,-1.54,0.00,5.91,9 983.62
2018.01.05 02:45:00,2018.01.05 03:20:00,sell,0.28,152.881,152.904,-1.54,0.00,-7.25,9 977.91
2018.01.10 02:45:00,2018.01.10 03:20:00,sell,0.28,112.584,112.390,0.00,0.00,48.33,10 023.18
2018.01.10 02:45:00,2018.01.10 03:20:00,sell,0.28,134.361,134.128,-1.53,0.00,56.52,10 081.23
2018.01.10 02:45:00,2018.01.10 03:20:00,sell,0.28,152.353,152.041,-1.53,0.00,76.20,10 158.96
2018.01.15 02:45:00,2018.01.15 03:20:00,sell,0.28,110.852,110.701,0.00,0.00,38.19,10 194.05
2018.01.15 02:45:00,2018.01.15 03:20:00,sell,0.28,135.129,135.139,-1.55,0.00,-4.08,10 191.52
2018.01.15 02:45:00,2018.01.15 03:20:00,sell,0.28,152.228,152.196,-1.55,0.00,6.54,10 199.61
2018.01.25 02:45:00,2018.01.25 02:55:15,sell,0.28,109.357,155.738,0.00,0.00,-50.32,10 146.25
2018.01.25 02:45:00,2018.01.25 03:20:00,sell,0.27,135.534,109.383,-1.52,0.00,-8.18,10 139.59
