open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.07.18 08:15:00,2018.07.18 09:14:42,buy,0.76,1.16374,1.16258,0.00,0.00,-88.16,8 788.76
2018.07.20 10:30:00,2018.07.20 12:35:59,buy,0.58,1.16379,1.16583,0.00,0.00,118.32,8 904.09
2018.07.24 09:15:00,2018.07.24 10:01:14,buy,0.77,1.16668,1.16552,0.00,0.00,-89.32,8 810.80
2018.07.31 10:00:00,2018.07.31 14:01:31,sell,0.62,1.17233,1.17375,0.00,0.00,-88.04,8 719.54
2018.08.08 11:15:00,2018.08.08 14:58:59,buy,0.49,1.15981,1.15805,0.00,0.00,-86.24,8 630.75
2018.08.10 08:15:00,2018.08.10 08:17:28,buy,0.55,1.14643,1.14487,0.00,0.00,-85.80,8 542.13
2018.08.13 09:15:00,2018.08.13 10:30:41,sell,0.49,1.14009,1.13772,0.00,0.00,116.13,8 655.76
2018.08.14 09:30:00,2018.08.14 11:23:39,sell,0.69,1.14270,1.14105,0.00,0.00,113.85,8 766.10
2018.08.16 08:45:00,2018.08.16 10:00:05,sell,0.5,1.13962,1.13730,0.00,0.00,116.00,8 879.55
2018.08.21 15:15:00,2018.08.21 16:51:27,buy,0.65,1.15020,1.15201,0.00,0.00,117.65,8 993.86
2018.08.23 09:15:00,2018.08.23 12:24:36,sell,0.79,1.15658,1.15506,0.00,0.00,120.08,9 109.90
2018.08.27 09:15:00,2018.08.27 09:51:38,buy,0.72,1.16148,1.16023,0.00,0.00,-90.00,9 016.21
2018.09.06 08:45:00,2018.09.06 11:11:40,buy,0.69,1.16210,1.16384,0.00,0.00,120.06,9 132.81
2018.09.11 09:00:00,2018.09.11 09:42:29,sell,0.79,1.16121,1.16236,0.00,0.00,-90.85,9 038.02
2018.09.13 10:30:00,2018.09.13 15:30:37,buy,0.72,1.16183,1.16351,0.00,0.00,120.96,9 155.36
2018.09.18 09:15:00,2018.09.18 10:02:39,sell,0.56,1.17115,1.16899,0.00,0.00,120.96,9 273.49
2018.11.02 08:45:00,2018.11.02 10:09:43,sell,0.53,1.14232,1.14407,0.00,0.00,-92.75,9 178.05
2018.11.07 08:45:00,2018.11.07 10:15:21,buy,0.49,1.14432,1.14677,0.00,0.00,120.05,9 295.61
2018.11.12 08:45:00,2018.11.12 09:58:20,buy,0.67,1.12747,1.12610,0.00,0.00,-91.79,9 200.44
2018.11.29 11:15:00,2018.11.29 12:45:38,buy,0.77,1.13699,1.13581,0.00,0.00,-90.86,9 105.64
2018.12.03 09:15:00,2018.12.03 12:08:38,sell,0.51,1.13756,1.13521,0.00,0.00,119.85,9 222.86
2018.12.05 10:45:00,2018.12.05 13:02:15,sell,0.79,1.13375,1.13494,0.00,0.00,-94.01,9 124.81
2018.12.18 10:15:00,2018.12.18 11:40:38,sell,0.77,1.13658,1.13775,0.00,0.00,-90.09,9 030.84
2018.12.26 10:30:00,2018.12.26 14:01:59,buy,0.7,1.13917,1.13784,0.00,0.00,-93.10,8 934.28
2018.12.31 10:00:00,2018.12.31 13:25:29,sell,0.65,1.14428,1.14565,0.00,0.00,-89.05,8 842.02
2019.01.02 08:15:00,2019.01.02 10:19:30,sell,0.32,1.14894,1.14533,0.00,0.00,115.52,8 955.96
2019.01.10 09:45:00,2019.01.10 09:53:34,buy,0.76,1.15481,1.15363,0.00,0.00,-89.68,8 862.46
2019.02.21 08:30:00,2019.02.21 10:15:14,buy,0.68,1.13304,1.13476,0.00,0.00,116.96,8 976.04
2019.08.06 15:00:00,2019.08.06 20:00:00,buy,0.3,1.11848,1.11973,0.00,0.00,37.50,9 012.11
2020.02.28 10:15:00,2020.02.28 10:57:42,sell,0.64,1.10161,1.10301,0.00,0.00,-89.60,8 919.58
2020.03.02 09:45:00,2020.03.02 10:13:42,sell,0.7,1.10730,1.10856,0.00,0.00,-88.20,8 828.18
2020.03.03 09:15:00,2020.03.03 10:44:03,buy,0.51,1.11275,1.11103,0.00,0.00,-87.72,8 738.12
2020.03.09 10:15:00,2020.03.09 12:13:29,sell,0.2,1.14354,1.13795,0.00,0.00,111.80,8 849.00
2020.03.10 08:15:00,2020.03.10 11:14:16,buy,0.29,1.13600,1.14012,0.00,0.00,119.48,8 967.15
2020.03.11 08:15:00,2020.03.11 09:45:21,sell,0.61,1.13452,1.13599,0.00,0.00,-89.67,8 874.70
2020.03.12 11:30:00,2020.03.12 12:50:41,buy,0.33,1.12689,1.12419,0.00,0.00,-89.10,8 784.11
2020.03.13 10:30:00,2020.03.13 11:52:39,buy,0.37,1.11804,1.12117,0.00,0.00,115.81,8 898.29
2020.03.16 09:30:00,2020.03.16 10:38:31,sell,0.27,1.11373,1.11700,0.00,0.00,-88.29,8 808.84
2020.03.17 10:00:00,2020.03.17 10:06:41,buy,0.67,1.11604,1.11474,0.00,0.00,-87.10,8 718.89
2020.03.18 08:30:00,2020.03.18 09:24:04,sell,0.51,1.10363,1.10139,0.00,0.00,114.24,8 830.98
2020.03.19 09:30:00,2020.03.19 10:29:31,sell,0.35,1.09255,1.08925,0.00,0.00,115.50,8 945.09
2020.03.20 09:45:00,2020.03.20 10:46:31,sell,0.24,1.07748,1.08110,0.00,0.00,-86.88,8 857.21
2020.03.23 08:30:00,2020.03.23 09:27:40,sell,0.45,1.07472,1.07666,0.00,0.00,-87.30,8 768.09
2020.03.24 08:45:00,2020.03.24 09:39:59,buy,0.38,1.07799,1.08100,0.00,0.00,114.38,8 880.90
2020.03.25 08:30:00,2020.03.25 09:01:37,buy,0.57,1.07978,1.08183,0.00,0.00,116.85,8 995.35
2020.03.27 09:45:00,2020.03.27 10:31:39,buy,0.41,1.10409,1.10194,0.00,0.00,-88.15,8 905.45
2020.03.30 09:00:00,2020.03.30 09:38:41,sell,0.48,1.11006,1.10761,0.00,0.00,117.60,9 020.98
2020.03.31 08:15:00,2020.03.31 09:43:41,buy,0.62,1.10093,1.09949,0.00,0.00,-89.28,8 929.02
2020.04.01 09:30:00,2020.04.01 09:41:37,buy,0.76,1.10002,1.09885,0.00,0.00,-88.92,8 836.87
2020.04.03 09:30:00,2020.04.03 10:10:00,buy,0.66,1.08291,1.08159,0.00,0.00,-87.12,8 746.95
2020.04.07 08:45:00,2020.04.07 09:57:32,sell,0.5,1.08366,1.08556,0.00,0.00,-95.00,8 649.80
2020.04.16 09:30:00,2020.04.16 09:44:05,sell,0.59,1.08900,1.09047,0.00,0.00,-86.73,8 560.47
2020.04.27 08:30:00,2020.04.27 19:06:27,sell,0.48,1.08468,1.08232,0.00,0.00,113.28,8 671.58
2020.05.22 08:15:00,2020.05.22 10:48:24,buy,0.72,1.09237,1.09117,0.00,0.00,-86.40,8 581.89
2020.05.28 11:30:00,2020.05.28 12:15:30,buy,0.73,1.09930,1.10086,0.00,0.00,113.88,8 692.40
2020.05.29 08:45:00,2020.05.29 09:40:53,sell,0.7,1.11070,1.10906,0.00,0.00,114.80,8 803.94
2020.06.03 10:30:00,2020.06.03 11:09:28,sell,0.67,1.12233,1.12060,0.00,0.00,115.91,8 916.60
2020.06.05 09:00:00,2020.06.05 10:57:39,sell,0.5,1.13691,1.13455,0.00,0.00,118.00,9 032.15
2020.06.11 08:15:00,2020.06.11 11:32:38,buy,0.26,1.13327,1.13780,0.00,0.00,117.78,9 148.67
2020.06.15 08:45:00,2020.06.15 09:05:57,buy,0.77,1.12433,1.12315,0.00,0.00,-90.86,9 054.15
2020.06.16 11:00:00,2020.06.16 11:51:56,buy,0.77,1.13229,1.13384,0.00,0.00,119.35,9 169.78
2020.06.18 11:15:00,2020.06.18 11:36:31,buy,0.55,1.12339,1.12563,0.00,0.00,123.20,9 290.33
2020.06.22 11:00:00,2020.06.22 11:41:28,sell,0.81,1.12104,1.12218,0.00,0.00,-92.34,9 194.09
2020.07.01 13:00:00,2020.07.01 14:34:17,buy,0.51,1.12078,1.11899,0.00,0.00,-91.29,9 100.34
2020.07.03 13:15:00,2020.07.03 17:04:25,buy,0.61,1.12202,1.12398,0.00,0.00,119.56,9 216.94
2020.07.06 10:45:00,2020.07.06 11:10:38,sell,0.76,1.12996,1.12835,0.00,0.00,122.36,9 335.59
2020.07.09 10:45:00,2020.07.09 17:19:17,buy,0.46,1.13334,1.13130,0.00,0.00,-93.84,9 239.50
2020.07.20 08:45:00,2020.07.20 15:50:38,sell,0.44,1.14529,1.14252,0.00,0.00,121.88,9 359.23
2020.07.21 17:45:00,2020.07.21 19:30:17,sell,0.26,1.14796,1.15146,0.00,0.00,-91.00,9 266.94
2020.07.23 09:15:00,2020.07.23 10:32:51,sell,0.76,1.15907,1.15744,0.00,0.00,123.88,9 387.01
2020.07.24 08:30:00,2020.07.24 09:48:15,buy,0.53,1.15916,1.16152,0.00,0.00,125.08,9 509.46
2020.07.27 11:00:00,2020.07.27 13:22:14,buy,0.51,1.16963,1.17212,0.00,0.00,126.99,9 633.90
2020.07.28 11:00:00,2020.07.28 20:00:00,buy,0.38,1.17110,1.17348,0.00,0.00,90.44,9 722.44
2020.07.30 08:30:00,2020.07.30 10:15:37,buy,0.7,1.17624,1.17485,0.00,0.00,-97.30,9 621.63
2020.07.31 10:00:00,2020.07.31 10:15:41,sell,0.85,1.19013,1.18863,0.00,0.00,127.50,9 744.83
2020.08.03 09:15:00,2020.08.03 09:39:40,buy,0.81,1.17620,1.17500,0.00,0.00,-97.20,9 643.59
2020.08.06 08:30:00,2020.08.06 09:06:40,sell,0.74,1.18840,1.18969,0.00,0.00,-95.46,9 544.40
2020.08.07 09:30:00,2020.08.07 11:06:41,sell,0.6,1.18464,1.18252,0.00,0.00,127.20,9 668.57
2020.08.14 09:15:00,2020.08.14 10:05:38,sell,0.79,1.18224,1.18062,0.00,0.00,127.98,9 792.59
2020.08.28 10:15:00,2020.08.28 11:35:01,sell,0.33,1.18873,1.19169,0.00,0.00,-97.68,9 693.22
2020.08.31 11:00:00,2020.08.31 12:00:37,buy,0.75,1.18927,1.19099,0.00,0.00,129.00,9 818.36
2020.09.03 08:45:00,2020.09.03 11:00:53,buy,0.56,1.17976,1.18209,0.00,0.00,130.48,9 945.98
2020.09.17 10:00:00,2020.09.17 11:02:39,sell,0.43,1.17743,1.17972,0.00,0.00,-98.47,9 845.32
2020.09.21 10:30:00,2020.09.21 10:33:42,buy,0.86,1.18505,1.18384,0.00,0.00,-104.06,9 736.86
2020.09.30 10:30:00,2020.09.30 11:53:05,buy,0.69,1.17236,1.17097,0.00,0.00,-95.91,9 637.51
2020.10.02 08:45:00,2020.10.02 11:58:42,sell,0.69,1.17299,1.17115,0.00,0.00,126.96,9 761.02
2020.11.04 12:30:00,2020.11.04 14:18:42,sell,0.25,1.16894,1.17279,0.00,0.00,-96.25,9 663.53
2020.11.09 10:45:00,2020.11.09 11:30:39,buy,0.81,1.18686,1.18844,0.00,0.00,127.98,9 787.38
2020.11.18 09:30:00,2020.11.18 14:03:31,sell,0.78,1.18817,1.18650,0.00,0.00,130.26,9 913.65
2020.11.20 09:45:00,2020.11.20 12:18:29,buy,0.82,1.18677,1.18555,0.00,0.00,-100.04,9 809.43
2020.12.02 09:45:00,2020.12.02 09:59:40,sell,0.77,1.20869,1.20701,0.00,0.00,129.36,9 934.81
2020.12.17 13:30:00,2020.12.17 15:33:03,sell,0.52,1.22385,1.22573,0.00,0.00,-97.76,9 834.27
2021.01.04 09:15:00,2021.01.04 10:32:05,sell,0.74,1.22629,1.22762,0.00,0.00,-98.42,9 731.85
2021.01.06 08:45:00,2021.01.06 09:09:16,sell,0.56,1.23102,1.23274,0.00,0.00,-96.32,9 632.48
2021.01.07 10:15:00,2021.01.07 11:18:39,buy,0.62,1.22976,1.22821,0.00,0.00,-96.10,9 533.01
2021.01.11 09:00:00,2021.01.11 11:39:37,sell,0.83,1.21897,1.21744,0.00,0.00,126.99,9 655.52
2021.01.12 09:00:00,2021.01.12 09:31:44,sell,0.78,1.21608,1.21732,0.00,0.00,-96.72,9 554.59
2021.01.15 10:15:00,2021.01.15 11:06:39,buy,0.81,1.21253,1.21411,0.00,0.00,127.98,9 678.18
2021.01.28 12:00:00,2021.01.28 15:14:41,sell,0.7,1.21089,1.20904,0.00,0.00,129.50,9 803.95
2021.02.25 10:00:00,2021.02.25 10:13:36,sell,0.84,1.21873,1.21989,0.00,0.00,-97.44,9 701.81
2021.02.26 09:15:00,2021.02.26 10:32:31,buy,0.79,1.21404,1.21567,0.00,0.00,128.77,9 826.26
2021.03.04 10:45:00,2021.03.04 11:22:42,buy,0.81,1.20394,1.20270,0.00,0.00,-100.44,9 721.40
2021.03.18 10:00:00,2021.03.18 10:32:31,sell,0.65,1.19793,1.19594,0.00,0.00,129.35,9 847.18
2021.04.20 10:45:00,2021.04.20 12:31:39,sell,0.67,1.20769,1.20572,0.00,0.00,131.99,9 975.50
2021.06.21 09:15:00,2021.06.21 10:19:37,sell,0.73,1.18739,1.18557,0.00,0.00,132.86,10 104.53
2021.08.31 09:00:00,2021.08.31 14:16:01,sell,0.74,1.18277,1.18414,0.00,0.00,-101.38,9 999.35
2021.10.19 12:00:00,2021.10.19 16:14:39,sell,0.84,1.16602,1.16445,0.00,0.00,131.88,10 126.84
2021.10.21 10:00:00,2021.10.21 11:09:38,buy,0.8,1.16471,1.16344,0.00,0.00,-101.60,10 021.05
2021.10.25 10:00:00,2021.10.25 10:41:26,buy,0.8,1.16450,1.16616,0.00,0.00,132.80,10 149.66
2021.11.05 10:30:00,2021.11.05 12:07:29,sell,0.81,1.15614,1.15448,0.00,0.00,134.46,10 279.93
2021.11.09 14:00:00,2021.11.09 16:43:59,buy,0.64,1.15800,1.16014,0.00,0.00,136.96,10 413.57
2021.11.30 08:45:00,2021.11.30 10:02:20,sell,0.77,1.13228,1.13363,0.00,0.00,-103.95,10 305.79
2021.12.02 09:45:00,2021.12.02 12:01:36,buy,0.81,1.13107,1.13276,0.00,0.00,136.89,10 438.65
2021.12.17 09:45:00,2021.12.17 15:58:17,buy,0.62,1.13236,1.13068,0.00,0.00,-104.16,10 331.38
2021.12.31 10:00:00,2021.12.31 11:09:59,buy,0.86,1.13049,1.13208,0.00,0.00,136.74,10 463.75
2022.02.08 09:15:00,2022.02.08 12:53:40,buy,0.89,1.14056,1.14212,0.00,0.00,138.84,10 598.15
2022.02.11 13:00:00,2022.02.11 14:20:59,sell,0.77,1.13980,1.14117,0.00,0.00,-105.49,10 488.81
2022.02.17 08:30:00,2022.02.17 20:00:00,sell,0.33,1.13718,1.13593,0.00,0.00,41.25,10 528.40
2022.02.22 10:30:00,2022.02.22 11:11:41,sell,0.83,1.13215,1.13341,0.00,0.00,-104.58,10 419.63
2022.02.24 09:15:00,2022.02.24 11:57:41,sell,0.34,1.12522,1.12113,0.00,0.00,139.06,10 556.98
2022.02.28 08:15:00,2022.02.28 09:26:38,sell,0.85,1.11643,1.11766,0.00,0.00,-104.55,10 448.15
2022.03.04 09:00:00,2022.03.04 12:09:41,buy,0.87,1.10153,1.10031,0.00,0.00,-106.14,10 337.54
2022.03.07 11:45:00,2022.03.07 12:13:41,buy,0.56,1.08539,1.08355,0.00,0.00,-103.04,10 231.60
2022.03.08 09:45:00,2022.03.08 10:00:31,sell,0.81,1.08757,1.08582,0.00,0.00,141.75,10 369.22
2022.03.09 10:30:00,2022.03.09 11:27:37,sell,0.61,1.09500,1.09667,0.00,0.00,-101.87,10 264.23
2022.03.11 10:00:00,2022.03.11 10:39:14,buy,0.8,1.09837,1.09710,0.00,0.00,-101.60,10 158.52
2022.03.14 09:30:00,2022.03.14 10:45:18,sell,0.83,1.09218,1.09340,0.00,0.00,-101.26,10 053.05
2022.03.15 10:30:00,2022.03.15 10:45:05,sell,0.81,1.10002,1.10136,0.00,0.00,-108.54,9 940.44
2022.03.22 09:45:00,2022.03.22 10:12:59,buy,0.62,1.09772,1.09612,0.00,0.00,-99.20,9 838.03
2022.04.20 11:45:00,2022.04.20 12:36:29,sell,0.79,1.08352,1.08476,0.00,0.00,-97.96,9 735.96
2022.04.22 10:00:00,2022.04.22 10:12:17,buy,0.65,1.08262,1.08114,0.00,0.00,-96.20,9 636.43
2022.04.25 09:15:00,2022.04.25 09:29:38,buy,0.79,1.07368,1.07247,0.00,0.00,-95.59,9 536.88
2022.04.27 08:30:00,2022.04.27 09:09:31,sell,0.76,1.06537,1.06371,0.00,0.00,126.16,9 659.22
2022.04.28 08:15:00,2022.04.28 08:42:42,buy,0.4,1.05056,1.04818,0.00,0.00,-95.20,9 562.04
2022.05.03 10:00:00,2022.05.03 10:32:27,buy,0.57,1.04977,1.05200,0.00,0.00,127.11,9 686.31
2022.05.05 09:30:00,2022.05.05 10:25:29,buy,0.7,1.06032,1.05896,0.00,0.00,-95.20,9 587.57
2022.05.20 08:15:00,2022.05.20 08:55:29,sell,0.82,1.05779,1.05896,0.00,0.00,-95.94,9 487.59
2022.05.26 09:00:00,2022.05.26 10:22:28,buy,0.56,1.06678,1.06908,0.00,0.00,128.80,9 613.62
2022.05.30 09:15:00,2022.05.30 10:59:38,sell,0.56,1.07644,1.07418,0.00,0.00,126.56,9 737.36
2022.06.07 09:15:00,2022.06.07 10:07:42,buy,0.48,1.06662,1.06931,0.00,0.00,129.12,9 864.07
2022.06.14 09:45:00,2022.06.14 10:22:41,sell,0.62,1.04423,1.04581,0.00,0.00,-97.96,9 763.09
2022.06.15 08:45:00,2022.06.15 09:26:28,sell,0.56,1.04664,1.04837,0.00,0.00,-96.88,9 663.50
2022.06.16 08:45:00,2022.06.16 09:43:05,buy,0.81,1.04272,1.04151,0.00,0.00,-98.01,9 561.52
2022.06.17 09:15:00,2022.06.17 10:00:05,buy,0.64,1.05143,1.04993,0.00,0.00,-96.00,9 462.38
2022.06.22 09:00:00,2022.06.22 10:06:28,buy,0.61,1.04887,1.04734,0.00,0.00,-93.33,9 366.10
2022.06.27 08:15:00,2022.06.27 10:28:42,sell,0.83,1.05690,1.05807,0.00,0.00,-97.11,9 264.96
2022.06.29 09:15:00,2022.06.29 12:11:27,buy,0.39,1.04924,1.05240,0.00,0.00,123.24,9 386.32
2022.07.01 10:15:00,2022.07.01 12:00:31,buy,0.61,1.04415,1.04617,0.00,0.00,123.22,9 506.63
2022.07.06 12:15:00,2022.07.06 13:40:31,buy,0.41,1.02298,1.02066,0.00,0.00,-95.12,9 409.56
2022.07.08 10:30:00,2022.07.08 10:38:41,buy,0.47,1.01134,1.00937,0.00,0.00,-92.59,9 314.73
2022.07.12 12:15:00,2022.07.12 13:04:35,buy,0.62,1.00015,1.00215,0.00,0.00,124.00,9 435.81
2022.07.14 08:45:00,2022.07.14 10:43:30,buy,0.65,1.00163,1.00356,0.00,0.00,125.45,9 558.19
2022.07.15 09:15:00,2022.07.15 10:17:42,buy,0.84,1.00188,1.00069,0.00,0.00,-99.96,9 454.27
2022.07.18 10:15:00,2022.07.18 12:46:37,sell,0.53,1.01370,1.01546,0.00,0.00,-93.28,9 358.46
2022.07.19 08:30:00,2022.07.19 09:44:31,sell,0.63,1.01480,1.01627,0.00,0.00,-92.61,9 262.83
2022.07.21 09:15:00,2022.07.21 09:32:40,sell,0.57,1.02291,1.02078,0.00,0.00,121.41,9 381.48
2022.07.22 10:00:00,2022.07.22 10:15:29,sell,0.72,1.02087,1.01912,0.00,0.00,126.00,9 503.99
2022.07.26 09:00:00,2022.07.26 10:29:38,buy,0.63,1.02151,1.02349,0.00,0.00,124.74,9 625.66
2022.07.28 09:30:00,2022.07.28 09:52:04,sell,0.55,1.02270,1.02037,0.00,0.00,128.15,9 751.11
2022.07.29 09:30:00,2022.07.29 11:16:01,sell,0.39,1.02497,1.02165,0.00,0.00,129.48,9 878.67
2022.08.01 09:00:00,2022.08.01 09:54:29,buy,0.66,1.02163,1.02361,0.00,0.00,130.68,10 006.12
2022.08.02 09:15:00,2022.08.02 09:33:44,buy,0.78,1.02588,1.02459,0.00,0.00,-100.62,9 901.70
2022.08.03 09:45:00,2022.08.03 10:20:11,buy,0.8,1.01636,1.01799,0.00,0.00,130.40,10 028.22
2022.08.17 09:45:00,2022.08.17 10:19:03,buy,0.86,1.01648,1.01532,0.00,0.00,-99.76,9 924.25
2022.08.18 10:00:00,2022.08.18 11:01:50,buy,0.73,1.01513,1.01693,0.00,0.00,131.40,10 052.12
2022.08.24 09:15:00,2022.08.24 10:23:26,buy,0.81,0.99400,0.99565,0.00,0.00,133.65,10 181.86
2022.08.25 09:30:00,2022.08.25 11:18:13,sell,0.52,1.00149,0.99886,0.00,0.00,136.76,10 316.08
2022.08.30 10:45:00,2022.08.30 12:22:22,sell,0.7,1.00238,1.00384,0.00,0.00,-102.20,10 210.49
2022.08.31 10:00:00,2022.08.31 11:36:35,buy,0.55,1.00157,0.99974,0.00,0.00,-100.65,10 107.19
2022.09.01 11:00:00,2022.09.01 11:20:29,sell,0.77,1.00299,1.00430,0.00,0.00,-100.87,10 002.64
2022.09.05 08:15:00,2022.09.05 09:52:03,buy,0.75,0.98865,0.99042,0.00,0.00,132.75,10 131.83
2022.09.06 08:45:00,2022.09.06 09:55:32,sell,0.82,0.99622,0.99760,0.00,0.00,-113.16,10 014.76
2022.09.07 09:45:00,2022.09.07 10:56:59,sell,0.68,0.99026,0.99172,0.00,0.00,-99.28,9 912.28
2022.09.08 09:00:00,2022.09.08 09:12:43,sell,0.86,0.99977,1.00092,0.00,0.00,-98.90,9 809.32
2022.09.09 10:15:00,2022.09.09 12:39:27,sell,0.63,1.01010,1.00804,0.00,0.00,129.78,9 936.08
2022.09.14 09:30:00,2022.09.14 09:48:12,buy,0.7,0.99774,0.99632,0.00,0.00,-99.40,9 833.39
2022.09.26 10:15:00,2022.09.26 12:59:10,sell,0.36,0.96800,0.96436,0.00,0.00,131.04,9 962.79
2022.09.27 08:45:00,2022.09.27 09:18:59,sell,0.86,0.96512,0.96627,0.00,0.00,-98.90,9 859.98
2022.09.28 10:00:00,2022.09.28 10:33:43,buy,0.61,0.95394,0.95609,0.00,0.00,131.15,9 988.41
2022.10.03 09:00:00,2022.10.03 09:44:52,sell,0.44,0.98256,0.97955,0.00,0.00,132.44,10 118.86
2022.10.04 09:15:00,2022.10.04 10:00:14,sell,0.56,0.98545,0.98725,0.00,0.00,-100.80,10 015.51
2022.10.06 10:00:00,2022.10.06 10:34:32,buy,0.78,0.98967,0.99142,0.00,0.00,136.50,10 148.46
2022.10.07 09:15:00,2022.10.07 09:39:07,buy,0.67,0.97841,0.97691,0.00,0.00,-100.50,10 044.96
2022.10.11 10:15:00,2022.10.11 10:35:46,sell,0.53,0.97043,0.97230,0.00,0.00,-99.11,9 943.52
2022.10.12 17:30:00,2022.10.12 20:00:00,buy,0.32,0.96866,0.96835,0.00,0.00,-9.92,9 932.20
2022.10.14 10:15:00,2022.10.14 10:21:39,buy,0.72,0.97720,0.97581,0.00,0.00,-100.08,9 828.93
2022.10.17 09:00:00,2022.10.17 09:32:29,sell,0.86,0.97525,0.97372,0.00,0.00,131.58,9 956.75
