open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2019.07.10 03:45:00,2019.07.10 04:20:00,sell,0.27,108.955,108.963,0.00,0.00,-1.98,10 049.05
2019.07.15 03:45:00,2019.07.15 04:20:01,sell,0.27,107.827,107.866,0.00,0.00,-9.76,10 039.29
2019.07.25 03:45:00,2019.07.25 04:20:00,sell,0.27,108.216,108.198,0.00,0.00,4.49,10 043.78
2019.07.30 03:45:00,2019.07.30 04:20:00,sell,0.27,108.860,108.776,0.00,0.00,20.85,10 064.63
2019.08.05 03:45:00,2019.08.05 04:20:00,sell,0.27,106.343,106.063,0.00,0.00,71.28,10 135.91
2019.08.15 03:45:00,2019.08.15 04:20:00,sell,0.26,105.924,105.935,0.00,0.00,-2.70,10 133.21
2019.08.20 03:45:00,2019.08.20 04:20:00,sell,0.26,106.621,106.595,0.00,0.00,6.34,10 139.55
2019.08.30 03:45:00,2019.08.30 04:20:00,sell,0.27,106.474,106.468,0.00,0.00,1.52,10 141.07
2019.09.05 03:45:00,2019.09.05 04:20:00,sell,0.26,106.454,106.388,0.00,0.00,16.13,10 157.20
2019.09.10 03:45:00,2019.09.10 04:20:00,sell,0.27,107.360,107.471,0.00,0.00,-27.89,10 129.31
2019.09.20 03:45:00,2019.09.20 04:20:00,sell,0.27,108.003,107.916,0.00,0.00,21.77,10 151.08
2019.09.25 03:45:00,2019.09.25 04:20:00,sell,0.27,107.130,107.134,0.00,0.00,-1.01,10 150.07
2019.09.30 03:45:00,2019.09.30 04:20:00,sell,0.27,107.928,107.959,0.00,0.00,-7.75,10 142.32
2019.10.10 03:45:00,2019.10.10 04:18:29,sell,0.27,107.266,107.466,0.00,0.00,-50.25,10 092.07
2019.10.15 03:45:00,2019.10.15 04:20:00,sell,0.27,108.334,108.394,0.00,0.00,-14.95,10 077.12
2019.10.25 03:45:00,2019.10.25 04:20:01,sell,0.27,108.684,108.684,0.00,0.00,0.00,10 077.12
2019.10.30 03:45:00,2019.10.30 04:20:00,sell,0.27,108.825,108.858,0.00,0.00,-8.18,10 068.94
2019.11.05 02:45:04,2019.11.05 03:20:00,sell,0.27,108.721,108.699,0.00,0.00,5.46,10 074.40
2019.11.15 02:45:00,2019.11.15 03:20:00,sell,0.27,108.562,108.600,0.00,0.00,-9.45,10 064.95
2019.11.20 02:45:00,2019.11.20 03:20:00,sell,0.27,108.541,108.521,0.00,0.00,4.98,10 069.93
2019.11.25 02:45:00,2019.11.25 03:20:00,sell,0.27,108.744,108.795,0.00,0.00,-12.66,10 057.27
2019.12.05 02:45:00,2019.12.05 03:20:00,sell,0.27,108.863,108.918,0.00,0.00,-13.63,10 043.64
2019.12.10 02:45:00,2019.12.10 03:20:00,sell,0.27,108.620,108.606,0.00,0.00,3.48,10 047.12
2019.12.20 02:45:00,2019.12.20 03:20:00,sell,0.27,109.358,109.346,0.00,0.00,2.96,10 050.08
2019.12.30 02:45:00,2019.12.30 03:20:00,sell,0.27,109.403,109.380,0.00,0.00,5.68,10 055.76
