open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.11.23 18:02:00,2018.11.23 18:32:00,buy,0.81,1.13435,1.13384,-4.10,0.00,-45.41,9 760.63
2018.11.30 18:02:00,2018.11.30 18:32:00,buy,0.8,1.13218,1.13224,-4.09,0.00,0.71,9 761.34
2018.12.05 18:02:00,2018.12.05 18:32:00,sell,0.72,1.13425,1.13477,-3.66,0.00,-41.10,9 720.24
2018.12.06 18:02:00,2018.12.06 18:32:00,buy,0.7,1.13782,1.13676,-3.53,0.00,-77.73,9 642.51
2018.12.10 18:02:00,2018.12.10 18:32:00,buy,0.45,1.13762,1.13579,-2.26,0.00,-84.61,9 557.90
2018.12.21 18:02:00,2018.12.21 18:32:00,sell,0.58,1.14198,1.14070,-2.87,0.00,71.37,9 629.27
2018.12.27 18:02:00,2018.12.27 18:06:35,buy,0.75,1.14021,1.14149,-3.69,0.00,92.31,9 721.58
2018.12.31 18:02:00,2018.12.31 18:09:40,buy,0.8,1.14367,1.14493,-3.94,0.00,96.86,9 818.44
2019.01.31 18:02:00,2019.01.31 18:11:40,buy,0.72,1.14712,1.14576,-3.68,0.00,-101.60,9 716.84
2019.05.21 18:02:00,2019.05.21 18:32:00,sell,0.4,1.11798,1.11659,-1.93,0.00,53.67,9 770.51
2019.05.31 18:02:00,2019.05.31 18:32:00,buy,0.59,1.11391,1.11466,-2.86,0.00,41.39,9 811.90
2019.07.01 18:02:00,2019.07.01 18:32:00,buy,0.66,1.13135,1.13160,-3.22,0.00,13.28,9 825.18
2019.08.30 18:02:00,2019.08.30 18:32:00,buy,0.39,1.10083,1.09994,-1.84,0.00,-36.55,9 788.63
2019.09.03 18:02:00,2019.09.03 18:32:00,buy,0.61,1.09620,1.09622,-2.88,0.00,-1.66,9 786.97
2019.09.12 18:02:00,2019.09.12 18:23:46,buy,0.65,1.10269,1.10419,-3.13,0.00,94.37,9 881.34
2020.01.02 18:02:00,2020.01.02 18:32:00,sell,0.5,1.12025,1.11857,-2.45,0.00,81.55,9 962.89
2020.01.31 18:02:00,2020.01.31 18:32:00,sell,0.44,1.10894,1.10853,-2.06,0.00,15.98,9 978.87
2020.02.06 18:02:00,2020.02.06 18:32:00,sell,0.8,1.09778,1.09830,-3.77,0.00,-45.37,9 933.50
2020.02.28 18:02:00,2020.02.28 18:32:00,sell,0.53,1.09862,1.10011,-2.39,0.00,-81.36,9 852.14
2020.03.03 18:02:00,2020.03.03 18:11:31,buy,0.8,1.11754,1.11630,-3.71,0.00,-102.91,9 749.23
2020.03.04 18:02:00,2020.03.04 18:29:40,sell,0.58,1.11450,1.11277,-2.69,0.00,97.65,9 846.88
2020.03.18 18:02:00,2020.03.18 18:03:37,buy,0.72,1.08701,1.08565,-2.96,0.00,-100.88,9 746.00
2020.03.20 18:02:00,2020.03.20 18:03:31,buy,0.74,1.07241,1.07375,-3.05,0.00,96.11,9 842.11
2020.03.26 18:02:00,2020.03.26 18:32:00,sell,0.31,1.09951,1.10145,-1.31,0.00,-61.45,9 780.66
2020.03.31 18:02:00,2020.03.31 18:06:43,sell,0.8,1.09759,1.09888,-3.43,0.00,-106.63,9 674.03
2020.04.07 18:02:00,2020.04.07 18:21:04,buy,0.6,1.08782,1.08941,-2.59,0.00,92.81,9 766.84
2020.04.09 18:02:00,2020.04.09 18:32:00,sell,0.8,1.09333,1.09299,-3.53,0.00,23.67,9 790.51
2020.04.21 18:02:00,2020.04.21 18:32:00,sell,0.68,1.08635,1.08630,-2.99,0.00,0.41,9 790.92
2020.04.28 18:02:00,2020.04.28 18:32:00,buy,0.47,1.08283,1.08342,-2.13,0.00,25.60,9 816.52
2020.04.30 18:02:00,2020.04.30 18:32:00,sell,0.19,1.09693,1.09437,-0.87,0.00,47.77,9 864.29
2020.05.27 18:02:00,2020.05.27 18:32:00,buy,0.44,1.09683,1.09775,-2.03,0.00,38.45,9 902.74
2020.06.15 18:02:00,2020.06.15 18:24:05,buy,0.74,1.12736,1.12603,-3.55,0.00,-101.97,9 800.77
2020.06.17 18:02:00,2020.06.17 18:32:00,buy,0.69,1.12230,1.12184,-3.34,0.00,-35.08,9 765.69
2020.07.08 18:02:00,2020.07.08 18:32:00,buy,0.78,1.13244,1.13261,-3.80,0.00,9.46,9 775.15
2020.07.31 18:02:00,2020.07.31 18:19:38,buy,0.53,1.18198,1.18380,-2.66,0.00,93.80,9 868.95
2020.09.09 18:02:00,2020.09.09 18:17:15,buy,0.77,1.18070,1.18200,-3.92,0.00,96.18,9 965.13
2020.11.30 18:02:00,2020.11.30 18:20:42,buy,0.56,1.19627,1.19450,-2.89,0.00,-102.01,9 863.12
2020.12.07 18:02:00,2020.12.07 18:32:00,buy,0.78,1.21321,1.21370,-4.06,0.00,34.16,9 897.28
2020.12.22 18:02:00,2020.12.22 18:32:00,buy,0.36,1.21629,1.21744,-1.89,0.00,39.51,9 936.79
2020.12.29 18:02:00,2020.12.29 18:32:00,buy,0.53,1.22390,1.22528,-2.83,0.00,70.31,10 007.10
2021.01.08 18:02:00,2021.01.08 18:17:05,sell,0.49,1.22579,1.22371,-2.67,0.00,99.25,10 106.35
2021.01.21 18:02:00,2021.01.21 18:32:00,buy,0.75,1.21477,1.21424,-4.08,0.00,-43.83,10 062.52
2021.02.26 18:02:00,2021.02.26 18:06:42,sell,0.7,1.21389,1.21236,-3.79,0.00,103.31,10 165.83
2021.03.02 18:02:00,2021.03.02 18:29:38,sell,0.81,1.20617,1.20744,-4.43,0.00,-107.30,10 058.53
2021.03.05 18:02:00,2021.03.05 18:32:00,buy,0.75,1.19094,1.19112,-4.02,0.00,9.48,10 068.01
2021.05.26 18:02:00,2021.05.26 18:32:00,buy,0.58,1.22151,1.22084,-3.14,0.00,-42.00,10 026.01
2021.08.27 18:02:00,2021.08.27 18:32:00,buy,0.7,1.17856,1.17890,-3.58,0.00,20.22,10 046.23
2021.08.31 18:02:00,2021.08.31 18:32:00,buy,0.79,1.18063,1.18025,-4.04,0.00,-34.06,10 012.17
2021.11.30 18:02:00,2021.11.30 18:32:00,buy,0.23,1.12440,1.12734,-1.14,0.00,66.48,10 078.65
2021.12.29 18:02:00,2021.12.29 18:32:00,buy,0.7,1.13487,1.13491,-3.56,0.00,-0.76,10 077.89
2022.01.27 18:02:00,2022.01.27 18:32:00,sell,0.63,1.11534,1.11490,-3.11,0.00,24.61,10 102.50
2022.02.01 18:02:00,2022.02.01 18:32:00,buy,0.82,1.12483,1.12517,-4.08,0.00,23.80,10 126.30
2022.02.22 18:02:00,2022.02.22 18:32:00,buy,0.66,1.13342,1.13428,-3.34,0.00,53.42,10 179.72
2022.02.24 18:02:00,2022.02.24 18:08:21,buy,0.75,1.11103,1.11238,-3.73,0.00,97.52,10 277.24
2022.02.28 18:02:00,2022.02.28 18:32:00,sell,0.62,1.12313,1.12393,-3.15,0.00,-52.75,10 224.49
2022.03.31 18:02:00,2022.03.31 18:30:41,sell,0.32,1.11291,1.10980,-1.68,0.00,97.84,10 322.33
2022.04.28 18:02:00,2022.04.28 18:32:00,sell,0.62,1.05157,1.05198,-3.07,0.00,-28.49,10 293.84
2022.05.19 18:02:00,2022.05.19 18:32:00,sell,0.58,1.05902,1.05916,-2.86,0.00,-10.98,10 282.86
2022.05.27 18:02:00,2022.05.27 18:32:00,buy,0.45,1.07053,1.07095,-2.25,0.00,16.65,10 299.51
2022.07.29 18:02:00,2022.07.29 18:32:00,sell,0.6,1.02028,1.02009,-2.93,0.00,8.47,10 307.98
2022.09.21 18:02:00,2022.09.21 18:32:00,buy,0.73,0.98741,0.98773,-3.40,0.00,19.96,10 327.94
2022.10.14 18:02:00,2022.10.14 18:27:38,sell,0.72,0.97568,0.97423,-3.15,0.00,101.25,10 429.19
2022.10.21 18:02:00,2022.10.21 18:04:38,buy,0.85,0.97942,0.97819,-3.75,0.00,-108.30,10 320.89
2022.12.14 18:02:00,2022.12.14 18:30:57,buy,0.72,1.06460,1.06603,-3.46,0.00,99.50,10 420.39
2022.12.30 18:02:00,2022.12.30 18:21:57,sell,0.74,1.06741,1.06880,-3.51,0.00,-106.37,10 314.02
