open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.09.24 16:21:00,2021.09.24 16:51:00,sell,0.14,151.360,151.413,-0.71,0.00,-7.41,9 762.43
2021.09.27 15:02:00,2021.09.27 15:32:00,buy,0.19,151.810,151.934,-0.96,0.00,20.27,9 782.70
2021.09.28 15:41:00,2021.09.28 16:11:00,buy,0.13,151.092,151.113,-0.66,0.00,1.79,9 784.49
2021.09.30 17:56:00,2021.09.30 18:00:00,buy,0.1,150.436,150.442,-0.51,0.00,0.03,9 784.52
2021.10.04 16:32:00,2021.10.04 16:48:56,sell,0.24,151.270,151.401,-1.23,0.00,-29.50,9 755.02
2021.10.06 17:01:00,2021.10.06 17:31:00,buy,0.13,150.881,151.125,-0.66,0.00,27.85,9 782.87
2021.10.07 16:04:00,2021.10.07 16:34:00,sell,0.41,151.599,151.566,-2.09,0.00,10.05,9 792.92
2021.10.08 15:04:00,2021.10.08 15:34:00,sell,0.22,152.389,152.229,-1.12,0.00,30.40,9 823.32
2021.10.13 17:13:00,2021.10.13 17:43:00,buy,0.21,154.496,154.618,-1.08,0.00,21.53,9 844.85
2021.10.14 17:58:00,2021.10.14 18:00:00,buy,0.29,155.553,155.574,-1.51,0.00,3.85,9 848.70
2021.10.15 16:46:00,2021.10.15 17:16:00,sell,0.33,157.331,157.286,-1.71,0.00,11.27,9 859.97
2021.10.20 16:22:00,2021.10.20 16:52:00,sell,0.19,157.545,157.572,-1.00,0.00,-5.49,9 854.48
2021.10.25 16:37:00,2021.10.25 16:38:59,buy,0.33,156.435,156.334,-1.73,0.00,-31.07,9 823.41
2021.10.25 16:39:00,2021.10.25 17:09:00,buy,0.18,156.335,156.350,-0.94,0.00,1.44,9 824.85
2021.10.27 16:34:00,2021.10.27 17:04:00,buy,0.13,155.806,156.115,-0.68,0.00,34.70,9 859.55
2021.11.01 17:22:00,2021.11.01 17:52:00,buy,0.25,155.996,156.191,-1.32,0.00,41.37,9 900.92
2021.11.02 15:01:00,2021.11.02 15:31:00,sell,0.12,155.266,155.197,-0.63,0.00,6.65,9 907.57
2021.11.02 15:35:00,2021.11.02 16:03:33,sell,0.22,155.346,155.494,-1.15,0.00,-29.76,9 877.81
2021.11.04 15:01:00,2021.11.04 15:31:00,buy,0.07,154.695,154.556,-0.36,0.00,-8.90,9 868.91
2021.11.05 15:28:00,2021.11.05 15:58:00,sell,0.21,153.254,153.100,-1.08,0.00,27.32,9 896.23
2021.11.08 16:02:00,2021.11.08 16:32:00,buy,0.22,153.360,153.268,-1.14,0.00,-19.03,9 877.20
2021.11.09 16:55:00,2021.11.09 17:25:00,buy,0.17,152.868,152.862,-0.88,0.00,-1.78,9 875.42
2021.11.10 15:44:00,2021.11.10 15:55:17,sell,0.3,153.097,153.214,-1.54,0.00,-32.49,9 842.93
2021.11.11 16:38:00,2021.11.11 16:56:24,buy,0.31,152.513,152.724,-1.58,0.00,55.83,9 898.76
2021.11.15 17:04:00,2021.11.15 17:12:34,sell,0.37,153.121,153.211,-1.91,0.00,-31.12,9 867.64
2021.11.17 15:28:00,2021.11.17 15:58:00,sell,0.27,154.470,154.401,-1.38,0.00,14.86,9 882.50
2021.11.17 17:55:00,2021.11.17 18:00:00,sell,0.36,154.255,154.203,-1.83,0.00,14.52,9 897.02
2021.11.19 15:08:00,2021.11.19 15:28:30,sell,0.27,152.760,152.882,-1.37,0.00,-30.31,9 866.71
2021.11.19 16:15:00,2021.11.19 16:45:00,sell,0.1,153.325,153.316,-0.51,0.00,0.28,9 866.99
2021.11.19 17:40:00,2021.11.19 18:00:00,sell,0.21,153.333,153.264,-1.07,0.00,11.66,9 878.65
2021.11.24 17:03:00,2021.11.24 17:33:00,sell,0.35,153.933,153.826,-1.76,0.00,30.69,9 909.34
2021.11.25 17:18:00,2021.11.25 17:48:00,sell,0.36,153.640,153.630,-1.81,0.00,1.31,9 910.65
2021.11.26 15:00:00,2021.11.26 15:03:41,sell,0.41,152.090,152.175,-2.05,0.00,-32.59,9 878.06
2021.11.26 15:04:00,2021.11.26 15:06:37,sell,0.27,152.172,152.297,-1.35,0.00,-30.91,9 847.15
2021.11.26 15:07:00,2021.11.26 15:37:00,sell,0.16,152.292,152.062,-0.80,0.00,31.49,9 878.64
2021.11.30 16:46:00,2021.11.30 17:16:00,buy,0.16,150.273,150.482,-0.80,0.00,28.89,9 907.53
2021.12.08 17:51:00,2021.12.08 18:00:00,sell,0.19,150.424,150.508,-0.95,0.00,-14.96,9 892.57
2021.12.09 15:31:00,2021.12.09 16:01:00,sell,0.17,149.816,149.702,-0.85,0.00,16.25,9 908.82
2021.12.09 17:13:00,2021.12.09 17:43:00,sell,0.33,149.928,149.772,-1.65,0.00,43.73,9 952.55
2021.12.14 16:33:00,2021.12.14 17:03:00,sell,0.19,150.557,150.455,-0.95,0.00,16.10,9 968.65
2021.12.16 16:09:00,2021.12.16 16:39:00,buy,0.08,151.955,151.861,-0.40,0.00,-7.01,9 961.64
2021.12.17 17:36:00,2021.12.17 17:55:15,sell,0.2,150.680,150.849,-1.00,0.00,-30.75,9 930.89
2021.12.20 17:29:00,2021.12.20 17:43:37,buy,0.33,149.995,149.894,-1.64,0.00,-31.03,9 899.86
2021.12.21 15:43:00,2021.12.21 15:52:36,sell,0.42,150.725,150.804,-2.10,0.00,-31.26,9 868.60
2021.12.22 15:46:00,2021.12.22 16:16:00,sell,0.21,152.240,152.171,-1.06,0.00,11.63,9 880.23
2021.12.22 16:39:00,2021.12.22 17:09:00,sell,0.31,152.283,152.282,-1.56,0.00,-1.29,9 878.94
2021.12.24 15:42:00,2021.12.24 15:59:35,sell,0.39,153.472,153.300,-1.97,0.00,56.68,9 935.62
2021.12.27 17:41:00,2021.12.27 18:00:00,sell,0.36,154.176,154.133,-1.82,0.00,11.65,9 947.27
2021.12.30 15:58:00,2021.12.30 16:28:00,buy,0.3,155.328,155.373,-1.53,0.00,10.20,9 957.47
2021.12.31 15:48:00,2021.12.31 15:54:31,sell,0.27,155.284,155.410,-1.37,0.00,-30.93,9 926.54
2022.01.06 16:37:00,2022.01.06 17:05:40,sell,0.15,156.932,156.482,-0.75,0.00,57.60,9 984.14
