open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.04.11 12:45:00,2018.04.11 14:02:32,sell,0.72,106.977,106.835,0.00,0.00,95.70,9 279.00
2018.04.23 11:00:00,2018.04.23 12:38:34,buy,0.44,107.919,108.144,0.00,0.00,91.54,9 370.54
2018.04.24 11:45:00,2018.04.24 13:09:17,buy,0.76,108.839,108.773,0.00,0.00,-46.11,9 324.43
2018.05.10 11:00:00,2018.05.10 11:02:28,buy,0.95,109.938,109.885,0.00,0.00,-45.82,9 278.61
2018.05.14 10:30:00,2018.05.14 18:00:00,buy,0.33,109.524,109.535,0.00,0.00,3.31,9 281.92
2018.05.16 12:00:00,2018.05.16 14:39:05,sell,0.81,110.171,110.233,0.00,0.00,-45.56,9 236.36
2018.05.29 10:45:00,2018.05.29 11:30:42,sell,0.33,108.813,108.504,0.00,0.00,93.98,9 330.34
2018.06.04 11:15:00,2018.06.04 12:23:42,sell,0.35,109.467,109.614,0.00,0.00,-46.94,9 283.40
2018.06.14 11:45:00,2018.06.14 14:44:41,sell,0.84,109.995,110.057,0.00,0.00,-47.32,9 236.08
2018.06.15 12:30:00,2018.06.15 12:59:25,sell,1.15,110.503,110.547,0.00,0.00,-45.77,9 190.31
2018.06.26 12:15:00,2018.06.26 13:31:41,buy,0.55,109.698,109.604,0.00,0.00,-47.17,9 143.14
2018.06.28 10:30:00,2018.06.28 10:39:16,buy,0.71,110.381,110.310,0.00,0.00,-45.70,9 097.44
2018.07.13 11:30:00,2018.07.13 12:09:01,buy,0.71,112.757,112.687,0.00,0.00,-44.10,9 053.34
2018.08.10 11:45:00,2018.08.10 11:53:13,sell,1,110.845,110.897,0.00,0.00,-46.89,9 006.45
2018.08.20 10:30:00,2018.08.20 14:32:22,buy,0.58,110.655,110.570,0.00,0.00,-44.59,8 961.86
2018.08.21 11:30:00,2018.08.21 15:13:04,buy,0.45,110.198,110.414,0.00,0.00,88.03,9 049.89
2018.09.12 12:00:00,2018.09.12 14:29:29,sell,0.78,111.474,111.539,0.00,0.00,-45.45,9 004.44
2018.09.14 13:00:00,2018.09.14 14:20:22,sell,0.83,111.791,111.851,0.00,0.00,-44.52,8 959.92
2018.09.27 11:00:00,2018.09.27 11:02:28,sell,1.31,112.592,112.630,0.00,0.00,-44.20,8 915.72
2018.10.01 13:00:00,2018.10.01 15:41:40,buy,0.47,113.996,113.885,0.00,0.00,-45.81,8 869.91
2018.10.05 11:30:00,2018.10.05 12:08:51,sell,0.9,113.812,113.868,0.00,0.00,-44.26,8 825.65
2018.10.11 12:15:00,2018.10.11 12:52:00,buy,0.69,112.262,112.190,0.00,0.00,-44.28,8 781.37
2018.11.01 13:00:00,2018.11.01 14:16:24,buy,0.72,112.990,112.922,0.00,0.00,-43.36,8 738.01
2018.11.02 10:00:00,2018.11.02 11:04:39,buy,0.38,113.057,112.925,0.00,0.00,-44.42,8 693.59
2018.11.09 10:15:00,2018.11.09 11:57:30,sell,0.66,113.810,113.884,0.00,0.00,-42.89,8 650.70
