open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2020.05.22 10:15:00,2020.05.22 11:49:36,buy,0.57,1.09162,1.09002,0.00,0.00,-91.20,9 079.48
2020.05.28 11:30:00,2020.05.28 12:15:30,buy,0.58,1.09930,1.10086,0.00,0.00,90.48,9 167.28
2020.05.29 12:00:00,2020.05.29 12:10:42,sell,0.55,1.11171,1.11335,0.00,0.00,-90.20,9 074.52
2020.06.03 10:30:00,2020.06.03 11:09:28,sell,0.52,1.12233,1.12060,0.00,0.00,89.96,9 161.95
2020.06.05 09:00:00,2020.06.05 10:57:39,sell,0.38,1.13691,1.13455,0.00,0.00,89.68,9 249.77
2020.06.11 08:15:00,2020.06.11 11:32:38,buy,0.2,1.13327,1.13780,0.00,0.00,90.60,9 339.40
2020.06.15 09:00:00,2020.06.15 11:09:30,buy,0.59,1.12415,1.12575,0.00,0.00,94.40,9 431.00
2020.06.16 13:45:00,2020.06.16 14:47:25,buy,0.6,1.13121,1.12966,0.00,0.00,-93.00,9 335.09
2020.06.18 15:15:00,2020.06.18 19:39:15,buy,0.42,1.12218,1.11998,0.00,0.00,-92.40,9 240.67
2020.06.22 11:45:00,2020.06.22 14:18:59,sell,0.6,1.12204,1.12048,0.00,0.00,93.60,9 331.38
2020.07.01 13:45:00,2020.07.01 16:35:17,buy,0.39,1.12047,1.12285,0.00,0.00,92.82,9 422.32
2020.07.06 14:15:00,2020.07.06 15:54:45,sell,0.58,1.13128,1.13289,0.00,0.00,-93.38,9 326.11
2020.07.09 10:45:00,2020.07.09 17:44:34,buy,0.34,1.13334,1.13064,0.00,0.00,-91.80,9 232.65
2020.07.20 08:45:00,2020.07.20 15:50:38,sell,0.33,1.14529,1.14252,0.00,0.00,91.41,9 322.44
2020.07.21 18:00:00,2020.07.21 20:00:00,sell,0.2,1.14875,1.15164,0.00,0.00,-57.80,9 263.65
2020.07.23 16:00:00,2020.07.23 16:12:39,buy,0.57,1.15422,1.15584,0.00,0.00,92.34,9 353.16
2020.07.24 14:00:00,2020.07.24 15:03:46,buy,0.39,1.15838,1.16072,0.00,0.00,91.26,9 442.49
2020.07.27 12:15:00,2020.07.27 13:14:29,buy,0.38,1.16864,1.17112,0.00,0.00,94.24,9 534.84
2020.07.30 09:30:00,2020.07.30 12:08:38,buy,0.51,1.17542,1.17357,0.00,0.00,-94.35,9 437.94
2020.07.31 11:30:00,2020.07.31 11:47:35,buy,0.62,1.18683,1.18533,0.00,0.00,-93.00,9 341.82
2020.08.03 09:30:00,2020.08.03 11:08:37,buy,0.58,1.17546,1.17706,0.00,0.00,92.80,9 431.73
2020.08.06 09:15:00,2020.08.06 09:43:32,sell,0.54,1.18983,1.18811,0.00,0.00,92.88,9 521.89
2020.08.07 16:15:00,2020.08.07 16:19:42,buy,0.44,1.18046,1.17834,0.00,0.00,-93.28,9 426.39
2020.08.14 12:30:00,2020.08.14 13:07:32,buy,0.58,1.17867,1.18033,0.00,0.00,96.28,9 519.77
2020.08.28 10:15:00,2020.08.28 20:00:00,sell,0.24,1.18873,1.18886,0.00,0.00,-3.12,9 515.42
2020.08.31 11:30:00,2020.08.31 11:54:27,buy,0.55,1.18868,1.19040,0.00,0.00,94.60,9 607.19
2020.09.03 16:30:00,2020.09.03 18:15:40,sell,0.41,1.18463,1.18230,0.00,0.00,95.53,9 700.62
2020.09.17 10:30:00,2020.09.17 11:31:28,sell,0.31,1.17799,1.18107,0.00,0.00,-95.48,9 603.56
2020.09.21 10:45:00,2020.09.21 11:22:32,buy,0.63,1.18361,1.18209,0.00,0.00,-95.76,9 504.58
2020.09.30 11:45:00,2020.09.30 12:28:36,buy,0.51,1.17167,1.16981,0.00,0.00,-94.86,9 407.18
2020.10.02 09:30:00,2020.10.02 10:43:41,sell,0.51,1.17355,1.17171,0.00,0.00,93.84,9 498.46
2020.11.04 13:00:00,2020.11.04 14:32:27,sell,0.18,1.16931,1.17438,0.00,0.00,-91.26,9 406.30
2020.11.09 10:45:00,2020.11.09 11:30:39,buy,0.59,1.18686,1.18844,0.00,0.00,93.22,9 496.52
2020.11.18 10:15:00,2020.11.18 12:51:33,sell,0.56,1.18892,1.18725,0.00,0.00,93.52,9 587.17
2020.11.20 11:15:00,2020.11.20 14:01:36,buy,0.59,1.18612,1.18773,0.00,0.00,94.99,9 679.15
2020.12.02 10:30:00,2020.12.02 15:11:35,buy,0.57,1.20509,1.20677,0.00,0.00,95.76,9 771.97
2020.12.17 15:00:00,2020.12.17 20:00:00,sell,0.38,1.22482,1.22603,0.00,0.00,-45.98,9 723.96
