open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2023.04.07 15:35:00,2023.04.07 15:50:00,buy,0.12,1.24058,1.24087,-0.56,0.00,2.92,9 894.93
2023.04.12 15:31:00,2023.04.12 15:46:00,sell,0.05,1.24584,1.24488,-0.23,0.00,4.57,9 899.50
2023.04.26 16:25:00,2023.04.26 16:40:00,sell,0.09,1.25094,1.24957,-0.42,0.00,11.91,9 911.41
2023.05.05 15:31:00,2023.05.05 15:46:00,buy,0.1,1.25740,1.25634,-0.47,0.00,-11.07,9 900.34
2023.05.10 15:31:00,2023.05.10 15:46:00,sell,0.08,1.26475,1.26646,-0.38,0.00,-14.06,9 886.28
2023.05.26 15:31:00,2023.05.26 15:45:28,buy,0.18,1.23711,1.23554,-0.82,0.00,-29.08,9 857.20
2023.06.13 15:31:00,2023.06.13 15:46:00,sell,0.14,1.25950,1.25986,-0.67,0.00,-5.71,9 851.49
2023.07.12 15:31:00,2023.07.12 15:46:00,sell,0.06,1.29591,1.29622,-0.28,0.00,-2.14,9 849.35
2023.08.10 15:31:00,2023.08.10 15:46:00,sell,0.08,1.28068,1.27578,-0.37,0.00,38.83,9 888.18
2023.09.06 17:01:00,2023.09.06 17:16:00,buy,0.06,1.24894,1.25096,-0.27,0.00,11.85,9 900.03
2023.09.29 15:34:00,2023.09.29 15:49:00,buy,0.18,1.22373,1.22583,-0.82,0.00,36.98,9 937.01
2023.10.06 15:31:00,2023.10.06 15:34:01,buy,0.08,1.21716,1.21368,-0.35,0.00,-28.19,9 908.82
2023.10.12 15:32:00,2023.10.12 15:47:00,buy,0.09,1.22734,1.22687,-0.40,0.00,-4.63,9 904.19
2023.11.03 15:31:00,2023.11.03 15:46:00,sell,0.06,1.22821,1.23048,-0.27,0.00,-13.89,9 890.30
2023.11.14 15:31:00,2023.11.14 15:46:00,sell,0.04,1.23569,1.23996,-0.18,0.00,-17.26,9 873.04
2023.12.08 15:31:00,2023.12.08 15:46:00,buy,0.05,1.25179,1.25597,-0.23,0.00,20.67,9 893.71
