open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.05.03 18:02:00,2018.05.03 18:06:28,buy,1.58,1.19529,1.19590,-8.30,0.00,88.08,9 776.37
2018.05.04 18:02:00,2018.05.04 18:21:42,buy,1.26,1.19303,1.19224,-6.63,0.00,-106.17,9 670.20
2018.05.09 18:02:00,2018.05.09 18:32:00,buy,0.76,1.18527,1.18599,-3.97,0.00,50.75,9 720.95
2018.05.16 18:02:00,2018.05.16 18:32:00,buy,1.11,1.17832,1.17857,-5.83,0.00,21.92,9 742.87
2018.05.21 18:02:00,2018.05.21 18:08:37,sell,1.39,1.17511,1.17581,-7.35,0.00,-104.65,9 638.22
2018.06.05 18:02:00,2018.06.05 18:10:29,sell,1.26,1.16699,1.16775,-6.71,0.00,-102.47,9 535.75
2018.06.06 18:02:00,2018.06.06 18:05:42,sell,1.36,1.17808,1.17735,-7.30,0.00,91.98,9 627.73
2018.06.08 18:02:00,2018.06.08 18:32:00,sell,0.94,1.17666,1.17617,-5.00,0.00,41.06,9 668.79
2018.06.19 18:02:00,2018.06.19 18:15:40,buy,1.48,1.15627,1.15692,-7.63,0.00,88.57,9 757.36
2018.06.21 18:02:00,2018.06.21 18:32:00,buy,0.92,1.16044,1.16039,-4.75,0.00,-9.35,9 748.01
2018.06.25 18:02:00,2018.06.25 18:27:42,sell,1.43,1.16877,1.16945,-7.41,0.00,-104.65,9 643.36
2018.06.27 18:02:00,2018.06.27 18:32:00,buy,0.79,1.15944,1.15946,-4.08,0.00,-2.50,9 640.86
2018.06.29 18:02:00,2018.06.29 18:32:00,sell,0.77,1.16745,1.16682,-3.98,0.00,44.53,9 685.39
2018.07.02 18:02:00,2018.07.02 18:15:31,buy,0.75,1.16056,1.15926,-3.85,0.00,-101.35,9 584.04
2018.07.03 18:02:00,2018.07.03 18:14:39,buy,1.29,1.16485,1.16561,-6.66,0.00,91.38,9 675.42
2018.07.25 18:02:00,2018.07.25 18:32:00,buy,1.16,1.16688,1.16720,-6.01,0.00,31.11,9 706.53
2018.08.03 18:02:00,2018.08.03 18:16:38,buy,1.32,1.15896,1.15969,-6.84,0.00,89.52,9 796.05
2018.08.08 18:02:00,2018.08.08 18:32:00,sell,1.34,1.16058,1.16039,-6.96,0.00,18.50,9 814.55
2018.08.14 18:02:00,2018.08.14 18:16:31,buy,0.83,1.13713,1.13595,-4.22,0.00,-102.16,9 712.39
2018.08.27 18:02:00,2018.08.27 18:17:41,sell,1.36,1.16706,1.16779,-6.99,0.00,-106.27,9 606.12
2018.09.06 18:02:00,2018.09.06 18:06:17,buy,0.73,1.16284,1.16154,-3.68,0.00,-98.58,9 507.54
2018.09.07 18:02:00,2018.09.07 18:32:00,buy,0.85,1.15803,1.15784,-4.25,0.00,-20.40,9 487.14
2018.09.27 18:02:00,2018.09.27 18:32:00,buy,0.79,1.16769,1.16686,-3.99,0.00,-69.56,9 417.58
2018.09.28 18:02:00,2018.09.28 18:16:39,sell,0.81,1.16167,1.16282,-4.10,0.00,-97.25,9 320.33
2018.10.09 18:02:00,2018.10.09 18:24:37,buy,0.69,1.14649,1.14783,-3.42,0.00,89.04,9 409.37
2018.10.11 18:02:00,2018.10.11 18:04:05,buy,1.14,1.15588,1.15672,-5.67,0.00,90.09,9 499.46
2018.10.15 18:02:00,2018.10.15 18:32:00,sell,1.58,1.15894,1.15885,-7.90,0.00,6.32,9 505.78
2018.10.19 18:02:00,2018.10.19 18:32:00,sell,0.58,1.14957,1.14886,-2.90,0.00,38.28,9 544.06
2018.10.22 18:02:00,2018.10.22 18:32:00,buy,1.25,1.14686,1.14688,-6.20,0.00,-3.70,9 540.36
2018.10.26 18:02:00,2018.10.26 18:10:28,buy,0.85,1.13692,1.13808,-4.21,0.00,94.39,9 634.75
2018.10.31 18:02:00,2018.10.31 18:09:05,sell,1.57,1.13216,1.13155,-7.79,0.00,87.98,9 722.73
2018.11.08 18:02:00,2018.11.08 18:32:00,buy,0.88,1.14234,1.14200,-4.49,0.00,-34.41,9 688.32
2018.11.12 18:02:00,2018.11.12 18:32:00,buy,0.97,1.12500,1.12506,-4.89,0.00,0.93,9 689.25
2018.11.21 18:02:00,2018.11.21 18:32:00,buy,1.27,1.13928,1.13954,-6.46,0.00,26.56,9 715.81
2018.11.22 18:02:00,2018.11.22 18:32:00,sell,0.74,1.14077,1.14004,-3.75,0.00,50.27,9 766.08
2018.11.23 18:02:00,2018.11.23 18:32:00,buy,0.81,1.13435,1.13384,-4.10,0.00,-45.41,9 720.67
2018.11.27 18:02:00,2018.11.27 18:32:00,buy,0.93,1.12881,1.12920,-4.70,0.00,31.57,9 752.24
2018.11.28 18:02:00,2018.11.28 18:10:19,buy,1.08,1.12737,1.12827,-5.46,0.00,91.74,9 843.98
2018.11.30 18:02:00,2018.11.30 18:32:00,buy,0.81,1.13218,1.13224,-4.14,0.00,0.72,9 844.70
2018.12.04 18:02:00,2018.12.04 18:11:42,buy,1.33,1.13494,1.13568,-6.85,0.00,91.57,9 936.27
2018.12.05 18:02:00,2018.12.05 18:32:00,sell,0.73,1.13425,1.13477,-3.71,0.00,-41.67,9 894.60
2018.12.06 18:02:00,2018.12.06 18:32:00,buy,0.71,1.13782,1.13676,-3.58,0.00,-78.84,9 815.76
2018.12.07 18:02:00,2018.12.07 18:30:30,sell,0.85,1.13900,1.14016,-4.29,0.00,-102.89,9 712.87
2018.12.10 18:02:00,2018.12.10 18:32:00,buy,0.46,1.13762,1.13579,-2.31,0.00,-86.49,9 626.38
2018.12.11 18:02:00,2018.12.11 18:21:15,buy,1.6,1.13215,1.13277,-8.07,0.00,91.13,9 717.51
2018.12.12 18:02:00,2018.12.12 18:06:31,buy,1.34,1.13636,1.13710,-6.78,0.00,92.38,9 809.89
2018.12.18 18:02:00,2018.12.18 18:31:30,buy,1.42,1.13629,1.13699,-7.13,0.00,92.27,9 902.16
2018.12.20 18:02:00,2018.12.20 18:32:00,sell,0.86,1.14168,1.14175,-4.28,0.00,-10.30,9 891.86
2018.12.21 18:02:00,2018.12.21 18:32:00,sell,0.6,1.14198,1.14070,-2.97,0.00,73.83,9 965.69
2018.12.24 18:02:00,2018.12.24 18:25:17,sell,1.58,1.14143,1.14080,-7.79,0.00,91.75,10 057.44
2018.12.27 18:02:00,2018.12.27 18:06:35,buy,0.78,1.14021,1.14149,-3.84,0.00,96.00,10 153.44
2018.12.31 18:02:00,2018.12.31 18:09:40,buy,0.83,1.14367,1.14493,-4.09,0.00,100.49,10 253.93
2019.01.04 18:02:00,2019.01.04 18:16:04,sell,1.17,1.14137,1.14050,-5.82,0.00,95.97,10 349.90
2019.01.15 18:02:00,2019.01.15 18:03:31,buy,1.64,1.14300,1.14236,-8.27,0.00,-113.23,10 236.67
2019.01.17 18:02:00,2019.01.17 18:05:38,sell,1.7,1.13796,1.13856,-8.52,0.00,-110.52,10 126.15
2019.01.24 18:02:00,2019.01.24 18:10:14,buy,1.31,1.13538,1.13461,-6.51,0.00,-107.38,10 018.77
2019.01.31 18:02:00,2019.01.31 18:11:40,buy,0.73,1.14712,1.14576,-3.73,0.00,-103.01,9 915.76
2019.02.01 18:02:00,2019.02.01 18:09:38,sell,1.22,1.14671,1.14752,-6.20,0.00,-105.02,9 810.74
2019.02.12 18:02:00,2019.02.12 18:24:33,sell,1.01,1.13063,1.13160,-5.01,0.00,-102.98,9 707.76
2019.02.14 18:02:00,2019.02.14 18:32:00,sell,1.56,1.12757,1.12753,-7.75,0.00,-1.51,9 706.25
2019.02.22 18:02:00,2019.02.22 18:32:00,buy,1.51,1.13385,1.13378,-7.54,0.00,-18.11,9 688.14
2019.02.27 18:02:00,2019.02.27 18:29:28,buy,1.42,1.13809,1.13740,-7.10,0.00,-105.08,9 583.06
2019.03.07 18:02:00,2019.03.07 18:32:00,buy,0.94,1.12296,1.12256,-4.63,0.00,-42.23,9 540.83
2019.03.08 18:02:00,2019.03.08 18:16:41,sell,1.34,1.12344,1.12416,-6.60,0.00,-103.08,9 437.75
2019.03.22 18:02:00,2019.03.22 18:17:13,buy,1.4,1.12762,1.12829,-6.94,0.00,86.86,9 524.61
2019.03.29 18:02:00,2019.03.29 18:07:35,sell,1.56,1.12280,1.12219,-7.74,0.00,87.42,9 612.03
2019.04.17 18:02:00,2019.04.17 18:32:00,buy,1.29,1.12996,1.13004,-6.48,0.00,3.84,9 615.87
2019.04.26 18:02:00,2019.04.26 18:09:37,buy,1.37,1.11606,1.11676,-6.75,0.00,89.15,9 705.02
2019.04.30 18:02:00,2019.04.30 18:13:05,buy,1.56,1.12072,1.12010,-7.68,0.00,-104.40,9 600.62
2019.05.06 18:02:00,2019.05.06 18:32:00,sell,1.24,1.11952,1.11945,-6.07,0.00,2.61,9 603.23
2019.05.08 18:02:00,2019.05.08 18:04:20,sell,1.57,1.12021,1.12084,-7.70,0.00,-106.61,9 496.62
2019.05.14 18:02:00,2019.05.14 18:32:03,sell,1.53,1.12114,1.12064,-7.44,0.00,69.06,9 565.68
2019.05.21 18:02:00,2019.05.21 18:32:00,sell,0.4,1.11798,1.11659,-1.93,0.00,53.67,9 619.35
2019.05.29 18:02:00,2019.05.29 18:09:13,buy,1.5,1.11382,1.11317,-7.25,0.00,-104.75,9 514.60
2019.05.31 18:02:00,2019.05.31 18:32:00,buy,0.57,1.11391,1.11466,-2.76,0.00,39.99,9 554.59
2019.06.04 18:02:00,2019.06.04 18:06:09,buy,1.54,1.12333,1.12396,-7.52,0.00,89.50,9 644.09
2019.06.06 18:02:00,2019.06.06 18:13:06,sell,1.22,1.12830,1.12909,-5.96,0.00,-102.34,9 541.75
2019.06.17 18:02:00,2019.06.17 18:32:02,buy,0.86,1.12254,1.12328,-4.13,0.00,59.51,9 601.26
2019.06.21 18:02:00,2019.06.21 18:32:00,buy,0.93,1.13179,1.13215,-4.50,0.00,28.98,9 630.24
2019.06.26 18:02:00,2019.06.26 18:32:00,sell,1.25,1.13747,1.13790,-6.11,0.00,-59.86,9 570.38
2019.06.28 18:02:00,2019.06.28 18:25:35,sell,1.05,1.13909,1.13818,-5.16,0.00,90.39,9 660.77
2019.07.01 18:02:00,2019.07.01 18:32:00,buy,0.65,1.13135,1.13160,-3.17,0.00,13.08,9 673.85
2019.07.03 18:02:00,2019.07.03 18:32:00,buy,1.46,1.12800,1.12794,-7.19,0.00,-15.95,9 657.90
2019.07.16 18:02:00,2019.07.16 18:12:18,sell,1.36,1.12240,1.12169,-6.69,0.00,89.87,9 747.77
2019.07.19 18:02:00,2019.07.19 18:15:14,buy,1.59,1.12218,1.12157,-7.85,0.00,-104.84,9 642.93
2019.07.25 18:02:00,2019.07.25 18:32:00,buy,1.17,1.11579,1.11598,-5.70,0.00,16.53,9 659.46
2019.08.05 18:02:00,2019.08.05 18:32:00,buy,1.3,1.11835,1.11888,-6.16,0.00,62.74,9 722.20
2019.08.15 18:02:00,2019.08.15 18:21:14,sell,1.47,1.11080,1.11012,-6.97,0.00,92.99,9 815.19
2019.08.26 18:02:00,2019.08.26 18:32:00,buy,1.53,1.11112,1.11118,-7.26,0.00,1.92,9 817.11
2019.08.30 18:02:00,2019.08.30 18:32:00,buy,0.39,1.10083,1.09994,-1.84,0.00,-36.55,9 780.56
2019.09.03 18:02:00,2019.09.03 18:32:00,buy,0.61,1.09620,1.09622,-2.88,0.00,-1.66,9 778.90
2019.09.04 18:02:00,2019.09.04 18:27:30,sell,1.35,1.10317,1.10245,-6.42,0.00,90.78,9 869.68
2019.09.09 18:02:00,2019.09.09 18:32:00,sell,1.2,1.10561,1.10595,-5.77,0.00,-46.57,9 823.11
2019.09.12 18:02:00,2019.09.12 18:23:46,buy,0.65,1.10269,1.10419,-3.13,0.00,94.37,9 917.48
2019.09.18 18:02:00,2019.09.18 18:32:00,buy,1.52,1.10588,1.10636,-7.28,0.00,65.68,9 983.16
2019.10.03 18:02:00,2019.10.03 18:31:57,buy,1,1.09822,1.09921,-4.72,0.00,94.28,10 077.44
2019.10.11 18:02:00,2019.10.11 18:08:39,sell,0.97,1.10374,1.10477,-4.61,0.00,-104.52,9 972.92
2019.11.18 18:02:00,2019.11.18 18:16:33,sell,1.31,1.10823,1.10899,-6.25,0.00,-105.81,9 867.11
2019.11.29 18:02:00,2019.11.29 18:04:27,sell,1.29,1.10237,1.10161,-6.11,0.00,91.93,9 959.04
2019.12.06 18:02:00,2019.12.06 18:32:00,sell,1.6,1.10482,1.10484,-7.65,0.00,-10.85,9 948.19
2019.12.12 18:02:00,2019.12.12 18:14:34,buy,1.48,1.11182,1.11115,-7.15,0.00,-106.31,9 841.88
2019.12.13 18:02:00,2019.12.13 18:10:24,sell,1.58,1.11364,1.11302,-7.61,0.00,90.35,9 932.23
2019.12.27 18:02:00,2019.12.27 18:10:48,buy,0.91,1.11619,1.11727,-4.45,0.00,93.83,10 026.06
2020.01.02 18:02:00,2020.01.02 18:32:00,sell,0.51,1.12025,1.11857,-2.50,0.00,83.18,10 109.24
2020.01.16 18:02:00,2020.01.16 18:03:37,sell,1.68,1.11423,1.11363,-8.11,0.00,92.69,10 201.93
2020.01.31 18:02:00,2020.01.31 18:32:00,sell,0.45,1.10894,1.10853,-2.11,0.00,16.34,10 218.27
2020.02.03 18:02:00,2020.02.03 18:32:00,sell,1.32,1.10585,1.10595,-6.19,0.00,-19.39,10 198.88
2020.02.06 18:02:00,2020.02.06 18:32:00,sell,0.82,1.09778,1.09830,-3.87,0.00,-46.51,10 152.37
2020.02.12 18:02:00,2020.02.12 18:32:00,sell,1.18,1.08957,1.08942,-5.57,0.00,12.13,10 164.50
2020.02.13 18:02:00,2020.02.13 18:32:00,sell,1.54,1.08498,1.08523,-7.26,0.00,-45.76,10 118.74
2020.02.26 18:02:00,2020.02.26 18:06:19,buy,1.58,1.08648,1.08712,-7.25,0.00,93.87,10 212.61
2020.02.27 18:02:00,2020.02.27 18:32:00,buy,0.96,1.09828,1.09804,-4.42,0.00,-27.46,10 185.15
2020.02.28 18:02:00,2020.02.28 18:32:00,sell,0.54,1.09862,1.10011,-2.44,0.00,-82.90,10 102.25
2020.03.02 18:02:00,2020.03.02 18:07:58,sell,1.07,1.11297,1.11391,-4.88,0.00,-105.46,9 996.79
2020.03.03 18:02:00,2020.03.03 18:11:31,buy,0.81,1.11754,1.11630,-3.75,0.00,-104.19,9 892.60
2020.03.04 18:02:00,2020.03.04 18:29:40,sell,0.58,1.11450,1.11277,-2.69,0.00,97.65,9 990.25
2020.03.09 18:02:00,2020.03.09 18:06:03,sell,1.12,1.14360,1.14449,-5.22,0.00,-104.90,9 885.35
2020.03.11 18:02:00,2020.03.11 18:08:17,buy,1.52,1.13066,1.13000,-6.95,0.00,-107.27,9 778.08
2020.03.13 18:02:00,2020.03.13 18:06:05,buy,1.02,1.11022,1.11118,-4.49,0.00,93.43,9 871.51
2020.03.16 18:02:00,2020.03.16 18:02:41,buy,0.83,1.10953,1.11071,-3.56,0.00,94.38,9 965.89
2020.03.17 18:02:00,2020.03.17 18:04:32,sell,1.48,1.09677,1.09606,-6.20,0.00,98.88,10 064.77
2020.03.18 18:02:00,2020.03.18 18:03:37,buy,0.74,1.08701,1.08565,-3.04,0.00,-103.68,9 961.09
2020.03.20 18:02:00,2020.03.20 18:03:31,buy,0.76,1.07241,1.07375,-3.13,0.00,98.71,10 059.80
2020.03.24 18:02:00,2020.03.24 18:06:41,buy,0.9,1.07839,1.07728,-3.74,0.00,-103.64,9 956.16
2020.03.26 18:02:00,2020.03.26 18:32:00,sell,0.31,1.09951,1.10145,-1.31,0.00,-61.45,9 894.71
2020.03.31 18:02:00,2020.03.31 18:06:43,sell,0.81,1.09759,1.09888,-3.47,0.00,-107.96,9 786.75
2020.04.03 18:02:00,2020.04.03 18:09:53,sell,1.2,1.07942,1.08023,-5.05,0.00,-102.25,9 684.50
2020.04.07 18:02:00,2020.04.07 18:21:04,buy,0.6,1.08782,1.08941,-2.59,0.00,92.81,9 777.31
2020.04.09 18:02:00,2020.04.09 18:32:00,sell,0.8,1.09333,1.09299,-3.53,0.00,23.67,9 800.98
2020.04.13 18:02:00,2020.04.13 18:21:40,buy,1.5,1.08982,1.09047,-6.69,0.00,90.81,9 891.79
2020.04.14 18:02:00,2020.04.14 18:05:59,buy,1.47,1.09675,1.09602,-6.60,0.00,-113.91,9 777.88
2020.04.16 18:02:00,2020.04.16 18:03:41,buy,1.16,1.08473,1.08389,-5.12,0.00,-102.56,9 675.32
2020.04.17 18:02:00,2020.04.17 18:12:30,buy,1.53,1.08847,1.08784,-6.81,0.00,-103.20,9 572.12
2020.04.21 18:02:00,2020.04.21 18:32:00,sell,0.66,1.08635,1.08630,-2.91,0.00,0.39,9 572.51
2020.04.28 18:02:00,2020.04.28 18:32:00,buy,0.46,1.08283,1.08342,-2.09,0.00,25.05,9 597.56
2020.04.30 18:02:00,2020.04.30 18:32:00,sell,0.18,1.09693,1.09437,-0.83,0.00,45.25,9 642.81
2020.05.07 18:02:00,2020.05.07 18:08:05,sell,1.3,1.07782,1.07857,-5.87,0.00,-103.37,9 539.44
2020.05.11 18:02:00,2020.05.11 18:09:03,sell,1.07,1.08244,1.08155,-4.86,0.00,90.37,9 629.81
2020.05.13 18:02:00,2020.05.13 18:22:27,buy,1.31,1.08408,1.08335,-5.94,0.00,-101.57,9 528.24
2020.05.21 18:02:00,2020.05.21 18:26:36,buy,1.23,1.09434,1.09511,-5.65,0.00,89.06,9 617.30
2020.05.27 18:02:00,2020.05.27 18:32:00,buy,0.43,1.09683,1.09775,-1.98,0.00,37.58,9 654.88
2020.06.15 18:02:00,2020.06.15 18:24:05,buy,0.72,1.12736,1.12603,-3.46,0.00,-99.22,9 555.66
2020.06.16 18:02:00,2020.06.16 18:04:59,buy,1.15,1.12301,1.12385,-5.51,0.00,91.09,9 646.75
2020.06.17 18:02:00,2020.06.17 18:32:00,buy,0.67,1.12230,1.12184,-3.24,0.00,-34.06,9 612.69
2020.06.18 18:02:00,2020.06.18 18:13:04,sell,0.99,1.12198,1.12296,-4.75,0.00,-101.77,9 510.92
2020.06.19 18:02:00,2020.06.19 18:03:55,sell,0.81,1.11860,1.11976,-3.89,0.00,-97.85,9 413.07
2020.06.22 18:02:00,2020.06.22 18:14:38,buy,1.36,1.12485,1.12554,-6.56,0.00,87.28,9 500.35
2020.07.02 18:02:00,2020.07.02 18:05:29,buy,1.46,1.12273,1.12338,-7.06,0.00,87.84,9 588.19
2020.07.06 18:02:00,2020.07.06 18:10:36,buy,1.54,1.13165,1.13103,-7.53,0.00,-103.01,9 485.18
2020.07.07 18:02:00,2020.07.07 18:12:38,sell,1.31,1.12861,1.12938,-6.39,0.00,-107.26,9 377.92
2020.07.08 18:02:00,2020.07.08 18:32:00,buy,0.75,1.13244,1.13261,-3.66,0.00,9.09,9 387.01
2020.07.17 18:02:00,2020.07.17 18:11:27,buy,1.11,1.14219,1.14303,-5.43,0.00,87.81,9 474.82
2020.07.24 18:02:00,2020.07.24 18:25:29,buy,1.33,1.16260,1.16331,-6.61,0.00,87.82,9 562.64
2020.07.27 18:02:00,2020.07.27 18:24:05,sell,0.87,1.17792,1.17683,-4.35,0.00,90.48,9 653.12
2020.07.28 18:02:00,2020.07.28 18:04:12,sell,1.46,1.17280,1.17214,-7.32,0.00,89.04,9 742.16
2020.07.31 18:02:00,2020.07.31 18:19:38,buy,0.53,1.18198,1.18380,-2.66,0.00,93.80,9 835.96
2020.08.05 18:02:00,2020.08.05 18:18:37,sell,0.86,1.18862,1.18976,-4.35,0.00,-102.39,9 733.57
2020.08.11 18:02:00,2020.08.11 18:03:31,buy,1.15,1.17640,1.17724,-5.77,0.00,90.83,9 824.40
2020.08.13 18:02:00,2020.08.13 18:21:36,buy,1.51,1.18328,1.18263,-7.58,0.00,-105.73,9 718.67
2020.08.18 18:02:00,2020.08.18 18:10:59,buy,1.59,1.19216,1.19281,-8.05,0.00,95.30,9 813.97
2020.08.24 18:02:00,2020.08.24 18:11:24,buy,1,1.18134,1.18036,-5.02,0.00,-103.02,9 710.95
2020.08.27 18:02:00,2020.08.27 18:15:18,sell,1.19,1.17923,1.17841,-6.03,0.00,91.55,9 802.50
2020.08.28 18:02:00,2020.08.28 18:18:40,buy,1.16,1.18990,1.18898,-5.97,0.00,-112.69,9 689.81
2020.09.01 18:02:00,2020.09.01 18:10:40,sell,0.87,1.19649,1.19531,-4.49,0.00,98.17,9 787.98
2020.09.09 18:02:00,2020.09.09 18:17:15,buy,0.76,1.18070,1.18200,-3.87,0.00,94.93,9 882.91
2020.09.10 18:02:00,2020.09.10 18:06:22,buy,0.89,1.18653,1.18764,-4.54,0.00,94.25,9 977.16
2020.09.15 18:02:00,2020.09.15 18:32:00,buy,1.17,1.18464,1.18480,-5.98,0.00,12.74,9 989.90
2020.09.22 18:02:00,2020.09.22 18:07:40,buy,0.98,1.17043,1.16941,-4.92,0.00,-104.88,9 885.02
2020.09.23 18:02:00,2020.09.23 18:05:39,sell,1.04,1.16748,1.16843,-5.17,0.00,-103.97,9 781.05
2020.09.29 18:02:00,2020.09.29 18:05:39,buy,1.6,1.17279,1.17340,-7.97,0.00,89.63,9 870.68
2020.10.01 18:02:00,2020.10.01 18:06:31,buy,1.56,1.17367,1.17431,-7.84,0.00,92.00,9 962.68
2020.10.09 18:02:00,2020.10.09 18:31:40,buy,1.07,1.18132,1.18225,-5.41,0.00,94.10,10 056.78
2020.10.14 18:02:00,2020.10.14 18:32:00,buy,1.24,1.17599,1.17593,-6.24,0.00,-13.68,10 043.10
2020.10.19 18:02:00,2020.10.19 18:32:00,sell,1.59,1.17831,1.17777,-7.89,0.00,77.97,10 121.07
2020.10.20 18:02:00,2020.10.20 18:07:40,buy,1.42,1.18289,1.18216,-7.01,0.00,-110.67,10 010.40
2020.10.28 18:02:00,2020.10.28 18:32:00,sell,0.99,1.17369,1.17334,-4.88,0.00,29.77,10 040.17
2020.10.30 18:02:00,2020.10.30 18:06:41,sell,1.49,1.16856,1.16789,-7.35,0.00,92.48,10 132.65
2020.11.06 18:02:00,2020.11.06 18:18:12,buy,1.6,1.18748,1.18811,-8.15,0.00,92.65,10 225.30
2020.11.10 18:02:00,2020.11.10 18:25:15,sell,1,1.18208,1.18106,-5.09,0.00,96.91,10 322.21
2020.11.25 18:02:00,2020.11.25 18:32:00,buy,0.92,1.19013,1.19062,-4.73,0.00,40.35,10 362.56
2020.11.30 18:02:00,2020.11.30 18:20:42,buy,0.59,1.19627,1.19450,-3.04,0.00,-107.47,10 255.09
2020.12.02 18:02:00,2020.12.02 18:30:27,buy,0.9,1.20789,1.20902,-4.65,0.00,97.05,10 352.14
2020.12.07 18:02:00,2020.12.07 18:32:00,buy,0.82,1.21321,1.21370,-4.27,0.00,35.91,10 388.05
2020.12.08 18:02:00,2020.12.08 18:32:00,sell,1.55,1.21139,1.21103,-8.05,0.00,47.75,10 435.80
2020.12.10 18:02:00,2020.12.10 18:09:27,buy,1.27,1.21283,1.21201,-6.68,0.00,-110.82,10 324.98
2020.12.22 18:02:00,2020.12.22 18:32:00,buy,0.38,1.21629,1.21744,-2.00,0.00,41.70,10 366.68
2020.12.29 18:02:00,2020.12.29 18:32:00,buy,0.55,1.22390,1.22528,-2.93,0.00,72.97,10 439.65
2020.12.30 18:02:00,2020.12.30 18:21:44,sell,0.93,1.22985,1.22873,-5.00,0.00,99.16,10 538.81
2020.12.31 18:02:00,2020.12.31 18:20:14,sell,1.18,1.22373,1.22284,-6.37,0.00,98.65,10 637.46
2021.01.04 18:02:00,2021.01.04 18:11:41,sell,1.66,1.22733,1.22669,-8.93,0.00,97.31,10 734.77
2021.01.08 18:02:00,2021.01.08 18:17:05,sell,0.52,1.22579,1.22371,-2.83,0.00,105.33,10 840.10
2021.01.21 18:02:00,2021.01.21 18:32:00,buy,0.81,1.21477,1.21424,-4.40,0.00,-47.33,10 792.77
2021.01.22 18:02:00,2021.01.22 18:32:00,sell,1.14,1.21723,1.21757,-6.16,0.00,-44.92,10 747.85
2021.01.25 18:02:00,2021.01.25 18:05:41,sell,1.45,1.21315,1.21241,-7.82,0.00,99.48,10 847.33
2021.02.05 18:02:00,2021.02.05 18:32:00,sell,1.48,1.20274,1.20261,-7.93,0.00,11.31,10 858.64
