open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2023.03.07 17:05:00,2023.03.07 17:35:00,buy,0.05,1.19185,1.19033,-0.23,0.00,-7.83,10 147.86
2023.03.10 15:35:00,2023.03.10 16:05:00,sell,0.07,1.20375,1.20298,-0.32,0.00,5.07,10 152.93
2023.03.15 15:10:00,2023.03.15 15:30:01,buy,0.12,1.20442,1.20949,-0.56,0.00,60.28,10 213.21
2023.03.24 16:30:00,2023.03.24 16:45:00,sell,0.28,1.22256,1.22031,-1.30,0.00,61.70,10 274.91
2023.03.31 17:55:00,2023.03.31 18:00:00,buy,0.1,1.23490,1.23627,-0.47,0.00,13.23,10 288.14
2023.04.05 17:45:00,2023.04.05 18:00:00,buy,0.09,1.24356,1.24487,-0.42,0.00,11.37,10 299.51
2023.04.07 15:35:00,2023.04.07 16:05:00,buy,0.12,1.24058,1.24149,-0.56,0.00,10.36,10 309.87
2023.04.12 15:35:00,2023.04.12 16:05:00,sell,0.06,1.24573,1.24418,-0.28,0.00,9.02,10 318.89
2023.04.13 15:55:00,2023.04.13 16:25:00,sell,0.15,1.25332,1.25237,-0.71,0.00,13.54,10 332.43
2023.04.26 16:25:00,2023.04.26 16:55:00,sell,0.09,1.25094,1.25008,-0.42,0.00,7.32,10 339.75
2023.04.28 15:55:00,2023.04.28 16:02:17,sell,0.21,1.24864,1.25010,-0.97,0.00,-31.63,10 308.12
2023.04.28 16:05:00,2023.04.28 16:35:00,sell,0.11,1.25036,1.25065,-0.51,0.00,-3.70,10 304.42
2023.05.02 17:40:00,2023.05.02 18:00:00,sell,0.09,1.24837,1.24595,-0.42,0.00,21.36,10 325.78
2023.05.10 15:35:00,2023.05.10 15:57:06,sell,0.09,1.26446,1.26759,-0.43,0.00,-28.60,10 297.18
2023.06.05 17:05:00,2023.06.05 17:35:00,sell,0.09,1.24197,1.24125,-0.42,0.00,6.06,10 303.24
2023.06.28 15:00:00,2023.06.28 15:27:58,buy,0.15,1.26646,1.26445,-0.70,0.00,-30.85,10 272.39
2023.06.29 15:35:00,2023.06.29 16:05:00,buy,0.1,1.26262,1.26097,-0.46,0.00,-16.96,10 255.43
2023.07.12 15:35:00,2023.07.12 16:05:00,sell,0.08,1.29505,1.29579,-0.38,0.00,-6.30,10 249.13
2023.07.18 15:35:00,2023.07.18 16:05:00,buy,0.13,1.30795,1.30892,-0.62,0.00,11.99,10 261.12
2023.07.28 16:05:00,2023.07.28 16:35:00,buy,0.21,1.28534,1.28507,-0.98,0.00,-6.65,10 254.47
2023.08.29 17:05:00,2023.08.29 17:35:00,sell,0.06,1.26272,1.26094,-0.27,0.00,10.41,10 264.88
2023.09.01 15:35:00,2023.09.01 16:05:00,sell,0.09,1.27114,1.26806,-0.41,0.00,27.31,10 292.19
2023.09.06 17:05:00,2023.09.06 17:35:00,buy,0.06,1.24881,1.24901,-0.27,0.00,0.93,10 293.12
2023.09.14 15:35:00,2023.09.14 16:05:00,buy,0.07,1.24253,1.24445,-0.31,0.00,13.13,10 306.25
2023.09.29 15:35:00,2023.09.29 16:05:00,buy,0.19,1.22379,1.22524,-0.86,0.00,26.69,10 332.94
2023.10.06 15:35:00,2023.10.06 16:05:00,buy,0.04,1.21328,1.21272,-0.18,0.00,-2.42,10 330.52
2023.10.12 15:35:00,2023.10.12 16:05:00,buy,0.09,1.22731,1.22680,-0.40,0.00,-4.99,10 325.53
2023.10.20 15:25:00,2023.10.20 15:55:00,buy,0.21,1.21252,1.21390,-0.93,0.00,28.05,10 353.58
2023.11.03 15:35:00,2023.11.03 16:05:00,sell,0.07,1.22772,1.23104,-0.32,0.00,-23.56,10 330.02
2023.11.14 15:35:00,2023.11.14 16:05:00,sell,0.03,1.23801,1.24227,-0.14,0.00,-12.92,10 317.10
2023.12.08 15:35:00,2023.12.08 16:05:00,buy,0.07,1.25262,1.25359,-0.32,0.00,6.47,10 323.57
2023.12.18 17:10:00,2023.12.18 17:40:00,buy,0.28,1.26526,1.26472,-1.32,0.00,-16.44,10 307.13
2023.12.19 16:55:00,2023.12.19 17:25:00,sell,0.18,1.27571,1.27375,-0.85,0.00,34.43,10 341.56
