open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.03.04 10:30:00,2021.03.04 10:47:28,buy,0.33,1.39465,1.39376,-1.80,0.00,-31.17,9 944.28
2021.03.04 15:05:00,2021.03.04 15:33:17,sell,0.34,1.39472,1.39559,-1.85,0.00,-31.43,9 912.85
2021.03.05 10:25:00,2021.03.05 10:50:31,buy,0.3,1.38529,1.38430,-1.61,0.00,-31.31,9 881.54
2021.03.05 11:30:00,2021.03.05 11:34:17,buy,0.49,1.38244,1.38184,-2.63,0.00,-32.03,9 849.51
2021.03.05 11:40:00,2021.03.05 12:10:00,buy,0.18,1.38254,1.38123,-0.97,0.00,-24.55,9 824.96
2021.03.05 12:15:00,2021.03.05 12:31:20,buy,0.27,1.38153,1.38046,-1.45,0.00,-30.34,9 794.62
2021.03.05 12:55:00,2021.03.05 13:17:36,buy,0.23,1.38025,1.37898,-1.23,0.00,-30.44,9 764.18
2021.03.08 10:10:00,2021.03.08 10:40:00,sell,0.24,1.38364,1.38277,-1.29,0.00,19.59,9 783.77
2021.03.08 11:30:00,2021.03.08 11:43:23,buy,0.37,1.38126,1.38245,-1.98,0.00,42.05,9 825.82
2021.03.08 12:40:00,2021.03.08 12:45:36,sell,0.32,1.38405,1.38495,-1.72,0.00,-30.52,9 795.30
2021.03.08 12:50:00,2021.03.08 13:07:41,sell,0.32,1.38448,1.38312,-1.72,0.00,41.80,9 837.10
2021.03.08 14:50:00,2021.03.08 14:52:37,buy,0.42,1.38241,1.38171,-2.25,0.00,-31.65,9 805.45
2021.03.09 10:55:00,2021.03.09 11:25:00,sell,0.36,1.38941,1.38854,-1.94,0.00,29.38,9 834.83
2021.03.09 16:00:00,2021.03.09 16:25:05,sell,0.27,1.38872,1.38985,-1.46,0.00,-31.97,9 802.86
2021.03.09 16:40:00,2021.03.09 16:59:40,sell,0.36,1.39070,1.39150,-1.94,0.00,-30.74,9 772.12
2021.03.09 17:05:00,2021.03.09 17:35:00,sell,0.25,1.39159,1.39057,-1.35,0.00,24.15,9 796.27
2021.03.10 12:05:00,2021.03.10 12:26:36,sell,0.35,1.39079,1.38956,-1.89,0.00,41.16,9 837.43
2021.03.11 11:15:00,2021.03.11 11:21:59,sell,0.54,1.39534,1.39451,-2.94,0.00,41.88,9 879.31
2021.03.11 15:10:00,2021.03.11 15:12:41,sell,0.38,1.39621,1.39698,-2.07,0.00,-31.33,9 847.98
2021.03.11 17:55:00,2021.03.11 18:00:00,sell,0.2,1.39674,1.39683,-1.09,0.00,-2.89,9 845.09
2021.03.12 10:10:00,2021.03.12 10:40:00,buy,0.2,1.39436,1.39346,-1.08,0.00,-19.08,9 826.01
2021.03.12 14:00:00,2021.03.12 14:06:26,buy,0.38,1.38849,1.38963,-2.06,0.00,41.26,9 867.27
2021.03.15 11:55:00,2021.03.15 12:10:01,sell,0.6,1.39446,1.39371,-3.26,0.00,41.74,9 909.01
2021.03.16 10:15:00,2021.03.16 10:24:20,buy,0.21,1.38442,1.38301,-1.14,0.00,-30.75,9 878.26
2021.03.16 10:45:00,2021.03.16 10:51:17,buy,0.29,1.38312,1.38212,-1.57,0.00,-30.57,9 847.69
2021.03.16 12:25:00,2021.03.16 12:29:39,buy,0.54,1.38131,1.38213,-2.92,0.00,41.36,9 889.05
2021.03.16 13:40:00,2021.03.16 13:56:24,sell,0.41,1.38390,1.38462,-2.22,0.00,-31.74,9 857.31
2021.03.16 14:30:00,2021.03.16 14:34:03,sell,0.35,1.38550,1.38633,-1.90,0.00,-30.95,9 826.36
2021.03.17 10:05:00,2021.03.17 10:35:00,sell,0.31,1.39105,1.39102,-1.68,0.00,-0.75,9 825.61
2021.03.17 12:05:00,2021.03.17 12:35:00,buy,0.31,1.39005,1.39026,-1.68,0.00,4.83,9 830.44
2021.03.17 15:15:00,2021.03.17 15:45:00,buy,0.46,1.38923,1.38990,-2.48,0.00,28.34,9 858.78
2021.03.18 15:10:00,2021.03.18 15:21:37,buy,0.23,1.39463,1.39338,-1.26,0.00,-30.01,9 828.77
2021.03.18 15:45:00,2021.03.18 15:53:56,buy,0.32,1.39285,1.39422,-1.74,0.00,42.10,9 870.87
2021.03.19 12:20:00,2021.03.19 12:27:59,sell,0.47,1.39549,1.39452,-2.56,0.00,43.03,9 913.90
2021.03.19 13:00:00,2021.03.19 13:01:14,buy,0.6,1.39232,1.39182,-3.26,0.00,-33.26,9 880.64
2021.03.19 13:05:00,2021.03.19 13:16:32,buy,0.4,1.39236,1.39347,-2.17,0.00,42.23,9 922.87
2021.03.19 14:20:00,2021.03.19 14:25:02,buy,0.31,1.39187,1.39092,-1.68,0.00,-31.13,9 891.74
2021.03.19 15:05:00,2021.03.19 15:35:00,buy,0.21,1.39133,1.39111,-1.14,0.00,-5.76,9 885.98
2021.03.22 10:50:00,2021.03.22 10:56:27,buy,0.51,1.38400,1.38487,-2.75,0.00,41.62,9 927.60
2021.03.22 12:10:00,2021.03.22 12:40:00,sell,0.39,1.38685,1.38642,-2.11,0.00,14.66,9 942.26
2021.03.23 10:05:00,2021.03.23 10:18:15,sell,0.47,1.38433,1.38497,-2.53,0.00,-32.61,9 909.65
2021.03.23 12:30:00,2021.03.23 12:35:39,buy,0.36,1.37874,1.37792,-1.93,0.00,-31.45,9 878.20
2021.03.23 13:30:00,2021.03.23 14:00:00,buy,0.36,1.37574,1.37679,-1.93,0.00,35.87,9 914.07
2021.03.23 14:50:00,2021.03.23 15:20:00,sell,0.29,1.37857,1.37912,-1.56,0.00,-17.51,9 896.56
2021.03.23 17:10:00,2021.03.23 17:40:00,buy,0.2,1.37813,1.37871,-1.08,0.00,10.52,9 907.08
2021.03.24 12:30:00,2021.03.24 12:30:28,sell,0.47,1.37197,1.37262,-2.51,0.00,-33.06,9 874.02
2021.03.24 12:35:00,2021.03.24 12:46:37,sell,0.41,1.37230,1.37121,-2.19,0.00,42.50,9 916.52
2021.03.24 15:25:00,2021.03.24 15:32:02,sell,0.3,1.37151,1.37248,-1.60,0.00,-30.70,9 885.82
2021.03.25 10:35:00,2021.03.25 11:05:00,buy,0.34,1.36771,1.36750,-1.81,0.00,-8.95,9 876.87
2021.03.25 13:50:00,2021.03.25 14:20:00,sell,0.4,1.37255,1.37176,-2.13,0.00,29.47,9 906.34
2021.03.25 15:05:00,2021.03.25 15:35:00,buy,0.3,1.37003,1.37068,-1.59,0.00,17.91,9 924.25
2021.03.26 11:45:00,2021.03.26 12:15:00,sell,0.28,1.37775,1.37715,-1.49,0.00,15.31,9 939.56
2021.03.26 15:15:00,2021.03.26 15:24:33,buy,0.36,1.37633,1.37550,-1.92,0.00,-31.80,9 907.76
2021.03.26 16:05:00,2021.03.26 16:15:37,sell,0.55,1.37773,1.37827,-2.93,0.00,-32.63,9 875.13
2021.03.26 17:00:00,2021.03.26 17:30:00,sell,0.38,1.37938,1.37918,-2.03,0.00,5.57,9 880.70
2021.03.29 11:40:00,2021.03.29 12:02:03,sell,0.23,1.38266,1.38080,-1.23,0.00,41.55,9 922.25
2021.03.29 15:40:00,2021.03.29 15:53:38,buy,0.59,1.38225,1.38174,-3.16,0.00,-33.25,9 889.00
2021.03.29 16:10:00,2021.03.29 16:17:59,buy,0.4,1.38200,1.38317,-2.14,0.00,44.66,9 933.66
2021.03.29 16:50:00,2021.03.29 16:53:36,buy,0.45,1.38108,1.38043,-2.41,0.00,-31.66,9 902.00
2021.03.29 17:00:00,2021.03.29 17:17:44,buy,0.31,1.38057,1.37961,-1.66,0.00,-31.42,9 870.58
2021.03.30 11:40:00,2021.03.30 11:45:39,sell,0.26,1.37662,1.37774,-1.39,0.00,-30.51,9 840.07
2021.03.30 16:35:00,2021.03.30 16:35:39,buy,0.53,1.37303,1.37247,-2.82,0.00,-32.50,9 807.57
2021.03.30 16:40:00,2021.03.30 16:47:36,buy,0.3,1.37301,1.37205,-1.60,0.00,-30.40,9 777.17
2021.03.30 17:25:00,2021.03.30 17:31:40,buy,0.3,1.37133,1.37277,-1.60,0.00,41.60,9 818.77
2021.03.31 12:10:00,2021.03.31 12:36:03,sell,0.22,1.37785,1.37915,-1.17,0.00,-29.77,9 789.00
2021.03.31 15:20:00,2021.03.31 15:50:00,buy,0.24,1.37646,1.37702,-1.28,0.00,12.16,9 801.16
2021.03.31 16:45:00,2021.03.31 16:51:38,sell,0.45,1.37743,1.37808,-2.40,0.00,-31.65,9 769.51
2021.04.01 10:35:00,2021.04.01 10:57:19,sell,0.44,1.37750,1.37818,-2.33,0.00,-32.25,9 737.26
2021.04.01 15:10:00,2021.04.01 15:32:05,sell,0.37,1.37862,1.37940,-1.96,0.00,-30.82,9 706.44
2021.04.01 16:40:00,2021.04.01 16:41:17,sell,0.66,1.38125,1.38170,-3.51,0.00,-33.21,9 673.23
2021.04.02 15:25:00,2021.04.02 15:30:01,buy,0.5,1.38264,1.38206,-2.66,0.00,-31.66,9 641.57
2021.04.02 15:35:00,2021.04.02 16:05:00,buy,0.14,1.38269,1.38240,-0.75,0.00,-4.81,9 636.76
2021.04.05 10:10:00,2021.04.05 10:35:13,sell,0.49,1.38322,1.38380,-2.61,0.00,-31.03,9 605.73
2021.04.05 17:00:00,2021.04.05 17:04:36,sell,0.36,1.38952,1.39031,-1.93,0.00,-30.37,9 575.36
2021.05.03 10:00:00,2021.05.03 10:09:37,sell,0.32,1.38243,1.38331,-1.73,0.00,-29.89,9 545.47
2021.05.03 12:10:00,2021.05.03 12:40:00,sell,0.39,1.38550,1.38479,-2.11,0.00,25.58,9 571.05
2021.05.03 13:30:00,2021.05.03 13:45:30,sell,0.25,1.38561,1.38675,-1.35,0.00,-29.85,9 541.20
2021.05.03 15:35:00,2021.05.03 16:05:00,sell,0.23,1.38847,1.38842,-1.25,0.00,-0.10,9 541.10
2021.05.03 17:00:00,2021.05.03 17:00:39,sell,0.46,1.39027,1.39088,-2.49,0.00,-30.55,9 510.55
2021.05.04 10:20:00,2021.05.04 10:26:19,buy,0.21,1.38671,1.38539,-1.14,0.00,-28.86,9 481.69
2021.05.04 10:30:00,2021.05.04 11:00:00,buy,0.31,1.38583,1.38671,-1.68,0.00,25.60,9 507.29
2021.05.04 15:15:00,2021.05.04 15:45:00,buy,0.25,1.38537,1.38474,-1.35,0.00,-17.10,9 490.19
2021.05.04 15:55:00,2021.05.04 16:25:00,buy,0.2,1.38503,1.38455,-1.08,0.00,-10.68,9 479.51
2021.05.04 17:10:00,2021.05.04 17:40:00,sell,0.46,1.38608,1.38638,-2.48,0.00,-16.28,9 463.23
2021.05.05 10:05:00,2021.05.05 10:35:00,sell,0.23,1.39046,1.38899,-1.24,0.00,32.57,9 495.80
2021.05.05 17:55:00,2021.05.05 18:00:00,sell,0.26,1.39123,1.39101,-1.41,0.00,4.31,9 500.11
2021.05.06 12:20:00,2021.05.06 12:26:34,buy,0.39,1.38988,1.39097,-2.11,0.00,40.40,9 540.51
2021.05.06 14:05:00,2021.05.06 14:35:00,buy,0.04,1.39148,1.39124,-0.22,0.00,-1.18,9 539.33
2021.05.07 17:40:00,2021.05.07 17:41:39,sell,0.37,1.39678,1.39754,-2.03,0.00,-30.15,9 509.18
2021.05.07 17:50:00,2021.05.07 18:00:00,sell,0.45,1.39774,1.39795,-2.47,0.00,-11.92,9 497.26
