open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.05.03 15:35:00,2021.05.03 16:05:00,sell,0.24,1.38847,1.38842,-1.30,0.00,-0.10,9 846.78
2021.05.04 15:15:00,2021.05.04 15:45:00,buy,0.26,1.38537,1.38474,-1.40,0.00,-17.78,9 829.00
2021.05.05 17:55:00,2021.05.05 18:00:00,sell,0.27,1.39123,1.39101,-1.46,0.00,4.48,9 833.48
2021.05.06 14:05:00,2021.05.06 14:35:00,buy,0.04,1.39148,1.39124,-0.22,0.00,-1.18,9 832.30
2021.05.06 15:25:00,2021.05.06 15:55:00,buy,0.25,1.39010,1.38963,-1.36,0.00,-13.11,9 819.19
2021.05.13 13:10:00,2021.05.13 13:40:00,buy,0.23,1.40174,1.40195,-1.24,0.00,3.59,9 822.78
2021.05.14 15:35:00,2021.05.14 16:05:00,sell,0.18,1.40816,1.40875,-0.98,0.00,-11.60,9 811.18
2021.05.20 16:35:00,2021.05.20 17:05:00,sell,0.28,1.41537,1.41565,-1.52,0.00,-9.36,9 801.82
2021.06.04 16:00:00,2021.06.04 16:04:04,sell,0.33,1.41786,1.41875,-1.78,0.00,-31.15,9 770.67
2021.06.10 15:35:00,2021.06.10 16:05:00,buy,0.06,1.41242,1.41455,-0.33,0.00,12.45,9 783.12
2021.06.21 10:00:00,2021.06.21 10:19:31,sell,0.28,1.38196,1.38037,-1.47,0.00,43.05,9 826.17
2021.06.22 12:05:00,2021.06.22 12:35:00,buy,0.32,1.38671,1.38735,-1.68,0.00,18.80,9 844.97
2021.06.23 10:35:00,2021.06.23 11:05:00,sell,0.27,1.39785,1.39729,-1.43,0.00,13.69,9 858.66
2021.06.24 14:10:00,2021.06.24 14:40:00,buy,0.14,1.39245,1.39093,-0.74,0.00,-22.02,9 836.64
2021.07.02 15:35:00,2021.07.02 16:05:00,buy,0.05,1.37795,1.37825,-0.26,0.00,1.24,9 837.88
2021.07.16 12:50:00,2021.07.16 13:20:00,buy,0.23,1.38289,1.38219,-1.20,0.00,-17.30,9 820.58
2021.07.19 10:15:00,2021.07.19 10:45:00,buy,0.19,1.37255,1.37207,-0.98,0.00,-10.10,9 810.48
2021.07.20 17:25:00,2021.07.20 17:55:00,sell,0.25,1.36150,1.36089,-1.28,0.00,13.97,9 824.45
2021.07.26 17:55:00,2021.07.26 18:00:00,sell,0.32,1.38255,1.38239,-1.65,0.00,3.47,9 827.92
2021.08.05 14:05:00,2021.08.05 14:35:00,buy,0.08,1.39323,1.39242,-0.41,0.00,-6.89,9 821.03
2021.08.19 10:45:00,2021.08.19 11:03:16,buy,0.27,1.36994,1.36885,-1.35,0.00,-30.78,9 790.25
2021.08.31 17:35:00,2021.08.31 17:48:04,sell,0.28,1.37953,1.38055,-1.43,0.00,-29.99,9 760.26
2021.09.07 13:55:00,2021.09.07 14:09:35,buy,0.31,1.37937,1.37844,-1.61,0.00,-30.44,9 729.82
2021.09.23 14:05:00,2021.09.23 14:07:42,sell,0.18,1.36783,1.36948,-0.92,0.00,-30.62,9 699.20
2021.09.28 10:40:00,2021.09.28 11:10:00,buy,0.2,1.36777,1.36672,-1.02,0.00,-22.02,9 677.18
2021.10.01 16:35:00,2021.10.01 17:05:00,sell,0.34,1.35642,1.35541,-1.73,0.00,32.61,9 709.79
2021.10.04 10:05:00,2021.10.04 10:07:29,buy,0.27,1.35401,1.35562,-1.37,0.00,42.10,9 751.89
2021.10.04 12:05:00,2021.10.04 12:12:39,sell,0.33,1.35674,1.35762,-1.68,0.00,-30.72,9 721.17
2021.10.11 10:30:00,2021.10.11 10:41:26,buy,0.26,1.36534,1.36424,-1.34,0.00,-29.94,9 691.23
2021.10.13 15:05:00,2021.10.13 15:19:41,buy,0.3,1.36180,1.36085,-1.54,0.00,-30.04,9 661.19
2021.11.01 12:05:00,2021.11.01 12:35:00,buy,0.15,1.36606,1.36632,-0.79,0.00,3.11,9 664.30
2021.11.03 12:35:00,2021.11.03 13:05:00,sell,0.26,1.36231,1.36244,-1.35,0.00,-4.73,9 659.57
2021.11.05 15:30:00,2021.11.05 16:00:00,sell,0.12,1.34432,1.34462,-0.62,0.00,-4.22,9 655.35
2021.11.09 12:00:00,2021.11.09 12:30:00,sell,0.31,1.36001,1.35955,-1.61,0.00,12.65,9 668.00
2021.11.09 15:45:00,2021.11.09 16:15:00,buy,0.17,1.35598,1.35472,-0.88,0.00,-22.30,9 645.70
2021.11.10 15:35:00,2021.11.10 16:05:00,buy,0.17,1.34947,1.35172,-0.88,0.00,37.37,9 683.07
2021.11.11 10:25:00,2021.11.11 10:55:00,buy,0.17,1.33782,1.33918,-0.87,0.00,22.25,9 705.32
2021.11.17 12:00:00,2021.11.17 12:16:05,buy,0.23,1.34318,1.34196,-1.17,0.00,-29.23,9 676.09
2021.11.18 15:30:00,2021.11.18 15:48:05,buy,0.31,1.34708,1.34845,-1.58,0.00,40.89,9 716.98
2021.11.19 11:05:00,2021.11.19 11:28:40,buy,0.15,1.34501,1.34309,-0.76,0.00,-29.56,9 687.42
2021.11.26 10:10:00,2021.11.26 10:27:38,buy,0.24,1.32877,1.33059,-1.20,0.00,42.48,9 729.90
2021.12.01 11:05:00,2021.12.01 11:20:27,buy,0.16,1.32910,1.33170,-0.80,0.00,40.80,9 770.70
2021.12.03 15:35:00,2021.12.03 16:05:00,sell,0.1,1.32825,1.32774,-0.49,0.00,4.61,9 775.31
2021.12.07 15:45:00,2021.12.07 16:15:00,buy,0.28,1.32277,1.32246,-1.39,0.00,-10.07,9 765.24
2022.01.07 16:50:00,2022.01.07 17:20:00,sell,0.24,1.35625,1.35691,-1.20,0.00,-17.04,9 748.20
2022.01.13 14:05:00,2022.01.13 14:35:00,buy,0.26,1.37265,1.37335,-1.33,0.00,16.87,9 765.07
2022.01.28 15:45:00,2022.01.28 16:15:00,sell,0.26,1.34179,1.34232,-1.27,0.00,-15.05,9 750.02
2022.01.31 14:05:00,2022.01.31 14:35:00,buy,0.19,1.34058,1.34133,-0.94,0.00,13.31,9 763.33
2022.02.03 14:05:00,2022.02.03 14:35:00,buy,0.04,1.36066,1.36052,-0.20,0.00,-0.76,9 762.57
2022.02.15 15:35:00,2022.02.15 16:05:00,buy,0.2,1.35413,1.35424,-1.00,0.00,1.20,9 763.77
2022.02.16 17:45:00,2022.02.16 18:00:00,sell,0.22,1.35805,1.35801,-1.10,0.00,-0.22,9 763.55
2022.02.24 11:55:00,2022.02.24 12:01:40,buy,0.3,1.34413,1.34318,-1.51,0.00,-30.01,9 733.54
2022.03.02 14:00:00,2022.03.02 14:30:00,sell,0.29,1.33287,1.33245,-1.47,0.00,10.71,9 744.25
2022.03.07 14:25:00,2022.03.07 14:34:05,sell,0.22,1.31932,1.32067,-1.14,0.00,-30.84,9 713.41
2022.03.08 14:15:00,2022.03.08 14:27:38,sell,0.3,1.31245,1.31103,-1.53,0.00,41.07,9 754.48
2022.03.11 15:00:00,2022.03.11 15:30:00,buy,0.2,1.30919,1.30948,-1.02,0.00,4.78,9 759.26
2022.03.17 15:00:00,2022.03.17 15:00:12,sell,0.23,1.32013,1.31830,-1.18,0.00,40.91,9 800.17
2022.03.17 15:15:00,2022.03.17 15:45:00,buy,0.15,1.31134,1.31051,-0.77,0.00,-13.22,9 786.95
2022.03.18 11:50:00,2022.03.18 12:20:00,buy,0.24,1.31404,1.31375,-1.24,0.00,-8.20,9 778.75
2022.03.24 14:45:00,2022.03.24 15:15:00,buy,0.11,1.32032,1.32075,-0.58,0.00,4.15,9 782.90
2022.03.24 17:00:00,2022.03.24 17:30:00,buy,0.18,1.31809,1.31733,-0.94,0.00,-14.62,9 768.28
2022.03.28 15:00:00,2022.03.28 15:17:38,buy,0.24,1.31145,1.31027,-1.26,0.00,-29.58,9 738.70
2022.03.30 12:40:00,2022.03.30 13:10:00,sell,0.26,1.31514,1.31512,-1.37,0.00,-0.85,9 737.85
2022.04.07 14:10:00,2022.04.07 14:40:00,sell,0.17,1.30802,1.30874,-0.89,0.00,-13.13,9 724.72
2022.04.26 12:15:00,2022.04.26 12:45:00,buy,0.23,1.27157,1.27200,-1.16,0.00,8.73,9 733.45
2022.04.26 16:00:00,2022.04.26 16:30:00,buy,0.22,1.26800,1.26816,-1.11,0.00,2.41,9 735.86
2022.04.28 13:20:00,2022.04.28 13:26:38,buy,0.3,1.25053,1.24956,-1.49,0.00,-30.59,9 705.27
2022.04.28 15:35:00,2022.04.28 15:45:59,sell,0.21,1.24639,1.24432,-1.04,0.00,42.43,9 747.70
2022.05.02 11:15:00,2022.05.02 11:45:00,sell,0.23,1.25771,1.25751,-1.14,0.00,3.46,9 751.16
2022.05.05 10:05:00,2022.05.05 10:25:19,buy,0.28,1.25354,1.25250,-1.41,0.00,-30.53,9 720.63
2022.05.05 16:45:00,2022.05.05 16:52:42,sell,0.26,1.24032,1.23866,-1.31,0.00,41.85,9 762.48
2022.05.06 15:35:00,2022.05.06 15:53:41,sell,0.13,1.23557,1.23229,-0.65,0.00,41.99,9 804.47
2022.05.09 16:45:00,2022.05.09 16:48:40,buy,0.22,1.23381,1.23248,-1.08,0.00,-30.34,9 774.13
2022.05.11 11:05:00,2022.05.11 11:21:40,sell,0.29,1.23448,1.23553,-1.42,0.00,-31.87,9 742.26
2022.05.11 16:35:00,2022.05.11 16:43:42,sell,0.1,1.23531,1.23802,-0.49,0.00,-27.59,9 714.67
2022.05.12 15:45:00,2022.05.12 16:15:00,sell,0.24,1.22376,1.22380,-1.16,0.00,-2.12,9 712.55
2022.05.12 16:40:00,2022.05.12 17:02:38,buy,0.24,1.22057,1.21937,-1.15,0.00,-29.95,9 682.60
2022.05.13 10:05:00,2022.05.13 10:30:31,buy,0.23,1.22095,1.22288,-1.11,0.00,43.28,9 725.88
2022.05.13 16:30:00,2022.05.13 17:00:00,buy,0.24,1.21648,1.21726,-1.16,0.00,17.56,9 743.44
2022.05.16 12:05:00,2022.05.16 12:35:00,sell,0.25,1.22327,1.22300,-1.21,0.00,5.54,9 748.98
2022.05.17 15:35:00,2022.05.17 16:05:00,buy,0.14,1.24814,1.24788,-0.69,0.00,-4.33,9 744.65
2022.05.18 11:05:00,2022.05.18 11:35:00,buy,0.19,1.23998,1.23922,-0.93,0.00,-15.37,9 729.28
2022.05.20 15:05:00,2022.05.20 15:35:00,buy,0.29,1.24686,1.24711,-1.43,0.00,5.82,9 735.10
2022.05.20 17:15:00,2022.05.20 17:45:00,buy,0.25,1.24708,1.24801,-1.23,0.00,22.02,9 757.12
2022.05.24 11:55:00,2022.05.24 12:17:29,buy,0.29,1.24824,1.24974,-1.43,0.00,42.07,9 799.19
2022.05.25 13:15:00,2022.05.25 13:32:27,buy,0.23,1.25013,1.24890,-1.14,0.00,-29.43,9 769.76
2022.05.26 10:05:00,2022.05.26 10:08:00,sell,0.23,1.25671,1.25797,-1.14,0.00,-30.12,9 739.64
2022.05.31 17:50:00,2022.05.31 18:00:00,sell,0.17,1.25970,1.26000,-0.85,0.00,-5.95,9 733.69
2022.06.01 15:00:00,2022.06.01 15:30:00,buy,0.18,1.25725,1.25819,-0.91,0.00,16.01,9 749.70
2022.06.08 11:20:00,2022.06.08 11:31:29,buy,0.25,1.25447,1.25333,-1.26,0.00,-29.76,9 719.94
2022.06.09 14:50:00,2022.06.09 15:20:00,buy,0.23,1.25330,1.25352,-1.15,0.00,3.91,9 723.85
2022.06.15 11:40:00,2022.06.15 11:41:35,sell,0.29,1.20738,1.20838,-1.41,0.00,-30.41,9 693.44
2022.06.16 13:20:00,2022.06.16 13:33:19,sell,0.23,1.21707,1.21520,-1.12,0.00,41.89,9 735.33
2022.06.16 14:10:00,2022.06.16 14:14:40,buy,0.18,1.20638,1.20478,-0.88,0.00,-29.68,9 705.65
2022.06.16 15:50:00,2022.06.16 16:14:40,sell,0.19,1.22340,1.22491,-0.93,0.00,-29.62,9 676.03
2022.06.16 16:35:00,2022.06.16 17:05:00,sell,0.11,1.22605,1.22308,-0.54,0.00,32.13,9 708.16
2022.06.17 15:05:00,2022.06.17 15:35:00,buy,0.22,1.22632,1.22673,-1.07,0.00,7.95,9 716.11
2022.06.20 17:30:00,2022.06.20 17:52:27,sell,0.3,1.22406,1.22503,-1.46,0.00,-30.56,9 685.55
2022.06.22 14:30:00,2022.06.22 14:39:29,buy,0.28,1.22468,1.22365,-1.35,0.00,-30.19,9 655.36
2022.06.23 10:45:00,2022.06.23 10:58:41,buy,0.23,1.21847,1.21725,-1.11,0.00,-29.17,9 626.19
2022.06.28 10:45:00,2022.06.28 11:15:00,buy,0.18,1.22637,1.22677,-0.87,0.00,6.33,9 632.52
2022.06.29 11:05:00,2022.06.29 11:27:27,sell,0.25,1.22017,1.21846,-1.21,0.00,41.54,9 674.06
2022.06.30 11:40:00,2022.06.30 12:01:39,sell,0.24,1.21554,1.21373,-1.16,0.00,42.28,9 716.34
2022.07.01 17:10:00,2022.07.01 17:40:00,buy,0.18,1.19890,1.19933,-0.85,0.00,6.89,9 723.23
2022.07.05 10:20:00,2022.07.05 10:30:28,buy,0.2,1.20846,1.20706,-0.96,0.00,-28.96,9 694.27
2022.07.05 10:35:00,2022.07.05 11:05:00,buy,0.22,1.20761,1.20785,-1.05,0.00,4.23,9 698.50
2022.07.05 13:25:00,2022.07.05 13:55:00,buy,0.3,1.20288,1.20349,-1.43,0.00,16.87,9 715.37
2022.07.06 14:00:00,2022.07.06 14:14:28,buy,0.2,1.19217,1.19073,-0.95,0.00,-29.75,9 685.62
2022.07.06 14:40:00,2022.07.06 14:53:31,buy,0.18,1.19044,1.18884,-0.86,0.00,-29.66,9 655.96
2022.07.06 17:45:00,2022.07.06 17:51:31,buy,0.26,1.18942,1.19107,-1.23,0.00,41.67,9 697.63
2022.07.07 10:20:00,2022.07.07 10:24:36,buy,0.27,1.19425,1.19587,-1.29,0.00,42.45,9 740.08
2022.07.07 14:05:00,2022.07.07 14:09:01,buy,0.25,1.19900,1.19787,-1.20,0.00,-29.45,9 710.63
2022.07.08 15:35:00,2022.07.08 15:43:29,buy,0.09,1.20016,1.19715,-0.43,0.00,-27.52,9 683.11
2022.07.12 10:15:00,2022.07.12 10:23:41,buy,0.22,1.18529,1.18400,-1.04,0.00,-29.42,9 653.69
2022.07.12 11:20:00,2022.07.12 11:35:40,buy,0.24,1.18168,1.18344,-1.13,0.00,41.11,9 694.80
2022.07.14 10:10:00,2022.07.14 10:30:41,buy,0.18,1.18369,1.18609,-0.85,0.00,42.35,9 737.15
2022.07.14 15:35:00,2022.07.14 15:59:39,sell,0.19,1.18347,1.18122,-0.89,0.00,41.86,9 779.01
2022.07.19 16:55:00,2022.07.19 17:25:00,sell,0.14,1.20225,1.20193,-0.68,0.00,3.80,9 782.81
2022.07.20 15:55:00,2022.07.20 16:01:05,sell,0.3,1.19819,1.19921,-1.45,0.00,-32.05,9 750.76
2022.07.21 15:25:00,2022.07.21 15:34:31,sell,0.16,1.19416,1.19594,-0.77,0.00,-29.25,9 721.51
2022.07.22 15:00:00,2022.07.22 15:24:16,sell,0.16,1.19530,1.19713,-0.78,0.00,-30.06,9 691.45
2022.07.22 16:35:00,2022.07.22 16:41:39,sell,0.19,1.19702,1.19851,-0.92,0.00,-29.23,9 662.22
2022.07.22 17:00:00,2022.07.22 17:02:29,sell,0.24,1.20360,1.20488,-1.17,0.00,-31.89,9 630.33
2022.07.25 12:35:00,2022.07.25 12:41:29,sell,0.29,1.20453,1.20550,-1.41,0.00,-29.54,9 600.79
2022.07.29 15:00:00,2022.07.29 15:02:04,buy,0.3,1.21540,1.21446,-1.46,0.00,-29.66,9 571.13
2022.08.04 14:35:00,2022.08.04 14:43:05,buy,0.22,1.20937,1.20809,-1.07,0.00,-29.23,9 541.90
2022.09.01 17:20:00,2022.09.01 17:26:13,buy,0.25,1.15168,1.15339,-1.19,0.00,41.56,9 583.46
2022.09.06 10:00:00,2022.09.06 10:30:00,sell,0.15,1.15926,1.15887,-0.71,0.00,5.14,9 588.60
2022.09.06 12:45:00,2022.09.06 13:15:00,sell,0.24,1.15973,1.16057,-1.14,0.00,-21.30,9 567.30
2022.09.07 17:05:00,2022.09.07 17:26:36,buy,0.19,1.14183,1.14412,-0.89,0.00,42.62,9 609.92
2022.09.08 15:25:00,2022.09.08 15:34:25,buy,0.1,1.15451,1.15179,-0.47,0.00,-27.67,9 582.25
2022.09.09 16:25:00,2022.09.09 16:55:00,sell,0.18,1.15834,1.15755,-0.86,0.00,13.36,9 595.61
2022.09.12 10:15:00,2022.09.12 10:23:17,sell,0.21,1.16757,1.16894,-1.01,0.00,-29.78,9 565.83
2022.09.16 17:10:00,2022.09.16 17:12:12,sell,0.27,1.14044,1.14151,-1.27,0.00,-30.16,9 535.67
2022.09.22 10:05:00,2022.09.22 10:27:11,buy,0.2,1.12237,1.12454,-0.92,0.00,42.48,9 578.15
2022.09.22 11:25:00,2022.09.22 11:30:19,sell,0.14,1.13137,1.13334,-0.65,0.00,-28.23,9 549.92
2022.09.22 14:05:00,2022.09.22 14:35:00,buy,0.05,1.13174,1.12864,-0.23,0.00,-15.73,9 534.19
2022.09.22 16:00:00,2022.09.22 16:10:45,sell,0.16,1.13332,1.13073,-0.75,0.00,40.69,9 574.88
2022.09.23 12:05:00,2022.09.23 12:35:00,sell,0.13,1.11905,1.11885,-0.60,0.00,2.00,9 576.88
2022.09.23 12:50:00,2022.09.23 13:20:00,buy,0.08,1.11060,1.11145,-0.37,0.00,6.43,9 583.31
2022.09.23 17:05:00,2022.09.23 17:21:23,buy,0.14,1.10134,1.09929,-0.64,0.00,-29.34,9 553.97
2022.09.26 10:00:00,2022.09.26 10:00:08,sell,0.08,1.06528,1.06867,-0.36,0.00,-27.48,9 526.49
2022.09.26 10:05:00,2022.09.26 10:05:47,sell,0.22,1.06813,1.06951,-1.00,0.00,-31.36,9 495.13
2022.09.26 17:55:00,2022.09.26 18:00:00,buy,0.12,1.07891,1.07885,-0.55,0.00,-1.27,9 493.86
2022.09.27 10:35:00,2022.09.27 11:05:00,sell,0.1,1.08132,1.07908,-0.46,0.00,21.94,9 515.80
2022.09.27 16:30:00,2022.09.27 16:30:54,buy,0.18,1.07608,1.07444,-0.81,0.00,-30.33,9 485.47
2022.09.27 16:35:00,2022.09.27 17:05:00,buy,0.07,1.07738,1.07550,-0.32,0.00,-13.48,9 471.99
2022.09.28 13:10:00,2022.09.28 13:40:00,buy,0.05,1.06712,1.06832,-0.22,0.00,5.78,9 477.77
2022.09.28 14:20:00,2022.09.28 14:21:16,buy,0.1,1.05808,1.05525,-0.45,0.00,-28.75,9 449.02
2022.09.28 14:25:00,2022.09.28 14:55:00,buy,0.12,1.05610,1.05859,-0.54,0.00,29.34,9 478.36
2022.09.28 15:10:00,2022.09.28 15:20:31,sell,0.14,1.05966,1.06159,-0.63,0.00,-27.65,9 450.71
2022.09.28 15:50:00,2022.09.28 16:20:00,sell,0.06,1.06493,1.06254,-0.27,0.00,14.07,9 464.78
2022.09.29 11:35:00,2022.09.29 12:01:37,sell,0.31,1.07958,1.08050,-1.40,0.00,-29.92,9 434.86
2022.09.29 14:00:00,2022.09.29 14:14:29,buy,0.2,1.08321,1.08525,-0.91,0.00,39.89,9 474.75
2022.09.29 16:35:00,2022.09.29 16:39:30,sell,0.19,1.09671,1.09815,-0.86,0.00,-28.22,9 446.53
2022.09.29 17:00:00,2022.09.29 17:14:05,sell,0.13,1.09812,1.09500,-0.59,0.00,39.97,9 486.50
2022.09.29 17:55:00,2022.09.29 17:59:41,sell,0.19,1.10176,1.10320,-0.86,0.00,-28.22,9 458.28
2022.09.30 15:45:00,2022.09.30 16:00:54,sell,0.17,1.10829,1.10588,-0.77,0.00,40.20,9 498.48
2022.09.30 17:45:00,2022.09.30 17:48:09,sell,0.11,1.11296,1.11549,-0.50,0.00,-28.33,9 470.15
2022.09.30 17:55:00,2022.09.30 18:00:00,sell,0.09,1.11494,1.11685,-0.41,0.00,-17.60,9 452.55
2022.10.03 11:45:00,2022.10.03 11:51:25,sell,0.2,1.12322,1.12114,-0.90,0.00,40.70,9 493.25
2022.10.03 17:05:00,2022.10.03 17:07:14,sell,0.12,1.12401,1.12633,-0.55,0.00,-28.39,9 464.86
2022.10.04 12:15:00,2022.10.04 12:26:30,buy,0.12,1.13560,1.13329,-0.55,0.00,-28.27,9 436.59
2022.10.05 10:35:00,2022.10.05 10:40:28,buy,0.23,1.14310,1.14189,-1.05,0.00,-28.88,9 407.71
2022.10.05 15:50:00,2022.10.05 16:16:24,buy,0.25,1.13139,1.13026,-1.13,0.00,-29.38,9 378.33
2022.10.06 12:50:00,2022.10.06 13:02:46,buy,0.19,1.12834,1.12682,-0.86,0.00,-29.74,9 348.59
2022.10.06 16:15:00,2022.10.06 16:19:14,buy,0.3,1.12428,1.12335,-1.36,0.00,-29.26,9 319.33
2022.10.07 15:40:00,2022.10.07 15:46:27,buy,0.15,1.11400,1.11222,-0.67,0.00,-27.37,9 291.96
2022.10.10 11:20:00,2022.10.10 11:32:09,buy,0.17,1.10534,1.10377,-0.75,0.00,-27.44,9 264.52
2022.11.01 15:05:00,2022.11.01 15:23:11,sell,0.19,1.15501,1.15647,-0.86,0.00,-28.60,9 235.92
2022.11.03 12:25:00,2022.11.03 12:55:00,buy,0.15,1.12601,1.12498,-0.66,0.00,-16.11,9 219.81
2022.11.03 14:40:00,2022.11.03 15:00:00,buy,0.19,1.12408,1.12781,-0.84,0.00,70.03,9 289.84
2022.11.04 12:30:00,2022.11.04 12:46:42,sell,0.25,1.12403,1.12239,-1.11,0.00,39.89,9 329.73
2022.11.04 14:15:00,2022.11.04 14:45:00,buy,0.12,1.12174,1.12099,-0.54,0.00,-9.54,9 320.19
2022.11.04 15:50:00,2022.11.04 15:50:55,sell,0.22,1.12237,1.12364,-0.99,0.00,-28.93,9 291.26
2022.11.04 16:10:00,2022.11.04 16:13:19,sell,0.2,1.12760,1.12896,-0.90,0.00,-28.10,9 263.16
2022.11.04 16:15:00,2022.11.04 16:37:18,sell,0.21,1.12854,1.12650,-0.95,0.00,41.89,9 305.05
2022.11.07 15:10:00,2022.11.07 15:16:15,sell,0.13,1.14543,1.14752,-0.59,0.00,-27.76,9 277.29
2022.11.08 11:05:00,2022.11.08 11:21:44,buy,0.26,1.14521,1.14680,-1.17,0.00,40.17,9 317.46
2022.11.09 12:05:00,2022.11.09 12:05:59,buy,0.17,1.14437,1.14279,-0.77,0.00,-27.63,9 289.83
2022.11.09 17:15:00,2022.11.09 17:33:50,sell,0.12,1.14196,1.13869,-0.54,0.00,38.70,9 328.53
2022.11.10 15:40:00,2022.11.10 15:42:56,sell,0.12,1.15589,1.15810,-0.55,0.00,-27.07,9 301.46
2022.11.11 15:00:00,2022.11.11 15:25:40,sell,0.27,1.17819,1.17923,-1.26,0.00,-29.34,9 272.12
2022.11.11 15:30:00,2022.11.11 16:00:00,sell,0.25,1.17872,1.17813,-1.17,0.00,13.58,9 285.70
2022.11.11 16:40:00,2022.11.11 17:10:00,buy,0.14,1.17258,1.17388,-0.65,0.00,17.55,9 303.25
2022.11.14 15:55:00,2022.11.14 16:25:00,buy,0.18,1.17524,1.17441,-0.84,0.00,-15.78,9 287.47
2022.11.14 17:40:00,2022.11.14 18:00:00,buy,0.2,1.17216,1.17307,-0.94,0.00,17.26,9 304.73
2022.11.17 10:20:00,2022.11.17 10:20:34,sell,0.27,1.19479,1.19583,-1.27,0.00,-29.35,9 275.38
2022.11.17 13:45:00,2022.11.17 14:15:00,buy,0.08,1.18314,1.18559,-0.37,0.00,19.23,9 294.61
2022.11.18 17:25:00,2022.11.18 17:31:49,sell,0.25,1.19054,1.19179,-1.17,0.00,-32.42,9 262.19
