open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.04.02 18:02:00,2018.04.02 18:32:00,buy,0.56,1.23040,1.23012,-3.00,0.00,-18.68,9 627.31
2018.04.04 18:02:00,2018.04.04 18:32:00,sell,1.18,1.22997,1.22989,-6.36,0.00,3.08,9 630.39
2018.04.06 18:02:00,2018.04.06 18:10:15,buy,1.14,1.22620,1.22705,-6.13,0.00,90.77,9 721.16
2018.04.09 18:02:00,2018.04.09 18:12:40,buy,1.7,1.23103,1.23161,-9.15,0.00,89.45,9 810.61
2018.04.16 18:02:00,2018.04.16 18:32:00,buy,1.02,1.23655,1.23687,-5.55,0.00,27.09,9 837.70
2018.04.19 18:02:00,2018.04.19 18:24:43,buy,1.18,1.23625,1.23542,-6.42,0.00,-104.36,9 733.34
2018.04.20 18:02:00,2018.04.20 18:32:00,sell,0.64,1.22797,1.22782,-3.44,0.00,6.16,9 739.50
2018.04.23 18:02:00,2018.04.23 18:32:00,buy,0.63,1.22186,1.22172,-3.36,0.00,-12.18,9 727.32
2018.04.27 18:02:00,2018.04.27 18:12:40,buy,0.97,1.21002,1.21102,-5.14,0.00,91.86,9 819.18
2018.04.30 18:02:00,2018.04.30 18:05:41,sell,1.66,1.20797,1.20856,-8.77,0.00,-106.71,9 712.47
2018.05.03 18:02:00,2018.05.03 18:06:28,buy,1.59,1.19529,1.19590,-8.35,0.00,88.64,9 801.11
2018.05.04 18:02:00,2018.05.04 18:21:42,buy,1.27,1.19303,1.19224,-6.69,0.00,-107.02,9 694.09
2018.05.07 18:02:00,2018.05.07 18:06:56,buy,1.7,1.19158,1.19215,-8.95,0.00,87.95,9 782.04
2018.05.09 18:02:00,2018.05.09 18:32:00,buy,0.77,1.18527,1.18599,-4.02,0.00,51.42,9 833.46
2018.05.16 18:02:00,2018.05.16 18:32:00,buy,1.13,1.17832,1.17857,-5.93,0.00,22.32,9 855.78
2018.05.18 18:02:00,2018.05.18 18:32:00,buy,1.67,1.17694,1.17658,-8.79,0.00,-68.91,9 786.87
2018.05.21 18:02:00,2018.05.21 18:08:37,sell,1.39,1.17511,1.17581,-7.35,0.00,-104.65,9 682.22
2018.05.30 18:02:00,2018.05.30 18:03:32,sell,1.89,1.16118,1.16169,-10.00,0.00,-106.39,9 575.83
2018.05.31 18:02:00,2018.05.31 18:05:15,sell,1.77,1.16717,1.16772,-9.37,0.00,-106.72,9 469.11
2018.06.05 18:02:00,2018.06.05 18:10:29,sell,1.24,1.16699,1.16775,-6.60,0.00,-100.84,9 368.27
2018.06.06 18:02:00,2018.06.06 18:05:42,sell,1.33,1.17808,1.17735,-7.14,0.00,89.95,9 458.22
2018.06.08 18:02:00,2018.06.08 18:32:00,sell,0.92,1.17666,1.17617,-4.89,0.00,40.19,9 498.41
2018.06.19 18:02:00,2018.06.19 18:15:40,buy,1.46,1.15627,1.15692,-7.53,0.00,87.37,9 585.78
2018.06.21 18:02:00,2018.06.21 18:32:00,buy,0.9,1.16044,1.16039,-4.65,0.00,-9.15,9 576.63
2018.06.25 18:02:00,2018.06.25 18:27:42,sell,1.4,1.16877,1.16945,-7.25,0.00,-102.45,9 474.18
2018.06.27 18:02:00,2018.06.27 18:32:00,buy,0.78,1.15944,1.15946,-4.03,0.00,-2.47,9 471.71
2018.06.28 18:02:00,2018.06.28 18:07:39,buy,1.66,1.15739,1.15796,-8.53,0.00,86.09,9 557.80
2018.06.29 18:02:00,2018.06.29 18:32:00,sell,0.77,1.16745,1.16682,-3.98,0.00,44.53,9 602.33
2018.07.02 18:02:00,2018.07.02 18:15:31,buy,0.74,1.16056,1.15926,-3.79,0.00,-99.99,9 502.34
2018.07.03 18:02:00,2018.07.03 18:14:39,buy,1.28,1.16485,1.16561,-6.61,0.00,90.67,9 593.01
2018.07.17 18:02:00,2018.07.17 18:06:37,buy,1.77,1.16829,1.16883,-9.16,0.00,86.42,9 679.43
2018.07.25 18:02:00,2018.07.25 18:32:00,buy,1.16,1.16688,1.16720,-6.01,0.00,31.11,9 710.54
2018.08.03 18:02:00,2018.08.03 18:16:38,buy,1.33,1.15896,1.15969,-6.89,0.00,90.20,9 800.74
2018.08.08 18:02:00,2018.08.08 18:32:00,sell,1.34,1.16058,1.16039,-6.96,0.00,18.50,9 819.24
2018.08.10 18:02:00,2018.08.10 18:04:41,buy,1.69,1.14296,1.14237,-8.66,0.00,-108.37,9 710.87
2018.08.14 18:02:00,2018.08.14 18:16:31,buy,0.82,1.13713,1.13595,-4.17,0.00,-100.93,9 609.94
2018.08.27 18:02:00,2018.08.27 18:17:41,sell,1.35,1.16706,1.16779,-6.94,0.00,-105.49,9 504.45
2018.09.06 18:02:00,2018.09.06 18:06:17,buy,0.73,1.16284,1.16154,-3.68,0.00,-98.58,9 405.87
2018.09.07 18:02:00,2018.09.07 18:32:00,buy,0.84,1.15803,1.15784,-4.20,0.00,-20.16,9 385.71
2018.09.20 18:02:00,2018.09.20 18:09:27,sell,1.84,1.17540,1.17591,-9.37,0.00,-103.21,9 282.50
2018.09.27 18:02:00,2018.09.27 18:32:00,buy,0.78,1.16769,1.16686,-3.94,0.00,-68.68,9 213.82
2018.09.28 18:02:00,2018.09.28 18:16:39,sell,0.8,1.16167,1.16282,-4.05,0.00,-96.05,9 117.77
2018.10.01 18:02:00,2018.10.01 18:05:40,sell,1.54,1.15836,1.15897,-7.78,0.00,-101.72,9 016.05
2018.10.09 18:02:00,2018.10.09 18:24:37,buy,0.67,1.14649,1.14783,-3.32,0.00,86.46,9 102.51
2018.10.11 18:02:00,2018.10.11 18:04:05,buy,1.11,1.15588,1.15672,-5.52,0.00,87.72,9 190.23
2018.10.15 18:02:00,2018.10.15 18:32:00,sell,1.53,1.15894,1.15885,-7.65,0.00,6.12,9 196.35
2018.10.19 18:02:00,2018.10.19 18:32:00,sell,0.56,1.14957,1.14886,-2.80,0.00,36.96,9 233.31
2018.10.22 18:02:00,2018.10.22 18:32:00,buy,1.21,1.14686,1.14688,-6.00,0.00,-3.58,9 229.73
2018.10.26 18:02:00,2018.10.26 18:10:28,buy,0.82,1.13692,1.13808,-4.06,0.00,91.06,9 320.79
2018.10.31 18:02:00,2018.10.31 18:09:05,sell,1.52,1.13216,1.13155,-7.54,0.00,85.18,9 405.97
2018.11.02 18:02:00,2018.11.02 18:07:39,buy,1.74,1.14128,1.14074,-8.78,0.00,-102.74,9 303.23
2018.11.08 18:02:00,2018.11.08 18:32:00,buy,0.84,1.14234,1.14200,-4.29,0.00,-32.85,9 270.38
2018.11.09 18:02:00,2018.11.09 18:14:40,sell,1.62,1.13541,1.13481,-8.22,0.00,88.98,9 359.36
2018.11.12 18:02:00,2018.11.12 18:32:00,buy,0.94,1.12500,1.12506,-4.74,0.00,0.90,9 360.26
2018.11.13 18:02:00,2018.11.13 18:02:42,sell,1.64,1.12781,1.12710,-8.27,0.00,108.17,9 468.43
2018.11.14 18:02:00,2018.11.14 18:16:02,buy,1.63,1.13069,1.13127,-8.23,0.00,86.31,9 554.74
2018.11.21 18:02:00,2018.11.21 18:32:00,buy,1.25,1.13928,1.13954,-6.35,0.00,26.15,9 580.89
2018.11.22 18:02:00,2018.11.22 18:32:00,sell,0.73,1.14077,1.14004,-3.70,0.00,49.59,9 630.48
2018.11.23 18:02:00,2018.11.23 18:32:00,buy,0.8,1.13435,1.13384,-4.05,0.00,-44.85,9 585.63
2018.11.27 18:02:00,2018.11.27 18:32:00,buy,0.92,1.12881,1.12920,-4.65,0.00,31.23,9 616.86
2018.11.28 18:02:00,2018.11.28 18:10:19,buy,1.06,1.12737,1.12827,-5.36,0.00,90.04,9 706.90
2018.11.30 18:02:00,2018.11.30 18:32:00,buy,0.8,1.13218,1.13224,-4.09,0.00,0.71,9 707.61
2018.12.04 18:02:00,2018.12.04 18:11:42,buy,1.31,1.13494,1.13568,-6.74,0.00,90.20,9 797.81
2018.12.05 18:02:00,2018.12.05 18:32:00,sell,0.72,1.13425,1.13477,-3.66,0.00,-41.10,9 756.71
2018.12.06 18:02:00,2018.12.06 18:32:00,buy,0.7,1.13782,1.13676,-3.53,0.00,-77.73,9 678.98
2018.12.07 18:02:00,2018.12.07 18:30:30,sell,0.84,1.13900,1.14016,-4.24,0.00,-101.68,9 577.30
2018.12.10 18:02:00,2018.12.10 18:32:00,buy,0.45,1.13762,1.13579,-2.26,0.00,-84.61,9 492.69
2018.12.20 18:02:00,2018.12.20 18:32:00,sell,0.83,1.14168,1.14175,-4.13,0.00,-9.94,9 482.75
2018.12.21 18:02:00,2018.12.21 18:32:00,sell,0.57,1.14198,1.14070,-2.82,0.00,70.14,9 552.89
2018.12.27 18:02:00,2018.12.27 18:06:35,buy,0.74,1.14021,1.14149,-3.64,0.00,91.08,9 643.97
2018.12.31 18:02:00,2018.12.31 18:09:40,buy,0.79,1.14367,1.14493,-3.89,0.00,95.65,9 739.62
2019.01.04 18:02:00,2019.01.04 18:16:04,sell,1.11,1.14137,1.14050,-5.52,0.00,91.05,9 830.67
2019.01.15 18:02:00,2019.01.15 18:03:31,buy,1.56,1.14300,1.14236,-7.86,0.00,-107.70,9 722.97
2019.01.17 18:02:00,2019.01.17 18:05:38,sell,1.62,1.13796,1.13856,-8.12,0.00,-105.32,9 617.65
2019.01.23 18:02:00,2019.01.23 18:09:05,buy,1.74,1.13779,1.13834,-8.69,0.00,87.01,9 704.66
2019.01.24 18:02:00,2019.01.24 18:10:14,buy,1.26,1.13538,1.13461,-6.27,0.00,-103.29,9 601.37
2019.01.31 18:02:00,2019.01.31 18:11:40,buy,0.7,1.14712,1.14576,-3.57,0.00,-98.77,9 502.60
2019.02.01 18:02:00,2019.02.01 18:09:38,sell,1.17,1.14671,1.14752,-5.94,0.00,-100.71,9 401.89
2019.02.12 18:02:00,2019.02.12 18:24:33,sell,0.96,1.13063,1.13160,-4.77,0.00,-97.89,9 304.00
2019.02.14 18:02:00,2019.02.14 18:32:00,sell,1.5,1.12757,1.12753,-7.45,0.00,-1.45,9 302.55
2019.02.22 18:02:00,2019.02.22 18:32:00,buy,1.45,1.13385,1.13378,-7.24,0.00,-17.39,9 285.16
2019.02.27 18:02:00,2019.02.27 18:29:28,buy,1.36,1.13809,1.13740,-6.80,0.00,-100.64,9 184.52
2019.02.28 18:02:00,2019.02.28 18:03:29,sell,1.73,1.13885,1.13832,-8.61,0.00,83.08,9 267.60
2019.03.07 18:02:00,2019.03.07 18:32:00,buy,0.91,1.12296,1.12256,-4.48,0.00,-40.88,9 226.72
2019.03.08 18:02:00,2019.03.08 18:16:41,sell,1.29,1.12344,1.12416,-6.36,0.00,-99.24,9 127.48
2019.03.13 18:02:00,2019.03.13 18:32:00,buy,1.75,1.13035,1.13075,-8.66,0.00,61.34,9 188.82
2019.03.22 18:02:00,2019.03.22 18:17:13,buy,1.37,1.12762,1.12829,-6.79,0.00,85.00,9 273.82
2019.03.29 18:02:00,2019.03.29 18:07:35,sell,1.52,1.12280,1.12219,-7.54,0.00,85.18,9 359.00
2019.04.17 18:02:00,2019.04.17 18:32:00,buy,1.26,1.12996,1.13004,-6.33,0.00,3.75,9 362.75
2019.04.18 18:02:00,2019.04.18 18:32:00,sell,1.7,1.12425,1.12396,-8.51,0.00,40.79,9 403.54
2019.04.26 18:02:00,2019.04.26 18:09:37,buy,1.34,1.11606,1.11676,-6.60,0.00,87.20,9 490.74
2019.04.30 18:02:00,2019.04.30 18:13:05,buy,1.53,1.12072,1.12010,-7.53,0.00,-102.39,9 388.35
2019.05.06 18:02:00,2019.05.06 18:32:00,sell,1.21,1.11952,1.11945,-5.93,0.00,2.54,9 390.89
2019.05.08 18:02:00,2019.05.08 18:04:20,sell,1.53,1.12021,1.12084,-7.50,0.00,-103.89,9 287.00
2019.05.14 18:02:00,2019.05.14 18:32:03,sell,1.49,1.12114,1.12064,-7.24,0.00,67.26,9 354.26
2019.05.21 18:02:00,2019.05.21 18:32:00,sell,0.39,1.11798,1.11659,-1.88,0.00,52.33,9 406.59
2019.05.28 18:02:00,2019.05.28 18:32:00,buy,1.59,1.11743,1.11776,-7.71,0.00,44.76,9 451.35
2019.05.29 18:02:00,2019.05.29 18:09:13,buy,1.47,1.11382,1.11317,-7.11,0.00,-102.66,9 348.69
2019.05.31 18:02:00,2019.05.31 18:32:00,buy,0.56,1.11391,1.11466,-2.72,0.00,39.28,9 387.97
2019.06.04 18:02:00,2019.06.04 18:06:09,buy,1.51,1.12333,1.12396,-7.38,0.00,87.75,9 475.72
2019.06.05 18:02:00,2019.06.05 18:24:42,buy,1.85,1.12587,1.12535,-9.05,0.00,-105.25,9 370.47
2019.06.06 18:02:00,2019.06.06 18:13:06,sell,1.18,1.12830,1.12909,-5.77,0.00,-98.99,9 271.48
2019.06.17 18:02:00,2019.06.17 18:32:02,buy,0.84,1.12254,1.12328,-4.03,0.00,58.13,9 329.61
2019.06.21 18:02:00,2019.06.21 18:32:00,buy,0.9,1.13179,1.13215,-4.36,0.00,28.04,9 357.65
2019.06.24 18:02:00,2019.06.24 18:08:58,buy,1.76,1.13869,1.13922,-8.57,0.00,84.71,9 442.36
2019.06.26 18:02:00,2019.06.26 18:32:00,sell,1.22,1.13747,1.13790,-5.96,0.00,-58.42,9 383.94
2019.06.28 18:02:00,2019.06.28 18:25:35,sell,1.03,1.13909,1.13818,-5.06,0.00,88.67,9 472.61
2019.07.01 18:02:00,2019.07.01 18:32:00,buy,0.64,1.13135,1.13160,-3.12,0.00,12.88,9 485.49
2019.07.03 18:02:00,2019.07.03 18:32:00,buy,1.43,1.12800,1.12794,-7.04,0.00,-15.62,9 469.87
2019.07.09 18:02:00,2019.07.09 18:32:00,sell,1.6,1.12087,1.12074,-7.76,0.00,13.04,9 482.91
2019.07.16 18:02:00,2019.07.16 18:12:18,sell,1.33,1.12240,1.12169,-6.54,0.00,87.89,9 570.80
2019.07.19 18:02:00,2019.07.19 18:15:14,buy,1.56,1.12218,1.12157,-7.70,0.00,-102.86,9 467.94
2019.07.25 18:02:00,2019.07.25 18:32:00,buy,1.15,1.11579,1.11598,-5.60,0.00,16.25,9 484.19
2019.07.29 18:02:00,2019.07.29 18:32:00,buy,1.6,1.11317,1.11318,-7.72,0.00,-6.12,9 478.07
2019.08.05 18:02:00,2019.08.05 18:32:00,buy,1.28,1.11835,1.11888,-6.07,0.00,61.77,9 539.84
2019.08.06 18:02:00,2019.08.06 18:03:55,sell,1.76,1.11878,1.11934,-8.34,0.00,-106.90,9 432.94
2019.08.09 18:02:00,2019.08.09 18:25:00,sell,1.68,1.12015,1.12072,-8.00,0.00,-103.76,9 329.18
2019.08.15 18:02:00,2019.08.15 18:21:14,sell,1.41,1.11080,1.11012,-6.69,0.00,89.19,9 418.37
2019.08.26 18:02:00,2019.08.26 18:32:00,buy,1.47,1.11112,1.11118,-6.97,0.00,1.85,9 420.22
2019.08.29 18:02:00,2019.08.29 18:11:47,buy,1.71,1.10662,1.10607,-8.06,0.00,-102.11,9 318.11
2019.08.30 18:02:00,2019.08.30 18:32:00,buy,0.37,1.10083,1.09994,-1.75,0.00,-34.68,9 283.43
2019.09.03 18:02:00,2019.09.03 18:32:00,buy,0.58,1.09620,1.09622,-2.74,0.00,-1.58,9 281.85
2019.09.04 18:02:00,2019.09.04 18:27:30,sell,1.28,1.10317,1.10245,-6.08,0.00,86.08,9 367.93
2019.09.09 18:02:00,2019.09.09 18:32:00,sell,1.14,1.10561,1.10595,-5.48,0.00,-44.24,9 323.69
2019.09.12 18:02:00,2019.09.12 18:23:46,buy,0.62,1.10269,1.10419,-2.98,0.00,90.02,9 413.71
2019.09.18 18:02:00,2019.09.18 18:32:00,buy,1.44,1.10588,1.10636,-6.89,0.00,62.23,9 475.94
2019.10.01 18:02:00,2019.10.01 18:15:30,sell,1.78,1.09207,1.09260,-8.34,0.00,-102.68,9 373.26
2019.10.03 18:02:00,2019.10.03 18:31:57,buy,0.94,1.09822,1.09921,-4.44,0.00,88.62,9 461.88
2019.10.08 18:02:00,2019.10.08 18:12:39,buy,1.6,1.09553,1.09494,-7.54,0.00,-101.94,9 359.94
2019.10.11 18:02:00,2019.10.11 18:08:39,sell,0.9,1.10374,1.10477,-4.28,0.00,-96.98,9 262.96
2019.10.15 18:02:00,2019.10.15 18:21:04,buy,1.81,1.10394,1.10343,-8.57,0.00,-100.88,9 162.08
2019.11.14 18:02:00,2019.11.14 18:13:06,sell,1.79,1.10028,1.10079,-8.49,0.00,-99.78,9 062.30
2019.11.18 18:02:00,2019.11.18 18:16:33,sell,1.19,1.10823,1.10899,-5.68,0.00,-96.12,8 966.18
2019.11.29 18:02:00,2019.11.29 18:04:27,sell,1.17,1.10237,1.10161,-5.54,0.00,83.38,9 049.56
2019.12.06 18:02:00,2019.12.06 18:32:00,sell,1.45,1.10482,1.10484,-6.93,0.00,-9.83,9 039.73
2019.12.12 18:02:00,2019.12.12 18:14:34,buy,1.34,1.11182,1.11115,-6.47,0.00,-96.25,8 943.48
2019.12.13 18:02:00,2019.12.13 18:10:24,sell,1.44,1.11364,1.11302,-6.93,0.00,82.35,9 025.83
2019.12.27 18:02:00,2019.12.27 18:10:48,buy,0.83,1.11619,1.11727,-4.06,0.00,85.58,9 111.41
2020.01.02 18:02:00,2020.01.02 18:32:00,sell,0.46,1.12025,1.11857,-2.25,0.00,75.03,9 186.44
2020.01.09 18:02:00,2020.01.09 18:06:04,sell,1.83,1.11003,1.10953,-8.78,0.00,82.72,9 269.16
2020.01.16 18:02:00,2020.01.16 18:03:37,sell,1.54,1.11423,1.11363,-7.44,0.00,84.96,9 354.12
2020.01.20 18:02:00,2020.01.20 18:32:00,sell,1.83,1.10825,1.10833,-8.80,0.00,-23.44,9 330.68
2020.01.27 18:02:00,2020.01.27 18:23:13,buy,1.86,1.10114,1.10164,-8.80,0.00,84.20,9 414.88
2020.01.31 18:02:00,2020.01.31 18:32:00,sell,0.42,1.10894,1.10853,-1.97,0.00,15.25,9 430.13
2020.02.03 18:02:00,2020.02.03 18:32:00,sell,1.22,1.10585,1.10595,-5.72,0.00,-17.92,9 412.21
2020.02.06 18:02:00,2020.02.06 18:32:00,sell,0.75,1.09778,1.09830,-3.54,0.00,-42.54,9 369.67
2020.02.12 18:02:00,2020.02.12 18:32:00,sell,1.08,1.08957,1.08942,-5.10,0.00,11.10,9 380.77
2020.02.13 18:02:00,2020.02.13 18:32:00,sell,1.42,1.08498,1.08523,-6.69,0.00,-42.19,9 338.58
2020.02.14 18:02:00,2020.02.14 18:07:15,buy,1.55,1.08467,1.08406,-7.29,0.00,-101.84,9 236.74
2020.02.26 18:02:00,2020.02.26 18:06:19,buy,1.44,1.08648,1.08712,-6.61,0.00,85.55,9 322.29
2020.02.27 18:02:00,2020.02.27 18:32:00,buy,0.87,1.09828,1.09804,-4.00,0.00,-24.88,9 297.41
2020.02.28 18:02:00,2020.02.28 18:32:00,sell,0.49,1.09862,1.10011,-2.21,0.00,-75.22,9 222.19
2020.03.02 18:02:00,2020.03.02 18:07:58,sell,0.98,1.11297,1.11391,-4.47,0.00,-96.59,9 125.60
2020.03.03 18:02:00,2020.03.03 18:11:31,buy,0.74,1.11754,1.11630,-3.43,0.00,-95.19,9 030.41
2020.03.04 18:02:00,2020.03.04 18:29:40,sell,0.53,1.11450,1.11277,-2.46,0.00,89.23,9 119.64
2020.03.09 18:02:00,2020.03.09 18:06:03,sell,1.02,1.14360,1.14449,-4.76,0.00,-95.54,9 024.10
2020.03.11 18:02:00,2020.03.11 18:08:17,buy,1.38,1.13066,1.13000,-6.31,0.00,-97.39,8 926.71
2020.03.13 18:02:00,2020.03.13 18:06:05,buy,0.93,1.11022,1.11118,-4.09,0.00,85.19,9 011.90
2020.03.16 18:02:00,2020.03.16 18:02:41,buy,0.76,1.10953,1.11071,-3.26,0.00,86.42,9 098.32
