open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.03.01 17:30:00,2018.03.01 18:00:00,buy,0.25,1.21750,1.21765,-1.35,0.00,2.40,10 029.96
2018.03.02 17:30:00,2018.03.02 18:00:00,buy,0.25,1.23256,1.23094,-1.35,0.00,-41.85,9 988.11
2018.03.05 17:30:00,2018.03.05 18:00:00,buy,0.24,1.23191,1.23273,-1.30,0.00,18.38,10 006.49
2018.03.06 17:30:00,2018.03.06 18:00:00,buy,0.25,1.23990,1.23980,-1.37,0.00,-3.87,10 002.62
2018.03.07 17:30:00,2018.03.07 18:00:00,sell,0.25,1.23927,1.24030,-1.37,0.00,-27.12,9 975.50
2018.03.08 17:30:00,2018.03.08 18:00:00,sell,0.24,1.23455,1.23281,-1.31,0.00,40.45,10 015.95
2018.03.09 17:30:00,2018.03.09 18:00:00,sell,0.25,1.23222,1.23187,-1.37,0.00,7.38,10 023.33
2018.03.12 17:30:00,2018.03.12 18:00:00,buy,0.25,1.23077,1.23211,-1.38,0.00,32.12,10 055.45
2018.03.13 17:30:00,2018.03.13 18:00:00,sell,0.25,1.23597,1.23748,-1.38,0.00,-39.13,10 016.32
2018.03.14 17:30:00,2018.03.14 18:00:00,sell,0.25,1.23568,1.23631,-1.38,0.00,-17.13,9 999.19
2018.03.15 17:30:00,2018.03.15 18:00:00,buy,0.24,1.23333,1.23437,-1.31,0.00,23.65,10 022.84
2018.03.16 17:30:00,2018.03.16 18:00:00,sell,0.25,1.22874,1.22615,-1.36,0.00,63.39,10 086.23
2018.03.19 17:30:00,2018.03.19 18:00:00,sell,0.25,1.23153,1.23239,-1.35,0.00,-22.85,10 063.38
2018.03.20 17:30:00,2018.03.20 18:00:00,sell,0.25,1.22702,1.22727,-1.35,0.00,-7.60,10 055.78
2018.03.21 17:30:00,2018.03.21 18:00:00,buy,0.25,1.22862,1.22877,-1.35,0.00,2.40,10 058.18
2018.03.22 17:30:00,2018.03.22 18:00:00,buy,0.25,1.23195,1.23090,-1.35,0.00,-27.60,10 030.58
2018.03.23 17:30:00,2018.03.23 18:00:00,sell,0.25,1.23459,1.23373,-1.35,0.00,20.15,10 050.73
2018.03.26 17:30:00,2018.03.26 18:00:00,buy,0.25,1.24365,1.24416,-1.35,0.00,11.40,10 062.13
2018.03.27 17:30:00,2018.03.27 18:00:00,buy,0.25,1.23996,1.23934,-1.35,0.00,-16.85,10 045.28
2018.03.28 17:30:00,2018.03.28 18:00:00,sell,0.25,1.23429,1.23520,-1.34,0.00,-24.09,10 021.19
2018.03.29 17:30:00,2018.03.29 18:00:00,buy,0.25,1.23207,1.22985,-1.34,0.00,-56.84,9 964.35
2018.03.30 17:30:01,2018.03.30 18:00:00,buy,0.24,1.23196,1.23212,-1.29,0.00,2.55,9 966.90
2018.04.02 17:30:00,2018.04.02 18:00:00,buy,0.24,1.23287,1.23120,-1.29,0.00,-41.37,9 925.53
2018.04.03 17:30:00,2018.04.03 18:00:00,buy,0.24,1.22598,1.22730,-1.29,0.00,30.39,9 955.92
2018.04.04 17:30:00,2018.04.04 18:00:00,sell,0.24,1.23054,1.22985,-1.29,0.00,15.27,9 971.19
2018.04.05 17:30:00,2018.04.05 18:00:00,sell,0.24,1.22383,1.22293,-1.29,0.00,20.31,9 991.50
2018.04.06 17:30:00,2018.04.06 18:00:00,sell,0.24,1.22659,1.22621,-1.29,0.00,7.83,9 999.33
2018.04.09 17:30:00,2018.04.09 18:00:00,sell,0.24,1.23267,1.23113,-1.29,0.00,35.67,10 035.00
2018.04.10 17:30:00,2018.04.10 18:00:00,buy,0.25,1.23572,1.23498,-1.36,0.00,-19.86,10 015.14
2018.04.11 17:30:00,2018.04.11 18:00:00,buy,0.25,1.23761,1.23837,-1.36,0.00,17.64,10 032.78
2018.04.12 17:30:00,2018.04.12 18:00:00,sell,0.25,1.23020,1.23170,-1.36,0.00,-38.86,9 993.92
2018.04.13 17:30:00,2018.04.13 18:00:00,buy,0.24,1.23283,1.23281,-1.31,0.00,-1.79,9 992.13
2018.04.16 17:30:00,2018.04.16 18:00:00,buy,0.24,1.23816,1.23673,-1.31,0.00,-35.63,9 956.50
2018.04.17 17:30:00,2018.04.17 18:00:00,buy,0.24,1.23411,1.23460,-1.30,0.00,10.46,9 966.96
2018.04.18 17:30:00,2018.04.18 18:00:00,sell,0.24,1.23946,1.23769,-1.31,0.00,41.17,10 008.13
2018.04.19 17:30:00,2018.04.19 18:00:00,buy,0.25,1.23814,1.23645,-1.36,0.00,-43.61,9 964.52
2018.04.20 17:30:00,2018.04.20 18:00:00,sell,0.24,1.22658,1.22790,-1.29,0.00,-32.97,9 931.55
2018.04.23 17:30:00,2018.04.23 18:00:00,sell,0.24,1.22310,1.22208,-1.28,0.00,23.20,9 954.75
2018.04.24 17:30:00,2018.04.24 18:00:00,buy,0.24,1.22232,1.22147,-1.28,0.00,-21.68,9 933.07
2018.04.25 17:30:00,2018.04.25 18:00:00,sell,0.24,1.21717,1.21722,-1.27,0.00,-2.47,9 930.60
2018.04.26 17:30:00,2018.04.26 18:00:00,sell,0.24,1.21282,1.21148,-1.27,0.00,30.89,9 961.49
2018.04.27 17:30:00,2018.04.27 17:42:31,sell,0.24,1.20853,1.21153,-1.27,0.00,-73.27,9 888.22
2018.04.30 17:30:00,2018.04.30 18:00:00,sell,0.24,1.20754,1.20818,-1.27,0.00,-16.63,9 871.59
2018.05.01 17:30:00,2018.05.01 18:00:00,sell,0.24,1.19924,1.19920,-1.26,0.00,-0.30,9 871.29
2018.05.02 17:30:00,2018.05.02 18:00:00,buy,0.24,1.19745,1.19569,-1.26,0.00,-43.50,9 827.79
2018.05.03 17:30:00,2018.05.03 18:00:00,buy,0.24,1.19648,1.19507,-1.26,0.00,-35.10,9 792.69
2018.05.04 17:30:00,2018.05.04 18:00:00,buy,0.24,1.19367,1.19285,-1.26,0.00,-20.94,9 771.75
2018.05.07 17:30:00,2018.05.07 18:00:00,sell,0.24,1.19221,1.19133,-1.26,0.00,19.86,9 791.61
2018.05.08 17:30:00,2018.05.08 18:00:00,sell,0.24,1.18489,1.18532,-1.25,0.00,-11.57,9 780.04
2018.05.09 17:30:00,2018.05.09 18:00:00,buy,0.24,1.18789,1.18554,-1.25,0.00,-57.65,9 722.39
2018.05.10 17:30:00,2018.05.10 18:00:00,sell,0.24,1.18907,1.18798,-1.26,0.00,24.90,9 747.29
2018.05.11 17:30:00,2018.05.11 18:00:00,buy,0.24,1.19470,1.19437,-1.27,0.00,-9.19,9 738.10
2018.05.14 17:30:00,2018.05.14 18:00:00,buy,0.24,1.19678,1.19682,-1.27,0.00,-0.31,9 737.79
2018.05.15 17:30:00,2018.05.15 18:00:00,buy,0.24,1.18488,1.18616,-1.25,0.00,29.47,9 767.26
2018.05.16 17:30:00,2018.05.16 18:00:00,buy,0.24,1.17949,1.17861,-1.26,0.00,-22.38,9 744.88
2018.05.17 17:30:00,2018.05.17 18:00:00,buy,0.24,1.17984,1.17902,-1.26,0.00,-20.94,9 723.94
2018.05.18 17:30:00,2018.05.18 18:00:00,buy,0.24,1.17654,1.17695,-1.26,0.00,8.58,9 732.52
2018.05.21 17:30:00,2018.05.21 18:00:00,sell,0.24,1.17540,1.17519,-1.27,0.00,3.77,9 736.29
2018.05.22 17:30:00,2018.05.22 18:00:00,buy,0.24,1.17851,1.17727,-1.28,0.00,-31.04,9 705.25
2018.05.23 17:30:00,2018.05.23 18:00:00,sell,0.24,1.17148,1.17036,-1.27,0.00,25.61,9 730.86
2018.05.24 17:30:00,2018.05.24 18:00:00,buy,0.24,1.17411,1.17241,-1.27,0.00,-42.07,9 688.79
2018.05.25 17:30:00,2018.05.25 18:00:00,sell,0.24,1.16586,1.16553,-1.27,0.00,6.65,9 695.44
2018.05.28 17:30:00,2018.05.28 18:00:00,sell,0.24,1.16276,1.16213,-1.27,0.00,13.85,9 709.29
2018.05.29 17:30:00,2018.05.29 18:00:00,buy,0.24,1.15813,1.15646,-1.27,0.00,-41.35,9 667.94
2018.05.30 17:30:00,2018.05.30 18:00:00,sell,0.24,1.16059,1.16112,-1.27,0.00,-13.99,9 653.95
2018.05.31 17:30:00,2018.05.31 18:00:00,buy,0.24,1.16699,1.16703,-1.27,0.00,-0.31,9 653.64
2018.06.01 17:30:00,2018.06.01 18:00:00,buy,0.24,1.16576,1.16638,-1.27,0.00,13.61,9 667.25
2018.06.04 17:30:00,2018.06.04 18:00:00,buy,0.24,1.17124,1.16972,-1.29,0.00,-37.77,9 629.48
2018.06.05 17:30:00,2018.06.05 18:00:00,sell,0.24,1.16549,1.16674,-1.28,0.00,-31.28,9 598.20
2018.06.06 17:30:00,2018.06.06 18:00:00,buy,0.23,1.17782,1.17810,-1.23,0.00,5.21,9 603.41
2018.06.07 17:30:00,2018.06.07 18:00:00,buy,0.24,1.18155,1.18286,-1.28,0.00,30.16,9 633.57
2018.06.08 17:30:00,2018.06.08 18:00:00,sell,0.24,1.17643,1.17669,-1.27,0.00,-7.51,9 626.06
2018.06.11 17:30:00,2018.06.11 18:00:00,buy,0.24,1.18126,1.18073,-1.28,0.00,-14.00,9 612.06
2018.06.12 17:30:00,2018.06.12 18:00:00,buy,0.24,1.17892,1.17867,-1.28,0.00,-7.28,9 604.78
2018.06.13 17:30:00,2018.06.13 18:00:00,buy,0.24,1.17748,1.17722,-1.27,0.00,-7.51,9 597.27
2018.06.14 17:30:00,2018.06.14 18:00:00,sell,0.23,1.16330,1.16516,-1.21,0.00,-43.99,9 553.28
2018.06.15 17:30:00,2018.06.15 18:00:00,sell,0.23,1.16181,1.16179,-1.20,0.00,-0.74,9 552.54
2018.06.18 17:30:00,2018.06.18 18:00:00,sell,0.23,1.16052,1.16117,-1.20,0.00,-16.15,9 536.39
2018.06.19 17:30:00,2018.06.19 18:00:00,buy,0.23,1.15635,1.15649,-1.19,0.00,2.03,9 538.42
2018.06.20 17:30:00,2018.06.20 18:00:00,buy,0.23,1.15771,1.15786,-1.19,0.00,2.26,9 540.68
2018.06.21 17:30:00,2018.06.21 18:00:00,buy,0.23,1.15969,1.16069,-1.19,0.00,21.81,9 562.49
2018.06.22 17:30:00,2018.06.22 18:00:00,buy,0.23,1.16250,1.16379,-1.19,0.00,28.48,9 590.97
2018.06.25 17:30:00,2018.06.25 18:00:00,buy,0.23,1.16833,1.16877,-1.19,0.00,8.93,9 599.90
2018.06.26 17:30:00,2018.06.26 18:00:00,buy,0.23,1.16535,1.16660,-1.19,0.00,27.56,9 627.46
2018.06.27 17:30:00,2018.06.27 18:00:00,buy,0.24,1.16023,1.15942,-1.24,0.00,-20.68,9 606.78
2018.06.28 17:30:00,2018.06.28 18:00:00,buy,0.24,1.15887,1.15805,-1.23,0.00,-20.91,9 585.87
2018.06.29 17:30:00,2018.06.29 18:00:00,sell,0.23,1.16521,1.16757,-1.19,0.00,-55.47,9 530.40
2018.07.02 17:30:00,2018.07.02 18:00:00,sell,0.23,1.16017,1.16058,-1.18,0.00,-10.61,9 519.79
2018.07.03 17:30:00,2018.07.03 18:00:00,sell,0.23,1.16589,1.16498,-1.19,0.00,19.74,9 539.53
2018.07.04 17:30:00,2018.07.04 18:00:00,sell,0.23,1.16491,1.16434,-1.19,0.00,11.92,9 551.45
2018.07.05 17:30:00,2018.07.05 18:00:00,sell,0.23,1.17023,1.17022,-1.19,0.00,-0.96,9 550.49
2018.07.06 17:30:00,2018.07.06 18:00:00,sell,0.23,1.17609,1.17571,-1.20,0.00,7.54,9 558.03
2018.07.09 17:30:00,2018.07.09 18:00:00,sell,0.23,1.17470,1.17588,-1.20,0.00,-28.34,9 529.69
2018.07.10 17:30:00,2018.07.10 18:00:00,buy,0.23,1.17106,1.17199,-1.20,0.00,20.19,9 549.88
2018.07.11 17:30:00,2018.07.11 18:00:00,sell,0.23,1.17433,1.17218,-1.19,0.00,48.26,9 598.14
2018.07.12 17:30:00,2018.07.12 18:00:00,buy,0.23,1.16741,1.16840,-1.19,0.00,21.58,9 619.72
2018.07.13 17:30:00,2018.07.13 18:00:00,sell,0.24,1.16528,1.16669,-1.24,0.00,-35.08,9 584.64
2018.07.16 17:30:00,2018.07.16 18:00:00,sell,0.23,1.17169,1.17087,-1.20,0.00,17.66,9 602.30
2018.07.17 17:30:00,2018.07.17 18:00:00,sell,0.24,1.16928,1.16825,-1.24,0.00,23.48,9 625.78
2018.07.18 17:30:00,2018.07.18 18:00:00,sell,0.24,1.16407,1.16429,-1.24,0.00,-6.52,9 619.26
2018.07.19 17:30:00,2018.07.19 18:00:00,sell,0.24,1.16097,1.16138,-1.23,0.00,-11.07,9 608.19
2018.07.20 17:30:00,2018.07.20 18:00:00,sell,0.24,1.17092,1.17072,-1.25,0.00,3.55,9 611.74
2018.07.23 17:30:00,2018.07.23 18:00:00,buy,0.24,1.17059,1.17041,-1.24,0.00,-5.56,9 606.18
2018.07.24 17:30:00,2018.07.24 18:00:00,buy,0.24,1.17027,1.17059,-1.25,0.00,6.43,9 612.61
2018.07.25 17:30:00,2018.07.25 18:00:00,sell,0.24,1.16915,1.16748,-1.25,0.00,38.83,9 651.44
2018.07.26 17:30:00,2018.07.26 18:00:00,buy,0.24,1.16564,1.16585,-1.24,0.00,3.80,9 655.24
2018.07.27 17:30:00,2018.07.27 18:00:00,buy,0.24,1.16580,1.16533,-1.25,0.00,-12.53,9 642.71
2018.07.30 17:30:00,2018.07.30 18:00:00,sell,0.24,1.17122,1.17109,-1.24,0.00,1.88,9 644.59
2018.07.31 17:30:00,2018.07.31 18:00:00,buy,0.24,1.17133,1.17012,-1.25,0.00,-30.29,9 614.30
2018.08.01 17:30:00,2018.08.01 18:00:00,buy,0.24,1.16803,1.16726,-1.24,0.00,-19.72,9 594.58
2018.08.02 17:30:00,2018.08.02 18:00:00,buy,0.23,1.16157,1.16119,-1.19,0.00,-9.93,9 584.65
2018.08.03 17:30:00,2018.08.03 18:00:00,buy,0.23,1.15843,1.15900,-1.19,0.00,11.92,9 596.57
2018.08.06 17:30:00,2018.08.06 18:00:00,sell,0.23,1.15623,1.15579,-1.19,0.00,8.93,9 605.50
2018.08.07 17:30:00,2018.08.07 18:00:00,sell,0.24,1.15886,1.15922,-1.25,0.00,-9.89,9 595.61
2018.08.08 17:30:00,2018.08.08 18:00:00,buy,0.23,1.15875,1.16003,-1.19,0.00,28.25,9 623.86
2018.08.09 17:30:00,2018.08.09 18:00:00,sell,0.24,1.15844,1.15732,-1.24,0.00,25.64,9 649.50
2018.08.10 17:30:00,2018.08.10 18:00:00,sell,0.24,1.14328,1.14339,-1.23,0.00,-3.87,9 645.63
2018.08.13 17:30:00,2018.08.13 18:00:00,sell,0.24,1.14286,1.14186,-1.22,0.00,22.78,9 668.41
2018.08.14 17:30:00,2018.08.14 18:00:00,sell,0.24,1.13852,1.13724,-1.22,0.00,29.50,9 697.91
2018.08.15 17:30:00,2018.08.15 18:00:00,sell,0.24,1.13173,1.13120,-1.21,0.00,11.51,9 709.42
2018.08.16 17:30:00,2018.08.16 18:00:00,sell,0.24,1.13922,1.13914,-1.22,0.00,0.70,9 710.12
2018.08.17 17:30:00,2018.08.17 18:00:00,sell,0.24,1.14101,1.14097,-1.22,0.00,-0.26,9 709.86
2018.08.20 17:30:00,2018.08.20 18:00:00,buy,0.24,1.14416,1.14320,-1.23,0.00,-24.27,9 685.59
2018.08.21 17:30:00,2018.08.21 18:00:00,buy,0.24,1.15274,1.15196,-1.24,0.00,-19.96,9 665.63
2018.08.22 17:30:00,2018.08.22 18:00:00,buy,0.24,1.15887,1.15985,-1.23,0.00,22.29,9 687.92
2018.08.23 17:30:00,2018.08.23 18:00:00,sell,0.24,1.15660,1.15756,-1.22,0.00,-24.26,9 663.66
2018.08.24 17:30:00,2018.08.24 18:00:00,sell,0.24,1.16139,1.16277,-1.23,0.00,-34.35,9 629.31
2018.08.27 17:30:00,2018.08.27 18:00:00,buy,0.24,1.16623,1.16706,-1.23,0.00,18.69,9 648.00
2018.08.28 17:30:00,2018.08.28 18:00:00,buy,0.24,1.17086,1.17147,-1.23,0.00,13.41,9 661.41
2018.08.29 17:30:00,2018.08.29 18:00:00,buy,0.24,1.16989,1.16936,-1.23,0.00,-13.95,9 647.46
2018.08.30 17:30:00,2018.08.30 18:00:00,buy,0.24,1.16566,1.16570,-1.22,0.00,-0.26,9 647.20
2018.08.31 17:30:00,2018.08.31 18:00:00,buy,0.24,1.16412,1.16339,-1.21,0.00,-18.73,9 628.47
2018.09.03 17:30:00,2018.09.03 18:00:00,sell,0.24,1.16115,1.16274,-1.21,0.00,-39.37,9 589.10
2018.09.04 17:30:00,2018.09.04 18:00:00,buy,0.23,1.15424,1.15551,-1.16,0.00,28.05,9 617.15
2018.09.05 17:30:00,2018.09.05 18:00:00,sell,0.24,1.16190,1.16252,-1.21,0.00,-16.09,9 601.06
2018.09.06 17:30:00,2018.09.06 18:00:00,buy,0.24,1.16425,1.16311,-1.21,0.00,-28.57,9 572.49
2018.09.07 17:30:00,2018.09.07 18:00:00,buy,0.23,1.15745,1.15827,-1.15,0.00,17.71,9 590.20
2018.09.10 17:30:00,2018.09.10 18:00:00,buy,0.23,1.16084,1.16052,-1.15,0.00,-8.51,9 581.69
2018.09.11 17:30:00,2018.09.11 18:00:00,buy,0.23,1.15934,1.15841,-1.14,0.00,-22.53,9 559.16
2018.09.12 17:30:00,2018.09.12 18:00:00,buy,0.23,1.16188,1.16246,-1.15,0.00,12.19,9 571.35
2018.09.13 17:30:00,2018.09.13 18:00:00,sell,0.23,1.16883,1.16759,-1.16,0.00,27.36,9 598.71
2018.09.14 17:30:00,2018.09.14 18:00:00,buy,0.23,1.16577,1.16670,-1.15,0.00,20.24,9 618.95
2018.09.17 17:30:00,2018.09.17 18:00:00,buy,0.24,1.16898,1.16902,-1.21,0.00,-0.25,9 618.70
2018.09.18 17:30:00,2018.09.18 18:00:00,sell,0.24,1.16961,1.16997,-1.21,0.00,-9.85,9 608.85
2018.09.19 17:30:00,2018.09.19 18:00:00,buy,0.24,1.16623,1.16681,-1.22,0.00,12.70,9 621.55
2018.09.20 17:30:00,2018.09.20 18:00:00,buy,0.24,1.17526,1.17501,-1.22,0.00,-7.22,9 614.33
2018.09.21 17:30:00,2018.09.21 18:00:00,buy,0.24,1.17549,1.17585,-1.22,0.00,7.42,9 621.75
2018.09.24 17:30:00,2018.09.24 18:00:00,buy,0.24,1.17851,1.17876,-1.22,0.00,4.78,9 626.53
2018.09.25 17:30:00,2018.09.25 18:00:00,sell,0.24,1.17858,1.17859,-1.22,0.00,-1.46,9 625.07
2018.09.26 17:30:00,2018.09.26 18:00:00,buy,0.24,1.17369,1.17483,-1.22,0.00,26.14,9 651.21
2018.09.27 17:30:00,2018.09.27 18:00:00,sell,0.24,1.16935,1.16759,-1.21,0.00,41.03,9 692.24
2018.09.28 17:30:00,2018.09.28 18:00:00,sell,0.24,1.15913,1.16144,-1.21,0.00,-56.65,9 635.59
2018.10.01 17:30:00,2018.10.01 18:00:00,buy,0.24,1.15952,1.15845,-1.21,0.00,-26.89,9 608.70
2018.10.02 17:30:00,2018.10.02 18:00:00,sell,0.24,1.15378,1.15565,-1.21,0.00,-46.09,9 562.61
2018.10.03 17:30:00,2018.10.03 18:00:00,sell,0.23,1.15358,1.15371,-1.15,0.00,-4.14,9 558.47
2018.10.04 17:30:00,2018.10.04 18:00:00,buy,0.23,1.15337,1.15225,-1.14,0.00,-26.90,9 531.57
2018.10.05 17:30:00,2018.10.05 18:00:00,buy,0.23,1.15261,1.15076,-1.14,0.00,-43.69,9 487.88
2018.11.01 17:30:00,2018.11.01 18:00:00,buy,0.23,1.14069,1.14086,-1.16,0.00,2.75,9 490.63
2018.11.02 17:30:00,2018.11.02 18:00:00,buy,0.23,1.14276,1.14194,-1.16,0.00,-20.02,9 470.61
2018.11.05 17:30:00,2018.11.05 18:00:00,buy,0.23,1.14045,1.13990,-1.16,0.00,-13.81,9 456.80
2018.11.06 17:30:00,2018.11.06 18:00:00,sell,0.23,1.14155,1.14168,-1.16,0.00,-4.15,9 452.65
2018.11.07 17:30:00,2018.11.07 18:00:00,buy,0.23,1.14817,1.14702,-1.17,0.00,-27.62,9 425.03
2018.11.08 17:30:00,2018.11.08 18:00:00,buy,0.23,1.14345,1.14258,-1.17,0.00,-21.18,9 403.85
2018.11.09 17:30:00,2018.11.09 18:00:00,buy,0.23,1.13458,1.13527,-1.17,0.00,14.70,9 418.55
2018.11.12 17:30:00,2018.11.12 18:00:00,sell,0.23,1.12618,1.12503,-1.16,0.00,25.29,9 443.84
2018.11.13 17:30:00,2018.11.13 18:00:00,buy,0.23,1.12711,1.12804,-1.16,0.00,20.23,9 464.07
2018.11.14 17:30:00,2018.11.14 18:00:00,sell,0.23,1.13120,1.13082,-1.16,0.00,7.58,9 471.65
2018.11.15 17:30:00,2018.11.15 18:00:00,buy,0.23,1.13182,1.13180,-1.17,0.00,-1.63,9 470.02
2018.11.16 17:30:00,2018.11.16 18:00:00,buy,0.23,1.14009,1.13948,-1.18,0.00,-15.21,9 454.81
2018.11.19 17:30:00,2018.11.19 18:00:00,buy,0.23,1.14546,1.14528,-1.18,0.00,-5.32,9 449.49
2018.11.20 17:30:00,2018.11.20 18:00:00,buy,0.23,1.13990,1.14098,-1.17,0.00,23.67,9 473.16
2018.11.21 17:30:00,2018.11.21 18:00:00,buy,0.23,1.14124,1.13937,-1.17,0.00,-44.18,9 428.98
2018.11.22 17:30:00,2018.11.22 18:00:00,buy,0.23,1.14041,1.14062,-1.17,0.00,3.66,9 432.64
2018.11.23 17:30:00,2018.11.23 18:00:00,sell,0.23,1.13516,1.13431,-1.16,0.00,18.39,9 451.03
2018.11.26 17:30:00,2018.11.26 18:00:00,buy,0.23,1.13439,1.13400,-1.17,0.00,-10.14,9 440.89
2018.11.27 17:30:00,2018.11.27 18:00:00,sell,0.23,1.13089,1.12903,-1.16,0.00,41.62,9 482.51
2018.11.28 17:30:00,2018.11.28 18:00:00,sell,0.23,1.12772,1.12753,-1.16,0.00,3.21,9 485.72
2018.11.29 17:30:00,2018.11.29 18:00:00,sell,0.23,1.13787,1.13865,-1.18,0.00,-19.12,9 466.60
2018.11.30 17:30:00,2018.11.30 18:00:00,sell,0.23,1.13348,1.13238,-1.17,0.00,24.13,9 490.73
2018.12.03 17:30:00,2018.12.03 18:00:00,sell,0.23,1.13496,1.13465,-1.19,0.00,5.94,9 496.67
