open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.01.08 15:41:00,2021.01.08 15:45:41,sell,0.23,1.22660,1.22794,-1.25,0.00,-32.07,10 099.89
2021.01.11 15:41:00,2021.01.11 15:56:00,buy,0.51,1.21458,1.21453,-2.74,0.00,-5.29,10 094.60
2021.01.11 16:08:00,2021.01.11 16:16:38,sell,0.48,1.21561,1.21436,-2.58,0.00,57.42,10 152.02
2021.01.11 16:19:00,2021.01.11 16:31:41,buy,0.37,1.21384,1.21547,-1.99,0.00,58.32,10 210.34
2021.01.11 16:33:00,2021.01.11 16:48:00,sell,0.37,1.21568,1.21506,-1.99,0.00,20.95,10 231.29
2021.01.11 16:58:00,2021.01.11 17:13:00,buy,0.36,1.21355,1.21446,-1.93,0.00,30.83,10 262.12
2021.01.12 15:09:00,2021.01.12 15:22:14,sell,0.61,1.21604,1.21533,-3.30,0.00,40.01,10 302.13
2021.01.12 15:23:00,2021.01.12 15:38:00,buy,0.58,1.21509,1.21478,-3.13,0.00,-21.11,10 281.02
2021.01.12 16:07:00,2021.01.12 16:13:37,buy,0.59,1.21386,1.21491,-3.18,0.00,58.77,10 339.79
2021.01.12 16:15:00,2021.01.12 16:20:35,sell,0.62,1.21494,1.21544,-3.35,0.00,-34.35,10 305.44
2021.01.12 16:21:00,2021.01.12 16:36:00,sell,0.53,1.21547,1.21535,-2.86,0.00,3.50,10 308.94
2021.01.13 15:09:00,2021.01.13 15:24:00,buy,0.61,1.21655,1.21660,-3.30,0.00,-0.25,10 308.69
2021.01.13 15:38:00,2021.01.13 15:40:37,sell,0.5,1.21782,1.21660,-2.71,0.00,58.29,10 366.98
2021.01.13 15:48:00,2021.01.13 16:03:00,buy,0.38,1.21591,1.21616,-2.06,0.00,7.44,10 374.42
2021.01.13 16:15:00,2021.01.13 16:28:27,sell,0.49,1.21724,1.21598,-2.66,0.00,59.08,10 433.50
2021.01.13 16:29:00,2021.01.13 16:44:00,buy,0.37,1.21578,1.21644,-2.00,0.00,22.42,10 455.92
2021.01.14 15:00:00,2021.01.14 15:03:29,buy,0.3,1.21297,1.21190,-1.63,0.00,-33.73,10 422.19
2021.01.14 15:04:00,2021.01.14 15:19:00,buy,0.21,1.21202,1.21206,-1.14,0.00,-0.30,10 421.89
2021.01.14 16:09:00,2021.01.14 16:21:38,sell,0.56,1.21283,1.21172,-3.04,0.00,59.12,10 481.01
2021.01.14 17:11:00,2021.01.14 17:23:59,buy,0.62,1.21152,1.21213,-3.36,0.00,34.46,10 515.47
2021.01.14 17:33:00,2021.01.14 17:45:32,sell,0.63,1.21251,1.21301,-3.42,0.00,-34.92,10 480.55
2021.01.15 15:51:00,2021.01.15 16:00:37,buy,0.53,1.21195,1.21136,-2.87,0.00,-34.14,10 446.41
2021.01.15 16:02:00,2021.01.15 16:17:00,buy,0.32,1.21077,1.21086,-1.73,0.00,1.15,10 447.56
2021.01.15 16:37:00,2021.01.15 16:49:36,sell,0.62,1.21176,1.21090,-3.35,0.00,49.97,10 497.53
2021.01.15 16:50:00,2021.01.15 16:55:05,buy,0.62,1.21089,1.21038,-3.35,0.00,-34.97,10 462.56
2021.01.15 16:56:00,2021.01.15 17:06:20,buy,0.33,1.20986,1.20892,-1.78,0.00,-32.80,10 429.76
2021.01.18 15:20:00,2021.01.18 15:35:00,sell,0.62,1.20654,1.20667,-3.33,0.00,-11.39,10 418.37
2021.01.18 16:10:00,2021.01.18 16:18:28,sell,0.62,1.20691,1.20637,-3.33,0.00,30.15,10 448.52
2021.01.18 16:50:00,2021.01.18 17:05:00,sell,0.62,1.20717,1.20716,-3.33,0.00,-2.71,10 445.81
2021.01.18 17:37:00,2021.01.18 17:52:00,sell,0.62,1.20758,1.20710,-3.34,0.00,26.42,10 472.23
2021.01.18 17:54:00,2021.01.18 17:57:43,buy,0.62,1.20688,1.20743,-3.33,0.00,30.77,10 503.00
2021.01.19 15:13:00,2021.01.19 15:28:00,sell,0.63,1.21305,1.21325,-3.40,0.00,-16.00,10 487.00
2021.01.19 15:34:00,2021.01.19 15:35:42,sell,0.62,1.21356,1.21409,-3.35,0.00,-36.21,10 450.79
2021.01.19 15:36:00,2021.01.19 15:51:00,sell,0.56,1.21395,1.21376,-3.02,0.00,7.62,10 458.41
2021.01.19 16:15:00,2021.01.19 16:30:00,sell,0.62,1.21446,1.21409,-3.35,0.00,19.59,10 478.00
2021.01.19 16:32:00,2021.01.19 16:37:40,buy,0.62,1.21368,1.21316,-3.35,0.00,-35.59,10 442.41
2021.01.20 15:18:00,2021.01.20 15:33:00,sell,0.62,1.21042,1.21055,-3.35,0.00,-11.41,10 431.00
2021.01.20 16:02:00,2021.01.20 16:14:34,sell,0.62,1.21094,1.21033,-3.36,0.00,34.46,10 465.46
2021.01.20 16:25:00,2021.01.20 16:40:00,buy,0.51,1.20972,1.21026,-2.76,0.00,24.78,10 490.24
2021.01.20 16:52:00,2021.01.20 16:52:39,buy,0.45,1.20905,1.20835,-2.44,0.00,-33.94,10 456.30
2021.01.20 16:53:00,2021.01.20 17:08:00,buy,0.27,1.20839,1.20898,-1.46,0.00,14.47,10 470.77
2021.01.21 15:13:00,2021.01.21 15:28:00,sell,0.31,1.21620,1.21620,-1.69,0.00,-1.69,10 469.08
2021.01.21 15:51:00,2021.01.21 15:55:42,sell,0.49,1.21696,1.21563,-2.67,0.00,62.50,10 531.58
2021.01.21 15:58:00,2021.01.21 16:01:30,buy,0.51,1.21536,1.21475,-2.77,0.00,-33.88,10 497.70
2021.01.21 16:02:00,2021.01.21 16:17:00,buy,0.33,1.21471,1.21474,-1.79,0.00,-0.80,10 496.90
2021.01.21 16:57:00,2021.01.21 17:02:05,sell,0.62,1.21479,1.21529,-3.37,0.00,-34.37,10 462.53
2021.01.22 15:31:00,2021.01.22 15:46:00,sell,0.62,1.21638,1.21646,-3.34,0.00,-8.30,10 454.23
2021.01.22 16:07:00,2021.01.22 16:14:20,buy,0.62,1.21622,1.21572,-3.35,0.00,-34.35,10 419.88
2021.01.22 16:15:00,2021.01.22 16:30:00,buy,0.52,1.21559,1.21604,-2.81,0.00,20.59,10 440.47
2021.01.22 16:47:00,2021.01.22 16:59:19,sell,0.62,1.21671,1.21722,-3.35,0.00,-34.97,10 405.50
2021.01.22 17:00:00,2021.01.22 17:11:34,sell,0.53,1.21741,1.21800,-2.87,0.00,-34.14,10 371.36
2021.01.25 15:33:00,2021.01.25 15:48:00,buy,0.62,1.21484,1.21474,-3.35,0.00,-9.55,10 361.81
2021.01.25 16:21:00,2021.01.25 16:36:00,buy,0.62,1.21436,1.21446,-3.35,0.00,2.85,10 364.66
2021.01.25 16:41:00,2021.01.25 16:46:41,buy,0.62,1.21395,1.21345,-3.35,0.00,-34.35,10 330.31
2021.01.25 16:47:00,2021.01.25 16:48:16,buy,0.56,1.21355,1.21300,-3.03,0.00,-33.83,10 296.48
2021.01.25 16:49:00,2021.01.25 17:00:59,buy,0.31,1.21285,1.21182,-1.67,0.00,-33.60,10 262.88
2021.01.26 15:11:00,2021.01.26 15:24:36,buy,0.61,1.21407,1.21472,-3.30,0.00,36.35,10 299.23
2021.01.26 15:25:00,2021.01.26 15:35:26,sell,0.61,1.21470,1.21520,-3.30,0.00,-33.80,10 265.43
2021.01.26 15:36:00,2021.01.26 15:44:30,sell,0.5,1.21534,1.21595,-2.71,0.00,-33.21,10 232.22
2021.01.26 15:45:00,2021.01.26 16:00:00,sell,0.45,1.21604,1.21569,-2.44,0.00,13.31,10 245.53
2021.01.26 16:46:00,2021.01.26 17:01:00,buy,0.61,1.21558,1.21577,-3.30,0.00,8.29,10 253.82
2021.01.27 15:16:00,2021.01.27 15:31:00,sell,0.61,1.21155,1.21137,-3.29,0.00,7.69,10 261.51
2021.01.27 15:36:00,2021.01.27 15:48:26,buy,0.59,1.21064,1.21010,-3.17,0.00,-35.03,10 226.48
2021.01.27 16:33:00,2021.01.27 16:35:42,buy,0.48,1.20931,1.20866,-2.58,0.00,-33.78,10 192.70
2021.01.27 16:36:00,2021.01.27 16:36:38,buy,0.34,1.20878,1.20789,-1.83,0.00,-32.09,10 160.61
2021.01.27 16:37:00,2021.01.27 16:44:31,buy,0.2,1.20789,1.20638,-1.07,0.00,-31.27,10 129.34
2021.01.28 15:36:00,2021.01.28 15:44:41,sell,0.6,1.21000,1.21050,-3.20,0.00,-33.20,10 096.14
2021.01.28 15:45:00,2021.01.28 15:50:21,sell,0.47,1.21048,1.21115,-2.51,0.00,-34.00,10 062.14
2021.01.28 15:51:00,2021.01.28 15:59:32,sell,0.25,1.21159,1.21284,-1.34,0.00,-32.59,10 029.55
2021.01.28 16:00:00,2021.01.28 16:15:00,sell,0.21,1.21285,1.21294,-1.12,0.00,-3.01,10 026.54
2021.02.01 15:47:00,2021.02.01 16:02:00,sell,0.6,1.20883,1.20841,-3.21,0.00,21.99,10 048.53
2021.02.01 16:27:00,2021.02.01 16:42:00,sell,0.6,1.20979,1.20954,-3.21,0.00,11.79,10 060.32
2021.02.01 16:49:00,2021.02.01 17:04:00,buy,0.6,1.20908,1.20950,-3.20,0.00,22.00,10 082.32
2021.02.01 17:39:00,2021.02.01 17:48:31,buy,0.6,1.20909,1.20857,-3.20,0.00,-34.40,10 047.92
2021.02.01 17:49:00,2021.02.01 17:54:42,buy,0.56,1.20855,1.20798,-2.99,0.00,-34.91,10 013.01
2021.02.02 15:52:00,2021.02.02 15:59:05,sell,0.6,1.20447,1.20497,-3.19,0.00,-33.19,9 979.82
2021.02.02 16:34:00,2021.02.02 16:39:28,buy,0.59,1.20372,1.20319,-3.14,0.00,-34.41,9 945.41
2021.02.02 16:40:00,2021.02.02 16:47:41,buy,0.44,1.20309,1.20241,-2.34,0.00,-32.26,9 913.15
2021.02.02 16:48:00,2021.02.02 17:03:00,buy,0.4,1.20248,1.20312,-2.12,0.00,23.48,9 936.63
2021.02.02 17:40:00,2021.02.02 17:55:00,buy,0.59,1.20216,1.20249,-3.13,0.00,16.34,9 952.97
2021.02.03 15:00:00,2021.02.03 15:15:00,buy,0.56,1.20109,1.20169,-2.98,0.00,30.62,9 983.59
2021.02.03 15:31:00,2021.02.03 15:36:38,buy,0.59,1.20106,1.20170,-3.14,0.00,34.62,10 018.21
2021.02.03 15:40:00,2021.02.03 15:43:15,sell,0.6,1.20186,1.20127,-3.20,0.00,32.20,10 050.41
2021.02.03 15:49:00,2021.02.03 15:53:35,sell,0.6,1.20180,1.20231,-3.20,0.00,-33.80,10 016.61
2021.02.03 15:54:00,2021.02.03 16:09:00,sell,0.6,1.20225,1.20204,-3.20,0.00,9.40,10 026.01
2021.02.04 15:31:00,2021.02.04 15:44:35,buy,0.6,1.19914,1.19864,-3.20,0.00,-33.20,9 992.81
2021.02.04 15:45:00,2021.02.04 16:00:00,buy,0.59,1.19862,1.19841,-3.15,0.00,-15.54,9 977.27
2021.02.04 16:27:00,2021.02.04 16:31:58,sell,0.59,1.19884,1.19829,-3.14,0.00,29.31,10 006.58
2021.02.04 16:40:00,2021.02.04 16:42:40,buy,0.6,1.19816,1.19766,-3.19,0.00,-33.19,9 973.39
2021.02.04 16:43:00,2021.02.04 16:58:00,buy,0.56,1.19774,1.19797,-2.98,0.00,9.90,9 983.29
2021.02.05 15:31:00,2021.02.05 15:46:00,sell,0.27,1.19990,1.20077,-1.44,0.00,-24.93,9 958.36
2021.02.05 15:48:00,2021.02.05 16:03:00,sell,0.21,1.20187,1.20045,-1.12,0.00,28.70,9 987.06
2021.02.05 16:26:00,2021.02.05 16:41:00,sell,0.57,1.20149,1.20138,-3.05,0.00,3.22,9 990.28
2021.02.05 17:06:00,2021.02.05 17:09:01,sell,0.59,1.20252,1.20302,-3.16,0.00,-32.66,9 957.62
2021.02.05 17:10:00,2021.02.05 17:25:00,sell,0.52,1.20292,1.20203,-2.79,0.00,43.49,10 001.11
2021.02.08 15:33:00,2021.02.08 15:36:25,buy,0.6,1.20206,1.20252,-3.22,0.00,24.38,10 025.49
2021.02.08 15:38:00,2021.02.08 15:41:01,sell,0.6,1.20288,1.20338,-3.22,0.00,-33.22,9 992.27
2021.02.08 15:42:00,2021.02.08 15:50:39,sell,0.48,1.20336,1.20398,-2.58,0.00,-32.34,9 959.93
2021.02.08 15:51:00,2021.02.08 16:06:00,sell,0.46,1.20394,1.20385,-2.47,0.00,1.67,9 961.60
2021.02.08 16:31:00,2021.02.08 16:32:25,sell,0.59,1.20489,1.20539,-3.17,0.00,-32.67,9 928.93
2021.02.09 15:33:00,2021.02.09 15:48:00,buy,0.59,1.20932,1.20954,-3.18,0.00,9.80,9 938.73
2021.02.09 16:07:00,2021.02.09 16:22:00,buy,0.59,1.20923,1.20982,-3.19,0.00,31.62,9 970.35
2021.02.09 16:41:00,2021.02.09 16:56:00,buy,0.59,1.20937,1.20954,-3.19,0.00,6.84,9 977.19
2021.02.09 17:00:00,2021.02.09 17:15:00,buy,0.59,1.20914,1.20969,-3.19,0.00,29.26,10 006.45
2021.02.09 17:48:00,2021.02.09 17:55:39,sell,0.6,1.21000,1.20948,-3.24,0.00,27.96,10 034.41
2021.02.10 15:04:00,2021.02.10 15:11:34,sell,0.6,1.21196,1.21246,-3.25,0.00,-33.25,10 001.16
2021.02.10 15:12:00,2021.02.10 15:27:00,sell,0.6,1.21253,1.21249,-3.25,0.00,-0.85,10 000.31
2021.02.10 15:31:00,2021.02.10 15:40:40,sell,0.49,1.21338,1.21398,-2.66,0.00,-32.06,9 968.25
2021.02.10 16:41:00,2021.02.10 16:56:00,buy,0.59,1.21276,1.21286,-3.20,0.00,2.70,9 970.95
2021.02.10 17:06:00,2021.02.10 17:12:31,sell,0.59,1.21331,1.21381,-3.20,0.00,-32.70,9 938.25
2021.02.11 15:08:00,2021.02.11 15:10:29,sell,0.59,1.21399,1.21452,-3.21,0.00,-34.48,9 903.77
2021.02.11 15:11:00,2021.02.11 15:26:00,sell,0.39,1.21457,1.21458,-2.12,0.00,-2.51,9 901.26
2021.02.11 16:05:00,2021.02.11 16:20:00,buy,0.52,1.21358,1.21362,-2.83,0.00,-0.75,9 900.51
2021.02.11 16:39:00,2021.02.11 16:54:00,sell,0.59,1.21436,1.21342,-3.21,0.00,52.25,9 952.76
2021.02.11 16:54:00,2021.02.11 17:09:00,buy,0.53,1.21342,1.21373,-2.88,0.00,13.55,9 966.31
2021.02.12 15:16:00,2021.02.12 15:22:15,buy,0.55,1.21049,1.20995,-2.97,0.00,-32.67,9 933.64
2021.02.12 15:23:00,2021.02.12 15:35:16,buy,0.37,1.20979,1.20899,-2.00,0.00,-31.60,9 902.04
2021.02.12 16:19:00,2021.02.12 16:34:00,buy,0.59,1.20821,1.20889,-3.19,0.00,36.93,9 938.97
2021.02.12 16:45:00,2021.02.12 17:00:00,sell,0.59,1.20935,1.20923,-3.19,0.00,3.89,9 942.86
2021.02.12 17:22:00,2021.02.12 17:23:59,buy,0.59,1.20920,1.20966,-3.20,0.00,23.94,9 966.80
2021.02.15 15:39:00,2021.02.15 15:54:00,buy,0.59,1.21278,1.21276,-3.21,0.00,-4.39,9 962.41
2021.02.15 16:13:00,2021.02.15 16:28:00,buy,0.59,1.21209,1.21259,-3.21,0.00,26.29,9 988.70
2021.02.15 17:50:00,2021.02.15 18:00:00,sell,0.59,1.21289,1.21316,-3.21,0.00,-19.14,9 969.56
2021.02.16 15:00:00,2021.02.16 15:04:40,buy,0.59,1.21505,1.21453,-3.21,0.00,-33.89,9 935.67
2021.02.16 15:05:00,2021.02.16 15:12:40,buy,0.57,1.21460,1.21408,-3.10,0.00,-32.74,9 902.93
2021.02.16 15:13:00,2021.02.16 15:20:41,buy,0.51,1.21413,1.21355,-2.78,0.00,-32.36,9 870.57
2021.02.16 15:21:00,2021.02.16 15:32:42,buy,0.4,1.21352,1.21279,-2.18,0.00,-31.38,9 839.19
2021.02.16 15:33:00,2021.02.16 15:45:17,buy,0.33,1.21251,1.21157,-1.80,0.00,-32.82,9 806.37
2021.02.17 15:31:00,2021.02.17 15:44:40,buy,0.36,1.20465,1.20382,-1.95,0.00,-31.83,9 774.54
2021.02.17 15:49:00,2021.02.17 16:04:00,buy,0.29,1.20311,1.20357,-1.57,0.00,11.77,9 786.31
2021.02.17 16:23:00,2021.02.17 16:32:31,sell,0.58,1.20396,1.20448,-3.14,0.00,-33.30,9 753.01
2021.02.17 17:17:00,2021.02.17 17:31:38,buy,0.58,1.20337,1.20287,-3.14,0.00,-32.14,9 720.87
2021.02.17 17:32:00,2021.02.17 17:47:00,buy,0.58,1.20283,1.20293,-3.14,0.00,2.66,9 723.53
2021.02.18 15:14:00,2021.02.18 15:29:00,sell,0.58,1.20858,1.20835,-3.16,0.00,10.18,9 733.71
2021.02.18 15:32:00,2021.02.18 15:35:40,buy,0.58,1.20787,1.20848,-3.16,0.00,32.22,9 765.93
2021.02.18 15:43:00,2021.02.18 15:58:00,sell,0.58,1.20896,1.20858,-3.16,0.00,18.88,9 784.81
2021.02.18 16:05:00,2021.02.18 16:20:00,buy,0.58,1.20784,1.20774,-3.15,0.00,-8.95,9 775.86
2021.02.18 16:40:00,2021.02.18 16:54:40,buy,0.58,1.20732,1.20682,-3.15,0.00,-32.15,9 743.71
2021.02.19 15:26:00,2021.02.19 15:41:00,buy,0.54,1.21303,1.21276,-2.97,0.00,-17.55,9 726.16
2021.02.19 16:07:00,2021.02.19 16:22:00,buy,0.58,1.21248,1.21243,-3.19,0.00,-6.09,9 720.07
2021.02.19 17:17:00,2021.02.19 17:32:00,sell,0.58,1.21280,1.21309,-3.19,0.00,-20.01,9 700.06
2021.02.19 17:33:00,2021.02.19 17:48:00,sell,0.58,1.21333,1.21324,-3.19,0.00,2.03,9 702.09
2021.02.22 15:05:00,2021.02.22 15:10:35,sell,0.58,1.21391,1.21336,-3.20,0.00,28.70,9 730.79
2021.02.22 15:13:00,2021.02.22 15:28:00,buy,0.58,1.21307,1.21313,-3.20,0.00,0.28,9 731.07
2021.02.22 15:35:00,2021.02.22 15:36:03,sell,0.58,1.21390,1.21440,-3.20,0.00,-32.20,9 698.87
2021.02.22 15:37:00,2021.02.22 15:37:39,sell,0.58,1.21416,1.21467,-3.20,0.00,-32.78,9 666.09
2021.02.22 15:38:00,2021.02.22 15:48:28,sell,0.41,1.21449,1.21519,-2.27,0.00,-30.97,9 635.12
2021.02.23 15:50:00,2021.02.23 16:05:00,sell,0.57,1.21479,1.21490,-3.15,0.00,-9.42,9 625.70
2021.02.23 16:25:00,2021.02.23 16:32:17,sell,0.57,1.21528,1.21476,-3.15,0.00,26.49,9 652.19
2021.02.23 16:33:00,2021.02.23 16:39:42,buy,0.57,1.21467,1.21413,-3.15,0.00,-33.93,9 618.26
2021.02.23 16:40:00,2021.02.23 16:47:05,buy,0.54,1.21418,1.21360,-2.98,0.00,-34.30,9 583.96
2021.02.23 16:48:00,2021.02.23 17:03:00,buy,0.5,1.21374,1.21450,-2.76,0.00,35.24,9 619.20
2021.02.24 15:09:00,2021.02.24 15:16:40,buy,0.36,1.21462,1.21383,-2.00,0.00,-30.44,9 588.76
2021.02.24 15:20:00,2021.02.24 15:35:00,buy,0.24,1.21310,1.21430,-1.33,0.00,27.47,9 616.23
2021.02.24 15:50:00,2021.02.24 16:05:00,buy,0.38,1.21289,1.21352,-2.10,0.00,21.84,9 638.07
2021.02.24 16:28:00,2021.02.24 16:43:00,buy,0.57,1.21313,1.21360,-3.15,0.00,23.64,9 661.71
2021.02.24 17:02:00,2021.02.24 17:04:27,buy,0.57,1.21300,1.21250,-3.16,0.00,-31.66,9 630.05
2021.02.25 15:00:00,2021.02.25 15:15:00,buy,0.57,1.22259,1.22253,-3.19,0.00,-6.61,9 623.44
2021.02.25 15:33:00,2021.02.25 15:46:30,buy,0.57,1.22203,1.22307,-3.18,0.00,56.10,9 679.54
2021.02.25 15:47:00,2021.02.25 15:54:29,sell,0.55,1.22327,1.22222,-3.08,0.00,54.67,9 734.21
2021.02.25 15:55:00,2021.02.25 15:57:58,buy,0.58,1.22206,1.22156,-3.24,0.00,-32.24,9 701.97
2021.02.25 15:58:00,2021.02.25 16:13:00,buy,0.35,1.22146,1.22156,-1.95,0.00,1.55,9 703.52
2021.02.26 15:10:00,2021.02.26 15:13:37,buy,0.51,1.21071,1.21184,-2.77,0.00,54.86,9 758.38
2021.02.26 15:15:00,2021.02.26 15:29:14,sell,0.57,1.21204,1.21102,-3.10,0.00,55.04,9 813.42
2021.02.26 15:41:00,2021.02.26 15:56:00,sell,0.54,1.21230,1.21161,-2.94,0.00,34.32,9 847.74
2021.02.26 16:17:00,2021.02.26 16:22:59,buy,0.59,1.21176,1.21282,-3.21,0.00,59.33,9 907.07
2021.02.26 16:54:00,2021.02.26 16:57:16,sell,0.49,1.21351,1.21230,-2.67,0.00,56.62,9 963.69
2021.03.01 15:27:00,2021.03.01 15:42:00,buy,0.53,1.20410,1.20470,-2.87,0.00,28.93,9 992.62
2021.03.01 16:33:00,2021.03.01 16:42:42,buy,0.59,1.20477,1.20426,-3.20,0.00,-33.29,9 959.33
2021.03.01 16:43:00,2021.03.01 16:47:39,buy,0.53,1.20430,1.20542,-2.88,0.00,56.48,10 015.81
2021.03.01 17:05:00,2021.03.01 17:13:05,buy,0.41,1.20360,1.20282,-2.23,0.00,-34.21,9 981.60
2021.03.01 17:53:00,2021.03.01 17:57:30,sell,0.59,1.20461,1.20514,-3.21,0.00,-34.48,9 947.12
2021.03.02 15:10:00,2021.03.02 15:25:00,buy,0.59,1.20254,1.20272,-3.22,0.00,7.40,9 954.52
2021.03.02 15:45:00,2021.03.02 15:52:18,buy,0.59,1.20226,1.20288,-3.22,0.00,33.36,9 987.88
2021.03.02 15:53:00,2021.03.02 16:08:00,sell,0.59,1.20319,1.20345,-3.22,0.00,-18.56,9 969.32
2021.03.02 16:16:00,2021.03.02 16:29:26,sell,0.54,1.20402,1.20458,-2.95,0.00,-33.19,9 936.13
2021.03.02 17:12:00,2021.03.02 17:27:00,buy,0.59,1.20373,1.20377,-3.22,0.00,-0.86,9 935.27
2021.03.03 15:10:00,2021.03.03 15:25:00,buy,0.22,1.20443,1.20501,-1.20,0.00,11.56,9 946.83
2021.03.03 15:54:00,2021.03.03 16:00:41,sell,0.59,1.20545,1.20490,-3.22,0.00,29.23,9 976.06
2021.03.03 16:14:00,2021.03.03 16:29:00,buy,0.59,1.20465,1.20541,-3.21,0.00,41.63,10 017.69
2021.03.03 16:32:00,2021.03.03 16:47:00,sell,0.57,1.20577,1.20528,-3.11,0.00,24.82,10 042.51
2021.03.03 17:03:00,2021.03.03 17:11:41,sell,0.6,1.20598,1.20533,-3.27,0.00,35.73,10 078.24
2021.03.04 15:46:00,2021.03.04 16:00:38,buy,0.6,1.20309,1.20371,-3.27,0.00,33.93,10 112.17
2021.03.04 16:08:00,2021.03.04 16:23:00,sell,0.6,1.20398,1.20354,-3.27,0.00,23.13,10 135.30
2021.03.04 16:45:00,2021.03.04 17:00:00,sell,0.6,1.20418,1.20383,-3.27,0.00,17.73,10 153.03
2021.03.04 17:01:00,2021.03.04 17:16:00,buy,0.6,1.20352,1.20336,-3.27,0.00,-12.87,10 140.16
2021.03.04 17:18:00,2021.03.04 17:19:29,buy,0.6,1.20299,1.20245,-3.27,0.00,-35.67,10 104.49
2021.03.05 15:31:00,2021.03.05 15:33:41,buy,0.17,1.19127,1.18954,-0.91,0.00,-30.32,10 074.17
2021.03.05 15:34:00,2021.03.05 15:49:00,buy,0.13,1.19011,1.19246,-0.69,0.00,29.86,10 104.03
2021.03.05 16:11:00,2021.03.05 16:16:42,sell,0.35,1.19358,1.19452,-1.89,0.00,-34.79,10 069.24
2021.03.05 16:17:00,2021.03.05 16:32:00,sell,0.28,1.19429,1.19345,-1.51,0.00,22.01,10 091.25
2021.03.05 17:43:00,2021.03.05 17:49:40,buy,0.6,1.19147,1.19252,-3.23,0.00,59.77,10 151.02
2021.03.08 16:03:00,2021.03.08 16:18:00,sell,0.6,1.18749,1.18755,-3.22,0.00,-6.82,10 144.20
2021.03.08 16:40:00,2021.03.08 16:43:37,sell,0.6,1.18773,1.18823,-3.22,0.00,-33.22,10 110.98
2021.03.08 16:44:00,2021.03.08 16:59:00,sell,0.49,1.18832,1.18758,-2.63,0.00,33.63,10 144.61
2021.03.08 17:18:00,2021.03.08 17:28:26,sell,0.6,1.18840,1.18785,-3.23,0.00,29.77,10 174.38
2021.03.08 17:29:00,2021.03.08 17:42:33,buy,0.61,1.18776,1.18726,-3.28,0.00,-33.78,10 140.60
2021.03.09 15:26:00,2021.03.09 15:41:00,buy,0.52,1.18827,1.18886,-2.80,0.00,27.88,10 168.48
