open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.06.15 17:55:00,2021.06.15 18:00:00,buy,0.25,1.40919,1.40857,-1.34,0.00,-16.84,9 783.80
2021.06.17 15:50:00,2021.06.17 16:20:00,sell,0.19,1.39391,1.39307,-1.01,0.00,14.95,9 798.75
2021.06.21 16:20:00,2021.06.21 16:50:00,buy,0.23,1.38863,1.38843,-1.21,0.00,-5.81,9 792.94
2021.06.24 17:35:00,2021.06.24 18:00:00,sell,0.21,1.39077,1.38935,-1.11,0.00,28.71,9 821.65
2021.06.30 15:10:00,2021.06.30 15:40:00,sell,0.2,1.38488,1.38481,-1.05,0.00,0.35,9 822.00
2021.07.01 16:45:00,2021.07.01 16:55:39,sell,0.3,1.37998,1.38095,-1.57,0.00,-30.67,9 791.33
2021.07.01 17:15:00,2021.07.01 17:45:00,sell,0.15,1.37846,1.37858,-0.79,0.00,-2.59,9 788.74
2021.07.02 15:35:00,2021.07.02 16:05:00,buy,0.09,1.37795,1.37825,-0.47,0.00,2.23,9 790.97
2021.07.06 15:25:00,2021.07.06 15:55:00,buy,0.25,1.38668,1.38629,-1.33,0.00,-11.08,9 779.89
2021.07.12 16:40:00,2021.07.12 17:10:00,buy,0.18,1.38683,1.38876,-0.94,0.00,33.80,9 813.69
2021.07.13 15:35:00,2021.07.13 16:05:00,sell,0.09,1.38151,1.38182,-0.47,0.00,-3.26,9 810.43
2021.07.14 15:35:00,2021.07.14 16:05:00,buy,0.14,1.38866,1.38861,-0.73,0.00,-1.43,9 809.00
2021.07.15 16:00:00,2021.07.15 16:30:00,sell,0.19,1.38445,1.38443,-0.99,0.00,-0.61,9 808.39
2021.07.19 16:40:00,2021.07.19 17:03:38,buy,0.22,1.37162,1.37031,-1.13,0.00,-29.95,9 778.44
2021.07.21 16:45:00,2021.07.21 17:15:00,buy,0.14,1.36646,1.36785,-0.72,0.00,18.74,9 797.18
2021.07.26 16:35:00,2021.07.26 17:05:00,buy,0.1,1.38160,1.38167,-0.52,0.00,0.18,9 797.36
2021.07.27 17:50:00,2021.07.27 17:58:38,buy,0.15,1.38396,1.38780,-0.77,0.00,56.83,9 854.19
2021.07.28 16:45:00,2021.07.28 17:15:00,sell,0.21,1.38542,1.38561,-1.08,0.00,-5.07,9 849.12
2021.07.30 15:50:00,2021.07.30 16:20:00,sell,0.29,1.39511,1.39442,-1.50,0.00,18.51,9 867.63
2021.08.02 16:35:00,2021.08.02 17:05:00,buy,0.23,1.39084,1.39070,-1.19,0.00,-4.41,9 863.22
2021.08.04 16:35:00,2021.08.04 17:00:43,buy,0.19,1.39567,1.39414,-0.99,0.00,-30.06,9 833.16
2021.08.05 17:15:00,2021.08.05 17:45:00,buy,0.11,1.39422,1.39343,-0.57,0.00,-9.26,9 823.90
2021.08.06 16:05:00,2021.08.06 16:35:00,sell,0.21,1.38963,1.39042,-1.08,0.00,-17.67,9 806.23
2021.08.10 17:25:00,2021.08.10 17:54:04,buy,0.15,1.38646,1.38455,-0.77,0.00,-29.42,9 776.81
2021.08.16 16:30:00,2021.08.16 16:54:20,sell,0.32,1.38576,1.38397,-1.64,0.00,55.64,9 832.45
2021.08.16 16:55:00,2021.08.16 17:25:00,sell,0.14,1.38362,1.38380,-0.72,0.00,-3.24,9 829.21
2021.08.19 17:00:00,2021.08.19 17:08:37,buy,0.25,1.36912,1.36796,-1.26,0.00,-30.26,9 798.95
2021.08.20 16:10:00,2021.08.20 16:40:00,buy,0.32,1.36204,1.36255,-1.60,0.00,14.72,9 813.67
2021.08.23 17:25:00,2021.08.23 17:55:00,buy,0.25,1.37088,1.37155,-1.26,0.00,15.49,9 829.16
2021.08.24 17:30:00,2021.08.24 18:00:00,buy,0.26,1.37307,1.37323,-1.32,0.00,2.84,9 832.00
2021.08.25 17:05:00,2021.08.25 17:35:00,buy,0.2,1.37209,1.37235,-1.02,0.00,4.18,9 836.18
2021.08.26 17:15:00,2021.08.26 17:45:00,buy,0.19,1.37342,1.37205,-0.97,0.00,-27.00,9 809.18
2021.08.27 16:55:00,2021.08.27 17:00:17,buy,0.1,1.37420,1.37140,-0.51,0.00,-28.51,9 780.67
2021.08.30 16:00:00,2021.08.30 16:30:00,sell,0.14,1.37409,1.37528,-0.71,0.00,-17.37,9 763.30
2021.08.30 17:40:00,2021.08.30 18:00:00,buy,0.45,1.37531,1.37595,-2.30,0.00,26.50,9 789.80
2021.08.31 16:10:00,2021.08.31 16:34:14,sell,0.17,1.37602,1.37766,-0.87,0.00,-28.75,9 761.05
2021.09.02 16:35:00,2021.09.02 16:53:38,buy,0.29,1.37968,1.38169,-1.50,0.00,56.79,9 817.84
2021.09.02 16:55:00,2021.09.02 17:25:00,buy,0.13,1.38184,1.38134,-0.67,0.00,-7.17,9 810.67
2021.09.03 15:35:00,2021.09.03 15:40:21,buy,0.14,1.38541,1.38331,-0.73,0.00,-30.13,9 780.54
2021.09.06 16:25:00,2021.09.06 16:55:00,sell,0.48,1.38334,1.38346,-2.50,0.00,-8.26,9 772.28
2021.09.08 17:35:00,2021.09.08 18:00:00,sell,0.15,1.37378,1.37375,-0.77,0.00,-0.32,9 771.96
2021.09.09 17:40:00,2021.09.09 18:00:00,buy,0.28,1.38533,1.38441,-1.45,0.00,-27.21,9 744.75
2021.09.13 15:10:00,2021.09.13 15:40:00,buy,0.17,1.38400,1.38338,-0.88,0.00,-11.42,9 733.33
2021.09.13 17:30:00,2021.09.13 17:43:37,sell,0.2,1.38200,1.38342,-1.03,0.00,-29.43,9 703.90
2021.09.14 15:35:00,2021.09.14 16:05:00,buy,0.07,1.38959,1.39057,-0.36,0.00,6.50,9 710.40
2021.09.15 16:50:00,2021.09.15 17:20:00,buy,0.15,1.38476,1.38455,-0.77,0.00,-3.92,9 706.48
2021.09.23 16:45:00,2021.09.23 17:15:00,buy,0.14,1.37363,1.37465,-0.72,0.00,13.56,9 720.04
2021.09.24 16:35:00,2021.09.24 17:05:00,buy,0.14,1.36912,1.36921,-0.71,0.00,0.55,9 720.59
2021.09.27 17:00:00,2021.09.27 17:30:00,buy,0.19,1.37185,1.37219,-0.97,0.00,5.49,9 726.08
2021.09.29 15:40:00,2021.09.29 16:10:00,sell,0.16,1.34648,1.34626,-0.81,0.00,2.71,9 728.79
2021.10.04 17:10:00,2021.10.04 17:40:00,buy,0.13,1.36374,1.36216,-0.66,0.00,-21.20,9 707.59
2021.10.05 16:10:00,2021.10.05 16:40:00,sell,0.16,1.36069,1.36062,-0.81,0.00,0.31,9 707.90
2021.10.08 15:40:00,2021.10.08 16:10:00,buy,0.12,1.36518,1.36420,-0.62,0.00,-12.38,9 695.52
2021.10.19 17:35:00,2021.10.19 18:00:00,sell,0.24,1.37962,1.37993,-1.25,0.00,-8.69,9 686.83
2021.10.22 17:35:00,2021.10.22 18:00:00,sell,0.26,1.37735,1.37696,-1.36,0.00,8.78,9 695.61
2021.10.27 15:15:00,2021.10.27 15:45:00,buy,0.19,1.37435,1.37442,-1.00,0.00,0.33,9 695.94
2021.10.29 15:50:00,2021.10.29 16:20:00,sell,0.14,1.37604,1.37599,-0.74,0.00,-0.04,9 695.90
2021.11.04 15:05:00,2021.11.04 15:35:00,sell,0.05,1.35729,1.35658,-0.26,0.00,3.29,9 699.19
2021.11.09 17:05:00,2021.11.09 17:35:00,sell,0.19,1.35415,1.35376,-0.98,0.00,6.43,9 705.62
2021.11.12 17:10:00,2021.11.12 17:40:00,buy,0.14,1.34095,1.34030,-0.72,0.00,-9.82,9 695.80
2021.11.15 17:15:00,2021.11.15 17:45:00,buy,0.17,1.34465,1.34364,-0.88,0.00,-18.05,9 677.75
2021.11.16 15:35:00,2021.11.16 15:36:42,sell,0.33,1.34362,1.34452,-1.69,0.00,-31.39,9 646.36
2021.11.16 15:45:00,2021.11.16 16:06:04,buy,0.33,1.34549,1.34463,-1.70,0.00,-30.08,9 616.28
2021.11.16 16:15:00,2021.11.16 16:45:00,sell,0.14,1.34251,1.34324,-0.72,0.00,-10.94,9 605.34
2021.11.18 17:25:00,2021.11.18 17:55:00,buy,0.28,1.34822,1.34743,-1.42,0.00,-23.54,9 581.80
2021.11.19 15:00:00,2021.11.19 15:29:41,sell,0.14,1.34199,1.34402,-0.71,0.00,-29.13,9 552.67
2021.11.22 16:05:00,2021.11.22 16:21:05,sell,0.23,1.34281,1.34027,-1.17,0.00,57.25,9 609.92
2021.11.23 15:15:00,2021.11.23 15:45:00,buy,0.14,1.33734,1.33610,-0.71,0.00,-18.07,9 591.85
2021.11.23 17:15:00,2021.11.23 17:45:00,sell,0.24,1.33577,1.33553,-1.21,0.00,4.55,9 596.40
2021.11.25 17:20:00,2021.11.25 17:50:00,buy,0.47,1.33182,1.33184,-2.37,0.00,-1.43,9 594.97
2021.11.26 15:00:00,2021.11.26 15:02:05,buy,0.35,1.33407,1.33324,-1.75,0.00,-30.80,9 564.17
2021.11.26 15:10:00,2021.11.26 15:40:00,buy,0.29,1.33447,1.33443,-1.45,0.00,-2.61,9 561.56
2021.11.30 17:00:00,2021.11.30 17:30:00,buy,0.27,1.33582,1.33604,-1.35,0.00,4.59,9 566.15
2021.11.30 17:40:00,2021.11.30 17:54:00,sell,0.11,1.33281,1.32760,-0.55,0.00,56.76,9 622.91
2021.11.30 17:55:00,2021.11.30 18:00:00,sell,0.05,1.32840,1.32336,-0.25,0.00,24.95,9 647.86
2021.12.02 17:55:00,2021.12.02 18:00:00,sell,0.23,1.33023,1.33070,-1.14,0.00,-11.95,9 635.91
2021.12.03 15:40:00,2021.12.03 15:46:41,buy,0.18,1.32931,1.32772,-0.89,0.00,-29.51,9 606.40
2021.12.08 15:55:00,2021.12.08 16:25:00,buy,0.19,1.32128,1.32053,-0.95,0.00,-15.20,9 591.20
2021.12.10 15:35:00,2021.12.10 16:05:00,buy,0.1,1.32376,1.32318,-0.50,0.00,-6.30,9 584.90
2021.12.13 17:05:00,2021.12.13 17:35:00,sell,0.28,1.32498,1.32559,-1.40,0.00,-18.48,9 566.42
2021.12.15 16:35:00,2021.12.15 16:50:38,sell,0.29,1.32432,1.32235,-1.45,0.00,55.68,9 622.10
2021.12.15 16:55:00,2021.12.15 17:25:00,sell,0.13,1.32217,1.32203,-0.65,0.00,1.17,9 623.27
2021.12.22 15:45:00,2021.12.22 16:15:00,buy,0.3,1.33223,1.33239,-1.51,0.00,3.29,9 626.56
2021.12.22 17:55:00,2021.12.22 18:00:00,buy,0.21,1.33428,1.33442,-1.06,0.00,1.88,9 628.44
2021.12.28 17:40:00,2021.12.28 18:00:00,sell,0.14,1.34171,1.34250,-0.71,0.00,-11.77,9 616.67
2021.12.31 15:55:00,2021.12.31 16:25:00,buy,0.12,1.35045,1.35165,-0.61,0.00,13.79,9 630.46
2022.01.04 16:00:00,2022.01.04 16:30:00,buy,0.16,1.35147,1.35171,-0.81,0.00,3.03,9 633.49
2022.01.05 17:25:00,2022.01.05 17:30:39,buy,0.28,1.35626,1.35526,-1.42,0.00,-29.42,9 604.07
2022.01.10 17:55:00,2022.01.10 18:00:00,buy,0.15,1.35668,1.35610,-0.75,0.00,-9.45,9 594.62
2022.01.11 17:10:00,2022.01.11 17:40:00,buy,0.2,1.35903,1.35985,-1.00,0.00,15.40,9 610.02
2022.01.12 15:40:00,2022.01.12 16:10:00,buy,0.1,1.36754,1.36753,-0.51,0.00,-0.61,9 609.41
2022.01.13 17:35:00,2022.01.13 18:00:00,sell,0.23,1.37278,1.37348,-1.17,0.00,-17.27,9 592.14
2022.01.19 15:10:00,2022.01.19 15:40:00,buy,0.22,1.36426,1.36330,-1.11,0.00,-22.23,9 569.91
2022.01.24 15:45:00,2022.01.24 16:15:00,sell,0.32,1.34744,1.34736,-1.59,0.00,0.97,9 570.88
2022.01.24 17:05:00,2022.01.24 17:31:30,sell,0.15,1.34542,1.34729,-0.74,0.00,-28.79,9 542.09
2022.01.27 15:30:00,2022.01.27 16:00:00,sell,0.18,1.33715,1.33799,-0.89,0.00,-16.01,9 526.08
2022.01.31 17:20:00,2022.01.31 17:46:29,buy,0.19,1.34502,1.34348,-0.94,0.00,-30.20,9 495.88
2022.02.02 17:45:00,2022.02.02 17:56:41,buy,0.19,1.35771,1.35628,-0.95,0.00,-28.12,9 467.76
2022.02.03 15:00:00,2022.02.03 15:30:00,sell,0.13,1.35780,1.35796,-0.65,0.00,-2.73,9 465.03
2022.02.04 15:35:00,2022.02.04 16:05:00,sell,0.06,1.35076,1.35154,-0.30,0.00,-4.98,9 460.05
2022.02.10 15:35:00,2022.02.10 16:05:00,sell,0.07,1.35336,1.35329,-0.35,0.00,0.14,9 460.19
2022.02.15 16:30:00,2022.02.15 17:00:00,sell,0.14,1.35221,1.34896,-0.70,0.00,44.80,9 504.99
2022.02.15 17:00:00,2022.02.15 17:27:05,sell,0.08,1.34895,1.35241,-0.40,0.00,-28.08,9 476.91
2022.02.16 16:30:00,2022.02.16 16:39:15,buy,0.35,1.35594,1.35755,-1.76,0.00,54.59,9 531.50
2022.02.16 16:40:00,2022.02.16 17:10:00,buy,0.16,1.35722,1.35752,-0.80,0.00,4.00,9 535.50
2022.02.17 16:30:00,2022.02.17 16:46:39,buy,0.21,1.36350,1.36214,-1.06,0.00,-29.62,9 505.88
2022.02.22 15:00:00,2022.02.22 15:16:59,sell,0.28,1.35455,1.35555,-1.41,0.00,-29.41,9 476.47
2022.02.22 17:35:00,2022.02.22 17:56:27,buy,0.23,1.35625,1.35871,-1.16,0.00,55.42,9 531.89
2022.02.28 16:40:00,2022.02.28 17:10:00,buy,0.31,1.34139,1.34158,-1.57,0.00,4.32,9 536.21
2022.03.01 17:05:00,2022.03.01 17:35:00,sell,0.18,1.33820,1.33689,-0.92,0.00,22.66,9 558.87
2022.03.03 16:50:00,2022.03.03 17:20:00,sell,0.19,1.33658,1.33571,-0.98,0.00,15.55,9 574.42
2022.03.04 15:45:00,2022.03.04 16:15:00,sell,0.12,1.32402,1.32430,-0.62,0.00,-3.98,9 570.44
2022.03.10 16:25:00,2022.03.10 16:55:00,sell,0.15,1.31498,1.31381,-0.77,0.00,16.78,9 587.22
2022.03.14 15:10:00,2022.03.14 15:40:00,buy,0.18,1.30440,1.30577,-0.91,0.00,23.75,9 610.97
2022.03.16 17:20:00,2022.03.16 17:38:36,buy,0.14,1.31096,1.30895,-0.71,0.00,-28.85,9 582.12
2022.03.17 15:05:00,2022.03.17 15:35:00,sell,0.05,1.31380,1.31120,-0.26,0.00,12.74,9 594.86
2022.03.21 15:50:00,2022.03.21 16:17:27,buy,0.24,1.31552,1.31785,-1.24,0.00,54.68,9 649.54
2022.03.25 17:35:00,2022.03.25 18:00:00,buy,0.16,1.32081,1.32083,-0.84,0.00,-0.52,9 649.02
2022.03.29 15:00:00,2022.03.29 15:30:00,buy,0.09,1.31289,1.31459,-0.47,0.00,14.83,9 663.85
2022.03.30 16:45:00,2022.03.30 17:15:00,buy,0.35,1.31648,1.31662,-1.84,0.00,3.06,9 666.91
2022.03.31 17:45:00,2022.03.31 18:00:00,buy,0.14,1.31486,1.31614,-0.73,0.00,17.19,9 684.10
2022.04.05 16:35:00,2022.04.05 17:05:00,buy,0.18,1.31569,1.31626,-0.96,0.00,9.30,9 693.40
2022.04.12 15:35:00,2022.04.12 16:05:00,buy,0.17,1.30335,1.30412,-0.89,0.00,12.20,9 705.60
2022.04.13 15:00:00,2022.04.13 15:30:00,sell,0.23,1.29997,1.29959,-1.19,0.00,7.55,9 713.15
2022.04.18 15:00:00,2022.04.18 15:12:17,buy,0.48,1.30392,1.30332,-2.48,0.00,-31.28,9 681.87
2022.04.18 17:10:00,2022.04.18 17:40:00,sell,0.29,1.30244,1.30235,-1.50,0.00,1.11,9 682.98
2022.04.21 17:55:00,2022.04.21 18:00:00,sell,0.13,1.30308,1.30310,-0.67,0.00,-0.93,9 682.05
2022.04.22 17:55:00,2022.04.22 18:00:00,sell,0.12,1.28387,1.28425,-0.61,0.00,-5.17,9 676.88
2022.04.25 17:55:00,2022.04.25 18:00:00,sell,0.24,1.27149,1.27131,-1.20,0.00,3.12,9 680.00
2022.04.26 17:35:00,2022.04.26 18:00:00,sell,0.12,1.26451,1.26189,-0.60,0.00,30.84,9 710.84
2022.05.02 17:10:00,2022.05.02 17:40:00,sell,0.09,1.25084,1.25308,-0.44,0.00,-20.60,9 690.24
2022.05.11 15:35:00,2022.05.11 16:05:00,sell,0.08,1.23214,1.22918,-0.39,0.00,23.29,9 713.53
2022.05.13 16:20:00,2022.05.13 16:50:00,sell,0.14,1.21671,1.21652,-0.67,0.00,1.99,9 715.52
2022.05.16 17:15:00,2022.05.16 17:45:00,buy,0.16,1.22676,1.22605,-0.78,0.00,-12.14,9 703.38
2022.05.19 16:20:00,2022.05.19 16:50:00,buy,0.11,1.24563,1.24700,-0.54,0.00,14.53,9 717.91
2022.05.20 16:20:00,2022.05.20 16:50:00,buy,0.25,1.24898,1.24908,-1.24,0.00,1.26,9 719.17
2022.05.23 16:50:00,2022.05.23 17:20:00,buy,0.17,1.25843,1.25829,-0.85,0.00,-3.23,9 715.94
2022.05.24 15:30:00,2022.05.24 15:50:46,sell,0.15,1.24788,1.24975,-0.74,0.00,-28.79,9 687.15
2022.05.24 16:50:00,2022.05.24 17:16:41,buy,0.1,1.25226,1.24957,-0.50,0.00,-27.40,9 659.75
2022.06.02 15:55:00,2022.06.02 16:02:41,buy,0.18,1.25663,1.25502,-0.91,0.00,-29.89,9 629.86
2022.06.03 15:40:00,2022.06.03 16:10:00,sell,0.13,1.25323,1.25448,-0.66,0.00,-16.91,9 612.95
2022.06.07 16:50:00,2022.06.07 17:20:00,buy,0.08,1.25371,1.25268,-0.40,0.00,-8.64,9 604.31
2022.06.09 15:45:00,2022.06.09 15:48:32,sell,0.23,1.25263,1.25392,-1.15,0.00,-30.82,9 573.49
2022.06.09 15:55:00,2022.06.09 16:01:42,sell,0.17,1.25194,1.25360,-0.85,0.00,-29.07,9 544.42
2022.07.04 17:00:00,2022.07.04 17:30:00,sell,0.24,1.21407,1.21251,-1.15,0.00,36.29,9 580.71
2022.07.05 17:55:00,2022.07.05 18:00:00,sell,0.09,1.19165,1.19155,-0.43,0.00,0.47,9 581.18
2022.07.07 16:05:00,2022.07.07 16:30:28,sell,0.13,1.19493,1.19708,-0.62,0.00,-28.57,9 552.61
2022.07.08 15:45:00,2022.07.08 16:03:15,sell,0.08,1.19704,1.20053,-0.38,0.00,-28.30,9 524.31
2022.07.12 15:00:00,2022.07.12 15:30:00,sell,0.11,1.18332,1.18375,-0.52,0.00,-5.25,9 519.06
2022.07.13 15:35:00,2022.07.13 16:05:00,sell,0.04,1.18505,1.18601,-0.19,0.00,-4.03,9 515.03
2022.07.13 17:40:00,2022.07.13 17:51:42,buy,0.09,1.18982,1.19560,-0.43,0.00,51.59,9 566.62
2022.07.13 17:55:00,2022.07.13 18:00:00,buy,0.04,1.19511,1.19464,-0.19,0.00,-2.07,9 564.55
