open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.01.08 15:41:00,2021.01.08 15:56:00,sell,0.11,1.22660,1.22575,-0.60,0.00,8.75,10 017.71
2021.01.11 15:41:00,2021.01.11 15:44:39,buy,0.25,1.21458,1.21537,-1.34,0.00,18.41,10 036.12
2021.01.11 15:53:00,2021.01.11 16:02:29,buy,0.28,1.21427,1.21499,-1.50,0.00,18.66,10 054.78
2021.01.11 16:08:00,2021.01.11 16:14:35,sell,0.24,1.21561,1.21476,-1.29,0.00,19.11,10 073.89
2021.01.11 16:19:00,2021.01.11 16:27:31,buy,0.18,1.21384,1.21493,-0.97,0.00,18.65,10 092.54
2021.01.11 16:33:00,2021.01.11 16:48:00,sell,0.18,1.21568,1.21506,-0.97,0.00,10.19,10 102.73
2021.01.12 15:09:00,2021.01.12 15:19:37,sell,0.42,1.21604,1.21555,-2.27,0.00,18.31,10 121.04
2021.01.12 15:23:00,2021.01.12 15:38:00,buy,0.28,1.21509,1.21478,-1.51,0.00,-10.19,10 110.85
2021.01.12 16:07:00,2021.01.12 16:09:16,buy,0.29,1.21386,1.21455,-1.56,0.00,18.45,10 129.30
2021.01.12 16:15:00,2021.01.12 16:21:37,sell,0.4,1.21494,1.21569,-2.16,0.00,-32.16,10 097.14
2021.01.12 16:22:00,2021.01.12 16:29:28,sell,0.23,1.21564,1.21477,-1.24,0.00,18.77,10 115.91
2021.01.13 15:09:00,2021.01.13 15:24:00,buy,0.31,1.21655,1.21660,-1.68,0.00,-0.13,10 115.78
2021.01.13 15:38:00,2021.01.13 15:40:19,sell,0.24,1.21782,1.21701,-1.30,0.00,18.14,10 133.92
2021.01.13 15:48:00,2021.01.13 16:03:00,buy,0.18,1.21591,1.21616,-0.98,0.00,3.52,10 137.44
2021.01.13 16:15:00,2021.01.13 16:27:29,sell,0.24,1.21724,1.21640,-1.30,0.00,18.86,10 156.30
2021.01.13 16:28:00,2021.01.13 16:37:40,buy,0.27,1.21618,1.21694,-1.46,0.00,19.06,10 175.36
2021.01.14 15:00:00,2021.01.14 15:15:00,buy,0.14,1.21297,1.21238,-0.76,0.00,-9.02,10 166.34
2021.01.14 16:09:00,2021.01.14 16:11:31,sell,0.27,1.21283,1.21210,-1.46,0.00,18.25,10 184.59
2021.01.14 17:11:00,2021.01.14 17:20:17,buy,0.5,1.21152,1.21193,-2.71,0.00,17.79,10 202.38
2021.01.14 17:33:00,2021.01.14 17:48:00,sell,0.32,1.21251,1.21330,-1.74,0.00,-27.02,10 175.36
2021.01.15 15:51:00,2021.01.15 16:01:40,buy,0.25,1.21195,1.21077,-1.35,0.00,-30.85,10 144.51
2021.01.15 16:02:00,2021.01.15 16:17:00,buy,0.15,1.21077,1.21086,-0.81,0.00,0.54,10 145.05
2021.01.15 16:37:00,2021.01.15 16:40:27,sell,0.35,1.21176,1.21119,-1.89,0.00,18.06,10 163.11
2021.01.15 16:50:00,2021.01.15 16:55:27,buy,0.41,1.21089,1.21015,-2.21,0.00,-32.55,10 130.56
2021.01.15 16:56:00,2021.01.15 17:11:00,buy,0.16,1.20986,1.20886,-0.86,0.00,-16.86,10 113.70
2021.01.18 15:20:00,2021.01.18 15:35:00,sell,0.43,1.20654,1.20667,-2.31,0.00,-7.90,10 105.80
2021.01.18 16:10:00,2021.01.18 16:11:26,sell,0.56,1.20691,1.20655,-3.01,0.00,17.15,10 122.95
2021.01.18 16:50:00,2021.01.18 17:05:00,sell,0.42,1.20717,1.20716,-2.26,0.00,-1.84,10 121.11
2021.01.18 17:37:00,2021.01.18 17:45:31,sell,0.45,1.20758,1.20712,-2.42,0.00,18.28,10 139.39
2021.01.18 17:54:00,2021.01.18 17:55:05,buy,0.58,1.20688,1.20728,-3.12,0.00,20.08,10 159.47
2021.01.19 15:13:00,2021.01.19 15:28:00,sell,0.6,1.21305,1.21325,-3.24,0.00,-15.24,10 144.23
2021.01.19 15:34:00,2021.01.19 15:49:00,sell,0.47,1.21356,1.21395,-2.54,0.00,-20.87,10 123.36
2021.01.19 16:15:00,2021.01.19 16:30:00,sell,0.31,1.21446,1.21409,-1.68,0.00,9.79,10 133.15
2021.01.19 16:32:00,2021.01.19 16:47:00,buy,0.38,1.21368,1.21311,-2.05,0.00,-23.71,10 109.44
2021.01.19 16:51:00,2021.01.19 17:06:00,buy,0.22,1.21234,1.21270,-1.19,0.00,6.73,10 116.17
2021.01.20 15:18:00,2021.01.20 15:33:00,sell,0.34,1.21042,1.21055,-1.84,0.00,-6.26,10 109.91
2021.01.20 16:02:00,2021.01.20 16:13:30,sell,0.5,1.21094,1.21053,-2.71,0.00,17.79,10 127.70
2021.01.20 16:25:00,2021.01.20 16:40:00,buy,0.25,1.20972,1.21026,-1.35,0.00,12.15,10 139.85
2021.01.20 16:52:00,2021.01.20 17:07:00,buy,0.21,1.20905,1.20876,-1.14,0.00,-7.23,10 132.62
2021.01.20 17:58:00,2021.01.20 18:00:00,buy,0.23,1.21007,1.21053,-1.25,0.00,9.33,10 141.95
2021.01.21 15:13:00,2021.01.21 15:28:00,sell,0.15,1.21620,1.21620,-0.82,0.00,-0.82,10 141.13
2021.01.21 15:51:00,2021.01.21 15:53:05,sell,0.23,1.21696,1.21607,-1.25,0.00,19.22,10 160.35
2021.01.21 15:58:00,2021.01.21 16:13:00,buy,0.24,1.21536,1.21495,-1.30,0.00,-11.14,10 149.21
2021.01.21 16:57:00,2021.01.21 17:09:39,sell,0.3,1.21479,1.21583,-1.63,0.00,-32.83,10 116.38
2021.01.21 17:12:00,2021.01.21 17:27:00,sell,0.18,1.21615,1.21665,-0.98,0.00,-9.98,10 106.40
2021.01.22 15:31:00,2021.01.22 15:46:00,sell,0.44,1.21638,1.21646,-2.37,0.00,-5.89,10 100.51
2021.01.22 16:07:00,2021.01.22 16:14:40,buy,0.4,1.21622,1.21547,-2.16,0.00,-32.16,10 068.35
2021.01.22 16:15:00,2021.01.22 16:30:00,buy,0.25,1.21559,1.21604,-1.35,0.00,9.90,10 078.25
2021.01.22 16:47:00,2021.01.22 17:01:05,sell,0.35,1.21671,1.21756,-1.89,0.00,-31.64,10 046.61
2021.01.22 17:02:00,2021.01.22 17:17:00,sell,0.28,1.21747,1.21842,-1.51,0.00,-28.11,10 018.50
2021.01.25 15:33:00,2021.01.25 15:34:39,buy,0.6,1.21484,1.21515,-3.25,0.00,15.35,10 033.85
2021.01.25 15:40:00,2021.01.25 15:52:39,buy,0.47,1.21467,1.21510,-2.54,0.00,17.67,10 051.52
2021.01.25 16:21:00,2021.01.25 16:31:37,buy,0.36,1.21436,1.21492,-1.95,0.00,18.21,10 069.73
2021.01.25 16:41:00,2021.01.25 16:47:37,buy,0.41,1.21395,1.21321,-2.22,0.00,-32.56,10 037.17
2021.01.25 16:48:00,2021.01.25 17:03:00,buy,0.2,1.21323,1.21253,-1.08,0.00,-15.08,10 022.09
2021.01.26 15:11:00,2021.01.26 15:24:24,buy,0.45,1.21407,1.21452,-2.43,0.00,17.82,10 039.91
2021.01.26 15:25:00,2021.01.26 15:35:30,sell,0.5,1.21470,1.21530,-2.71,0.00,-32.71,10 007.20
2021.01.26 15:36:00,2021.01.26 15:51:00,sell,0.24,1.21534,1.21617,-1.30,0.00,-21.22,9 985.98
2021.01.26 16:46:00,2021.01.26 16:51:58,buy,0.56,1.21558,1.21593,-3.03,0.00,16.57,10 002.55
2021.01.26 17:02:00,2021.01.26 17:09:26,sell,0.6,1.21614,1.21664,-3.25,0.00,-33.25,9 969.30
2021.01.27 15:16:00,2021.01.27 15:31:00,sell,0.34,1.21155,1.21137,-1.83,0.00,4.29,9 973.59
2021.01.27 15:36:00,2021.01.27 15:51:00,buy,0.28,1.21064,1.21023,-1.51,0.00,-12.99,9 960.60
2021.01.27 16:33:00,2021.01.27 16:36:30,buy,0.23,1.20931,1.20806,-1.24,0.00,-29.99,9 930.61
2021.01.27 16:37:00,2021.01.27 16:52:00,buy,0.1,1.20789,1.20670,-0.54,0.00,-12.44,9 918.17
2021.01.27 17:36:00,2021.01.27 17:45:41,sell,0.3,1.20812,1.20912,-1.61,0.00,-31.61,9 886.56
2021.01.28 15:36:00,2021.01.28 15:37:03,sell,0.34,1.21000,1.20943,-1.81,0.00,17.57,9 904.13
2021.01.28 15:44:00,2021.01.28 15:50:20,sell,0.34,1.21016,1.21102,-1.81,0.00,-31.05,9 873.08
2021.01.28 15:51:00,2021.01.28 16:00:43,sell,0.12,1.21159,1.21422,-0.64,0.00,-32.20,9 840.88
2021.01.28 16:01:00,2021.01.28 16:16:00,sell,0.07,1.21378,1.21263,-0.37,0.00,7.68,9 848.56
2021.01.28 17:12:00,2021.01.28 17:27:00,sell,0.36,1.21393,1.21380,-1.93,0.00,2.75,9 851.31
2021.01.29 15:00:00,2021.01.29 15:15:00,buy,0.22,1.21338,1.21359,-1.18,0.00,3.44,9 854.75
2021.01.29 16:03:00,2021.01.29 16:18:00,sell,0.32,1.21541,1.21521,-1.73,0.00,4.67,9 859.42
2021.01.29 16:41:00,2021.01.29 16:50:40,buy,0.43,1.21464,1.21395,-2.31,0.00,-31.98,9 827.44
2021.01.29 17:17:00,2021.01.29 17:30:40,buy,0.37,1.21421,1.21474,-1.99,0.00,17.62,9 845.06
2021.01.29 17:41:00,2021.01.29 17:52:42,buy,0.23,1.21340,1.21427,-1.24,0.00,18.77,9 863.83
2021.02.01 15:47:00,2021.02.01 16:02:00,sell,0.35,1.20883,1.20841,-1.87,0.00,12.83,9 876.66
2021.02.01 16:27:00,2021.02.01 16:42:00,sell,0.36,1.20979,1.20954,-1.92,0.00,7.08,9 883.74
2021.02.01 16:49:00,2021.02.01 17:04:00,buy,0.38,1.20908,1.20950,-2.03,0.00,13.93,9 897.67
2021.02.01 17:39:00,2021.02.01 17:52:59,buy,0.41,1.20909,1.20835,-2.19,0.00,-32.53,9 865.14
2021.02.01 17:53:00,2021.02.01 18:00:00,buy,0.29,1.20836,1.20845,-1.55,0.00,1.06,9 866.20
2021.02.02 15:52:00,2021.02.02 16:07:00,sell,0.38,1.20447,1.20447,-2.02,0.00,-2.02,9 864.18
2021.02.02 16:34:00,2021.02.02 16:39:39,buy,0.46,1.20372,1.20306,-2.45,0.00,-32.81,9 831.37
2021.02.02 16:40:00,2021.02.02 16:55:00,buy,0.22,1.20309,1.20248,-1.17,0.00,-14.59,9 816.78
2021.02.02 17:40:00,2021.02.02 17:50:54,buy,0.31,1.20216,1.20279,-1.65,0.00,17.88,9 834.66
2021.02.03 15:00:00,2021.02.03 15:15:00,buy,0.27,1.20109,1.20169,-1.44,0.00,14.76,9 849.42
2021.02.03 15:31:00,2021.02.03 15:32:59,buy,0.45,1.20106,1.20149,-2.40,0.00,16.95,9 866.37
2021.02.03 15:40:00,2021.02.03 15:42:19,sell,0.5,1.20186,1.20147,-2.67,0.00,16.83,9 883.20
2021.02.03 15:49:00,2021.02.03 15:53:35,sell,0.57,1.20180,1.20231,-3.04,0.00,-32.11,9 851.09
2021.02.03 15:54:00,2021.02.03 16:05:41,sell,0.32,1.20225,1.20165,-1.71,0.00,17.49,9 868.58
2021.02.04 15:31:00,2021.02.04 15:37:35,buy,0.56,1.19914,1.19949,-2.99,0.00,16.61,9 885.19
2021.02.04 15:41:00,2021.02.04 15:53:59,buy,0.59,1.19905,1.19851,-3.15,0.00,-35.01,9 850.18
2021.02.04 16:27:00,2021.02.04 16:31:32,sell,0.53,1.19884,1.19847,-2.82,0.00,16.79,9 866.97
2021.02.04 16:40:00,2021.02.04 16:49:05,buy,0.56,1.19816,1.19763,-2.98,0.00,-32.66,9 834.31
2021.02.04 17:17:00,2021.02.04 17:32:00,buy,0.27,1.19728,1.19687,-1.44,0.00,-12.51,9 821.80
2021.02.05 15:31:00,2021.02.05 15:46:00,sell,0.13,1.19990,1.20077,-0.69,0.00,-12.00,9 809.80
2021.02.05 15:48:00,2021.02.05 16:03:00,sell,0.1,1.20187,1.20045,-0.53,0.00,13.67,9 823.47
2021.02.05 16:26:00,2021.02.05 16:41:00,sell,0.28,1.20149,1.20138,-1.50,0.00,1.58,9 825.05
2021.02.05 17:06:00,2021.02.05 17:11:05,sell,0.35,1.20252,1.20335,-1.87,0.00,-30.92,9 794.13
2021.02.05 17:12:00,2021.02.05 17:20:39,sell,0.23,1.20312,1.20228,-1.23,0.00,18.09,9 812.22
2021.02.08 15:33:00,2021.02.08 15:34:17,buy,0.58,1.20206,1.20237,-3.11,0.00,14.87,9 827.09
2021.02.08 15:38:00,2021.02.08 15:44:31,sell,0.39,1.20288,1.20365,-2.09,0.00,-32.12,9 794.97
2021.02.08 15:45:00,2021.02.08 16:00:00,sell,0.19,1.20366,1.20377,-1.02,0.00,-3.11,9 791.86
2021.02.08 16:31:00,2021.02.08 16:32:29,sell,0.47,1.20489,1.20558,-2.53,0.00,-34.96,9 756.90
2021.02.08 16:33:00,2021.02.08 16:48:00,sell,0.2,1.20549,1.20620,-1.08,0.00,-15.28,9 741.62
2021.02.09 15:33:00,2021.02.09 15:48:00,buy,0.31,1.20932,1.20954,-1.67,0.00,5.15,9 746.77
2021.02.09 16:07:00,2021.02.09 16:19:05,buy,0.34,1.20923,1.20980,-1.84,0.00,17.54,9 764.31
2021.02.09 16:41:00,2021.02.09 16:50:20,buy,0.34,1.20937,1.20994,-1.84,0.00,17.54,9 781.85
2021.02.09 17:00:00,2021.02.09 17:01:37,buy,0.39,1.20914,1.20964,-2.11,0.00,17.39,9 799.24
2021.02.09 17:04:00,2021.02.09 17:09:15,buy,0.43,1.20917,1.20964,-2.32,0.00,17.89,9 817.13
2021.02.10 15:04:00,2021.02.10 15:12:17,sell,0.49,1.21196,1.21256,-2.65,0.00,-32.05,9 785.08
2021.02.10 15:13:00,2021.02.10 15:28:00,sell,0.28,1.21263,1.21248,-1.52,0.00,2.68,9 787.76
2021.02.10 15:31:00,2021.02.10 15:46:00,sell,0.24,1.21338,1.21345,-1.30,0.00,-2.98,9 784.78
2021.02.10 16:41:00,2021.02.10 16:56:00,buy,0.35,1.21276,1.21286,-1.90,0.00,1.60,9 786.38
2021.02.10 17:06:00,2021.02.10 17:21:00,sell,0.39,1.21331,1.21289,-2.12,0.00,14.26,9 800.64
2021.02.11 15:08:00,2021.02.11 15:11:40,sell,0.32,1.21399,1.21488,-1.74,0.00,-30.22,9 770.42
2021.02.11 15:12:00,2021.02.11 15:27:00,sell,0.18,1.21470,1.21462,-0.98,0.00,0.46,9 770.88
2021.02.11 16:05:00,2021.02.11 16:20:00,buy,0.25,1.21358,1.21362,-1.36,0.00,-0.36,9 770.52
2021.02.11 16:39:00,2021.02.11 16:53:21,sell,0.3,1.21436,1.21369,-1.63,0.00,18.47,9 788.99
2021.02.11 16:54:00,2021.02.11 17:09:00,buy,0.26,1.21342,1.21373,-1.41,0.00,6.65,9 795.64
2021.02.12 15:16:00,2021.02.12 15:29:41,buy,0.27,1.21049,1.20939,-1.46,0.00,-31.16,9 764.48
2021.02.12 15:31:00,2021.02.12 15:46:00,buy,0.19,1.20917,1.20880,-1.03,0.00,-8.06,9 756.42
2021.02.12 16:19:00,2021.02.12 16:26:36,buy,0.3,1.20821,1.20887,-1.62,0.00,18.18,9 774.60
2021.02.12 16:45:00,2021.02.12 17:00:00,sell,0.47,1.20935,1.20923,-2.54,0.00,3.10,9 777.70
2021.02.12 17:22:00,2021.02.12 17:23:04,buy,0.58,1.20920,1.20951,-3.14,0.00,14.84,9 792.54
2021.02.15 15:39:00,2021.02.15 15:54:00,buy,0.57,1.21278,1.21276,-3.10,0.00,-4.24,9 788.30
2021.02.15 16:13:00,2021.02.15 16:24:41,buy,0.38,1.21209,1.21261,-2.07,0.00,17.69,9 805.99
2021.02.15 17:50:00,2021.02.15 18:00:00,sell,0.58,1.21289,1.21316,-3.16,0.00,-18.82,9 787.17
2021.02.16 15:00:00,2021.02.16 15:12:39,buy,0.32,1.21505,1.21414,-1.74,0.00,-30.86,9 756.31
2021.02.16 15:13:00,2021.02.16 15:28:00,buy,0.25,1.21413,1.21341,-1.36,0.00,-19.36,9 736.95
2021.02.16 15:33:00,2021.02.16 15:48:00,buy,0.16,1.21251,1.21129,-0.87,0.00,-20.39,9 716.56
2021.02.16 16:44:00,2021.02.16 16:45:39,sell,0.3,1.21120,1.21056,-1.63,0.00,17.57,9 734.13
2021.02.16 16:48:00,2021.02.16 17:03:00,buy,0.4,1.21010,1.21000,-2.17,0.00,-6.17,9 727.96
2021.02.17 15:31:00,2021.02.17 15:46:00,buy,0.18,1.20465,1.20391,-0.97,0.00,-14.29,9 713.67
2021.02.17 15:49:00,2021.02.17 16:04:00,buy,0.14,1.20311,1.20357,-0.76,0.00,5.68,9 719.35
2021.02.17 16:23:00,2021.02.17 16:32:42,sell,0.43,1.20396,1.20463,-2.33,0.00,-31.14,9 688.21
2021.02.17 17:17:00,2021.02.17 17:32:00,buy,0.45,1.20337,1.20281,-2.43,0.00,-27.63,9 660.58
2021.02.17 17:32:00,2021.02.17 17:32:39,buy,0.34,1.20283,1.20339,-1.84,0.00,17.20,9 677.78
2021.02.18 15:14:00,2021.02.18 15:20:42,sell,0.32,1.20858,1.20794,-1.74,0.00,18.74,9 696.52
2021.02.18 15:32:00,2021.02.18 15:35:00,buy,0.48,1.20787,1.20827,-2.61,0.00,16.59,9 713.11
2021.02.18 15:43:00,2021.02.18 15:54:30,sell,0.29,1.20896,1.20828,-1.58,0.00,18.14,9 731.25
2021.02.18 16:05:00,2021.02.18 16:20:00,buy,0.33,1.20784,1.20774,-1.79,0.00,-5.09,9 726.16
2021.02.18 16:40:00,2021.02.18 16:46:41,buy,0.42,1.20732,1.20778,-2.28,0.00,17.04,9 743.20
2021.02.19 15:26:00,2021.02.19 15:41:00,buy,0.27,1.21303,1.21276,-1.48,0.00,-8.77,9 734.43
2021.02.19 16:07:00,2021.02.19 16:22:00,buy,0.44,1.21248,1.21243,-2.42,0.00,-4.62,9 729.81
2021.02.19 17:17:00,2021.02.19 17:25:39,sell,0.4,1.21280,1.21231,-2.20,0.00,17.40,9 747.21
2021.02.19 17:30:00,2021.02.19 17:45:00,sell,0.33,1.21314,1.21279,-1.82,0.00,9.73,9 756.94
2021.02.22 15:05:00,2021.02.22 15:10:05,sell,0.53,1.21391,1.21351,-2.93,0.00,18.27,9 775.21
2021.02.22 15:13:00,2021.02.22 15:28:00,buy,0.34,1.21307,1.21313,-1.88,0.00,0.16,9 775.37
2021.02.22 15:35:00,2021.02.22 15:37:39,sell,0.4,1.21390,1.21463,-2.21,0.00,-31.41,9 743.96
2021.02.22 15:38:00,2021.02.22 15:53:00,sell,0.2,1.21449,1.21512,-1.11,0.00,-13.71,9 730.25
2021.02.22 16:35:00,2021.02.22 16:37:39,buy,0.25,1.21347,1.21424,-1.38,0.00,17.87,9 748.12
2021.02.23 15:50:00,2021.02.23 16:05:00,sell,0.58,1.21479,1.21490,-3.21,0.00,-9.59,9 738.53
2021.02.23 16:25:00,2021.02.23 16:30:55,sell,0.57,1.21528,1.21494,-3.15,0.00,16.23,9 754.76
2021.02.23 16:33:00,2021.02.23 16:40:05,buy,0.53,1.21467,1.21409,-2.93,0.00,-33.67,9 721.09
2021.02.23 16:46:00,2021.02.23 17:01:00,buy,0.31,1.21404,1.21376,-1.71,0.00,-10.39,9 710.70
2021.02.23 17:10:00,2021.02.23 17:25:00,sell,0.25,1.21491,1.21537,-1.38,0.00,-12.88,9 697.82
2021.02.24 15:09:00,2021.02.24 15:24:00,buy,0.18,1.21462,1.21367,-1.00,0.00,-18.10,9 679.72
2021.02.24 15:50:00,2021.02.24 16:05:00,buy,0.19,1.21289,1.21352,-1.05,0.00,10.92,9 690.64
2021.02.24 16:28:00,2021.02.24 16:42:31,buy,0.46,1.21313,1.21355,-2.55,0.00,16.77,9 707.41
2021.02.24 17:02:00,2021.02.24 17:04:27,buy,0.55,1.21300,1.21248,-3.05,0.00,-31.65,9 675.76
2021.02.24 17:05:00,2021.02.24 17:20:00,buy,0.19,1.21223,1.21126,-1.05,0.00,-19.48,9 656.28
2021.02.25 15:00:00,2021.02.25 15:02:39,buy,0.35,1.22259,1.22314,-1.96,0.00,17.29,9 673.57
2021.02.25 15:33:00,2021.02.25 15:36:45,buy,0.3,1.22203,1.22266,-1.67,0.00,17.23,9 690.80
2021.02.25 15:47:00,2021.02.25 15:52:05,sell,0.27,1.22327,1.22257,-1.51,0.00,17.39,9 708.19
2021.02.25 15:55:00,2021.02.25 16:00:31,buy,0.3,1.22206,1.22112,-1.68,0.00,-29.88,9 678.31
2021.02.25 16:01:00,2021.02.25 16:16:00,buy,0.14,1.22103,1.22160,-0.78,0.00,7.20,9 685.51
2021.02.26 15:10:00,2021.02.26 15:12:55,buy,0.25,1.21071,1.21147,-1.36,0.00,17.64,9 703.15
2021.02.26 15:15:00,2021.02.26 15:23:41,sell,0.28,1.21204,1.21134,-1.52,0.00,18.08,9 721.23
2021.02.26 15:41:00,2021.02.26 15:51:37,sell,0.27,1.21230,1.21158,-1.47,0.00,17.97,9 739.20
2021.02.26 16:17:00,2021.02.26 16:19:39,buy,0.29,1.21176,1.21242,-1.58,0.00,17.56,9 756.76
2021.02.26 16:54:00,2021.02.26 16:55:41,sell,0.24,1.21351,1.21270,-1.31,0.00,18.13,9 774.89
2021.03.01 15:27:00,2021.03.01 15:42:00,buy,0.26,1.20410,1.20470,-1.41,0.00,14.19,9 789.08
2021.03.01 16:33:00,2021.03.01 16:47:32,buy,0.34,1.20477,1.20539,-1.84,0.00,19.24,9 808.32
2021.03.01 17:05:00,2021.03.01 17:20:00,buy,0.2,1.20360,1.20341,-1.09,0.00,-4.89,9 803.43
2021.03.01 17:53:00,2021.03.01 17:57:38,sell,0.46,1.20461,1.20525,-2.50,0.00,-31.94,9 771.49
2021.03.01 17:58:00,2021.03.01 18:00:00,sell,0.21,1.20528,1.20497,-1.14,0.00,5.37,9 776.86
2021.03.02 15:10:00,2021.03.02 15:25:00,buy,0.31,1.20254,1.20272,-1.69,0.00,3.89,9 780.75
2021.03.02 15:45:00,2021.03.02 15:49:38,buy,0.47,1.20226,1.20268,-2.56,0.00,17.18,9 797.93
2021.03.02 15:53:00,2021.03.02 16:08:00,sell,0.3,1.20319,1.20345,-1.64,0.00,-9.44,9 788.49
2021.03.02 16:16:00,2021.03.02 16:31:00,sell,0.26,1.20402,1.20460,-1.42,0.00,-16.50,9 771.99
2021.03.02 17:12:00,2021.03.02 17:27:00,buy,0.56,1.20373,1.20377,-3.06,0.00,-0.82,9 771.17
2021.03.03 15:10:00,2021.03.03 15:25:00,buy,0.11,1.20443,1.20501,-0.60,0.00,5.78,9 776.95
2021.03.03 15:54:00,2021.03.03 16:00:37,sell,0.53,1.20545,1.20508,-2.89,0.00,16.72,9 793.67
2021.03.03 16:14:00,2021.03.03 16:22:39,buy,0.29,1.20465,1.20532,-1.58,0.00,17.85,9 811.52
2021.03.03 16:32:00,2021.03.03 16:47:00,sell,0.28,1.20577,1.20528,-1.53,0.00,12.19,9 823.71
2021.03.03 17:03:00,2021.03.03 17:05:42,sell,0.49,1.20598,1.20552,-2.67,0.00,19.87,9 843.58
2021.03.04 15:46:00,2021.03.04 15:55:26,buy,0.47,1.20309,1.20350,-2.56,0.00,16.71,9 860.29
2021.03.04 16:08:00,2021.03.04 16:23:00,sell,0.39,1.20398,1.20354,-2.13,0.00,15.03,9 875.32
2021.03.04 16:45:00,2021.03.04 16:49:41,sell,0.5,1.20418,1.20378,-2.73,0.00,17.27,9 892.59
2021.03.04 17:01:00,2021.03.04 17:02:37,buy,0.47,1.20352,1.20394,-2.56,0.00,17.18,9 909.77
2021.03.04 17:08:00,2021.03.04 17:18:39,buy,0.45,1.20340,1.20273,-2.45,0.00,-32.60,9 877.17
2021.03.05 15:31:00,2021.03.05 15:46:00,buy,0.08,1.19127,1.19206,-0.43,0.00,5.89,9 883.06
2021.03.05 16:11:00,2021.03.05 16:26:00,sell,0.17,1.19358,1.19419,-0.92,0.00,-11.29,9 871.77
2021.03.05 17:43:00,2021.03.05 17:47:59,buy,0.29,1.19147,1.19223,-1.56,0.00,20.48,9 892.25
2021.03.05 17:56:00,2021.03.05 18:00:00,buy,0.28,1.19131,1.19068,-1.50,0.00,-19.14,9 873.11
2021.03.08 16:03:00,2021.03.08 16:18:00,sell,0.47,1.18749,1.18755,-2.52,0.00,-5.34,9 867.77
2021.03.08 16:40:00,2021.03.08 16:43:37,sell,0.59,1.18773,1.18823,-3.17,0.00,-32.67,9 835.10
2021.03.08 16:44:00,2021.03.08 16:53:03,sell,0.24,1.18832,1.18751,-1.29,0.00,18.15,9 853.25
2021.03.08 17:18:00,2021.03.08 17:24:31,sell,0.53,1.18840,1.18802,-2.85,0.00,17.29,9 870.54
